time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4510;0.9656;
-199.5000;0.4542;0.9656;
-199.2000;0.4526;0.9610;
-198.9000;0.4510;0.9610;
-198.6000;0.4518;0.9726;
-198.3000;0.4542;0.9820;
-198.0000;0.4485;0.9703;
-197.7000;0.4518;0.9796;
-197.4000;0.4526;0.9843;
-197.1000;0.4550;0.9866;
-196.8000;0.4518;0.9796;
-196.5000;0.4510;0.9866;
-196.2000;0.4518;0.9913;
-195.9000;0.4501;1.0006;
-195.6000;0.4485;0.9960;
-195.3000;0.4526;1.0030;
-195.0000;0.4469;0.9890;
-194.7000;0.4485;0.9820;
-194.4000;0.4501;0.9843;
-194.1000;0.4542;0.9960;
-193.8000;0.4510;0.9890;
-193.5000;0.4567;0.9983;
-193.2000;0.4575;1.0006;
-192.9000;0.4534;0.9913;
-192.6000;0.4550;0.9913;
-192.3000;0.4510;0.9796;
-192.0000;0.4534;0.9820;
-191.7000;0.4453;0.9586;
-191.4000;0.4542;0.9656;
-191.1000;0.4518;0.9540;
-190.8000;0.4534;0.9633;
-190.5000;0.4518;0.9703;
-190.2000;0.4558;0.9750;
-189.9000;0.4534;0.9703;
-189.6000;0.4510;0.9703;
-189.3000;0.4534;0.9680;
-189.0000;0.4526;0.9633;
-188.7000;0.4534;0.9656;
-188.4000;0.4542;0.9796;
-188.1000;0.4550;0.9843;
-187.8000;0.4542;0.9866;
-187.5000;0.4542;0.9960;
-187.2000;0.4510;0.9913;
-186.9000;0.4518;1.0006;
-186.6000;0.4526;1.0100;
-186.3000;0.4510;0.9936;
-186.0000;0.4510;0.9843;
-185.7000;0.4607;1.0053;
-185.4000;0.4518;0.9843;
-185.1000;0.4526;0.9866;
-184.8000;0.4501;0.9820;
-184.5000;0.4510;0.9773;
-184.2000;0.4518;0.9796;
-183.9000;0.4550;0.9866;
-183.6000;0.4542;0.9843;
-183.3000;0.4575;0.9866;
-183.0000;0.4526;0.9773;
-182.7000;0.4550;0.9820;
-182.4000;0.4526;0.9796;
