time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8417;1.3253;
-199.5000;0.8409;1.3229;
-199.2000;0.8417;1.3253;
-198.9000;0.8392;1.3229;
-198.6000;0.8400;1.3300;
-198.3000;0.8384;1.3324;
-198.0000;0.8392;1.3395;
-197.7000;0.8392;1.3418;
-197.4000;0.8360;1.3253;
-197.1000;0.8417;1.3418;
-196.8000;0.8376;1.3347;
-196.5000;0.8400;1.3418;
-196.2000;0.8409;1.3418;
-195.9000;0.8392;1.3300;
-195.6000;0.8417;1.3347;
-195.3000;0.8376;1.3229;
-195.0000;0.8392;1.3276;
-194.7000;0.8384;1.3276;
-194.4000;0.8384;1.3300;
-194.1000;0.8392;1.3371;
-193.8000;0.8409;1.3324;
-193.5000;0.8400;1.3276;
-193.2000;0.8360;1.3182;
-192.9000;0.8392;1.3300;
-192.6000;0.8344;1.3253;
-192.3000;0.8384;1.3276;
-192.0000;0.8392;1.3300;
-191.7000;0.8409;1.3324;
-191.4000;0.8400;1.3300;
-191.1000;0.8384;1.3253;
-190.8000;0.8400;1.3253;
-190.5000;0.8392;1.3300;
-190.2000;0.8384;1.3371;
-189.9000;0.8400;1.3418;
-189.6000;0.8449;1.3465;
-189.3000;0.8376;1.3276;
-189.0000;0.8376;1.3300;
-188.7000;0.8384;1.3253;
-188.4000;0.8400;1.3253;
-188.1000;0.8392;1.3229;
-187.8000;0.8392;1.3300;
-187.5000;0.8384;1.3300;
-187.2000;0.8400;1.3371;
-186.9000;0.8409;1.3395;
-186.6000;0.8392;1.3300;
-186.3000;0.8392;1.3253;
-186.0000;0.8417;1.3276;
-185.7000;0.8384;1.3206;
-185.4000;0.8400;1.3324;
-185.1000;0.8400;1.3324;
-184.8000;0.8400;1.3324;
-184.5000;0.8400;1.3229;
-184.2000;0.8409;1.3347;
-183.9000;0.8392;1.3253;
-183.6000;0.8392;1.3300;
-183.3000;0.8417;1.3347;
-183.0000;0.8400;1.3300;
-182.7000;0.8392;1.3371;
-182.4000;0.8384;1.3395;
-182.1000;0.8400;1.3489;
-181.8000;0.8400;1.3465;
-181.5000;0.8384;1.3442;
-181.2000;0.8409;1.3536;
-180.9000;0.8417;1.3489;
-180.6000;0.8376;1.3395;
-180.3000;0.8417;1.3442;
-180.0000;0.8400;1.3347;
-179.7000;0.8400;1.3371;
-179.4000;0.8384;1.3371;
-179.1000;0.8417;1.3536;
-178.8000;0.8392;1.3465;
-178.5000;0.8392;1.3418;
-178.2000;0.8368;1.3371;
-177.9000;0.8417;1.3489;
-177.6000;0.8392;1.3395;
-177.3000;0.8384;1.3371;
-177.0000;0.8392;1.3371;
-176.7000;0.8409;1.3300;
-176.4000;0.8376;1.3206;
-176.1000;0.8392;1.3253;
-175.8000;0.8409;1.3276;
-175.5000;0.8384;1.3206;
-175.2000;0.8384;1.3182;
-174.9000;0.8384;1.3182;
-174.6000;0.8392;1.3111;
-174.3000;0.8352;1.3017;
-174.0000;0.8392;1.3182;
-173.7000;0.8368;1.3182;
-173.4000;0.8384;1.3158;
-173.1000;0.8409;1.3229;
-172.8000;0.8409;1.3347;
-172.5000;0.8384;1.3347;
-172.2000;0.8433;1.3513;
-171.9000;0.8409;1.3395;
-171.6000;0.8400;1.3324;
-171.3000;0.8392;1.3206;
-171.0000;0.8360;1.3206;
-170.7000;0.8400;1.3253;
-170.4000;0.8441;1.3324;
-170.1000;0.8392;1.3276;
-169.8000;0.8392;1.3276;
-169.5000;0.8400;1.3324;
-169.2000;0.8376;1.3253;
-168.9000;0.8392;1.3347;
-168.6000;0.8376;1.3324;
-168.3000;0.8392;1.3347;
-168.0000;0.8400;1.3465;
-167.7000;0.8409;1.3465;
-167.4000;0.8400;1.3395;
-167.1000;0.8368;1.3324;
-166.8000;0.8400;1.3395;
-166.5000;0.8409;1.3395;
