time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7692;1.0536;
-199.5000;0.7692;1.0607;
-199.2000;0.7700;1.0631;
-198.9000;0.7692;1.0489;
-198.6000;0.7700;1.0560;
-198.3000;0.7725;1.0631;
-198.0000;0.7700;1.0536;
-197.7000;0.7709;1.0512;
-197.4000;0.7700;1.0465;
-197.1000;0.7717;1.0512;
-196.8000;0.7725;1.0583;
-196.5000;0.7700;1.0560;
-196.2000;0.7692;1.0607;
-195.9000;0.7717;1.0678;
-195.6000;0.7717;1.0701;
-195.3000;0.7725;1.0701;
-195.0000;0.7700;1.0607;
-194.7000;0.7709;1.0512;
-194.4000;0.7717;1.0512;
-194.1000;0.7700;1.0465;
-193.8000;0.7586;1.0276;
-193.5000;0.7684;1.0536;
-193.2000;0.7709;1.0678;
-192.9000;0.7692;1.0607;
-192.6000;0.7684;1.0560;
-192.3000;0.7676;1.0536;
-192.0000;0.7652;1.0512;
-191.7000;0.7692;1.0607;
-191.4000;0.7700;1.0560;
-191.1000;0.7692;1.0536;
-190.8000;0.7717;1.0583;
-190.5000;0.7700;1.0512;
-190.2000;0.7700;1.0512;
-189.9000;0.7709;1.0536;
-189.6000;0.7700;1.0560;
-189.3000;0.7700;1.0560;
-189.0000;0.7709;1.0583;
-188.7000;0.7717;1.0536;
-188.4000;0.7700;1.0654;
-188.1000;0.7700;1.0701;
-187.8000;0.7741;1.0772;
-187.5000;0.7692;1.0654;
-187.2000;0.7700;1.0678;
-186.9000;0.7692;1.0654;
-186.6000;0.7717;1.0631;
-186.3000;0.7709;1.0536;
-186.0000;0.7692;1.0583;
-185.7000;0.7692;1.0583;
-185.4000;0.7700;1.0631;
-185.1000;0.7700;1.0654;
-184.8000;0.7692;1.0678;
-184.5000;0.7700;1.0678;
-184.2000;0.7676;1.0583;
-183.9000;0.7700;1.0583;
-183.6000;0.7692;1.0631;
-183.3000;0.7700;1.0560;
-183.0000;0.7700;1.0560;
-182.7000;0.7692;1.0536;
-182.4000;0.7700;1.0489;
-182.1000;0.7700;1.0442;
-181.8000;0.7700;1.0394;
-181.5000;0.7749;1.0489;
-181.2000;0.7676;1.0371;
-180.9000;0.7700;1.0394;
-180.6000;0.7700;1.0560;
-180.3000;0.7709;1.0583;
-180.0000;0.7717;1.0701;
-179.7000;0.7709;1.0701;
-179.4000;0.7700;1.0678;
-179.1000;0.7700;1.0701;
-178.8000;0.7700;1.0725;
-178.5000;0.7692;1.0701;
-178.2000;0.7619;1.0536;
-177.9000;0.7700;1.0725;
-177.6000;0.7700;1.0654;
-177.3000;0.7619;1.0465;
-177.0000;0.7757;1.0725;
-176.7000;0.7627;1.0371;
-176.4000;0.7709;1.0583;
-176.1000;0.7700;1.0536;
-175.8000;0.7749;1.0772;
-175.5000;0.7717;1.0749;
-175.2000;0.7709;1.0749;
-174.9000;0.7692;1.0772;
-174.6000;0.7692;1.0701;
-174.3000;0.7709;1.0725;
-174.0000;0.7700;1.0749;
-173.7000;0.7684;1.0701;
-173.4000;0.7700;1.0678;
-173.1000;0.7700;1.0631;
-172.8000;0.7692;1.0583;
-172.5000;0.7725;1.0701;
-172.2000;0.7717;1.0701;
-171.9000;0.7700;1.0631;
-171.6000;0.7709;1.0631;
-171.3000;0.7709;1.0607;
-171.0000;0.7709;1.0583;
-170.7000;0.7692;1.0583;
-170.4000;0.7709;1.0536;
-170.1000;0.7700;1.0560;
-169.8000;0.7692;1.0607;
-169.5000;0.7725;1.0654;
-169.2000;0.7717;1.0631;
-168.9000;0.7717;1.0678;
-168.6000;0.7725;1.0654;
-168.3000;0.7692;1.0583;
-168.0000;0.7684;1.0583;
-167.7000;0.7684;1.0654;
-167.4000;0.7700;1.0654;
-167.1000;0.7700;1.0631;
-166.8000;0.7668;1.0631;
-166.5000;0.7684;1.0701;
-166.2000;0.7717;1.0772;
-165.9000;0.7684;1.0749;
-165.6000;0.7700;1.0749;
-165.3000;0.7717;1.0725;
-165.0000;0.7652;1.0631;
-164.7000;0.7668;1.0820;
-164.4000;0.7700;1.0843;
-164.1000;0.7700;1.0749;
-163.8000;0.7652;1.0631;
-163.5000;0.7709;1.0796;
-163.2000;0.7717;1.0820;
-162.9000;0.7700;1.0820;
-162.6000;0.7684;1.0820;
-162.3000;0.7684;1.0796;
-162.0000;0.7692;1.0796;
-161.7000;0.7684;1.0772;
-161.4000;0.7709;1.0796;
-161.1000;0.7717;1.0749;
-160.8000;0.7717;1.0701;
-160.5000;0.7692;1.0654;
-160.2000;0.7709;1.0725;
-159.9000;0.7717;1.0701;
-159.6000;0.7700;1.0725;
-159.3000;0.7709;1.0725;
-159.0000;0.7717;1.0772;
-158.7000;0.7709;1.0843;
-158.4000;0.7717;1.0890;
-158.1000;0.7766;1.0961;
-157.8000;0.7700;1.0820;
-157.5000;0.7660;1.0654;
-157.2000;0.7709;1.0749;
-156.9000;0.7709;1.0678;
