time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2466;0.5547;
-199.5000;0.2499;0.5716;
-199.2000;0.2540;0.5934;
-198.9000;0.2515;0.5910;
-198.6000;0.2532;0.5959;
-198.3000;0.2532;0.5983;
-198.0000;0.2426;0.5765;
-197.7000;0.2523;0.6152;
-197.4000;0.2532;0.6104;
-197.1000;0.2458;0.5910;
-196.8000;0.2418;0.5716;
-196.5000;0.2572;0.6104;
-196.2000;0.2523;0.6031;
-195.9000;0.2540;0.6104;
-195.6000;0.2532;0.6080;
-195.3000;0.2605;0.6201;
-195.0000;0.2548;0.6007;
-194.7000;0.2466;0.5741;
-194.4000;0.2621;0.6298;
-194.1000;0.2564;0.6201;
-193.8000;0.2540;0.6177;
-193.5000;0.2540;0.6298;
-193.2000;0.2532;0.6273;
-192.9000;0.2548;0.6225;
-192.6000;0.2548;0.6128;
-192.3000;0.2540;0.6225;
-192.0000;0.2507;0.6152;
-191.7000;0.2532;0.6177;
-191.4000;0.2532;0.6177;
-191.1000;0.2532;0.6177;
-190.8000;0.2540;0.6346;
-190.5000;0.2548;0.6346;
-190.2000;0.2515;0.6225;
-189.9000;0.2597;0.6346;
-189.6000;0.2515;0.6152;
-189.3000;0.2532;0.6177;
-189.0000;0.2564;0.6201;
-188.7000;0.2507;0.6055;
-188.4000;0.2540;0.6201;
-188.1000;0.2532;0.6152;
-187.8000;0.2507;0.6080;
-187.5000;0.2548;0.6055;
-187.2000;0.2507;0.6007;
-186.9000;0.2523;0.6007;
-186.6000;0.2523;0.5983;
-186.3000;0.2540;0.5983;
-186.0000;0.2548;0.6031;
-185.7000;0.2540;0.6031;
-185.4000;0.2523;0.6031;
-185.1000;0.2540;0.6007;
-184.8000;0.2548;0.5934;
-184.5000;0.2548;0.5959;
-184.2000;0.2499;0.5837;
-183.9000;0.2548;0.5959;
-183.6000;0.2532;0.5837;
-183.3000;0.2540;0.5813;
-183.0000;0.2515;0.5813;
-182.7000;0.2515;0.5813;
-182.4000;0.2532;0.5934;
-182.1000;0.2540;0.5959;
-181.8000;0.2523;0.5910;
-181.5000;0.2589;0.6080;
-181.2000;0.2564;0.5983;
-180.9000;0.2540;0.5837;
-180.6000;0.2532;0.5813;
-180.3000;0.2426;0.5571;
-180.0000;0.2523;0.5837;
-179.7000;0.2540;0.5886;
-179.4000;0.2499;0.5813;
-179.1000;0.2532;0.5886;
-178.8000;0.2572;0.5862;
-178.5000;0.2540;0.5837;
-178.2000;0.2499;0.5716;
-177.9000;0.2523;0.5837;
-177.6000;0.2523;0.5910;
-177.3000;0.2499;0.5813;
-177.0000;0.2532;0.5862;
-176.7000;0.2515;0.5910;
-176.4000;0.2523;0.5886;
