time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2475;0.4529;
-199.5000;0.2418;0.4360;
-199.2000;0.2450;0.4384;
-198.9000;0.2442;0.4336;
-198.6000;0.2466;0.4336;
-198.3000;0.2434;0.4215;
-198.0000;0.2442;0.4263;
-197.7000;0.2442;0.4263;
-197.4000;0.2426;0.4311;
-197.1000;0.2320;0.4118;
-196.8000;0.2515;0.4723;
-196.5000;0.2532;0.4869;
-196.2000;0.2442;0.4578;
-195.9000;0.2442;0.4554;
-195.6000;0.2450;0.4554;
-195.3000;0.2426;0.4481;
-195.0000;0.2434;0.4457;
-194.7000;0.2515;0.4699;
-194.4000;0.2458;0.4505;
-194.1000;0.2450;0.4433;
-193.8000;0.2442;0.4433;
-193.5000;0.2458;0.4481;
-193.2000;0.2442;0.4433;
-192.9000;0.2418;0.4433;
-192.6000;0.2450;0.4529;
-192.3000;0.2466;0.4505;
-192.0000;0.2466;0.4408;
-191.7000;0.2491;0.4529;
-191.4000;0.2475;0.4457;
-191.1000;0.2458;0.4384;
-190.8000;0.2450;0.4384;
-190.5000;0.2434;0.4336;
-190.2000;0.2491;0.4433;
-189.9000;0.2450;0.4360;
-189.6000;0.2458;0.4360;
-189.3000;0.2466;0.4239;
-189.0000;0.2450;0.4166;
-188.7000;0.2458;0.4239;
-188.4000;0.2458;0.4118;
-188.1000;0.2442;0.4215;
-187.8000;0.2442;0.4311;
-187.5000;0.2409;0.4239;
-187.2000;0.2458;0.4215;
-186.9000;0.2458;0.4215;
-186.6000;0.2426;0.4190;
-186.3000;0.2564;0.4554;
-186.0000;0.2442;0.4239;
-185.7000;0.2450;0.4336;
-185.4000;0.2409;0.4166;
-185.1000;0.2450;0.4287;
-184.8000;0.2434;0.4118;
-184.5000;0.2450;0.4069;
-184.2000;0.2418;0.3997;
-183.9000;0.2450;0.4093;
-183.6000;0.2434;0.4093;
-183.3000;0.2475;0.4190;
-183.0000;0.2442;0.4118;
-182.7000;0.2434;0.4093;
-182.4000;0.2442;0.4118;
-182.1000;0.2507;0.4287;
-181.8000;0.2515;0.4384;
-181.5000;0.2450;0.4336;
-181.2000;0.2442;0.4433;
-180.9000;0.2458;0.4481;
-180.6000;0.2466;0.4505;
-180.3000;0.2442;0.4360;
-180.0000;0.2426;0.4311;
-179.7000;0.2466;0.4384;
-179.4000;0.2450;0.4336;
-179.1000;0.2491;0.4408;
-178.8000;0.2442;0.4287;
-178.5000;0.2418;0.4263;
-178.2000;0.2450;0.4384;
-177.9000;0.2483;0.4433;
-177.6000;0.2458;0.4336;
-177.3000;0.2418;0.4215;
-177.0000;0.2475;0.4384;
-176.7000;0.2466;0.4311;
-176.4000;0.2434;0.4360;
-176.1000;0.2434;0.4263;
-175.8000;0.2458;0.4215;
-175.5000;0.2442;0.4215;
-175.2000;0.2458;0.4287;
-174.9000;0.2458;0.4360;
-174.6000;0.2442;0.4336;
-174.3000;0.2442;0.4239;
-174.0000;0.2475;0.4263;
-173.7000;0.2475;0.4311;
-173.4000;0.2450;0.4215;
-173.1000;0.2499;0.4360;
-172.8000;0.2426;0.4166;
-172.5000;0.2450;0.4263;
-172.2000;0.2458;0.4311;
-171.9000;0.2450;0.4215;
-171.6000;0.2450;0.4239;
-171.3000;0.2442;0.4190;
-171.0000;0.2450;0.4215;
-170.7000;0.2442;0.4190;
-170.4000;0.2458;0.4215;
-170.1000;0.2426;0.4142;
-169.8000;0.2450;0.4239;
-169.5000;0.2434;0.4215;
-169.2000;0.2515;0.4481;
-168.9000;0.2442;0.4287;
-168.6000;0.2458;0.4190;
-168.3000;0.2450;0.4190;
-168.0000;0.2458;0.4166;
-167.7000;0.2442;0.4093;
-167.4000;0.2458;0.4093;
-167.1000;0.2442;0.4069;
-166.8000;0.2491;0.4166;
-166.5000;0.2466;0.4069;
-166.2000;0.2458;0.4069;
-165.9000;0.2450;0.4069;
-165.6000;0.2466;0.4093;
-165.3000;0.2426;0.3972;
-165.0000;0.2466;0.3997;
-164.7000;0.2458;0.4069;
-164.4000;0.2434;0.4021;
-164.1000;0.2442;0.4069;
-163.8000;0.2450;0.4093;
-163.5000;0.2450;0.4142;
-163.2000;0.2442;0.4069;
-162.9000;0.2442;0.4093;
-162.6000;0.2409;0.4021;
-162.3000;0.2418;0.4190;
-162.0000;0.2442;0.4263;
-161.7000;0.2450;0.4384;
-161.4000;0.2450;0.4360;
-161.1000;0.2458;0.4433;
-160.8000;0.2434;0.4336;
-160.5000;0.2434;0.4384;
-160.2000;0.2450;0.4481;
-159.9000;0.2434;0.4433;
-159.6000;0.2418;0.4433;
-159.3000;0.2450;0.4505;
-159.0000;0.2475;0.4602;
-158.7000;0.2442;0.4481;
-158.4000;0.2434;0.4457;
-158.1000;0.2458;0.4481;
-157.8000;0.2466;0.4481;
-157.5000;0.2434;0.4336;
-157.2000;0.2450;0.4336;
-156.9000;0.2450;0.4360;
-156.6000;0.2450;0.4408;
-156.3000;0.2442;0.4360;
-156.0000;0.2434;0.4311;
-155.7000;0.2483;0.4408;
-155.4000;0.2450;0.4457;
-155.1000;0.2475;0.4529;
-154.8000;0.2458;0.4457;
-154.5000;0.2491;0.4529;
-154.2000;0.2442;0.4433;
-153.9000;0.2434;0.4408;
-153.6000;0.2442;0.4360;
-153.3000;0.2458;0.4433;
-153.0000;0.2450;0.4408;
-152.7000;0.2466;0.4360;
-152.4000;0.2466;0.4311;
-152.1000;0.2442;0.4263;
-151.8000;0.2483;0.4384;
-151.5000;0.2450;0.4311;
-151.2000;0.2442;0.4336;
-150.9000;0.2458;0.4311;
-150.6000;0.2442;0.4263;
-150.3000;0.2483;0.4408;
-150.0000;0.2434;0.4263;
-149.7000;0.2458;0.4287;
-149.4000;0.2458;0.4311;
-149.1000;0.2442;0.4239;
-148.8000;0.2442;0.4239;
-148.5000;0.2458;0.4263;
-148.2000;0.2450;0.4311;
-147.9000;0.2458;0.4408;
-147.6000;0.2450;0.4505;
-147.3000;0.2483;0.4505;
-147.0000;0.2442;0.4457;
-146.7000;0.2442;0.4481;
-146.4000;0.2442;0.4505;
-146.1000;0.2442;0.4433;
-145.8000;0.2450;0.4457;
-145.5000;0.2401;0.4287;
-145.2000;0.2434;0.4360;
-144.9000;0.2466;0.4457;
-144.6000;0.2540;0.4651;
-144.3000;0.2483;0.4554;
-144.0000;0.2466;0.4433;
-143.7000;0.2393;0.4336;
-143.4000;0.2458;0.4481;
-143.1000;0.2426;0.4433;
-142.8000;0.2450;0.4505;
-142.5000;0.2442;0.4481;
-142.2000;0.2450;0.4457;
-141.9000;0.2466;0.4433;
-141.6000;0.2466;0.4481;
-141.3000;0.2458;0.4529;
-141.0000;0.2450;0.4433;
-140.7000;0.2434;0.4433;
-140.4000;0.2450;0.4408;
-140.1000;0.2434;0.4481;
-139.8000;0.2442;0.4554;
-139.5000;0.2450;0.4602;
-139.2000;0.2450;0.4505;
-138.9000;0.2426;0.4505;
-138.6000;0.2450;0.4529;
-138.3000;0.2442;0.4578;
-138.0000;0.2434;0.4626;
-137.7000;0.2466;0.4626;
-137.4000;0.2491;0.4747;
-137.1000;0.2450;0.4554;
-136.8000;0.2434;0.4529;
-136.5000;0.2564;0.4893;
-136.2000;0.2434;0.4529;
-135.9000;0.2450;0.4529;
-135.6000;0.2458;0.4457;
-135.3000;0.2450;0.4433;
-135.0000;0.2442;0.4360;
-134.7000;0.2409;0.4287;
-134.4000;0.2450;0.4481;
-134.1000;0.2434;0.4578;
-133.8000;0.2434;0.4578;
-133.5000;0.2458;0.4626;
-133.2000;0.2442;0.4554;
-132.9000;0.2434;0.4457;
-132.6000;0.2426;0.4433;
-132.3000;0.2458;0.4481;
-132.0000;0.2466;0.4408;
-131.7000;0.2475;0.4457;
-131.4000;0.2442;0.4311;
-131.1000;0.2434;0.4263;
-130.8000;0.2483;0.4384;
-130.5000;0.2418;0.4263;
-130.2000;0.2434;0.4336;
-129.9000;0.2393;0.4239;
-129.6000;0.2458;0.4336;
-129.3000;0.2385;0.4142;
-129.0000;0.2442;0.4360;
-128.7000;0.2458;0.4433;
-128.4000;0.2507;0.4505;
