time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2515;0.5959;
-199.5000;0.2515;0.5934;
-199.2000;0.2540;0.6007;
-198.9000;0.2523;0.6080;
-198.6000;0.2532;0.6104;
-198.3000;0.2597;0.6298;
-198.0000;0.2532;0.6225;
-197.7000;0.2515;0.6177;
-197.4000;0.2523;0.6152;
-197.1000;0.2507;0.5983;
-196.8000;0.2532;0.5983;
-196.5000;0.2523;0.5934;
-196.2000;0.2540;0.5983;
-195.9000;0.2532;0.5934;
-195.6000;0.2540;0.6007;
-195.3000;0.2540;0.5934;
-195.0000;0.2540;0.5959;
-194.7000;0.2523;0.5910;
-194.4000;0.2564;0.6055;
-194.1000;0.2556;0.6080;
-193.8000;0.2507;0.6007;
-193.5000;0.2507;0.6055;
-193.2000;0.2532;0.6128;
-192.9000;0.2548;0.6128;
-192.6000;0.2532;0.6152;
-192.3000;0.2540;0.6177;
-192.0000;0.2507;0.6080;
-191.7000;0.2523;0.6080;
-191.4000;0.2483;0.6007;
-191.1000;0.2515;0.6031;
-190.8000;0.2499;0.6031;
-190.5000;0.2515;0.6055;
-190.2000;0.2523;0.6080;
-189.9000;0.2499;0.6031;
-189.6000;0.2532;0.5983;
-189.3000;0.2515;0.5983;
-189.0000;0.2532;0.5983;
-188.7000;0.2523;0.5983;
-188.4000;0.2532;0.6031;
-188.1000;0.2523;0.6007;
-187.8000;0.2523;0.5983;
-187.5000;0.2409;0.5619;
-187.2000;0.2523;0.5789;
-186.9000;0.2532;0.5692;
-186.6000;0.2523;0.5741;
-186.3000;0.2540;0.5789;
-186.0000;0.2515;0.5813;
-185.7000;0.2523;0.5862;
-185.4000;0.2540;0.5813;
-185.1000;0.2532;0.5813;
-184.8000;0.2540;0.5813;
-184.5000;0.2523;0.5837;
-184.2000;0.2532;0.5910;
-183.9000;0.2523;0.5934;
-183.6000;0.2458;0.5910;
-183.3000;0.2540;0.6080;
-183.0000;0.2523;0.6031;
-182.7000;0.2556;0.6104;
-182.4000;0.2540;0.6055;
-182.1000;0.2532;0.5910;
-181.8000;0.2532;0.5837;
-181.5000;0.2499;0.5765;
-181.2000;0.2540;0.5862;
-180.9000;0.2523;0.5789;
-180.6000;0.2548;0.5837;
-180.3000;0.2523;0.5765;
-180.0000;0.2532;0.5716;
-179.7000;0.2515;0.5692;
-179.4000;0.2515;0.5765;
-179.1000;0.2532;0.5862;
-178.8000;0.2548;0.5910;
-178.5000;0.2589;0.6007;
-178.2000;0.2532;0.5934;
-177.9000;0.2532;0.5983;
-177.6000;0.2499;0.5886;
-177.3000;0.2523;0.5862;
-177.0000;0.2532;0.5886;
-176.7000;0.2515;0.5910;
-176.4000;0.2515;0.6007;
-176.1000;0.2458;0.5789;
-175.8000;0.2515;0.5862;
-175.5000;0.2532;0.5910;
-175.2000;0.2507;0.5886;
-174.9000;0.2532;0.5837;
-174.6000;0.2523;0.5934;
-174.3000;0.2507;0.5934;
-174.0000;0.2540;0.5959;
-173.7000;0.2532;0.5934;
-173.4000;0.2532;0.5862;
-173.1000;0.2523;0.5910;
-172.8000;0.2523;0.5886;
-172.5000;0.2507;0.5886;
-172.2000;0.2523;0.5983;
-171.9000;0.2523;0.5959;
-171.6000;0.2499;0.5837;
-171.3000;0.2515;0.5862;
-171.0000;0.2507;0.5886;
-170.7000;0.2532;0.5959;
-170.4000;0.2507;0.5934;
-170.1000;0.2507;0.5886;
-169.8000;0.2523;0.5910;
-169.5000;0.2515;0.5959;
-169.2000;0.2499;0.6031;
-168.9000;0.2523;0.6080;
-168.6000;0.2515;0.6080;
-168.3000;0.2523;0.6201;
-168.0000;0.2523;0.6152;
-167.7000;0.2515;0.6128;
-167.4000;0.2515;0.6177;
-167.1000;0.2532;0.6225;
-166.8000;0.2523;0.6104;
-166.5000;0.2523;0.6007;
-166.2000;0.2515;0.5959;
-165.9000;0.2532;0.5910;
-165.6000;0.2491;0.5813;
-165.3000;0.2499;0.5741;
-165.0000;0.2507;0.5692;
-164.7000;0.2540;0.5716;
-164.4000;0.2491;0.5595;
-164.1000;0.2548;0.5619;
-163.8000;0.2515;0.5644;
-163.5000;0.2523;0.5644;
-163.2000;0.2540;0.5644;
-162.9000;0.2540;0.5595;
-162.6000;0.2532;0.5668;
-162.3000;0.2564;0.5813;
-162.0000;0.2532;0.5862;
-161.7000;0.2515;0.5813;
-161.4000;0.2507;0.5789;
-161.1000;0.2491;0.5741;
-160.8000;0.2637;0.6031;
-160.5000;0.2523;0.5765;
-160.2000;0.2491;0.5741;
-159.9000;0.2523;0.5813;
-159.6000;0.2426;0.5595;
-159.3000;0.2507;0.5886;
-159.0000;0.2532;0.5983;
-158.7000;0.2515;0.6007;
-158.4000;0.2532;0.6007;
-158.1000;0.2523;0.6080;
-157.8000;0.2523;0.5983;
-157.5000;0.2515;0.5959;
-157.2000;0.2523;0.6031;
-156.9000;0.2523;0.6055;
-156.6000;0.2523;0.6080;
-156.3000;0.2523;0.6080;
-156.0000;0.2515;0.5983;
-155.7000;0.2515;0.6007;
-155.4000;0.2523;0.6080;
-155.1000;0.2523;0.5983;
-154.8000;0.2523;0.6007;
-154.5000;0.2499;0.5983;
-154.2000;0.2532;0.5983;
-153.9000;0.2556;0.6031;
-153.6000;0.2466;0.5910;
-153.3000;0.2507;0.6031;
-153.0000;0.2515;0.6055;
-152.7000;0.2475;0.5934;
-152.4000;0.2532;0.6177;
-152.1000;0.2532;0.6104;
-151.8000;0.2532;0.6128;
-151.5000;0.2515;0.6007;
-151.2000;0.2515;0.5934;
-150.9000;0.2523;0.5934;
