time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2646;0.7727;
-199.5000;0.2613;0.7678;
-199.2000;0.2629;0.7799;
-198.9000;0.2613;0.7775;
-198.6000;0.2637;0.7775;
-198.3000;0.2637;0.7751;
-198.0000;0.2637;0.7727;
-197.7000;0.2637;0.7654;
-197.4000;0.2613;0.7630;
-197.1000;0.2646;0.7678;
-196.8000;0.2637;0.7775;
-196.5000;0.2637;0.7727;
-196.2000;0.2751;0.8090;
-195.9000;0.2605;0.7775;
-195.6000;0.2629;0.7872;
-195.3000;0.2621;0.7848;
-195.0000;0.2646;0.7896;
-194.7000;0.2646;0.7921;
-194.4000;0.2629;0.7848;
-194.1000;0.2613;0.7799;
-193.8000;0.2646;0.7775;
-193.5000;0.2646;0.7751;
-193.2000;0.2637;0.7799;
-192.9000;0.2637;0.7824;
-192.6000;0.2637;0.7799;
-192.3000;0.2637;0.7775;
-192.0000;0.2637;0.7775;
-191.7000;0.2629;0.7872;
-191.4000;0.2605;0.7775;
-191.1000;0.2613;0.7751;
-190.8000;0.2613;0.7727;
-190.5000;0.2646;0.7727;
-190.2000;0.2621;0.7678;
-189.9000;0.2613;0.7703;
-189.6000;0.2629;0.7703;
-189.3000;0.2646;0.7606;
-189.0000;0.2654;0.7606;
-188.7000;0.2629;0.7606;
-188.4000;0.2629;0.7630;
-188.1000;0.2678;0.7824;
-187.8000;0.2637;0.7703;
-187.5000;0.2629;0.7703;
-187.2000;0.2621;0.7799;
-186.9000;0.2629;0.7799;
-186.6000;0.2637;0.7896;
-186.3000;0.2694;0.8042;
-186.0000;0.2646;0.7921;
-185.7000;0.2621;0.7872;
-185.4000;0.2629;0.7945;
-185.1000;0.2662;0.7993;
-184.8000;0.2605;0.7896;
-184.5000;0.2621;0.7921;
-184.2000;0.2621;0.7969;
-183.9000;0.2637;0.8017;
-183.6000;0.2646;0.7993;
-183.3000;0.2637;0.7993;
-183.0000;0.2637;0.7945;
-182.7000;0.2637;0.7896;
-182.4000;0.2621;0.7848;
-182.1000;0.2540;0.7533;
-181.8000;0.2637;0.7751;
-181.5000;0.2629;0.7703;
-181.2000;0.2637;0.7775;
-180.9000;0.2605;0.7606;
-180.6000;0.2621;0.7630;
-180.3000;0.2621;0.7630;
-180.0000;0.2613;0.7606;
-179.7000;0.2629;0.7606;
-179.4000;0.2613;0.7703;
-179.1000;0.2605;0.7678;
-178.8000;0.2629;0.7703;
-178.5000;0.2637;0.7799;
-178.2000;0.2637;0.7799;
-177.9000;0.2629;0.7848;
-177.6000;0.2637;0.7872;
-177.3000;0.2637;0.7896;
-177.0000;0.2637;0.7799;
-176.7000;0.2629;0.7799;
-176.4000;0.2637;0.7775;
-176.1000;0.2662;0.7872;
-175.8000;0.2621;0.7751;
-175.5000;0.2621;0.7678;
-175.2000;0.2621;0.7703;
-174.9000;0.2629;0.7630;
-174.6000;0.2613;0.7703;
-174.3000;0.2621;0.7654;
-174.0000;0.2637;0.7727;
-173.7000;0.2621;0.7751;
-173.4000;0.2637;0.7775;
-173.1000;0.2629;0.7751;
-172.8000;0.2654;0.7751;
-172.5000;0.2621;0.7727;
-172.2000;0.2629;0.7727;
-171.9000;0.2670;0.7824;
-171.6000;0.2719;0.7993;
-171.3000;0.2646;0.7824;
-171.0000;0.2637;0.7727;
-170.7000;0.2646;0.7678;
-170.4000;0.2719;0.7993;
-170.1000;0.2637;0.7775;
-169.8000;0.2589;0.7630;
-169.5000;0.2629;0.7848;
-169.2000;0.2621;0.7799;
-168.9000;0.2670;0.7872;
-168.6000;0.2646;0.7751;
-168.3000;0.2637;0.7678;
-168.0000;0.2711;0.7921;
-167.7000;0.2637;0.7703;
-167.4000;0.2621;0.7654;
-167.1000;0.2629;0.7703;
-166.8000;0.2654;0.7824;
-166.5000;0.2629;0.7799;
-166.2000;0.2646;0.7775;
-165.9000;0.2629;0.7775;
-165.6000;0.2613;0.7824;
-165.3000;0.2605;0.7775;
-165.0000;0.2646;0.7799;
-164.7000;0.2637;0.7751;
-164.4000;0.2637;0.7799;
-164.1000;0.2613;0.7799;
-163.8000;0.2621;0.7799;
-163.5000;0.2637;0.7872;
-163.2000;0.2621;0.7799;
-162.9000;0.2637;0.7751;
-162.6000;0.2637;0.7751;
-162.3000;0.2629;0.7703;
-162.0000;0.2670;0.7751;
-161.7000;0.2621;0.7606;
-161.4000;0.2629;0.7606;
-161.1000;0.2637;0.7678;
-160.8000;0.2621;0.7703;
-160.5000;0.2621;0.7678;
-160.2000;0.2670;0.7751;
-159.9000;0.2629;0.7654;
-159.6000;0.2621;0.7630;
-159.3000;0.2605;0.7581;
-159.0000;0.2613;0.7630;
-158.7000;0.2621;0.7703;
-158.4000;0.2637;0.7848;
-158.1000;0.2605;0.7799;
-157.8000;0.2629;0.7824;
-157.5000;0.2629;0.7848;
-157.2000;0.2646;0.7799;
-156.9000;0.2637;0.7703;
-156.6000;0.2548;0.7412;
-156.3000;0.2621;0.7630;
-156.0000;0.2637;0.7703;
-155.7000;0.2637;0.7606;
-155.4000;0.2637;0.7606;
-155.1000;0.2621;0.7581;
-154.8000;0.2654;0.7703;
-154.5000;0.2629;0.7606;
-154.2000;0.2629;0.7678;
-153.9000;0.2637;0.7751;
-153.6000;0.2637;0.7799;
-153.3000;0.2629;0.7751;
-153.0000;0.2629;0.7751;
-152.7000;0.2654;0.7678;
-152.4000;0.2613;0.7654;
-152.1000;0.2637;0.7751;
-151.8000;0.2613;0.7824;
-151.5000;0.2629;0.7872;
-151.2000;0.2621;0.7848;
-150.9000;0.2637;0.7896;
-150.6000;0.2629;0.7848;
-150.3000;0.2629;0.7799;
-150.0000;0.2637;0.7848;
-149.7000;0.2637;0.7848;
-149.4000;0.2629;0.7775;
-149.1000;0.2629;0.7775;
-148.8000;0.2670;0.7921;
-148.5000;0.2654;0.7824;
-148.2000;0.2637;0.7703;
-147.9000;0.2629;0.7678;
-147.6000;0.2580;0.7581;
-147.3000;0.2629;0.7799;
-147.0000;0.2637;0.7872;
-146.7000;0.2556;0.7703;
-146.4000;0.2670;0.7872;
-146.1000;0.2662;0.7824;
-145.8000;0.2621;0.7848;
-145.5000;0.2621;0.7896;
-145.2000;0.2621;0.7848;
-144.9000;0.2621;0.7751;
-144.6000;0.2646;0.7703;
-144.3000;0.2629;0.7727;
-144.0000;0.2621;0.7751;
-143.7000;0.2621;0.7799;
-143.4000;0.2646;0.7751;
-143.1000;0.2629;0.7678;
-142.8000;0.2629;0.7703;
-142.5000;0.2621;0.7703;
-142.2000;0.2654;0.7727;
-141.9000;0.2589;0.7509;
-141.6000;0.2654;0.7581;
-141.3000;0.2629;0.7485;
-141.0000;0.2605;0.7388;
-140.7000;0.2629;0.7509;
-140.4000;0.2613;0.7557;
-140.1000;0.2589;0.7485;
-139.8000;0.2637;0.7606;
-139.5000;0.2646;0.7654;
-139.2000;0.2637;0.7678;
-138.9000;0.2646;0.7727;
-138.6000;0.2613;0.7678;
-138.3000;0.2686;0.7775;
-138.0000;0.2605;0.7630;
-137.7000;0.2605;0.7654;
-137.4000;0.2613;0.7824;
-137.1000;0.2711;0.8042;
-136.8000;0.2621;0.7824;
-136.5000;0.2629;0.7703;
-136.2000;0.2621;0.7654;
-135.9000;0.2678;0.7824;
-135.6000;0.2637;0.7654;
-135.3000;0.2637;0.7654;
