time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2613;0.7339;
-199.5000;0.2597;0.7194;
-199.2000;0.2605;0.7242;
-198.9000;0.2556;0.7170;
-198.6000;0.2580;0.7218;
-198.3000;0.2597;0.7218;
-198.0000;0.2613;0.7267;
-197.7000;0.2605;0.7218;
-197.4000;0.2597;0.7194;
-197.1000;0.2605;0.7194;
-196.8000;0.2621;0.7339;
-196.5000;0.2605;0.7315;
-196.2000;0.2589;0.7242;
-195.9000;0.2613;0.7267;
-195.6000;0.2597;0.7242;
-195.3000;0.2605;0.7339;
-195.0000;0.2670;0.7557;
-194.7000;0.2629;0.7436;
-194.4000;0.2597;0.7267;
-194.1000;0.2597;0.7242;
-193.8000;0.2597;0.7267;
-193.5000;0.2597;0.7267;
-193.2000;0.2572;0.7170;
-192.9000;0.2605;0.7194;
-192.6000;0.2605;0.7242;
-192.3000;0.2621;0.7267;
-192.0000;0.2605;0.7291;
-191.7000;0.2589;0.7363;
-191.4000;0.2597;0.7363;
-191.1000;0.2605;0.7291;
-190.8000;0.2580;0.7267;
-190.5000;0.2589;0.7291;
-190.2000;0.2613;0.7315;
-189.9000;0.2686;0.7557;
-189.6000;0.2597;0.7388;
-189.3000;0.2499;0.7000;
-189.0000;0.2589;0.7267;
-188.7000;0.2613;0.7363;
-188.4000;0.2580;0.7291;
-188.1000;0.2597;0.7412;
-187.8000;0.2597;0.7363;
-187.5000;0.2589;0.7267;
-187.2000;0.2629;0.7388;
-186.9000;0.2597;0.7339;
-186.6000;0.2605;0.7315;
-186.3000;0.2597;0.7267;
-186.0000;0.2589;0.7267;
-185.7000;0.2589;0.7218;
-185.4000;0.2597;0.7291;
-185.1000;0.2613;0.7339;
-184.8000;0.2597;0.7291;
-184.5000;0.2605;0.7436;
-184.2000;0.2589;0.7436;
-183.9000;0.2483;0.7194;
-183.6000;0.2613;0.7460;
-183.3000;0.2515;0.7242;
-183.0000;0.2605;0.7485;
-182.7000;0.2580;0.7436;
-182.4000;0.2605;0.7388;
-182.1000;0.2589;0.7363;
-181.8000;0.2589;0.7267;
-181.5000;0.2564;0.7218;
-181.2000;0.2580;0.7145;
-180.9000;0.2605;0.7194;
-180.6000;0.2597;0.7218;
-180.3000;0.2580;0.7291;
-180.0000;0.2621;0.7412;
-179.7000;0.2613;0.7339;
-179.4000;0.2597;0.7363;
-179.1000;0.2597;0.7363;
-178.8000;0.2605;0.7436;
-178.5000;0.2629;0.7581;
-178.2000;0.2589;0.7509;
-177.9000;0.2605;0.7460;
-177.6000;0.2589;0.7436;
-177.3000;0.2580;0.7412;
-177.0000;0.2605;0.7557;
-176.7000;0.2589;0.7485;
-176.4000;0.2580;0.7533;
-176.1000;0.2686;0.7872;
-175.8000;0.2670;0.7872;
-175.5000;0.2605;0.7654;
-175.2000;0.2589;0.7533;
-174.9000;0.2572;0.7460;
-174.6000;0.2499;0.7267;
-174.3000;0.2597;0.7581;
-174.0000;0.2670;0.7654;
-173.7000;0.2621;0.7533;
-173.4000;0.2605;0.7509;
-173.1000;0.2613;0.7509;
-172.8000;0.2597;0.7533;
-172.5000;0.2589;0.7581;
-172.2000;0.2597;0.7630;
-171.9000;0.2605;0.7581;
-171.6000;0.2589;0.7436;
-171.3000;0.2589;0.7339;
-171.0000;0.2613;0.7460;
-170.7000;0.2605;0.7533;
-170.4000;0.2613;0.7581;
-170.1000;0.2605;0.7630;
-169.8000;0.2499;0.7194;
-169.5000;0.2670;0.7703;
-169.2000;0.2605;0.7460;
-168.9000;0.2605;0.7533;
-168.6000;0.2597;0.7363;
-168.3000;0.2613;0.7436;
-168.0000;0.2580;0.7412;
-167.7000;0.2548;0.7339;
-167.4000;0.2589;0.7436;
-167.1000;0.2597;0.7436;
-166.8000;0.2589;0.7388;
-166.5000;0.2580;0.7291;
-166.2000;0.2589;0.7412;
-165.9000;0.2597;0.7436;
-165.6000;0.2605;0.7363;
-165.3000;0.2613;0.7485;
-165.0000;0.2515;0.7291;
-164.7000;0.2597;0.7509;
-164.4000;0.2605;0.7509;
-164.1000;0.2621;0.7485;
-163.8000;0.2597;0.7363;
-163.5000;0.2621;0.7460;
-163.2000;0.2605;0.7388;
-162.9000;0.2613;0.7436;
-162.6000;0.2589;0.7388;
-162.3000;0.2613;0.7388;
-162.0000;0.2605;0.7388;
-161.7000;0.2597;0.7412;
-161.4000;0.2597;0.7485;
-161.1000;0.2589;0.7460;
-160.8000;0.2605;0.7436;
-160.5000;0.2597;0.7485;
-160.2000;0.2597;0.7436;
-159.9000;0.2580;0.7460;
-159.6000;0.2597;0.7460;
-159.3000;0.2613;0.7436;
-159.0000;0.2589;0.7315;
-158.7000;0.2572;0.7291;
-158.4000;0.2597;0.7291;
-158.1000;0.2597;0.7218;
-157.8000;0.2589;0.7267;
-157.5000;0.2589;0.7339;
-157.2000;0.2597;0.7291;
-156.9000;0.2589;0.7242;
-156.6000;0.2589;0.7267;
-156.3000;0.2589;0.7170;
-156.0000;0.2556;0.7145;
-155.7000;0.2589;0.7218;
-155.4000;0.2597;0.7267;
-155.1000;0.2678;0.7485;
-154.8000;0.2613;0.7339;
-154.5000;0.2589;0.7315;
-154.2000;0.2629;0.7436;
-153.9000;0.2597;0.7485;
-153.6000;0.2572;0.7436;
-153.3000;0.2597;0.7509;
-153.0000;0.2629;0.7703;
-152.7000;0.2597;0.7678;
-152.4000;0.2613;0.7581;
-152.1000;0.2605;0.7581;
-151.8000;0.2589;0.7460;
-151.5000;0.2589;0.7533;
-151.2000;0.2597;0.7533;
-150.9000;0.2580;0.7509;
-150.6000;0.2589;0.7485;
-150.3000;0.2605;0.7436;
-150.0000;0.2597;0.7412;
-149.7000;0.2605;0.7436;
-149.4000;0.2605;0.7412;
-149.1000;0.2686;0.7678;
-148.8000;0.2589;0.7460;
-148.5000;0.2597;0.7436;
-148.2000;0.2605;0.7388;
-147.9000;0.2605;0.7339;
-147.6000;0.2605;0.7412;
-147.3000;0.2597;0.7436;
-147.0000;0.2589;0.7412;
-146.7000;0.2605;0.7388;
-146.4000;0.2589;0.7267;
-146.1000;0.2597;0.7315;
-145.8000;0.2597;0.7194;
-145.5000;0.2613;0.7267;
-145.2000;0.2605;0.7218;
-144.9000;0.2605;0.7145;
-144.6000;0.2597;0.7073;
-144.3000;0.2605;0.7121;
-144.0000;0.2475;0.6879;
-143.7000;0.2580;0.7242;
-143.4000;0.2597;0.7242;
-143.1000;0.2556;0.7170;
-142.8000;0.2613;0.7436;
-142.5000;0.2589;0.7460;
-142.2000;0.2580;0.7412;
-141.9000;0.2580;0.7412;
-141.6000;0.2507;0.7218;
-141.3000;0.2589;0.7533;
-141.0000;0.2572;0.7436;
-140.7000;0.2580;0.7557;
-140.4000;0.2475;0.7267;
-140.1000;0.2613;0.7509;
-139.8000;0.2556;0.7315;
-139.5000;0.2580;0.7315;
-139.2000;0.2580;0.7339;
-138.9000;0.2613;0.7363;
-138.6000;0.2580;0.7315;
-138.3000;0.2580;0.7388;
-138.0000;0.2621;0.7460;
-137.7000;0.2597;0.7460;
-137.4000;0.2580;0.7436;
-137.1000;0.2605;0.7485;
-136.8000;0.2589;0.7460;
-136.5000;0.2572;0.7339;
-136.2000;0.2605;0.7388;
-135.9000;0.2605;0.7388;
-135.6000;0.2597;0.7460;
-135.3000;0.2540;0.7242;
-135.0000;0.2597;0.7436;
-134.7000;0.2613;0.7509;
-134.4000;0.2589;0.7460;
-134.1000;0.2589;0.7436;
-133.8000;0.2605;0.7436;
-133.5000;0.2597;0.7412;
-133.2000;0.2597;0.7315;
-132.9000;0.2613;0.7291;
-132.6000;0.2605;0.7388;
-132.3000;0.2605;0.7388;
-132.0000;0.2589;0.7436;
-131.7000;0.2564;0.7388;
-131.4000;0.2605;0.7533;
-131.1000;0.2580;0.7460;
-130.8000;0.2589;0.7363;
-130.5000;0.2605;0.7533;
