time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2564;0.6855;
-199.5000;0.2548;0.6806;
-199.2000;0.2572;0.6758;
-198.9000;0.2548;0.6637;
-198.6000;0.2548;0.6613;
-198.3000;0.2564;0.6661;
-198.0000;0.2556;0.6613;
-197.7000;0.2564;0.6685;
-197.4000;0.2556;0.6588;
-197.1000;0.2556;0.6613;
-196.8000;0.2532;0.6564;
-196.5000;0.2572;0.6685;
-196.2000;0.2548;0.6661;
-195.9000;0.2580;0.6734;
-195.6000;0.2572;0.6758;
-195.3000;0.2556;0.6709;
-195.0000;0.2556;0.6637;
-194.7000;0.2580;0.6564;
-194.4000;0.2597;0.6564;
-194.1000;0.2564;0.6564;
-193.8000;0.2572;0.6540;
-193.5000;0.2597;0.6613;
-193.2000;0.2589;0.6613;
-192.9000;0.2572;0.6516;
-192.6000;0.2564;0.6467;
-192.3000;0.2556;0.6443;
-192.0000;0.2564;0.6419;
-191.7000;0.2597;0.6443;
-191.4000;0.2572;0.6298;
-191.1000;0.2556;0.6273;
-190.8000;0.2556;0.6201;
-190.5000;0.2548;0.6273;
-190.2000;0.2556;0.6225;
-189.9000;0.2540;0.6273;
-189.6000;0.2556;0.6395;
-189.3000;0.2580;0.6419;
-189.0000;0.2556;0.6395;
-188.7000;0.2523;0.6249;
-188.4000;0.2523;0.6298;
-188.1000;0.2564;0.6395;
-187.8000;0.2548;0.6419;
-187.5000;0.2556;0.6443;
-187.2000;0.2548;0.6491;
-186.9000;0.2564;0.6516;
-186.6000;0.2532;0.6467;
-186.3000;0.2556;0.6516;
-186.0000;0.2564;0.6443;
-185.7000;0.2540;0.6419;
-185.4000;0.2572;0.6443;
-185.1000;0.2556;0.6443;
-184.8000;0.2580;0.6516;
-184.5000;0.2548;0.6395;
-184.2000;0.2572;0.6370;
-183.9000;0.2556;0.6249;
-183.6000;0.2548;0.6225;
-183.3000;0.2572;0.6273;
-183.0000;0.2572;0.6298;
-182.7000;0.2556;0.6249;
-182.4000;0.2556;0.6298;
-182.1000;0.2564;0.6346;
-181.8000;0.2572;0.6443;
-181.5000;0.2572;0.6370;
-181.2000;0.2548;0.6370;
-180.9000;0.2556;0.6443;
-180.6000;0.2572;0.6588;
-180.3000;0.2564;0.6516;
-180.0000;0.2556;0.6564;
-179.7000;0.2580;0.6637;
-179.4000;0.2613;0.6758;
-179.1000;0.2540;0.6637;
-178.8000;0.2548;0.6613;
-178.5000;0.2548;0.6588;
-178.2000;0.2548;0.6564;
-177.9000;0.2572;0.6588;
-177.6000;0.2556;0.6491;
-177.3000;0.2548;0.6346;
-177.0000;0.2548;0.6370;
-176.7000;0.2548;0.6419;
-176.4000;0.2572;0.6443;
-176.1000;0.2556;0.6443;
-175.8000;0.2572;0.6491;
-175.5000;0.2548;0.6395;
-175.2000;0.2515;0.6249;
-174.9000;0.2605;0.6467;
-174.6000;0.2564;0.6419;
-174.3000;0.2564;0.6322;
-174.0000;0.2605;0.6467;
-173.7000;0.2564;0.6443;
-173.4000;0.2597;0.6613;
-173.1000;0.2523;0.6467;
-172.8000;0.2580;0.6661;
-172.5000;0.2540;0.6588;
-172.2000;0.2548;0.6637;
-171.9000;0.2548;0.6661;
-171.6000;0.2540;0.6637;
-171.3000;0.2532;0.6613;
-171.0000;0.2629;0.6879;
-170.7000;0.2556;0.6661;
-170.4000;0.2597;0.6709;
-170.1000;0.2580;0.6637;
-169.8000;0.2580;0.6661;
-169.5000;0.2580;0.6637;
-169.2000;0.2548;0.6613;
-168.9000;0.2564;0.6540;
-168.6000;0.2548;0.6443;
-168.3000;0.2670;0.6709;
-168.0000;0.2556;0.6346;
-167.7000;0.2580;0.6370;
-167.4000;0.2572;0.6419;
-167.1000;0.2572;0.6467;
-166.8000;0.2540;0.6443;
-166.5000;0.2564;0.6588;
-166.2000;0.2556;0.6540;
-165.9000;0.2532;0.6491;
-165.6000;0.2564;0.6637;
-165.3000;0.2572;0.6685;
-165.0000;0.2548;0.6637;
-164.7000;0.2621;0.6734;
-164.4000;0.2556;0.6516;
-164.1000;0.2556;0.6540;
-163.8000;0.2548;0.6491;
-163.5000;0.2572;0.6564;
-163.2000;0.2564;0.6467;
-162.9000;0.2548;0.6443;
-162.6000;0.2572;0.6564;
-162.3000;0.2572;0.6613;
-162.0000;0.2540;0.6613;
-161.7000;0.2548;0.6540;
-161.4000;0.2580;0.6564;
-161.1000;0.2564;0.6540;
-160.8000;0.2580;0.6661;
-160.5000;0.2564;0.6637;
-160.2000;0.2548;0.6540;
-159.9000;0.2580;0.6588;
-159.6000;0.2556;0.6516;
-159.3000;0.2556;0.6564;
-159.0000;0.2556;0.6564;
-158.7000;0.2580;0.6540;
-158.4000;0.2564;0.6443;
-158.1000;0.2540;0.6467;
-157.8000;0.2564;0.6491;
-157.5000;0.2654;0.6806;
-157.2000;0.2564;0.6516;
-156.9000;0.2572;0.6516;
-156.6000;0.2556;0.6564;
-156.3000;0.2580;0.6613;
-156.0000;0.2556;0.6637;
-155.7000;0.2548;0.6564;
-155.4000;0.2556;0.6564;
-155.1000;0.2572;0.6540;
-154.8000;0.2572;0.6540;
-154.5000;0.2580;0.6491;
-154.2000;0.2646;0.6637;
-153.9000;0.2548;0.6298;
-153.6000;0.2564;0.6395;
-153.3000;0.2580;0.6395;
-153.0000;0.2556;0.6346;
-152.7000;0.2580;0.6419;
-152.4000;0.2589;0.6443;
-152.1000;0.2564;0.6346;
-151.8000;0.2540;0.6322;
-151.5000;0.2556;0.6298;
-151.2000;0.2564;0.6273;
-150.9000;0.2580;0.6322;
-150.6000;0.2540;0.6225;
-150.3000;0.2523;0.6152;
-150.0000;0.2523;0.6177;
-149.7000;0.2556;0.6249;
-149.4000;0.2548;0.6177;
-149.1000;0.2556;0.6249;
-148.8000;0.2572;0.6395;
-148.5000;0.2532;0.6322;
-148.2000;0.2564;0.6419;
-147.9000;0.2580;0.6491;
-147.6000;0.2548;0.6491;
-147.3000;0.2597;0.6613;
-147.0000;0.2564;0.6564;
-146.7000;0.2572;0.6540;
-146.4000;0.2548;0.6443;
-146.1000;0.2556;0.6443;
-145.8000;0.2564;0.6516;
-145.5000;0.2572;0.6564;
-145.2000;0.2556;0.6467;
-144.9000;0.2572;0.6491;
-144.6000;0.2532;0.6419;
-144.3000;0.2556;0.6443;
-144.0000;0.2572;0.6419;
-143.7000;0.2556;0.6467;
-143.4000;0.2564;0.6491;
-143.1000;0.2572;0.6516;
-142.8000;0.2540;0.6419;
-142.5000;0.2580;0.6516;
-142.2000;0.2572;0.6613;
-141.9000;0.2556;0.6588;
-141.6000;0.2572;0.6467;
-141.3000;0.2548;0.6346;
-141.0000;0.2556;0.6370;
-140.7000;0.2507;0.6322;
-140.4000;0.2548;0.6395;
-140.1000;0.2556;0.6322;
-139.8000;0.2540;0.6322;
-139.5000;0.2564;0.6395;
-139.2000;0.2556;0.6370;
-138.9000;0.2564;0.6298;
-138.6000;0.2540;0.6298;
-138.3000;0.2556;0.6395;
-138.0000;0.2572;0.6467;
-137.7000;0.2548;0.6419;
-137.4000;0.2556;0.6467;
-137.1000;0.2572;0.6516;
-136.8000;0.2694;0.6903;
-136.5000;0.2548;0.6467;
-136.2000;0.2556;0.6491;
-135.9000;0.2572;0.6419;
-135.6000;0.2564;0.6443;
-135.3000;0.2564;0.6419;
-135.0000;0.2548;0.6395;
-134.7000;0.2556;0.6419;
-134.4000;0.2556;0.6467;
-134.1000;0.2556;0.6491;
-133.8000;0.2564;0.6516;
-133.5000;0.2548;0.6419;
-133.2000;0.2491;0.6225;
-132.9000;0.2572;0.6419;
-132.6000;0.2483;0.6128;
-132.3000;0.2564;0.6467;
-132.0000;0.2548;0.6467;
-131.7000;0.2572;0.6443;
-131.4000;0.2572;0.6419;
-131.1000;0.2556;0.6419;
-130.8000;0.2556;0.6419;
-130.5000;0.2532;0.6419;
-130.2000;0.2515;0.6443;
-129.9000;0.2540;0.6491;
-129.6000;0.2515;0.6467;
-129.3000;0.2548;0.6588;
-129.0000;0.2556;0.6637;
-128.7000;0.2556;0.6613;
-128.4000;0.2564;0.6540;
-128.1000;0.2564;0.6516;
-127.8000;0.2523;0.6467;
-127.5000;0.2540;0.6540;
-127.2000;0.2540;0.6516;
-126.9000;0.2564;0.6564;
