time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2475;0.5426;
-199.5000;0.2483;0.5377;
-199.2000;0.2556;0.5595;
-198.9000;0.2499;0.5474;
-198.6000;0.2475;0.5474;
-198.3000;0.2491;0.5547;
-198.0000;0.2507;0.5547;
-197.7000;0.2475;0.5595;
-197.4000;0.2491;0.5619;
-197.1000;0.2499;0.5595;
-196.8000;0.2475;0.5523;
-196.5000;0.2483;0.5523;
-196.2000;0.2466;0.5523;
-195.9000;0.2507;0.5619;
-195.6000;0.2507;0.5571;
-195.3000;0.2483;0.5547;
-195.0000;0.2475;0.5377;
-194.7000;0.2475;0.5426;
-194.4000;0.2491;0.5426;
-194.1000;0.2499;0.5426;
-193.8000;0.2507;0.5426;
-193.5000;0.2556;0.5571;
-193.2000;0.2499;0.5523;
-192.9000;0.2589;0.5813;
-192.6000;0.2507;0.5692;
-192.3000;0.2548;0.5837;
-192.0000;0.2442;0.5619;
-191.7000;0.2491;0.5741;
-191.4000;0.2499;0.5668;
-191.1000;0.2466;0.5619;
-190.8000;0.2491;0.5523;
-190.5000;0.2499;0.5571;
-190.2000;0.2491;0.5619;
-189.9000;0.2499;0.5595;
-189.6000;0.2507;0.5547;
-189.3000;0.2499;0.5523;
-189.0000;0.2507;0.5498;
-188.7000;0.2515;0.5595;
-188.4000;0.2483;0.5426;
-188.1000;0.2491;0.5426;
-187.8000;0.2491;0.5498;
-187.5000;0.2483;0.5450;
-187.2000;0.2523;0.5523;
-186.9000;0.2515;0.5498;
-186.6000;0.2499;0.5450;
-186.3000;0.2483;0.5474;
-186.0000;0.2393;0.5208;
-185.7000;0.2483;0.5474;
-185.4000;0.2483;0.5474;
-185.1000;0.2450;0.5426;
-184.8000;0.2466;0.5523;
-184.5000;0.2491;0.5523;
-184.2000;0.2515;0.5450;
-183.9000;0.2483;0.5401;
-183.6000;0.2475;0.5329;
-183.3000;0.2507;0.5353;
-183.0000;0.2393;0.5183;
-182.7000;0.2556;0.5547;
-182.4000;0.2499;0.5450;
-182.1000;0.2483;0.5523;
-181.8000;0.2499;0.5523;
-181.5000;0.2499;0.5426;
-181.2000;0.2475;0.5401;
-180.9000;0.2475;0.5426;
-180.6000;0.2466;0.5401;
-180.3000;0.2499;0.5523;
-180.0000;0.2499;0.5619;
-179.7000;0.2483;0.5619;
-179.4000;0.2491;0.5692;
-179.1000;0.2499;0.5789;
-178.8000;0.2515;0.5644;
-178.5000;0.2507;0.5595;
-178.2000;0.2475;0.5595;
-177.9000;0.2499;0.5668;
-177.6000;0.2540;0.5789;
-177.3000;0.2499;0.5619;
-177.0000;0.2450;0.5523;
-176.7000;0.2475;0.5571;
-176.4000;0.2507;0.5644;
-176.1000;0.2491;0.5571;
-175.8000;0.2491;0.5547;
-175.5000;0.2491;0.5547;
-175.2000;0.2450;0.5305;
-174.9000;0.2532;0.5523;
-174.6000;0.2491;0.5305;
-174.3000;0.2499;0.5305;
-174.0000;0.2507;0.5305;
-173.7000;0.2491;0.5377;
-173.4000;0.2442;0.5256;
-173.1000;0.2483;0.5305;
-172.8000;0.2491;0.5280;
-172.5000;0.2507;0.5353;
-172.2000;0.2491;0.5426;
-171.9000;0.2507;0.5571;
-171.6000;0.2450;0.5377;
-171.3000;0.2475;0.5401;
-171.0000;0.2491;0.5401;
-170.7000;0.2491;0.5329;
-170.4000;0.2532;0.5377;
-170.1000;0.2409;0.5014;
-169.8000;0.2491;0.5353;
-169.5000;0.2458;0.5280;
-169.2000;0.2483;0.5450;
-168.9000;0.2475;0.5498;
-168.6000;0.2491;0.5498;
-168.3000;0.2507;0.5523;
-168.0000;0.2483;0.5401;
-167.7000;0.2483;0.5377;
-167.4000;0.2491;0.5450;
-167.1000;0.2548;0.5571;
-166.8000;0.2499;0.5353;
-166.5000;0.2491;0.5426;
-166.2000;0.2507;0.5450;
-165.9000;0.2515;0.5547;
-165.6000;0.2450;0.5426;
-165.3000;0.2491;0.5498;
