time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2507;0.5353;
-199.5000;0.2548;0.5498;
-199.2000;0.2523;0.5498;
-198.9000;0.2507;0.5377;
-198.6000;0.2499;0.5329;
-198.3000;0.2499;0.5256;
-198.0000;0.2507;0.5232;
-197.7000;0.2507;0.5305;
-197.4000;0.2499;0.5329;
-197.1000;0.2499;0.5377;
-196.8000;0.2499;0.5353;
-196.5000;0.2507;0.5353;
-196.2000;0.2523;0.5377;
-195.9000;0.2507;0.5305;
-195.6000;0.2483;0.5208;
-195.3000;0.2515;0.5256;
-195.0000;0.2499;0.5232;
-194.7000;0.2572;0.5353;
-194.4000;0.2499;0.5183;
-194.1000;0.2532;0.5353;
-193.8000;0.2507;0.5377;
-193.5000;0.2507;0.5377;
-193.2000;0.2507;0.5377;
-192.9000;0.2507;0.5401;
-192.6000;0.2532;0.5474;
-192.3000;0.2507;0.5401;
-192.0000;0.2507;0.5474;
-191.7000;0.2499;0.5547;
-191.4000;0.2515;0.5547;
-191.1000;0.2515;0.5523;
-190.8000;0.2499;0.5474;
-190.5000;0.2499;0.5474;
-190.2000;0.2515;0.5377;
-189.9000;0.2507;0.5450;
-189.6000;0.2523;0.5498;
-189.3000;0.2507;0.5450;
-189.0000;0.2499;0.5426;
-188.7000;0.2523;0.5450;
-188.4000;0.2548;0.5523;
-188.1000;0.2507;0.5450;
-187.8000;0.2507;0.5474;
-187.5000;0.2507;0.5450;
-187.2000;0.2507;0.5353;
-186.9000;0.2507;0.5232;
-186.6000;0.2491;0.5135;
-186.3000;0.2515;0.5208;
-186.0000;0.2507;0.5135;
-185.7000;0.2507;0.5135;
-185.4000;0.2507;0.5159;
-185.1000;0.2507;0.5159;
-184.8000;0.2532;0.5256;
-184.5000;0.2515;0.5159;
-184.2000;0.2523;0.5208;
-183.9000;0.2507;0.5183;
-183.6000;0.2540;0.5305;
-183.3000;0.2523;0.5401;
-183.0000;0.2499;0.5426;
-182.7000;0.2515;0.5474;
-182.4000;0.2532;0.5498;
-182.1000;0.2540;0.5571;
-181.8000;0.2507;0.5498;
-181.5000;0.2491;0.5401;
-181.2000;0.2515;0.5450;
-180.9000;0.2491;0.5426;
-180.6000;0.2515;0.5523;
-180.3000;0.2523;0.5547;
-180.0000;0.2507;0.5547;
-179.7000;0.2507;0.5498;
-179.4000;0.2523;0.5450;
-179.1000;0.2507;0.5450;
-178.8000;0.2523;0.5498;
-178.5000;0.2532;0.5450;
-178.2000;0.2580;0.5571;
-177.9000;0.2507;0.5377;
-177.6000;0.2515;0.5450;
-177.3000;0.2499;0.5426;
-177.0000;0.2515;0.5523;
-176.7000;0.2523;0.5474;
-176.4000;0.2499;0.5426;
-176.1000;0.2515;0.5474;
-175.8000;0.2532;0.5595;
-175.5000;0.2507;0.5547;
-175.2000;0.2515;0.5644;
-174.9000;0.2466;0.5547;
-174.6000;0.2475;0.5523;
-174.3000;0.2499;0.5571;
-174.0000;0.2523;0.5595;
-173.7000;0.2523;0.5547;
-173.4000;0.2507;0.5571;
-173.1000;0.2515;0.5668;
-172.8000;0.2523;0.5692;
-172.5000;0.2499;0.5692;
-172.2000;0.2523;0.5741;
-171.9000;0.2507;0.5668;
-171.6000;0.2491;0.5547;
