time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2491;0.5426;
-199.5000;0.2515;0.5377;
-199.2000;0.2515;0.5305;
-198.9000;0.2491;0.5208;
-198.6000;0.2483;0.5159;
-198.3000;0.2426;0.5038;
-198.0000;0.2499;0.5280;
-197.7000;0.2499;0.5256;
-197.4000;0.2499;0.5280;
-197.1000;0.2499;0.5353;
-196.8000;0.2572;0.5547;
-196.5000;0.2515;0.5377;
-196.2000;0.2532;0.5450;
-195.9000;0.2523;0.5547;
-195.6000;0.2499;0.5474;
-195.3000;0.2499;0.5474;
-195.0000;0.2507;0.5474;
-194.7000;0.2499;0.5450;
-194.4000;0.2483;0.5401;
-194.1000;0.2499;0.5498;
-193.8000;0.2491;0.5547;
-193.5000;0.2475;0.5571;
-193.2000;0.2515;0.5595;
-192.9000;0.2499;0.5571;
-192.6000;0.2515;0.5498;
-192.3000;0.2499;0.5450;
-192.0000;0.2499;0.5450;
-191.7000;0.2499;0.5474;
-191.4000;0.2499;0.5401;
-191.1000;0.2491;0.5377;
-190.8000;0.2515;0.5377;
-190.5000;0.2499;0.5401;
-190.2000;0.2507;0.5353;
-189.9000;0.2507;0.5305;
-189.6000;0.2491;0.5305;
-189.3000;0.2491;0.5280;
-189.0000;0.2491;0.5401;
-188.7000;0.2499;0.5401;
-188.4000;0.2491;0.5426;
-188.1000;0.2507;0.5523;
-187.8000;0.2499;0.5498;
-187.5000;0.2491;0.5523;
-187.2000;0.2475;0.5474;
-186.9000;0.2507;0.5474;
-186.6000;0.2491;0.5426;
-186.3000;0.2507;0.5474;
-186.0000;0.2556;0.5595;
-185.7000;0.2515;0.5377;
-185.4000;0.2499;0.5377;
-185.1000;0.2475;0.5280;
-184.8000;0.2466;0.5208;
-184.5000;0.2507;0.5329;
-184.2000;0.2499;0.5401;
-183.9000;0.2507;0.5426;
-183.6000;0.2491;0.5401;
-183.3000;0.2483;0.5377;
-183.0000;0.2507;0.5426;
-182.7000;0.2507;0.5498;
-182.4000;0.2491;0.5450;
-182.1000;0.2507;0.5474;
-181.8000;0.2499;0.5474;
-181.5000;0.2523;0.5547;
-181.2000;0.2523;0.5571;
-180.9000;0.2507;0.5595;
-180.6000;0.2499;0.5547;
-180.3000;0.2523;0.5547;
-180.0000;0.2499;0.5474;
-179.7000;0.2483;0.5523;
-179.4000;0.2499;0.5547;
-179.1000;0.2499;0.5498;
-178.8000;0.2475;0.5426;
-178.5000;0.2499;0.5377;
-178.2000;0.2515;0.5353;
-177.9000;0.2515;0.5353;
-177.6000;0.2507;0.5426;
-177.3000;0.2548;0.5595;
-177.0000;0.2507;0.5450;
-176.7000;0.2499;0.5426;
-176.4000;0.2499;0.5450;
-176.1000;0.2507;0.5474;
-175.8000;0.2499;0.5353;
-175.5000;0.2515;0.5377;
-175.2000;0.2515;0.5353;
-174.9000;0.2515;0.5280;
-174.6000;0.2507;0.5353;
-174.3000;0.2507;0.5401;
-174.0000;0.2458;0.5305;
-173.7000;0.2499;0.5353;
-173.4000;0.2499;0.5329;
-173.1000;0.2515;0.5353;
-172.8000;0.2491;0.5305;
-172.5000;0.2523;0.5353;
-172.2000;0.2532;0.5401;
-171.9000;0.2523;0.5426;
-171.6000;0.2507;0.5329;
-171.3000;0.2475;0.5280;
-171.0000;0.2515;0.5305;
-170.7000;0.2515;0.5353;
-170.4000;0.2426;0.5135;
-170.1000;0.2507;0.5377;
-169.8000;0.2507;0.5377;
-169.5000;0.2499;0.5426;
-169.2000;0.2491;0.5377;
-168.9000;0.2483;0.5353;
-168.6000;0.2483;0.5353;
-168.3000;0.2401;0.5087;
-168.0000;0.2507;0.5377;
-167.7000;0.2507;0.5401;
-167.4000;0.2458;0.5208;
-167.1000;0.2507;0.5353;
-166.8000;0.2507;0.5353;
-166.5000;0.2499;0.5353;
-166.2000;0.2515;0.5377;
-165.9000;0.2532;0.5377;
-165.6000;0.2499;0.5305;
-165.3000;0.2499;0.5256;
-165.0000;0.2499;0.5305;
-164.7000;0.2507;0.5426;
-164.4000;0.2507;0.5474;
-164.1000;0.2523;0.5474;
-163.8000;0.2515;0.5377;
-163.5000;0.2499;0.5377;
-163.2000;0.2499;0.5401;
-162.9000;0.2499;0.5329;
-162.6000;0.2523;0.5401;
-162.3000;0.2507;0.5450;
-162.0000;0.2499;0.5426;
-161.7000;0.2499;0.5450;
-161.4000;0.2556;0.5619;
-161.1000;0.2515;0.5450;
-160.8000;0.2499;0.5377;
-160.5000;0.2507;0.5474;
-160.2000;0.2507;0.5595;
-159.9000;0.2491;0.5498;
-159.6000;0.2475;0.5450;
-159.3000;0.2475;0.5426;
-159.0000;0.2475;0.5305;
-158.7000;0.2483;0.5329;
-158.4000;0.2507;0.5450;
-158.1000;0.2499;0.5498;
-157.8000;0.2442;0.5329;
-157.5000;0.2458;0.5377;
-157.2000;0.2499;0.5474;
-156.9000;0.2491;0.5498;
-156.6000;0.2491;0.5498;
-156.3000;0.2507;0.5692;
-156.0000;0.2450;0.5498;
-155.7000;0.2450;0.5450;
-155.4000;0.2507;0.5523;
-155.1000;0.2483;0.5474;
-154.8000;0.2523;0.5547;
-154.5000;0.2499;0.5426;
-154.2000;0.2540;0.5595;
-153.9000;0.2589;0.5547;
-153.6000;0.2499;0.5329;
-153.3000;0.2377;0.4990;
-153.0000;0.2507;0.5353;
-152.7000;0.2475;0.5305;
-152.4000;0.2515;0.5426;
-152.1000;0.2507;0.5401;
-151.8000;0.2499;0.5329;
-151.5000;0.2507;0.5353;
-151.2000;0.2515;0.5377;
-150.9000;0.2515;0.5377;
-150.6000;0.2507;0.5305;
-150.3000;0.2507;0.5426;
-150.0000;0.2507;0.5450;
-149.7000;0.2532;0.5523;
-149.4000;0.2499;0.5426;
-149.1000;0.2499;0.5474;
-148.8000;0.2523;0.5498;
-148.5000;0.2434;0.5159;
-148.2000;0.2491;0.5353;
-147.9000;0.2491;0.5377;
-147.6000;0.2499;0.5474;
-147.3000;0.2499;0.5474;
-147.0000;0.2507;0.5450;
-146.7000;0.2556;0.5523;
-146.4000;0.2442;0.5232;
-146.1000;0.2491;0.5498;
-145.8000;0.2499;0.5498;
-145.5000;0.2499;0.5450;
-145.2000;0.2499;0.5474;
-144.9000;0.2499;0.5450;
-144.6000;0.2507;0.5474;
-144.3000;0.2507;0.5498;
-144.0000;0.2515;0.5571;
-143.7000;0.2434;0.5329;
-143.4000;0.2499;0.5523;
-143.1000;0.2507;0.5401;
-142.8000;0.2499;0.5353;
-142.5000;0.2475;0.5377;
-142.2000;0.2499;0.5474;
-141.9000;0.2507;0.5523;
-141.6000;0.2434;0.5280;
-141.3000;0.2483;0.5450;
-141.0000;0.2515;0.5498;
-140.7000;0.2515;0.5426;
-140.4000;0.2540;0.5377;
-140.1000;0.2507;0.5377;
-139.8000;0.2613;0.5813;
-139.5000;0.2540;0.5547;
-139.2000;0.2491;0.5498;
