time/ms;Fluo/V;P700 deltaI/I x10³;
-172.5000;0.1319;1.2294;
-172.2000;0.1335;1.2245;
-171.9000;0.1351;1.2294;
-171.6000;0.1262;1.2023;
-171.3000;0.1294;1.2171;
-171.0000;0.1319;1.2220;
-170.7000;0.1278;1.2171;
-170.4000;0.1392;1.2442;
-170.1000;0.1311;1.2220;
-169.8000;0.1311;1.2270;
-169.5000;0.1384;1.2393;
-169.2000;0.1343;1.2344;
-168.9000;0.1351;1.2393;
-168.6000;0.1319;1.2368;
-168.3000;0.1327;1.2344;
-168.0000;0.1327;1.2319;
-167.7000;0.1335;1.2220;
-167.4000;0.1327;1.2270;
-167.1000;0.1319;1.2270;
-166.8000;0.1343;1.2270;
-166.5000;0.1343;1.2294;
-166.2000;0.1302;1.2245;
-165.9000;0.1319;1.2294;
-165.6000;0.1311;1.2270;
-165.3000;0.1237;1.2171;
-165.0000;0.1319;1.2418;
-164.7000;0.1302;1.2418;
-164.4000;0.1311;1.2516;
-164.1000;0.1327;1.2566;
-163.8000;0.1319;1.2640;
-163.5000;0.1302;1.2516;
-163.2000;0.1319;1.2467;
-162.9000;0.1327;1.2418;
-162.6000;0.1262;1.2196;
-162.3000;0.1319;1.2319;
-162.0000;0.1311;1.2344;
-161.7000;0.1319;1.2368;
-161.4000;0.1319;1.2418;
-161.1000;0.1302;1.2245;
-160.8000;0.1311;1.2270;
-160.5000;0.1359;1.2442;
-160.2000;0.1319;1.2344;
-159.9000;0.1327;1.2442;
-159.6000;0.1319;1.2319;
-159.3000;0.1311;1.2294;
-159.0000;0.1319;1.2319;
-158.7000;0.1286;1.2171;
-158.4000;0.1311;1.2220;
-158.1000;0.1319;1.2319;
-157.8000;0.1319;1.2344;
-157.5000;0.1319;1.2418;
-157.2000;0.1319;1.2442;
-156.9000;0.1278;1.2294;
-156.6000;0.1343;1.2467;
-156.3000;0.1359;1.2418;
-156.0000;0.1327;1.2344;
-155.7000;0.1327;1.2319;
-155.4000;0.1335;1.2368;
-155.1000;0.1319;1.2368;
-154.8000;0.1327;1.2344;
-154.5000;0.1319;1.2344;
-154.2000;0.1319;1.2368;
-153.9000;0.1278;1.2245;
-153.6000;0.1302;1.2270;
-153.3000;0.1327;1.2368;
-153.0000;0.1311;1.2418;
-152.7000;0.1327;1.2467;
-152.4000;0.1302;1.2442;
-152.1000;0.1319;1.2492;
-151.8000;0.1311;1.2393;
-151.5000;0.1327;1.2418;
-151.2000;0.1327;1.2393;
-150.9000;0.1311;1.2393;
-150.6000;0.1311;1.2393;
-150.3000;0.1343;1.2344;
-150.0000;0.1319;1.2294;
-149.7000;0.1319;1.2245;
-149.4000;0.1319;1.2245;
-149.1000;0.1311;1.2245;
-148.8000;0.1327;1.2245;
-148.5000;0.1319;1.2220;
-148.2000;0.1327;1.2171;
-147.9000;0.1335;1.2196;
-147.6000;0.1335;1.2121;
-147.3000;0.1327;1.2121;
-147.0000;0.1319;1.2146;
-146.7000;0.1302;1.2146;
-146.4000;0.1327;1.2294;
-146.1000;0.1319;1.2344;
-145.8000;0.1327;1.2294;
-145.5000;0.1302;1.2220;
-145.2000;0.1327;1.2294;
-144.9000;0.1319;1.2245;
-144.6000;0.1319;1.2368;
-144.3000;0.1319;1.2270;
-144.0000;0.1319;1.2171;
-143.7000;0.1359;1.2344;
-143.4000;0.1311;1.2245;
-143.1000;0.1311;1.2196;
-142.8000;0.1311;1.2220;
-142.5000;0.1311;1.2270;
-142.2000;0.1319;1.2319;
-141.9000;0.1319;1.2270;
-141.6000;0.1311;1.2171;
-141.3000;0.1319;1.2294;
-141.0000;0.1302;1.2171;
-140.7000;0.1327;1.2270;
-140.4000;0.1327;1.2294;
-140.1000;0.1311;1.2319;
-139.8000;0.1319;1.2270;
-139.5000;0.1302;1.2220;
-139.2000;0.1302;1.2270;
-138.9000;0.1286;1.2245;
-138.6000;0.1327;1.2368;
-138.3000;0.1302;1.2344;
-138.0000;0.1327;1.2368;
-137.7000;0.1327;1.2418;
-137.4000;0.1351;1.2418;
-137.1000;0.1302;1.2270;
-136.8000;0.1327;1.2270;
-136.5000;0.1327;1.2393;
-136.2000;0.1319;1.2393;
-135.9000;0.1327;1.2418;
-135.6000;0.1311;1.2368;
-135.3000;0.1286;1.2196;
-135.0000;0.1302;1.2220;
-134.7000;0.1327;1.2196;
-134.4000;0.1270;1.2146;
-134.1000;0.1270;1.2146;
-133.8000;0.1302;1.2220;
-133.5000;0.1319;1.2245;
-133.2000;0.1311;1.2196;
-132.9000;0.1319;1.2171;
-132.6000;0.1343;1.2270;
-132.3000;0.1392;1.2492;
-132.0000;0.1270;1.2171;
-131.7000;0.1311;1.2294;
-131.4000;0.1351;1.2541;
-131.1000;0.1319;1.2492;
-130.8000;0.1311;1.2368;
-130.5000;0.1327;1.2319;
-130.2000;0.1302;1.2294;
-129.9000;0.1311;1.2220;
-129.6000;0.1294;1.2097;
-129.3000;0.1278;1.2072;
-129.0000;0.1302;1.2245;
-128.7000;0.1351;1.2245;
-128.4000;0.1327;1.2245;
-128.1000;0.1319;1.2196;
-127.8000;0.1319;1.2196;
-127.5000;0.1319;1.2220;
-127.2000;0.1319;1.2171;
-126.9000;0.1302;1.2196;
-126.6000;0.1311;1.2294;
-126.3000;0.1302;1.2196;
-126.0000;0.1327;1.2319;
-125.7000;0.1319;1.2418;
-125.4000;0.1400;1.2640;
-125.1000;0.1327;1.2418;
-124.8000;0.1319;1.2418;
-124.5000;0.1327;1.2344;
-124.2000;0.1311;1.2344;
-123.9000;0.1319;1.2344;
-123.6000;0.1311;1.2294;
-123.3000;0.1343;1.2344;
-123.0000;0.1311;1.2245;
-122.7000;0.1302;1.2319;
-122.4000;0.1335;1.2344;
-122.1000;0.1319;1.2270;
-121.8000;0.1343;1.2294;
-121.5000;0.1319;1.2220;
-121.2000;0.1319;1.2220;
-120.9000;0.1327;1.2270;
-120.6000;0.1319;1.2245;
-120.3000;0.1392;1.2368;
-120.0000;0.1319;1.2146;
-119.7000;0.1327;1.2245;
-119.4000;0.1311;1.2196;
-119.1000;0.1311;1.2220;
-118.8000;0.1327;1.2294;
-118.5000;0.1327;1.2344;
-118.2000;0.1327;1.2344;
-117.9000;0.1319;1.2368;
-117.6000;0.1311;1.2319;
-117.3000;0.1327;1.2319;
-117.0000;0.1335;1.2344;
-116.7000;0.1351;1.2368;
-116.4000;0.1311;1.2294;
-116.1000;0.1302;1.2220;
-115.8000;0.1359;1.2393;
-115.5000;0.1302;1.2270;
-115.2000;0.1311;1.2294;
-114.9000;0.1319;1.2245;
-114.6000;0.1327;1.2270;
-114.3000;0.1343;1.2319;
-114.0000;0.1319;1.2294;
-113.7000;0.1327;1.2368;
-113.4000;0.1327;1.2516;
-113.1000;0.1335;1.2541;
-112.8000;0.1327;1.2492;
-112.5000;0.1327;1.2442;
-112.2000;0.1311;1.2368;
-111.9000;0.1335;1.2467;
-111.6000;0.1270;1.2245;
-111.3000;0.1359;1.2393;
-111.0000;0.1343;1.2368;
-110.7000;0.1311;1.2319;
-110.4000;0.1302;1.2270;
-110.1000;0.1286;1.2220;
-109.8000;0.1286;1.2220;
-109.5000;0.1343;1.2294;
-109.2000;0.1343;1.2270;
-108.9000;0.1335;1.2270;
-108.6000;0.1327;1.2344;
-108.3000;0.1327;1.2294;
-108.0000;0.1319;1.2294;
-107.7000;0.1311;1.2319;
-107.4000;0.1319;1.2368;
-107.1000;0.1319;1.2442;
-106.8000;0.1327;1.2566;
-106.5000;0.1319;1.2615;
-106.2000;0.1311;1.2640;
-105.9000;0.1311;1.2591;
-105.6000;0.1327;1.2640;
-105.3000;0.1302;1.2492;
-105.0000;0.1311;1.2516;
-104.7000;0.1311;1.2467;
-104.4000;0.1311;1.2393;
-104.1000;0.1319;1.2368;
-103.8000;0.1335;1.2467;
-103.5000;0.1311;1.2393;
-103.2000;0.1327;1.2442;
-102.9000;0.1327;1.2467;
-102.6000;0.1327;1.2393;
-102.3000;0.1302;1.2319;
-102.0000;0.1327;1.2270;
-101.7000;0.1319;1.2196;
-101.4000;0.1302;1.2146;
-101.1000;0.1311;1.2196;
-100.8000;0.1327;1.2097;
-100.5000;0.1294;1.2072;
-100.2000;0.1319;1.2097;
-99.9000;0.1294;1.2072;
-99.6000;0.1294;1.2121;
-99.3000;0.1327;1.2146;
-99.0000;0.1327;1.2171;
-98.7000;0.1335;1.2245;
-98.4000;0.1311;1.2245;
-98.1000;0.1302;1.2294;
-97.8000;0.1327;1.2270;
-97.5000;0.1302;1.2245;
-97.2000;0.1278;1.2121;
-96.9000;0.1302;1.2220;
-96.6000;0.1319;1.2319;
-96.3000;0.1319;1.2270;
-96.0000;0.1302;1.2245;
-95.7000;0.1327;1.2245;
-95.4000;0.1319;1.2319;
-95.1000;0.1302;1.2368;
-94.8000;0.1311;1.2344;
-94.5000;0.1359;1.2344;
-94.2000;0.1327;1.2294;
-93.9000;0.1302;1.2270;
-93.6000;0.1311;1.2171;
-93.3000;0.1327;1.2220;
-93.0000;0.1311;1.2220;
-92.7000;0.1327;1.2245;
-92.4000;0.1368;1.2442;
-92.1000;0.1294;1.2294;
-91.8000;0.1294;1.2245;
-91.5000;0.1351;1.2344;
-91.2000;0.1343;1.2294;
-90.9000;0.1319;1.2270;
-90.6000;0.1327;1.2344;
-90.3000;0.1327;1.2368;
-90.0000;0.1311;1.2344;
-89.7000;0.1327;1.2319;
-89.4000;0.1319;1.2344;
-89.1000;0.1327;1.2368;
-88.8000;0.1319;1.2344;
-88.5000;0.1302;1.2344;
-88.2000;0.1327;1.2393;
-87.9000;0.1327;1.2442;
-87.6000;0.1294;1.2319;
-87.3000;0.1327;1.2344;
-87.0000;0.1319;1.2344;
-86.7000;0.1351;1.2492;
-86.4000;0.1384;1.2541;
-86.1000;0.1343;1.2442;
-85.8000;0.1327;1.2467;
-85.5000;0.1335;1.2516;
-85.2000;0.1335;1.2492;
-84.9000;0.1319;1.2319;
-84.6000;0.1294;1.2171;
-84.3000;0.1311;1.2220;
-84.0000;0.1311;1.2196;
-83.7000;0.1311;1.2220;
-83.4000;0.1302;1.2245;
-83.1000;0.1319;1.2294;
-82.8000;0.1335;1.2344;
-82.5000;0.1327;1.2294;
-82.2000;0.1319;1.2294;
-81.9000;0.1335;1.2319;
-81.6000;0.1327;1.2270;
-81.3000;0.1319;1.2171;
-81.0000;0.1311;1.2121;
-80.7000;0.1311;1.2146;
-80.4000;0.1319;1.2196;
-80.1000;0.1319;1.2097;
-79.8000;0.1319;1.2097;
-79.5000;0.1302;1.2072;
-79.2000;0.1319;1.2146;
-78.9000;0.1327;1.2146;
-78.6000;0.1319;1.2220;
-78.3000;0.1327;1.2220;
-78.0000;0.1319;1.2294;
-77.7000;0.1327;1.2196;
-77.4000;0.1327;1.2245;
-77.1000;0.1327;1.2245;
-76.8000;0.1319;1.2220;
-76.5000;0.1319;1.2270;
-76.2000;0.1311;1.2196;
-75.9000;0.1319;1.2171;
-75.6000;0.1327;1.2171;
-75.3000;0.1343;1.2220;
-75.0000;0.1335;1.2196;
-74.7000;0.1327;1.2097;
-74.4000;0.1278;1.1924;
-74.1000;0.1311;1.2023;
-73.8000;0.1319;1.1998;
-73.5000;0.1327;1.2121;
-73.2000;0.1319;1.2196;
-72.9000;0.1294;1.2171;
-72.6000;0.1319;1.2196;
-72.3000;0.1327;1.2171;
-72.0000;0.1311;1.2121;
-71.7000;0.1327;1.2072;
-71.4000;0.1294;1.2121;
-71.1000;0.1319;1.2220;
-70.8000;0.1294;1.2220;
-70.5000;0.1376;1.2368;
-70.2000;0.1335;1.2344;
-69.9000;0.1335;1.2294;
-69.6000;0.1311;1.2270;
-69.3000;0.1327;1.2294;
-69.0000;0.1311;1.2196;
-68.7000;0.1311;1.2245;
-68.4000;0.1302;1.2319;
-68.1000;0.1302;1.2344;
-67.8000;0.1302;1.2319;
-67.5000;0.1311;1.2270;
-67.2000;0.1327;1.2220;
-66.9000;0.1335;1.2220;
-66.6000;0.1302;1.2121;
-66.3000;0.1311;1.2171;
-66.0000;0.1319;1.2196;
-65.7000;0.1327;1.2171;
-65.4000;0.1311;1.2072;
-65.1000;0.1311;1.2121;
-64.8000;0.1343;1.2245;
-64.5000;0.1319;1.2294;
-64.2000;0.1319;1.2294;
-63.9000;0.1294;1.2319;
-63.6000;0.1319;1.2393;
-63.3000;0.1319;1.2393;
-63.0000;0.1311;1.2393;
-62.7000;0.1351;1.2492;
-62.4000;0.1343;1.2393;
-62.1000;0.1311;1.2220;
-61.8000;0.1327;1.2319;
-61.5000;0.1270;1.2196;
-61.2000;0.1319;1.2294;
-60.9000;0.1327;1.2220;
-60.6000;0.1319;1.2270;
-60.3000;0.1319;1.2270;
-60.0000;0.1319;1.2171;
-59.7000;0.1302;1.2146;
-59.4000;0.1319;1.2245;
-59.1000;0.1327;1.2294;
-58.8000;0.1311;1.2393;
-58.5000;0.1302;1.2492;
-58.2000;0.1294;1.2442;
-57.9000;0.1311;1.2442;
-57.6000;0.1343;1.2442;
-57.3000;0.1278;1.2270;
-57.0000;0.1319;1.2344;
-56.7000;0.1311;1.2245;
-56.4000;0.1302;1.2171;
-56.1000;0.1311;1.2171;
-55.8000;0.1327;1.2097;
-55.5000;0.1319;1.2245;
-55.2000;0.1359;1.2344;
-54.9000;0.1319;1.2245;
-54.6000;0.1335;1.2245;
-54.3000;0.1327;1.2146;
-54.0000;0.1327;1.2121;
-53.7000;0.1311;1.2146;
-53.4000;0.1335;1.2220;
-53.1000;0.1343;1.2270;
-52.8000;0.1319;1.2220;
-52.5000;0.1311;1.2146;
-52.2000;0.1327;1.2171;
-51.9000;0.1368;1.2294;
-51.6000;0.1302;1.2196;
-51.3000;0.1327;1.2270;
-51.0000;0.1327;1.2245;
-50.7000;0.1302;1.2220;
-50.4000;0.1368;1.2467;
-50.1000;0.1270;1.2220;
-49.8000;0.1311;1.2319;
-49.5000;0.1319;1.2344;
-49.2000;0.1319;1.2344;
-48.9000;0.1311;1.2393;
-48.6000;0.1335;1.2516;
-48.3000;0.1302;1.2418;
-48.0000;0.1302;1.2442;
-47.7000;0.1319;1.2393;
-47.4000;0.1294;1.2294;
-47.1000;0.1311;1.2270;
-46.8000;0.1319;1.2393;
-46.5000;0.1327;1.2418;
-46.2000;0.1311;1.2319;
-45.9000;0.1335;1.2344;
-45.6000;0.1319;1.2270;
-45.3000;0.1319;1.2294;
-45.0000;0.1302;1.2220;
-44.7000;0.1262;1.2146;
-44.4000;0.1384;1.2467;
-44.1000;0.1343;1.2294;
-43.8000;0.1327;1.2270;
-43.5000;0.1327;1.2319;
-43.2000;0.1302;1.2196;
-42.9000;0.1311;1.2245;
-42.6000;0.1319;1.2196;
-42.3000;0.1327;1.2146;
-42.0000;0.1327;1.2121;
-41.7000;0.1319;1.2171;
-41.4000;0.1319;1.2196;
-41.1000;0.1311;1.2171;
-40.8000;0.1311;1.2171;
-40.5000;0.1343;1.2245;
-40.2000;0.1335;1.2245;
-39.9000;0.1311;1.2196;
-39.6000;0.1319;1.2270;
-39.3000;0.1319;1.2294;
-39.0000;0.1319;1.2344;
-38.7000;0.1270;1.2319;
-38.4000;0.1319;1.2368;
-38.1000;0.1294;1.2393;
-37.8000;0.1294;1.2393;
-37.5000;0.1294;1.2467;
-37.2000;0.1302;1.2516;
-36.9000;0.1311;1.2467;
-36.6000;0.1392;1.2665;
-36.3000;0.1319;1.2368;
-36.0000;0.1302;1.2393;
-35.7000;0.1319;1.2393;
-35.4000;0.1278;1.2294;
-35.1000;0.1311;1.2368;
-34.8000;0.1319;1.2418;
-34.5000;0.1319;1.2516;
-34.2000;0.1319;1.2467;
-33.9000;0.1311;1.2368;
-33.6000;0.1327;1.2344;
-33.3000;0.1254;1.2097;
-33.0000;0.1311;1.2220;
-32.7000;0.1327;1.2245;
-32.4000;0.1319;1.2220;
-32.1000;0.1311;1.2294;
-31.8000;0.1311;1.2344;
-31.5000;0.1327;1.2368;
-31.2000;0.1311;1.2294;
-30.9000;0.1319;1.2368;
-30.6000;0.1335;1.2393;
-30.3000;0.1286;1.2368;
-30.0000;0.1327;1.2467;
-29.7000;0.1327;1.2467;
-29.4000;0.1319;1.2393;
-29.1000;0.1311;1.2393;
-28.8000;0.1319;1.2368;
-28.5000;0.1319;1.2270;
-28.2000;0.1319;1.2294;
-27.9000;0.1335;1.2294;
-27.6000;0.1319;1.2294;
-27.3000;0.1302;1.2270;
-27.0000;0.1319;1.2220;
-26.7000;0.1327;1.2196;
-26.4000;0.1327;1.2146;
-26.1000;0.1311;1.2072;
-25.8000;0.1311;1.2023;
-25.5000;0.1327;1.2121;
-25.2000;0.1319;1.2121;
-24.9000;0.1319;1.2196;
-24.6000;0.1311;1.2319;
-24.3000;0.1311;1.2319;
-24.0000;0.1327;1.2319;
-23.7000;0.1335;1.2220;
-23.4000;0.1335;1.2196;
-23.1000;0.1400;1.2418;
-22.8000;0.1311;1.2220;
-22.5000;0.1319;1.2368;
-22.2000;0.1327;1.2418;
-21.9000;0.1311;1.2294;
-21.6000;0.1311;1.2270;
-21.3000;0.1343;1.2368;
-21.0000;0.1319;1.2319;
-20.7000;0.1311;1.2344;
-20.4000;0.1327;1.2344;
-20.1000;0.1343;1.2344;
-19.8000;0.1376;1.2516;
-19.5000;0.1311;1.2344;
-19.2000;0.1262;1.2319;
-18.9000;0.1335;1.2442;
-18.6000;0.1392;1.2566;
-18.3000;0.1311;1.2245;
-18.0000;0.1335;1.2344;
-17.7000;0.1311;1.2294;
-17.4000;0.1319;1.2294;
-17.1000;0.1237;1.2171;
-16.8000;0.1319;1.2270;
-16.5000;0.1335;1.2393;
-16.2000;0.1311;1.2442;
-15.9000;0.1319;1.2442;
-15.6000;0.1278;1.2393;
-15.3000;0.1351;1.2492;
-15.0000;0.1335;1.2418;
-14.7000;0.1335;1.2566;
-14.4000;0.1327;1.2541;
-14.1000;0.1327;1.2516;
-13.8000;0.1335;1.2541;
-13.5000;0.1302;1.2467;
-13.2000;0.1302;1.2442;
-12.9000;0.1319;1.2368;
-12.6000;0.1359;1.2467;
-12.3000;0.1270;1.2319;
-12.0000;0.1319;1.2467;
-11.7000;0.1302;1.2442;
-11.4000;0.1319;1.2541;
-11.1000;0.1335;1.2541;
-10.8000;0.1286;1.2393;
-10.5000;0.1327;1.2467;
-10.2000;0.1343;1.2467;
-9.9000;0.1384;1.2566;
-9.6000;0.1335;1.2344;
-9.3000;0.1327;1.2418;
-9.0000;0.1319;1.2516;
-8.7000;0.1335;1.2640;
-8.4000;0.1335;1.2689;
-8.1000;0.1327;1.2615;
-7.8000;0.1319;1.2467;
-7.5000;0.1343;1.2492;
-7.2000;0.1319;1.2566;
-6.9000;0.1327;1.2566;
-6.6000;0.1319;1.2516;
-6.3000;0.1319;1.2467;
-6.0000;0.1302;1.2492;
-5.7000;0.1327;1.2566;
-5.4000;0.1319;1.2541;
-5.1000;0.1327;1.2442;
-4.8000;0.1311;1.2344;
-4.5000;0.1302;1.2344;
-4.2000;0.1311;1.2368;
-3.9000;0.1311;1.2344;
-3.6000;0.1335;1.2344;
-3.3000;0.1376;1.2467;
-3.0000;0.1327;1.2418;
-2.7000;0.1319;1.2393;
-2.4000;0.1311;1.2319;
-2.1000;0.1343;1.2442;
-1.8000;0.1327;1.2442;
-1.5000;0.1286;1.2393;
-1.2000;0.1319;1.2541;
-0.9000;0.1343;1.2615;
-0.6000;0.1327;1.2516;
-0.3000;0.1368;1.2591;
0.0000;0.1368;1.2591;
0.3000;0.1351;1.2270;
0.6000;0.1351;1.2418;
0.9000;0.1335;1.2393;
1.2000;0.1376;1.2591;
1.5000;0.1416;1.2837;
1.8000;0.1425;1.3035;
2.1000;0.1481;1.3356;
2.4000;0.1433;1.3232;
2.7000;0.1400;1.3232;
3.0000;0.1392;1.3232;
3.3000;0.1425;1.3331;
3.6000;0.1449;1.3405;
3.9000;0.1408;1.3282;
4.2000;0.1425;1.3356;
4.5000;0.1368;1.3306;
4.8000;0.1465;1.3578;
5.1000;0.1408;1.3331;
5.4000;0.1490;1.3578;
5.7000;0.1498;1.3578;
6.0000;0.1400;1.3381;
6.3000;0.1368;1.3405;
6.6000;0.1416;1.3479;
6.9000;0.1384;1.3356;
7.2000;0.1441;1.3504;
7.5000;0.1384;1.3479;
7.8000;0.1433;1.3504;
8.1000;0.1449;1.3479;
8.4000;0.1441;1.3504;
8.7000;0.1473;1.3652;
9.0000;0.1441;1.3677;
9.3000;0.1441;1.3677;
9.6000;0.1433;1.3627;
9.9000;0.1433;1.3578;
10.2000;0.1425;1.3529;
10.5000;0.1449;1.3627;
10.8000;0.1416;1.3578;
11.1000;0.1441;1.3603;
11.4000;0.1465;1.3603;
11.7000;0.1449;1.3603;
12.0000;0.1441;1.3529;
12.3000;0.1449;1.3529;
12.6000;0.1449;1.3553;
12.9000;0.1465;1.3701;
13.2000;0.1441;1.3726;
13.5000;0.1449;1.3751;
13.8000;0.1416;1.3726;
14.1000;0.1384;1.3627;
14.4000;0.1449;1.3726;
14.7000;0.1449;1.3701;
15.0000;0.1441;1.3701;
15.3000;0.1441;1.3652;
15.6000;0.1441;1.3627;
15.9000;0.1433;1.3529;
16.2000;0.1441;1.3504;
16.5000;0.1433;1.3529;
16.8000;0.1465;1.3578;
17.1000;0.1449;1.3627;
17.4000;0.1457;1.3652;
17.7000;0.1449;1.3627;
18.0000;0.1449;1.3529;
18.3000;0.1449;1.3504;
18.6000;0.1457;1.3529;
18.9000;0.1433;1.3504;
19.2000;0.1449;1.3553;
19.5000;0.1465;1.3627;
19.8000;0.1441;1.3677;
20.1000;0.1457;1.3652;
20.4000;0.1457;1.3677;
20.7000;0.1465;1.3726;
21.0000;0.1473;1.3701;
21.3000;0.1441;1.3652;
21.6000;0.1473;1.3701;
21.9000;0.1522;1.3825;
22.2000;0.1449;1.3603;
22.5000;0.1457;1.3627;
22.8000;0.1384;1.3381;
23.1000;0.1465;1.3603;
23.4000;0.1441;1.3529;
23.7000;0.1457;1.3504;
24.0000;0.1392;1.3257;
24.3000;0.1457;1.3455;
24.6000;0.1449;1.3405;
24.9000;0.1449;1.3529;
25.2000;0.1473;1.3603;
25.5000;0.1506;1.3701;
25.8000;0.1465;1.3627;
26.1000;0.1514;1.3751;
26.4000;0.1465;1.3578;
26.7000;0.1473;1.3553;
27.0000;0.1465;1.3578;
27.3000;0.1449;1.3529;
27.6000;0.1457;1.3479;
27.9000;0.1498;1.3529;
28.2000;0.1481;1.3578;
28.5000;0.1457;1.3430;
28.8000;0.1465;1.3430;
29.1000;0.1457;1.3455;
29.4000;0.1449;1.3430;
29.7000;0.1457;1.3405;
30.0000;0.1449;1.3430;
30.3000;0.1457;1.3405;
30.6000;0.1449;1.3381;
30.9000;0.1481;1.3405;
31.2000;0.1465;1.3405;
31.5000;0.1465;1.3356;
31.8000;0.1473;1.3430;
32.1000;0.1449;1.3455;
32.4000;0.1473;1.3529;
32.7000;0.1457;1.3430;
33.0000;0.1457;1.3430;
33.3000;0.1481;1.3529;
33.6000;0.1473;1.3529;
33.9000;0.1481;1.3603;
34.2000;0.1449;1.3627;
34.5000;0.1457;1.3578;
34.8000;0.1449;1.3504;
35.1000;0.1481;1.3578;
35.4000;0.1465;1.3529;
35.7000;0.1490;1.3504;
36.0000;0.1465;1.3455;
36.3000;0.1490;1.3479;
36.6000;0.1490;1.3504;
36.9000;0.1465;1.3430;
37.2000;0.1481;1.3455;
37.5000;0.1490;1.3430;
37.8000;0.1449;1.3306;
38.1000;0.1473;1.3356;
38.4000;0.1506;1.3405;
38.7000;0.1473;1.3306;
39.0000;0.1481;1.3306;
39.3000;0.1481;1.3405;
39.6000;0.1473;1.3405;
39.9000;0.1473;1.3430;
40.2000;0.1490;1.3405;
40.5000;0.1465;1.3405;
40.8000;0.1465;1.3430;
41.1000;0.1481;1.3455;
41.4000;0.1481;1.3430;
41.7000;0.1490;1.3578;
42.0000;0.1481;1.3479;
42.3000;0.1473;1.3430;
42.6000;0.1522;1.3652;
42.9000;0.1490;1.3578;
43.2000;0.1481;1.3603;
43.5000;0.1481;1.3677;
43.8000;0.1481;1.3652;
44.1000;0.1465;1.3529;
44.4000;0.1457;1.3430;
44.7000;0.1408;1.3306;
45.0000;0.1481;1.3529;
45.3000;0.1481;1.3529;
45.6000;0.1425;1.3430;
45.9000;0.1449;1.3405;
46.2000;0.1498;1.3455;
46.5000;0.1449;1.3306;
46.8000;0.1490;1.3455;
47.1000;0.1473;1.3553;
47.4000;0.1481;1.3627;
47.7000;0.1473;1.3578;
48.0000;0.1473;1.3529;
48.3000;0.1473;1.3553;
48.6000;0.1481;1.3578;
48.9000;0.1473;1.3479;
