time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7790;0.8530;
-199.5000;0.7839;0.8554;
-199.2000;0.7855;0.8506;
-198.9000;0.7798;0.8364;
-198.6000;0.7823;0.8435;
-198.3000;0.7839;0.8459;
-198.0000;0.7912;0.8578;
-197.7000;0.7839;0.8412;
-197.4000;0.7831;0.8530;
-197.1000;0.7839;0.8483;
-196.8000;0.7920;0.8720;
-196.5000;0.7855;0.8554;
-196.2000;0.7839;0.8530;
-195.9000;0.7839;0.8625;
-195.6000;0.7847;0.8554;
-195.3000;0.7831;0.8578;
-195.0000;0.7839;0.8554;
-194.7000;0.7839;0.8459;
-194.4000;0.7855;0.8364;
-194.1000;0.7847;0.8341;
-193.8000;0.7847;0.8435;
-193.5000;0.7855;0.8388;
-193.2000;0.7871;0.8578;
-192.9000;0.7855;0.8625;
-192.6000;0.7839;0.8578;
-192.3000;0.7839;0.8601;
-192.0000;0.7798;0.8554;
-191.7000;0.7823;0.8649;
-191.4000;0.7863;0.8696;
-191.1000;0.7847;0.8791;
-190.8000;0.7806;0.8791;
-190.5000;0.7839;0.8838;
-190.2000;0.7831;0.8696;
-189.9000;0.7839;0.8743;
-189.6000;0.7839;0.8696;
-189.3000;0.7839;0.8649;
-189.0000;0.7839;0.8601;
-188.7000;0.7847;0.8625;
-188.4000;0.7839;0.8625;
-188.1000;0.7831;0.8578;
-187.8000;0.7888;0.8672;
-187.5000;0.7823;0.8530;
-187.2000;0.7823;0.8578;
-186.9000;0.7839;0.8601;
-186.6000;0.7847;0.8672;
-186.3000;0.7847;0.8696;
-186.0000;0.7831;0.8743;
-185.7000;0.7823;0.8791;
-185.4000;0.7953;0.9075;
-185.1000;0.7782;0.8720;
-184.8000;0.7831;0.8862;
-184.5000;0.7831;0.8862;
-184.2000;0.7831;0.8862;
-183.9000;0.7871;0.8957;
-183.6000;0.7831;0.8909;
-183.3000;0.7847;0.8957;
-183.0000;0.7831;0.8838;
-182.7000;0.7839;0.8838;
-182.4000;0.7823;0.8720;
-182.1000;0.7831;0.8649;
-181.8000;0.7839;0.8649;
-181.5000;0.7823;0.8530;
-181.2000;0.7855;0.8649;
-180.9000;0.7831;0.8578;
-180.6000;0.7831;0.8601;
-180.3000;0.7831;0.8649;
-180.0000;0.7847;0.8791;
-179.7000;0.7863;0.8767;
-179.4000;0.7855;0.8838;
-179.1000;0.7831;0.8862;
-178.8000;0.7839;0.8814;
-178.5000;0.7855;0.8886;
-178.2000;0.7871;0.8862;
-177.9000;0.7855;0.8814;
-177.6000;0.7847;0.8767;
-177.3000;0.7871;0.8672;
-177.0000;0.7839;0.8672;
-176.7000;0.7839;0.8625;
-176.4000;0.7855;0.8625;
-176.1000;0.7831;0.8625;
-175.8000;0.7855;0.8743;
-175.5000;0.7823;0.8696;
-175.2000;0.7863;0.8696;
-174.9000;0.7847;0.8696;
-174.6000;0.7847;0.8720;
-174.3000;0.7847;0.8720;
-174.0000;0.7839;0.8743;
-173.7000;0.7847;0.8696;
-173.4000;0.7855;0.8720;
-173.1000;0.7814;0.8649;
-172.8000;0.7855;0.8838;
-172.5000;0.7847;0.8886;
-172.2000;0.7855;0.8909;
-171.9000;0.7847;0.8886;
-171.6000;0.7888;0.8886;
-171.3000;0.7839;0.8767;
-171.0000;0.7847;0.8767;
-170.7000;0.7896;0.8886;
-170.4000;0.7831;0.8743;
-170.1000;0.7823;0.8720;
-169.8000;0.7839;0.8862;
-169.5000;0.7774;0.8672;
-169.2000;0.7823;0.8743;
-168.9000;0.7839;0.8862;
-168.6000;0.7871;0.8886;
-168.3000;0.7847;0.8791;
-168.0000;0.7831;0.8720;
-167.7000;0.7839;0.8743;
-167.4000;0.7847;0.8838;
-167.1000;0.7855;0.8814;
-166.8000;0.7831;0.8767;
-166.5000;0.7831;0.8743;
-166.2000;0.7839;0.8767;
-165.9000;0.7839;0.8767;
-165.6000;0.7871;0.8933;
-165.3000;0.7855;0.8814;
-165.0000;0.7855;0.8814;
-164.7000;0.7847;0.8838;
-164.4000;0.7847;0.8814;
-164.1000;0.7847;0.8767;
-163.8000;0.7847;0.8838;
-163.5000;0.7831;0.8862;
-163.2000;0.7855;0.8909;
-162.9000;0.7823;0.8838;
-162.6000;0.7831;0.8909;
-162.3000;0.7831;0.8909;
-162.0000;0.7831;0.8862;
-161.7000;0.7823;0.8743;
-161.4000;0.7790;0.8625;
-161.1000;0.7847;0.8791;
-160.8000;0.7839;0.8791;
-160.5000;0.7831;0.8743;
-160.2000;0.7823;0.8767;
-159.9000;0.7831;0.8862;
-159.6000;0.7831;0.8838;
-159.3000;0.7847;0.8933;
-159.0000;0.7839;0.8862;
-158.7000;0.7855;0.8886;
-158.4000;0.7814;0.8791;
-158.1000;0.7839;0.8767;
-157.8000;0.7839;0.8791;
-157.5000;0.7831;0.8720;
-157.2000;0.7831;0.8720;
-156.9000;0.7904;0.8980;
-156.6000;0.7790;0.8743;
-156.3000;0.7814;0.8862;
-156.0000;0.7831;0.8862;
-155.7000;0.7839;0.8862;
-155.4000;0.7823;0.8909;
-155.1000;0.7831;0.8862;
-154.8000;0.7814;0.8767;
-154.5000;0.7855;0.8767;
-154.2000;0.7839;0.8720;
-153.9000;0.7831;0.8767;
-153.6000;0.7814;0.8672;
-153.3000;0.7839;0.8720;
-153.0000;0.7863;0.8886;
-152.7000;0.7839;0.8743;
-152.4000;0.7823;0.8743;
-152.1000;0.7814;0.8720;
-151.8000;0.7831;0.8743;
-151.5000;0.7831;0.8743;
-151.2000;0.7823;0.8720;
-150.9000;0.7757;0.8506;
-150.6000;0.7880;0.8767;
-150.3000;0.7847;0.8601;
-150.0000;0.7839;0.8554;
-149.7000;0.7831;0.8530;
-149.4000;0.7855;0.8625;
-149.1000;0.7790;0.8554;
-148.8000;0.7855;0.8743;
-148.5000;0.7847;0.8814;
-148.2000;0.7839;0.8838;
-147.9000;0.7863;0.8957;
-147.6000;0.7847;0.8791;
-147.3000;0.7839;0.8767;
-147.0000;0.7839;0.8791;
-146.7000;0.7888;0.8862;
-146.4000;0.7831;0.8814;
-146.1000;0.7847;0.8838;
-145.8000;0.7839;0.8862;
-145.5000;0.7880;0.9028;
-145.2000;0.7847;0.8838;
-144.9000;0.7847;0.8767;
-144.6000;0.7847;0.8696;
-144.3000;0.7847;0.8601;
-144.0000;0.7814;0.8483;
-143.7000;0.7831;0.8412;
-143.4000;0.7839;0.8435;
-143.1000;0.7839;0.8317;
-142.8000;0.7847;0.8269;
-142.5000;0.7847;0.8198;
-142.2000;0.7839;0.8175;
-141.9000;0.7831;0.8175;
-141.6000;0.7839;0.8246;
-141.3000;0.7831;0.8364;
-141.0000;0.7839;0.8388;
-140.7000;0.7855;0.8388;
-140.4000;0.7839;0.8412;
-140.1000;0.7847;0.8388;
-139.8000;0.7831;0.8388;
-139.5000;0.7871;0.8578;
-139.2000;0.7871;0.8554;
-138.9000;0.7847;0.8412;
-138.6000;0.7790;0.8269;
-138.3000;0.7863;0.8459;
-138.0000;0.7847;0.8483;
-137.7000;0.7847;0.8530;
-137.4000;0.7806;0.8483;
-137.1000;0.7831;0.8459;
-136.8000;0.7831;0.8435;
-136.5000;0.7855;0.8483;
-136.2000;0.7847;0.8435;
-135.9000;0.7839;0.8388;
-135.6000;0.7839;0.8435;
-135.3000;0.7847;0.8435;
-135.0000;0.7831;0.8412;
-134.7000;0.7855;0.8459;
-134.4000;0.7839;0.8459;
-134.1000;0.7880;0.8506;
-133.8000;0.7839;0.8459;
-133.5000;0.7839;0.8530;
-133.2000;0.7839;0.8625;
-132.9000;0.7839;0.8672;
-132.6000;0.7847;0.8649;
-132.3000;0.7839;0.8578;
-132.0000;0.7839;0.8601;
-131.7000;0.7831;0.8601;
-131.4000;0.7798;0.8530;
-131.1000;0.7896;0.8720;
-130.8000;0.7839;0.8506;
-130.5000;0.7823;0.8483;
