time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0094;1.0141;
-199.5000;1.0085;1.0118;
-199.2000;1.0077;1.0070;
-198.9000;1.0077;1.0070;
-198.6000;1.0069;1.0141;
-198.3000;1.0094;1.0094;
-198.0000;1.0094;1.0070;
-197.7000;1.0094;1.0070;
-197.4000;1.0085;0.9976;
-197.1000;1.0085;0.9952;
-196.8000;1.0077;0.9999;
-196.5000;1.0077;1.0094;
-196.2000;1.0069;1.0023;
-195.9000;1.0077;1.0047;
-195.6000;1.0069;1.0023;
-195.3000;1.0134;1.0047;
-195.0000;1.0085;0.9904;
-194.7000;1.0085;1.0070;
-194.4000;1.0077;1.0141;
-194.1000;1.0085;1.0118;
-193.8000;1.0077;1.0047;
-193.5000;1.0077;1.0047;
-193.2000;1.0094;1.0141;
-192.9000;1.0102;1.0165;
-192.6000;1.0069;1.0165;
-192.3000;1.0077;1.0212;
-192.0000;1.0077;1.0189;
-191.7000;1.0077;1.0165;
-191.4000;1.0069;1.0165;
-191.1000;1.0069;1.0212;
-190.8000;1.0085;1.0260;
-190.5000;1.0069;1.0236;
-190.2000;1.0061;1.0212;
-189.9000;1.0061;1.0165;
-189.6000;1.0061;1.0165;
-189.3000;1.0061;1.0094;
-189.0000;1.0069;0.9976;
-188.7000;1.0094;0.9999;
-188.4000;1.0069;1.0023;
-188.1000;1.0061;1.0118;
-187.8000;1.0085;1.0047;
-187.5000;1.0077;1.0094;
-187.2000;1.0069;1.0047;
-186.9000;1.0134;1.0284;
-186.6000;1.0061;1.0118;
-186.3000;1.0077;1.0165;
-186.0000;1.0053;1.0141;
-185.7000;1.0053;1.0070;
-185.4000;1.0077;1.0141;
-185.1000;1.0061;1.0118;
-184.8000;1.0077;1.0070;
-184.5000;1.0069;1.0118;
-184.2000;1.0094;1.0141;
-183.9000;1.0094;1.0212;
-183.6000;1.0094;1.0284;
-183.3000;1.0077;1.0212;
-183.0000;1.0134;1.0307;
-182.7000;1.0102;1.0260;
-182.4000;1.0085;1.0331;
-182.1000;1.0069;1.0212;
-181.8000;1.0077;1.0236;
-181.5000;1.0077;1.0236;
-181.2000;1.0077;1.0212;
-180.9000;1.0085;1.0260;
-180.6000;1.0061;1.0260;
-180.3000;1.0061;1.0284;
-180.0000;1.0061;1.0284;
-179.7000;1.0094;1.0236;
-179.4000;1.0085;1.0236;
-179.1000;1.0069;1.0236;
-178.8000;1.0012;1.0070;
-178.5000;1.0085;1.0212;
-178.2000;1.0045;1.0189;
-177.9000;1.0085;1.0212;
-177.6000;1.0094;1.0307;
-177.3000;1.0085;1.0307;
-177.0000;1.0045;1.0094;
-176.7000;1.0077;1.0141;
-176.4000;1.0077;1.0165;
-176.1000;1.0085;1.0189;
-175.8000;1.0028;1.0070;
-175.5000;1.0077;1.0189;
-175.2000;1.0077;1.0189;
-174.9000;1.0085;1.0236;
-174.6000;0.9996;1.0023;
-174.3000;1.0069;1.0260;
-174.0000;1.0094;1.0355;
-173.7000;1.0077;1.0260;
-173.4000;1.0077;1.0284;
-173.1000;1.0085;1.0236;
-172.8000;1.0094;1.0165;
-172.5000;1.0094;1.0165;
-172.2000;1.0102;1.0165;
-171.9000;1.0069;1.0094;
-171.6000;1.0085;1.0141;
-171.3000;1.0085;1.0189;
-171.0000;1.0102;1.0307;
-170.7000;1.0069;1.0212;
-170.4000;1.0085;1.0260;
-170.1000;1.0077;1.0165;
-169.8000;1.0085;1.0189;
-169.5000;1.0085;1.0189;
-169.2000;1.0077;1.0118;
-168.9000;1.0085;1.0118;
-168.6000;1.0102;1.0189;
-168.3000;1.0085;1.0212;
-168.0000;1.0012;0.9999;
-167.7000;1.0085;1.0165;
-167.4000;1.0094;1.0141;
-167.1000;1.0077;1.0070;
-166.8000;1.0077;1.0023;
-166.5000;1.0085;1.0047;
-166.2000;1.0077;1.0023;
-165.9000;1.0077;1.0094;
-165.6000;1.0085;1.0141;
-165.3000;1.0077;1.0165;
-165.0000;1.0085;1.0118;
-164.7000;1.0069;1.0094;
-164.4000;1.0094;1.0141;
-164.1000;1.0085;1.0118;
-163.8000;1.0077;1.0070;
-163.5000;1.0094;1.0023;
