time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4037;1.3023;
-199.5000;0.4029;1.2928;
-199.2000;0.4029;1.2952;
-198.9000;0.4103;1.3095;
-198.6000;0.4029;1.2904;
-198.3000;0.4029;1.2999;
-198.0000;0.4046;1.3023;
-197.7000;0.4046;1.3023;
-197.4000;0.4037;1.2928;
-197.1000;0.4029;1.2952;
-196.8000;0.4037;1.2928;
-196.5000;0.4037;1.3023;
-196.2000;0.4037;1.3023;
-195.9000;0.4021;1.2857;
-195.6000;0.3980;1.2762;
-195.3000;0.4029;1.2857;
-195.0000;0.4021;1.2857;
-194.7000;0.4013;1.2881;
-194.4000;0.4029;1.2881;
-194.1000;0.4021;1.2952;
-193.8000;0.4037;1.2952;
-193.5000;0.3891;1.2572;
-193.2000;0.4037;1.2881;
-192.9000;0.4119;1.3118;
-192.6000;0.4037;1.2904;
-192.3000;0.4029;1.2952;
-192.0000;0.4094;1.3142;
-191.7000;0.3972;1.2833;
-191.4000;0.4037;1.3047;
-191.1000;0.4046;1.3047;
-190.8000;0.4070;1.3071;
-190.5000;0.4046;1.3023;
-190.2000;0.4029;1.3047;
-189.9000;0.4046;1.3095;
-189.6000;0.4037;1.2999;
-189.3000;0.4013;1.2928;
-189.0000;0.4037;1.2857;
-188.7000;0.4029;1.2952;
-188.4000;0.4029;1.2976;
-188.1000;0.4029;1.3023;
-187.8000;0.4054;1.3118;
-187.5000;0.4021;1.3118;
-187.2000;0.4046;1.3095;
-186.9000;0.4037;1.3047;
-186.6000;0.4054;1.3071;
-186.3000;0.4046;1.3142;
-186.0000;0.4029;1.2976;
-185.7000;0.4029;1.2928;
-185.4000;0.4029;1.2904;
-185.1000;0.4021;1.2904;
-184.8000;0.4037;1.2928;
-184.5000;0.4029;1.2999;
-184.2000;0.4021;1.2904;
-183.9000;0.4021;1.2857;
-183.6000;0.4046;1.2857;
-183.3000;0.4078;1.2881;
-183.0000;0.4029;1.2738;
-182.7000;0.4046;1.2762;
-182.4000;0.3980;1.2595;
-182.1000;0.4029;1.2809;
-181.8000;0.4046;1.2904;
-181.5000;0.4013;1.2857;
-181.2000;0.4029;1.2809;
-180.9000;0.4037;1.2714;
-180.6000;0.4037;1.2714;
-180.3000;0.4021;1.2762;
-180.0000;0.4029;1.2809;
-179.7000;0.4021;1.2762;
-179.4000;0.4021;1.2833;
-179.1000;0.3989;1.2833;
-178.8000;0.4046;1.2999;
-178.5000;0.4046;1.2952;
-178.2000;0.4005;1.2904;
-177.9000;0.4037;1.2904;
-177.6000;0.4021;1.2881;
-177.3000;0.4029;1.2881;
-177.0000;0.4046;1.2904;
-176.7000;0.4029;1.2952;
-176.4000;0.4029;1.3023;
-176.1000;0.4086;1.3118;
-175.8000;0.4037;1.2928;
-175.5000;0.4037;1.2881;
-175.2000;0.4029;1.2809;
-174.9000;0.4078;1.2976;
-174.6000;0.4013;1.2833;
-174.3000;0.4029;1.2833;
-174.0000;0.4005;1.2833;
-173.7000;0.4021;1.2881;
-173.4000;0.4037;1.2976;
-173.1000;0.4021;1.2952;
-172.8000;0.4013;1.2976;
-172.5000;0.4029;1.3023;
-172.2000;0.4013;1.2881;
-171.9000;0.4037;1.2904;
-171.6000;0.4037;1.2952;
-171.3000;0.4046;1.2976;
-171.0000;0.4054;1.2952;
-170.7000;0.4021;1.2976;
-170.4000;0.4013;1.2857;
-170.1000;0.4029;1.2833;
-169.8000;0.4029;1.2786;
-169.5000;0.4046;1.2809;
-169.2000;0.4029;1.2881;
-168.9000;0.4021;1.2809;
-168.6000;0.4029;1.2833;
-168.3000;0.4021;1.2857;
-168.0000;0.3997;1.2833;
-167.7000;0.4013;1.3047;
-167.4000;0.4046;1.3023;
-167.1000;0.4029;1.2952;
-166.8000;0.4037;1.2952;
-166.5000;0.4021;1.2999;
-166.2000;0.4037;1.3047;
-165.9000;0.4029;1.2999;
-165.6000;0.3923;1.2762;
-165.3000;0.3940;1.2881;
-165.0000;0.4029;1.3047;
-164.7000;0.4037;1.3190;
-164.4000;0.4029;1.3142;
-164.1000;0.4029;1.3142;
-163.8000;0.4029;1.3118;
-163.5000;0.4029;1.2999;
-163.2000;0.4005;1.2952;
-162.9000;0.4021;1.2976;
-162.6000;0.4021;1.2999;
-162.3000;0.4021;1.2999;
-162.0000;0.4037;1.3023;
-161.7000;0.4029;1.3023;
-161.4000;0.4021;1.3023;
-161.1000;0.4046;1.3142;
-160.8000;0.4029;1.3071;
-160.5000;0.3948;1.2904;
-160.2000;0.4029;1.3118;
-159.9000;0.4037;1.2976;
-159.6000;0.4094;1.3047;
-159.3000;0.4029;1.2881;
-159.0000;0.4029;1.2904;
-158.7000;0.4046;1.2976;
-158.4000;0.4062;1.3047;
-158.1000;0.4021;1.2928;
-157.8000;0.4029;1.2809;
-157.5000;0.4029;1.2857;
-157.2000;0.4086;1.2976;
-156.9000;0.4029;1.2857;
-156.6000;0.4013;1.2857;
-156.3000;0.4029;1.2904;
-156.0000;0.4013;1.2928;
-155.7000;0.4005;1.2904;
-155.4000;0.4046;1.2999;
-155.1000;0.3964;1.2809;
-154.8000;0.4029;1.2976;
-154.5000;0.4029;1.3023;
-154.2000;0.4029;1.2999;
-153.9000;0.4037;1.2928;
-153.6000;0.4062;1.2928;
-153.3000;0.4046;1.2952;
-153.0000;0.4037;1.3047;
-152.7000;0.4029;1.3023;
-152.4000;0.4054;1.3095;
-152.1000;0.4070;1.3213;
-151.8000;0.4037;1.3142;
-151.5000;0.4037;1.3166;
-151.2000;0.4037;1.3095;
-150.9000;0.4037;1.3095;
-150.6000;0.4078;1.3213;
-150.3000;0.4029;1.3047;
-150.0000;0.4021;1.3023;
-149.7000;0.4029;1.3095;
-149.4000;0.4029;1.2976;
-149.1000;0.4046;1.2999;
-148.8000;0.4021;1.2999;
-148.5000;0.4054;1.3142;
-148.2000;0.4046;1.3142;
-147.9000;0.4037;1.3142;
-147.6000;0.4037;1.3118;
-147.3000;0.4037;1.3071;
-147.0000;0.4029;1.3095;
-146.7000;0.4029;1.3023;
-146.4000;0.4046;1.3071;
-146.1000;0.4046;1.3142;
-145.8000;0.4037;1.3118;
-145.5000;0.4037;1.3071;
-145.2000;0.3997;1.2999;
-144.9000;0.4037;1.2999;
-144.6000;0.4021;1.2928;
-144.3000;0.4046;1.2976;
-144.0000;0.4029;1.3071;
-143.7000;0.4005;1.3166;
-143.4000;0.4037;1.3285;
-143.1000;0.4135;1.3403;
-142.8000;0.4021;1.3142;
-142.5000;0.4046;1.3237;
-142.2000;0.4037;1.3118;
-141.9000;0.4037;1.3118;
-141.6000;0.4046;1.3095;
-141.3000;0.4029;1.2952;
-141.0000;0.4021;1.2976;
-140.7000;0.4029;1.3047;
-140.4000;0.4029;1.3095;
-140.1000;0.4013;1.3095;
-139.8000;0.4037;1.3142;
-139.5000;0.4037;1.3047;
-139.2000;0.3997;1.2952;
-138.9000;0.4021;1.2928;
-138.6000;0.4037;1.2928;
-138.3000;0.4029;1.2952;
-138.0000;0.4029;1.2952;
-137.7000;0.4046;1.3023;
-137.4000;0.4037;1.3071;
-137.1000;0.4054;1.3023;
-136.8000;0.4037;1.3023;
-136.5000;0.4046;1.3023;
-136.2000;0.4021;1.2952;
-135.9000;0.4013;1.2928;
-135.6000;0.4005;1.2833;
-135.3000;0.4021;1.2952;
-135.0000;0.4013;1.2928;
-134.7000;0.4029;1.3023;
-134.4000;0.4021;1.3023;
-134.1000;0.4021;1.3023;
-133.8000;0.3972;1.2881;
-133.5000;0.4013;1.2999;
-133.2000;0.4029;1.3071;
-132.9000;0.4037;1.3047;
-132.6000;0.4021;1.2999;
-132.3000;0.4046;1.3142;
-132.0000;0.4029;1.3142;
-131.7000;0.4029;1.3095;
-131.4000;0.4029;1.2999;
-131.1000;0.4021;1.2999;
-130.8000;0.4037;1.2976;
-130.5000;0.4046;1.3071;
-130.2000;0.4046;1.3071;
-129.9000;0.4021;1.3071;
-129.6000;0.4021;1.3047;
-129.3000;0.4029;1.2999;
-129.0000;0.4037;1.2952;
-128.7000;0.4094;1.3023;
-128.4000;0.4037;1.2904;
-128.1000;0.4046;1.2881;
-127.8000;0.4037;1.2881;
-127.5000;0.4021;1.2928;
-127.2000;0.4029;1.2904;
-126.9000;0.4021;1.3023;
-126.6000;0.4005;1.2976;
-126.3000;0.4037;1.3047;
-126.0000;0.4021;1.2928;
-125.7000;0.4013;1.2952;
-125.4000;0.4037;1.2976;
-125.1000;0.4037;1.2952;
-124.8000;0.4029;1.2833;
-124.5000;0.4021;1.2786;
-124.2000;0.4062;1.2904;
-123.9000;0.4037;1.2881;
-123.6000;0.4037;1.2952;
-123.3000;0.4037;1.2999;
-123.0000;0.4021;1.2904;
-122.7000;0.4029;1.2881;
-122.4000;0.4037;1.2881;
-122.1000;0.3972;1.2714;
-121.8000;0.4046;1.2904;
-121.5000;0.3997;1.2786;
-121.2000;0.4013;1.2881;
-120.9000;0.4021;1.2904;
-120.6000;0.4029;1.2904;
-120.3000;0.4029;1.2809;
-120.0000;0.4005;1.2691;
-119.7000;0.4013;1.2809;
-119.4000;0.4062;1.2952;
-119.1000;0.4037;1.2928;
-118.8000;0.4037;1.2857;
-118.5000;0.4029;1.2809;
-118.2000;0.4013;1.2857;
-117.9000;0.4037;1.2881;
-117.6000;0.4054;1.2952;
-117.3000;0.4013;1.2928;
-117.0000;0.4021;1.2928;
-116.7000;0.4029;1.2833;
-116.4000;0.4037;1.2857;
-116.1000;0.4013;1.2857;
-115.8000;0.4029;1.2904;
-115.5000;0.4046;1.2857;
-115.2000;0.4054;1.2881;
-114.9000;0.4021;1.2809;
-114.6000;0.4029;1.2881;
-114.3000;0.4046;1.2857;
-114.0000;0.4029;1.2904;
-113.7000;0.4021;1.2999;
-113.4000;0.4029;1.3047;
-113.1000;0.4037;1.3047;
-112.8000;0.4046;1.3023;
-112.5000;0.4046;1.2952;
-112.2000;0.4021;1.2928;
-111.9000;0.4021;1.2952;
-111.6000;0.4021;1.2952;
-111.3000;0.4029;1.2952;
-111.0000;0.4013;1.2999;
-110.7000;0.4086;1.3213;
-110.4000;0.4021;1.3071;
-110.1000;0.4021;1.3071;
-109.8000;0.4021;1.3071;
-109.5000;0.4021;1.3047;
-109.2000;0.4070;1.3118;
-108.9000;0.4029;1.3071;
-108.6000;0.4054;1.3142;
-108.3000;0.3980;1.2928;
-108.0000;0.4037;1.3071;
-107.7000;0.4013;1.3047;
-107.4000;0.4046;1.3023;
-107.1000;0.4062;1.3095;
-106.8000;0.4046;1.3142;
-106.5000;0.4029;1.3213;
-106.2000;0.4046;1.3237;
-105.9000;0.4037;1.3237;
-105.6000;0.4029;1.3166;
-105.3000;0.4029;1.3142;
-105.0000;0.4037;1.3095;
-104.7000;0.4021;1.2999;
-104.4000;0.4021;1.2999;
-104.1000;0.4021;1.2904;
-103.8000;0.4029;1.2952;
-103.5000;0.4021;1.2999;
-103.2000;0.4013;1.2999;
-102.9000;0.4029;1.3095;
-102.6000;0.4046;1.3213;
-102.3000;0.4029;1.3308;
-102.0000;0.4029;1.3332;
-101.7000;0.4029;1.3332;
-101.4000;0.4029;1.3237;
-101.1000;0.4054;1.3237;
-100.8000;0.4029;1.3118;
-100.5000;0.4021;1.3095;
-100.2000;0.4013;1.2976;
-99.9000;0.4021;1.2928;
-99.6000;0.4021;1.2904;
-99.3000;0.4037;1.2928;
-99.0000;0.4078;1.2999;
-98.7000;0.4046;1.2952;
-98.4000;0.4037;1.2904;
-98.1000;0.4021;1.2857;
-97.8000;0.4029;1.2881;
-97.5000;0.4029;1.2786;
-97.2000;0.3989;1.2833;
-96.9000;0.4029;1.2952;
-96.6000;0.4037;1.2928;
-96.3000;0.4037;1.2904;
-96.0000;0.4046;1.2952;
-95.7000;0.4046;1.2904;
