time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3744;1.2358;
-199.5000;0.3736;1.2215;
-199.2000;0.3728;1.2263;
-198.9000;0.3753;1.2287;
-198.6000;0.3769;1.2358;
-198.3000;0.3744;1.2429;
-198.0000;0.3728;1.2334;
-197.7000;0.3720;1.2358;
-197.4000;0.3728;1.2453;
-197.1000;0.3744;1.2405;
-196.8000;0.3744;1.2358;
-196.5000;0.3728;1.2405;
-196.2000;0.3736;1.2453;
-195.9000;0.3736;1.2429;
-195.6000;0.3736;1.2500;
-195.3000;0.3736;1.2477;
-195.0000;0.3728;1.2453;
-194.7000;0.3753;1.2548;
-194.4000;0.3736;1.2500;
-194.1000;0.3744;1.2524;
-193.8000;0.3736;1.2500;
-193.5000;0.3744;1.2477;
-193.2000;0.3753;1.2643;
-192.9000;0.3744;1.2572;
-192.6000;0.3720;1.2524;
-192.3000;0.3728;1.2500;
-192.0000;0.3736;1.2477;
-191.7000;0.3736;1.2429;
-191.4000;0.3720;1.2405;
-191.1000;0.3744;1.2405;
-190.8000;0.3744;1.2453;
-190.5000;0.3736;1.2477;
-190.2000;0.3728;1.2500;
-189.9000;0.3736;1.2619;
-189.6000;0.3744;1.2619;
-189.3000;0.3736;1.2595;
-189.0000;0.3728;1.2548;
-188.7000;0.3736;1.2595;
-188.4000;0.3720;1.2595;
-188.1000;0.3736;1.2691;
-187.8000;0.3712;1.2738;
-187.5000;0.3728;1.2714;
-187.2000;0.3728;1.2667;
-186.9000;0.3736;1.2619;
-186.6000;0.3712;1.2548;
-186.3000;0.3728;1.2524;
-186.0000;0.3858;1.2904;
-185.7000;0.3728;1.2500;
-185.4000;0.3736;1.2572;
-185.1000;0.3728;1.2619;
-184.8000;0.3728;1.2595;
-184.5000;0.3736;1.2667;
-184.2000;0.3810;1.2833;
-183.9000;0.3728;1.2667;
-183.6000;0.3720;1.2643;
-183.3000;0.3744;1.2667;
-183.0000;0.3736;1.2691;
-182.7000;0.3728;1.2619;
-182.4000;0.3736;1.2691;
-182.1000;0.3720;1.2738;
-181.8000;0.3744;1.2809;
-181.5000;0.3736;1.2786;
-181.2000;0.3720;1.2762;
-180.9000;0.3720;1.2786;
-180.6000;0.3736;1.2786;
-180.3000;0.3744;1.2691;
-180.0000;0.3761;1.2667;
-179.7000;0.3753;1.2691;
-179.4000;0.3753;1.2738;
-179.1000;0.3720;1.2691;
-178.8000;0.3736;1.2714;
-178.5000;0.3736;1.2738;
-178.2000;0.3720;1.2714;
-177.9000;0.3728;1.2619;
-177.6000;0.3720;1.2619;
-177.3000;0.3728;1.2643;
-177.0000;0.3769;1.2762;
-176.7000;0.3720;1.2595;
-176.4000;0.3712;1.2500;
-176.1000;0.3712;1.2548;
-175.8000;0.3777;1.2667;
-175.5000;0.3736;1.2595;
-175.2000;0.3744;1.2572;
-174.9000;0.3712;1.2572;
-174.6000;0.3696;1.2453;
-174.3000;0.3744;1.2477;
-174.0000;0.3712;1.2382;
-173.7000;0.3712;1.2453;
-173.4000;0.3761;1.2572;
-173.1000;0.3736;1.2643;
-172.8000;0.3728;1.2667;
-172.5000;0.3679;1.2572;
-172.2000;0.3712;1.2619;
-171.9000;0.3744;1.2738;
-171.6000;0.3712;1.2572;
-171.3000;0.3720;1.2595;
-171.0000;0.3744;1.2667;
-170.7000;0.3728;1.2667;
-170.4000;0.3777;1.2786;
-170.1000;0.3744;1.2691;
-169.8000;0.3736;1.2595;
-169.5000;0.3736;1.2524;
-169.2000;0.3736;1.2429;
-168.9000;0.3736;1.2334;
-168.6000;0.3753;1.2382;
-168.3000;0.3850;1.2738;
-168.0000;0.3736;1.2405;
-167.7000;0.3736;1.2453;
-167.4000;0.3728;1.2453;
-167.1000;0.3728;1.2477;
-166.8000;0.3744;1.2477;
-166.5000;0.3736;1.2548;
-166.2000;0.3720;1.2524;
-165.9000;0.3753;1.2595;
-165.6000;0.3728;1.2595;
-165.3000;0.3736;1.2643;
-165.0000;0.3777;1.2691;
-164.7000;0.3736;1.2524;
-164.4000;0.3736;1.2572;
-164.1000;0.3720;1.2595;
-163.8000;0.3720;1.2643;
-163.5000;0.3728;1.2595;
-163.2000;0.3728;1.2500;
-162.9000;0.3736;1.2500;
-162.6000;0.3728;1.2405;
-162.3000;0.3712;1.2382;
-162.0000;0.3736;1.2405;
-161.7000;0.3744;1.2548;
