time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3386;1.1930;
-199.5000;0.3378;1.1930;
-199.2000;0.3427;1.1978;
-198.9000;0.3394;1.1882;
-198.6000;0.3378;1.1906;
-198.3000;0.3403;1.1906;
-198.0000;0.3411;1.1954;
-197.7000;0.3378;1.1906;
-197.4000;0.3427;1.1906;
-197.1000;0.3386;1.1811;
-196.8000;0.3370;1.1764;
-196.5000;0.3386;1.1787;
-196.2000;0.3394;1.1811;
-195.9000;0.3394;1.1835;
-195.6000;0.3378;1.1764;
-195.3000;0.3378;1.1764;
-195.0000;0.3378;1.1692;
-194.7000;0.3403;1.1740;
-194.4000;0.3378;1.1716;
-194.1000;0.3370;1.1645;
-193.8000;0.3403;1.1692;
-193.5000;0.3394;1.1716;
-193.2000;0.3386;1.1645;
-192.9000;0.3370;1.1716;
-192.6000;0.3394;1.1835;
-192.3000;0.3386;1.1859;
-192.0000;0.3386;1.1930;
-191.7000;0.3394;1.1954;
-191.4000;0.3378;1.1978;
-191.1000;0.3394;1.1978;
-190.8000;0.3394;1.1978;
-190.5000;0.3378;1.1906;
-190.2000;0.3370;1.1882;
-189.9000;0.3403;1.1835;
-189.6000;0.3378;1.1787;
-189.3000;0.3386;1.1787;
-189.0000;0.3386;1.1740;
-188.7000;0.3370;1.1787;
-188.4000;0.3378;1.1835;
-188.1000;0.3362;1.1811;
-187.8000;0.3378;1.1811;
-187.5000;0.3378;1.1764;
-187.2000;0.3394;1.1787;
-186.9000;0.3403;1.1859;
-186.6000;0.3370;1.1835;
-186.3000;0.3289;1.1621;
-186.0000;0.3386;1.1835;
-185.7000;0.3378;1.1787;
-185.4000;0.3386;1.1764;
-185.1000;0.3362;1.1811;
-184.8000;0.3378;1.1859;
-184.5000;0.3386;1.1835;
-184.2000;0.3362;1.1764;
-183.9000;0.3378;1.1740;
-183.6000;0.3386;1.1787;
-183.3000;0.3386;1.1835;
-183.0000;0.3378;1.1859;
-182.7000;0.3362;1.1835;
-182.4000;0.3394;1.1882;
-182.1000;0.3394;1.1882;
-181.8000;0.3386;1.1811;
-181.5000;0.3394;1.1811;
-181.2000;0.3321;1.1621;
-180.9000;0.3386;1.1811;
-180.6000;0.3403;1.1835;
-180.3000;0.3394;1.1835;
-180.0000;0.3378;1.1740;
-179.7000;0.3378;1.1669;
-179.4000;0.3419;1.1764;
-179.1000;0.3370;1.1716;
-178.8000;0.3329;1.1716;
-178.5000;0.3378;1.1906;
-178.2000;0.3394;1.1906;
-177.9000;0.3378;1.1954;
-177.6000;0.3378;1.1930;
-177.3000;0.3378;1.2025;
-177.0000;0.3394;1.1978;
-176.7000;0.3378;1.1811;
-176.4000;0.3370;1.1764;
-176.1000;0.3378;1.1835;
-175.8000;0.3411;1.1978;
-175.5000;0.3460;1.2096;
-175.2000;0.3321;1.1764;
-174.9000;0.3394;1.1882;
-174.6000;0.3378;1.1859;
-174.3000;0.3378;1.1906;
-174.0000;0.3394;1.1906;
-173.7000;0.3370;1.1859;
-173.4000;0.3378;1.1882;
-173.1000;0.3346;1.1692;
-172.8000;0.3394;1.1835;
-172.5000;0.3362;1.1764;
-172.2000;0.3362;1.1835;
-171.9000;0.3394;1.1740;
-171.6000;0.3362;1.1692;
-171.3000;0.3386;1.1621;
-171.0000;0.3370;1.1669;
-170.7000;0.3370;1.1692;
-170.4000;0.3386;1.1835;
-170.1000;0.3362;1.1692;
-169.8000;0.3370;1.1716;
-169.5000;0.3386;1.1740;
-169.2000;0.3378;1.1740;
-168.9000;0.3354;1.1787;
-168.6000;0.3289;1.1550;
-168.3000;0.3386;1.1740;
-168.0000;0.3394;1.1787;
-167.7000;0.3346;1.1716;
-167.4000;0.3403;1.1882;
-167.1000;0.3386;1.1859;
-166.8000;0.3370;1.1859;
-166.5000;0.3403;1.1906;
-166.2000;0.3394;1.1906;
-165.9000;0.3378;1.1882;
-165.6000;0.3386;1.1954;
-165.3000;0.3362;1.1835;
-165.0000;0.3386;1.1835;
-164.7000;0.3386;1.1787;
-164.4000;0.3386;1.1787;
-164.1000;0.3403;1.1764;
-163.8000;0.3354;1.1669;
-163.5000;0.3362;1.1740;
-163.2000;0.3378;1.1811;
-162.9000;0.3443;1.1978;
-162.6000;0.3394;1.1954;
-162.3000;0.3394;1.2025;
-162.0000;0.3337;1.1859;
-161.7000;0.3394;1.1978;
-161.4000;0.3321;1.1740;
-161.1000;0.3386;1.1859;
-160.8000;0.3354;1.1787;
-160.5000;0.3394;1.1882;
-160.2000;0.3362;1.1835;
-159.9000;0.3370;1.1787;
-159.6000;0.3386;1.1859;
-159.3000;0.3378;1.1859;
-159.0000;0.3394;1.1906;
-158.7000;0.3378;1.1978;
-158.4000;0.3378;1.1930;
-158.1000;0.3403;1.1930;
-157.8000;0.3403;1.1978;
-157.5000;0.3370;1.1859;
-157.2000;0.3394;1.1906;
-156.9000;0.3362;1.1835;
-156.6000;0.3386;1.1906;
-156.3000;0.3386;1.1954;
-156.0000;0.3378;1.1906;
-155.7000;0.3386;1.1882;
-155.4000;0.3378;1.1764;
-155.1000;0.3386;1.1764;
-154.8000;0.3370;1.1764;
-154.5000;0.3378;1.1740;
-154.2000;0.3386;1.1787;
-153.9000;0.3394;1.1787;
-153.6000;0.3386;1.1835;
-153.3000;0.3394;1.1835;
-153.0000;0.3451;1.1930;
-152.7000;0.3378;1.1787;
-152.4000;0.3403;1.1787;
-152.1000;0.3394;1.1692;
-151.8000;0.3378;1.1692;
-151.5000;0.3403;1.1764;
-151.2000;0.3386;1.1764;
-150.9000;0.3370;1.1811;
-150.6000;0.3378;1.1835;
-150.3000;0.3354;1.1811;
-150.0000;0.3386;1.1882;
-149.7000;0.3370;1.1811;
-149.4000;0.3370;1.1811;
-149.1000;0.3378;1.1835;
-148.8000;0.3346;1.1811;
-148.5000;0.3362;1.1787;
-148.2000;0.3354;1.1787;
-147.9000;0.3354;1.1835;
-147.6000;0.3370;1.1906;
-147.3000;0.3378;1.1835;
-147.0000;0.3354;1.1669;
-146.7000;0.3419;1.1882;
-146.4000;0.3386;1.1835;
-146.1000;0.3451;1.2001;
-145.8000;0.3386;1.1835;
-145.5000;0.3378;1.1811;
-145.2000;0.3394;1.1835;
-144.9000;0.3394;1.1906;
-144.6000;0.3378;1.1811;
-144.3000;0.3370;1.1835;
-144.0000;0.3386;1.1859;
-143.7000;0.3386;1.1882;
-143.4000;0.3386;1.1787;
-143.1000;0.3370;1.1811;
-142.8000;0.3386;1.1811;
-142.5000;0.3403;1.1787;
-142.2000;0.3411;1.1882;
-141.9000;0.3386;1.1859;
-141.6000;0.3403;1.1882;
-141.3000;0.3329;1.1740;
-141.0000;0.3386;1.1930;
-140.7000;0.3386;1.1906;
-140.4000;0.3386;1.1859;
-140.1000;0.3386;1.1882;
-139.8000;0.3354;1.1764;
-139.5000;0.3443;1.2001;
-139.2000;0.3419;1.2025;
-138.9000;0.3386;1.1811;
-138.6000;0.3386;1.1787;
-138.3000;0.3362;1.1764;
-138.0000;0.3378;1.1764;
-137.7000;0.3386;1.1764;
-137.4000;0.3411;1.2001;
-137.1000;0.3378;1.1811;
-136.8000;0.3394;1.1787;
-136.5000;0.3394;1.1835;
-136.2000;0.3378;1.1859;
-135.9000;0.3378;1.1764;
-135.6000;0.3386;1.1811;
-135.3000;0.3370;1.1882;
-135.0000;0.3386;1.1930;
-134.7000;0.3346;1.1835;
-134.4000;0.3378;1.1882;
-134.1000;0.3394;1.1930;
-133.8000;0.3386;1.1835;
-133.5000;0.3354;1.1787;
-133.2000;0.3403;1.1930;
-132.9000;0.3370;1.1811;
-132.6000;0.3378;1.1787;
-132.3000;0.3386;1.1811;
-132.0000;0.3386;1.1859;
-131.7000;0.3394;1.1859;
-131.4000;0.3378;1.1764;
-131.1000;0.3378;1.1692;
