time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3940;1.2477;
-199.5000;0.3948;1.2382;
-199.2000;0.3899;1.2310;
-198.9000;0.3932;1.2382;
-198.6000;0.3891;1.2310;
-198.3000;0.3932;1.2453;
-198.0000;0.3940;1.2382;
-197.7000;0.3923;1.2429;
-197.4000;0.3932;1.2429;
-197.1000;0.3948;1.2500;
-196.8000;0.3940;1.2429;
-196.5000;0.3940;1.2500;
-196.2000;0.3956;1.2572;
-195.9000;0.3956;1.2619;
-195.6000;0.3948;1.2643;
-195.3000;0.3899;1.2548;
-195.0000;0.3948;1.2643;
-194.7000;0.3940;1.2619;
-194.4000;0.3940;1.2524;
-194.1000;0.3932;1.2595;
-193.8000;0.3923;1.2500;
-193.5000;0.3932;1.2524;
-193.2000;0.3948;1.2500;
-192.9000;0.3948;1.2548;
-192.6000;0.3915;1.2477;
-192.3000;0.3940;1.2548;
-192.0000;0.3956;1.2667;
-191.7000;0.3956;1.2619;
-191.4000;0.3940;1.2524;
-191.1000;0.3932;1.2382;
-190.8000;0.3964;1.2453;
-190.5000;0.3923;1.2382;
-190.2000;0.3989;1.2477;
-189.9000;0.3948;1.2453;
-189.6000;0.3972;1.2524;
-189.3000;0.3997;1.2548;
-189.0000;0.3923;1.2382;
-188.7000;0.3915;1.2334;
-188.4000;0.3923;1.2405;
-188.1000;0.3932;1.2453;
-187.8000;0.3940;1.2524;
-187.5000;0.3867;1.2405;
-187.2000;0.3956;1.2500;
-186.9000;0.3956;1.2453;
-186.6000;0.3940;1.2500;
-186.3000;0.3842;1.2263;
-186.0000;0.3932;1.2477;
-185.7000;0.3948;1.2500;
-185.4000;0.3932;1.2500;
-185.1000;0.3948;1.2548;
-184.8000;0.3956;1.2500;
-184.5000;0.3940;1.2477;
-184.2000;0.4029;1.2714;
-183.9000;0.3948;1.2358;
-183.6000;0.3915;1.2310;
-183.3000;0.3948;1.2453;
-183.0000;0.3948;1.2548;
-182.7000;0.3956;1.2595;
-182.4000;0.3940;1.2572;
-182.1000;0.3948;1.2667;
-181.8000;0.3940;1.2667;
-181.5000;0.3948;1.2786;
-181.2000;0.3956;1.2738;
-180.9000;0.3956;1.2738;
-180.6000;0.3948;1.2667;
-180.3000;0.3980;1.2738;
-180.0000;0.4037;1.2714;
-179.7000;0.3956;1.2453;
-179.4000;0.3956;1.2477;
-179.1000;0.3956;1.2500;
-178.8000;0.3948;1.2429;
-178.5000;0.3956;1.2429;
-178.2000;0.3972;1.2548;
-177.9000;0.3956;1.2572;
-177.6000;0.3964;1.2524;
-177.3000;0.3940;1.2548;
-177.0000;0.3948;1.2595;
-176.7000;0.3956;1.2500;
-176.4000;0.3948;1.2500;
-176.1000;0.3956;1.2524;
-175.8000;0.3940;1.2500;
-175.5000;0.3948;1.2500;
-175.2000;0.3964;1.2524;
-174.9000;0.3980;1.2524;
-174.6000;0.3932;1.2405;
-174.3000;0.3940;1.2453;
-174.0000;0.3932;1.2405;
-173.7000;0.3932;1.2405;
