time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.2300;1.4669;
-199.5000;1.2308;1.4644;
-199.2000;1.2291;1.4620;
-198.9000;1.2308;1.4644;
-198.6000;1.2316;1.4669;
-198.3000;1.2300;1.4741;
-198.0000;1.2251;1.4620;
-197.7000;1.2300;1.4717;
-197.4000;1.2324;1.4741;
-197.1000;1.2308;1.4620;
-196.8000;1.2300;1.4620;
-196.5000;1.2308;1.4717;
-196.2000;1.2267;1.4620;
-195.9000;1.2300;1.4766;
-195.6000;1.2308;1.4814;
-195.3000;1.2308;1.4863;
-195.0000;1.2300;1.4838;
-194.7000;1.2291;1.4838;
-194.4000;1.2324;1.4911;
-194.1000;1.2308;1.4960;
-193.8000;1.2308;1.4935;
-193.5000;1.2316;1.5032;
-193.2000;1.2308;1.5081;
-192.9000;1.2324;1.5129;
-192.6000;1.2308;1.4984;
-192.3000;1.2300;1.4984;
-192.0000;1.2300;1.5032;
-191.7000;1.2291;1.4935;
-191.4000;1.2300;1.4911;
-191.1000;1.2291;1.5008;
-190.8000;1.2308;1.5008;
-190.5000;1.2300;1.5056;
-190.2000;1.2291;1.4984;
-189.9000;1.2291;1.4911;
-189.6000;1.2300;1.4911;
-189.3000;1.2308;1.4935;
-189.0000;1.2308;1.4887;
-188.7000;1.2308;1.4984;
-188.4000;1.2300;1.5032;
-188.1000;1.2300;1.4984;
-187.8000;1.2300;1.5008;
-187.5000;1.2300;1.5056;
-187.2000;1.2291;1.4935;
-186.9000;1.2300;1.4911;
-186.6000;1.2300;1.4935;
-186.3000;1.2300;1.4911;
-186.0000;1.2300;1.5008;
-185.7000;1.2300;1.5032;
-185.4000;1.2291;1.5056;
-185.1000;1.2308;1.5008;
-184.8000;1.2300;1.4984;
-184.5000;1.2300;1.4911;
-184.2000;1.2397;1.5081;
-183.9000;1.2300;1.4911;
-183.6000;1.2300;1.4960;
-183.3000;1.2291;1.4935;
-183.0000;1.2308;1.4984;
-182.7000;1.2300;1.4984;
-182.4000;1.2291;1.5032;
-182.1000;1.2291;1.5105;
-181.8000;1.2283;1.5129;
-181.5000;1.2300;1.5105;
-181.2000;1.2291;1.5081;
-180.9000;1.2300;1.5056;
-180.6000;1.2300;1.5008;
-180.3000;1.2300;1.5056;
-180.0000;1.2308;1.5032;
-179.7000;1.2291;1.4960;
-179.4000;1.2300;1.4960;
-179.1000;1.2300;1.4960;
-178.8000;1.2300;1.4960;
-178.5000;1.2308;1.5032;
-178.2000;1.2291;1.5032;
-177.9000;1.2300;1.5008;
-177.6000;1.2308;1.4984;
-177.3000;1.2308;1.4984;
-177.0000;1.2291;1.5008;
-176.7000;1.2291;1.4960;
-176.4000;1.2308;1.4935;
-176.1000;1.2300;1.4960;
-175.8000;1.2291;1.4984;
-175.5000;1.2283;1.5008;
-175.2000;1.2291;1.5081;
-174.9000;1.2300;1.5081;
-174.6000;1.2300;1.5032;
-174.3000;1.2308;1.5129;
-174.0000;1.2324;1.5202;
-173.7000;1.2308;1.5178;
-173.4000;1.2308;1.5153;
-173.1000;1.2332;1.5153;
-172.8000;1.2300;1.5081;
-172.5000;1.2308;1.5105;
-172.2000;1.2283;1.4984;
-171.9000;1.2275;1.4911;
-171.6000;1.2291;1.4960;
-171.3000;1.2291;1.4911;
-171.0000;1.2291;1.4935;
-170.7000;1.2291;1.4911;
-170.4000;1.2283;1.4838;
-170.1000;1.2308;1.4911;
-169.8000;1.2316;1.5008;
-169.5000;1.2308;1.5008;
-169.2000;1.2348;1.5032;
-168.9000;1.2316;1.4960;
-168.6000;1.2300;1.4911;
-168.3000;1.2300;1.4814;
-168.0000;1.2283;1.4863;
-167.7000;1.2291;1.4984;
-167.4000;1.2300;1.4984;
-167.1000;1.2267;1.4814;
-166.8000;1.2275;1.4790;
-166.5000;1.2308;1.4814;
-166.2000;1.2283;1.4766;
-165.9000;1.2291;1.4766;
-165.6000;1.2291;1.4863;
-165.3000;1.2300;1.4935;
-165.0000;1.2340;1.5105;
-164.7000;1.2291;1.4887;
-164.4000;1.2291;1.4887;
-164.1000;1.2291;1.4935;
-163.8000;1.2308;1.4960;
-163.5000;1.2324;1.5032;
-163.2000;1.2291;1.4960;
-162.9000;1.2291;1.5032;
-162.6000;1.2291;1.5056;
-162.3000;1.2275;1.5008;
-162.0000;1.2348;1.5081;
-161.7000;1.2283;1.4863;
-161.4000;1.2324;1.4960;
-161.1000;1.2283;1.4887;
-160.8000;1.2291;1.4911;
-160.5000;1.2291;1.4887;
-160.2000;1.2283;1.4911;
-159.9000;1.2300;1.4935;
-159.6000;1.2308;1.4935;
-159.3000;1.2291;1.4984;
-159.0000;1.2267;1.4814;
-158.7000;1.2300;1.4911;
-158.4000;1.2308;1.4935;
-158.1000;1.2291;1.4863;
-157.8000;1.2275;1.4814;
-157.5000;1.2300;1.4911;
-157.2000;1.2308;1.4935;
-156.9000;1.2275;1.4887;
-156.6000;1.2308;1.4911;
-156.3000;1.2291;1.4838;
-156.0000;1.2324;1.5008;
-155.7000;1.2316;1.4984;
-155.4000;1.2300;1.4960;
-155.1000;1.2291;1.4960;
-154.8000;1.2291;1.4863;
-154.5000;1.2308;1.4911;
-154.2000;1.2291;1.4887;
-153.9000;1.2291;1.4838;
-153.6000;1.2275;1.4741;
-153.3000;1.2300;1.4790;
-153.0000;1.2291;1.4838;
-152.7000;1.2283;1.4863;
-152.4000;1.2283;1.4863;
-152.1000;1.2308;1.4935;
-151.8000;1.2283;1.4863;
-151.5000;1.2291;1.4863;
-151.2000;1.2283;1.4863;
-150.9000;1.2291;1.4863;
-150.6000;1.2300;1.4887;
-150.3000;1.2300;1.4887;
-150.0000;1.2291;1.4838;
-149.7000;1.2291;1.4838;
-149.4000;1.2275;1.4814;
-149.1000;1.2300;1.4838;
-148.8000;1.2283;1.4693;
-148.5000;1.2283;1.4693;
-148.2000;1.2291;1.4717;
-147.9000;1.2267;1.4644;
-147.6000;1.2291;1.4693;
-147.3000;1.2275;1.4693;
-147.0000;1.2316;1.4838;
-146.7000;1.2308;1.4741;
-146.4000;1.2259;1.4693;
-146.1000;1.2283;1.4741;
-145.8000;1.2300;1.4741;
-145.5000;1.2300;1.4790;
-145.2000;1.2283;1.4790;
-144.9000;1.2291;1.4814;
-144.6000;1.2291;1.4838;
-144.3000;1.2291;1.4935;
-144.0000;1.2283;1.4911;
-143.7000;1.2300;1.4814;
-143.4000;1.2267;1.4766;
-143.1000;1.2283;1.4741;
-142.8000;1.2300;1.4838;
-142.5000;1.2308;1.4838;
-142.2000;1.2283;1.4814;
-141.9000;1.2275;1.4717;
-141.6000;1.2275;1.4717;
-141.3000;1.2275;1.4717;
-141.0000;1.2300;1.4887;
-140.7000;1.2283;1.4887;
-140.4000;1.2234;1.4790;
-140.1000;1.2283;1.4911;
-139.8000;1.2308;1.4935;
-139.5000;1.2283;1.4863;
-139.2000;1.2308;1.4911;
-138.9000;1.2348;1.4935;
-138.6000;1.2291;1.4790;
-138.3000;1.2332;1.4863;
-138.0000;1.2275;1.4766;
-137.7000;1.2308;1.4863;
-137.4000;1.2300;1.4911;
-137.1000;1.2316;1.4960;
-136.8000;1.2332;1.5032;
