time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6895;1.1007;
-199.5000;0.6886;1.0983;
-199.2000;0.6895;1.0935;
-198.9000;0.6886;1.1007;
-198.6000;0.6878;1.0983;
-198.3000;0.6886;1.0983;
-198.0000;0.6878;1.1032;
-197.7000;0.6895;1.1080;
-197.4000;0.6895;1.1104;
-197.1000;0.6895;1.1080;
-196.8000;0.6903;1.1104;
-196.5000;0.6878;1.1007;
-196.2000;0.6878;1.1007;
-195.9000;0.6886;1.1104;
-195.6000;0.6895;1.1177;
-195.3000;0.6886;1.1153;
-195.0000;0.6878;1.1080;
-194.7000;0.6854;1.0983;
-194.4000;0.6886;1.1080;
-194.1000;0.6886;1.1007;
-193.8000;0.6895;1.0983;
-193.5000;0.6886;1.1007;
-193.2000;0.6886;1.1032;
-192.9000;0.6886;1.0959;
-192.6000;0.6895;1.0983;
-192.3000;0.6878;1.1080;
-192.0000;0.6895;1.1104;
-191.7000;0.6895;1.1129;
-191.4000;0.6895;1.1104;
-191.1000;0.6886;1.1153;
-190.8000;0.6886;1.1250;
-190.5000;0.6935;1.1347;
-190.2000;0.6886;1.1226;
-189.9000;0.6870;1.1226;
-189.6000;0.6886;1.1226;
-189.3000;0.6903;1.1226;
-189.0000;0.6895;1.1129;
-188.7000;0.6895;1.1177;
-188.4000;0.6878;1.1129;
-188.1000;0.6903;1.1104;
-187.8000;0.6895;1.1080;
-187.5000;0.6895;1.1153;
-187.2000;0.6895;1.1153;
-186.9000;0.6895;1.1323;
-186.6000;0.6886;1.1395;
-186.3000;0.6903;1.1274;
-186.0000;0.6903;1.1153;
-185.7000;0.6895;1.1129;
-185.4000;0.6895;1.1129;
-185.1000;0.6895;1.1104;
-184.8000;0.6927;1.1298;
-184.5000;0.6911;1.1250;
-184.2000;0.6903;1.1250;
-183.9000;0.6838;1.1177;
-183.6000;0.6878;1.1298;
-183.3000;0.6878;1.1274;
-183.0000;0.6895;1.1201;
-182.7000;0.6886;1.1056;
-182.4000;0.6911;1.1104;
-182.1000;0.6895;1.1104;
-181.8000;0.6895;1.1153;
-181.5000;0.6903;1.1226;
-181.2000;0.6895;1.1226;
-180.9000;0.6886;1.1201;
-180.6000;0.6911;1.1226;
-180.3000;0.6903;1.1201;
-180.0000;0.6903;1.1201;
-179.7000;0.6878;1.1201;
-179.4000;0.6895;1.1153;
-179.1000;0.6895;1.1153;
-178.8000;0.6895;1.1129;
-178.5000;0.6903;1.1153;
-178.2000;0.6895;1.1177;
-177.9000;0.6935;1.1274;
-177.6000;0.6862;1.1032;
-177.3000;0.6927;1.1250;
-177.0000;0.6886;1.1080;
-176.7000;0.6846;1.0959;
-176.4000;0.6903;1.1056;
-176.1000;0.6886;1.1032;
-175.8000;0.6854;1.0983;
-175.5000;0.6911;1.1129;
-175.2000;0.6895;1.1104;
-174.9000;0.6854;1.0959;
-174.6000;0.6878;1.1104;
-174.3000;0.6878;1.1080;
-174.0000;0.6903;1.1201;
-173.7000;0.6903;1.1226;
-173.4000;0.6870;1.1129;
-173.1000;0.6886;1.1104;
-172.8000;0.6903;1.1129;
-172.5000;0.6911;1.1129;
-172.2000;0.6911;1.1129;
-171.9000;0.6911;1.1153;
-171.6000;0.6919;1.1153;
-171.3000;0.6903;1.1080;
-171.0000;0.6895;1.1032;
-170.7000;0.6919;1.1104;
-170.4000;0.6878;1.0959;
-170.1000;0.6903;1.0959;
-169.8000;0.6960;1.1080;
-169.5000;0.6895;1.0983;
-169.2000;0.6895;1.0983;
-168.9000;0.6903;1.1080;
-168.6000;0.6886;1.1129;
-168.3000;0.6895;1.1201;
-168.0000;0.6903;1.1226;
-167.7000;0.6886;1.1201;
-167.4000;0.6919;1.1274;
-167.1000;0.6895;1.1250;
-166.8000;0.6895;1.1177;
-166.5000;0.6919;1.1201;
-166.2000;0.6903;1.1226;
-165.9000;0.6886;1.1177;
