time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0855;4.3349;
-199.5000;0.0871;4.3374;
-199.2000;0.0879;4.3398;
-198.9000;0.0863;4.3422;
-198.6000;0.0887;4.3447;
-198.3000;0.0741;4.2984;
-198.0000;0.0863;4.3228;
-197.7000;0.0879;4.3179;
-197.4000;0.0879;4.3179;
-197.1000;0.0847;4.3155;
-196.8000;0.0863;4.3179;
-196.5000;0.0879;4.3228;
-196.2000;0.0879;4.3228;
-195.9000;0.0863;4.3155;
-195.6000;0.0879;4.3203;
-195.3000;0.0879;4.3228;
-195.0000;0.0855;4.3203;
-194.7000;0.0871;4.3179;
-194.4000;0.0887;4.3203;
-194.1000;0.0814;4.3057;
-193.8000;0.0887;4.3276;
-193.5000;0.0871;4.3276;
-193.2000;0.0879;4.3301;
-192.9000;0.0765;4.3009;
-192.6000;0.0895;4.3301;
-192.3000;0.0895;4.3349;
-192.0000;0.0871;4.3301;
-191.7000;0.0871;4.3325;
-191.4000;0.0855;4.3252;
-191.1000;0.0855;4.3301;
-190.8000;0.0855;4.3276;
-190.5000;0.0871;4.3276;
-190.2000;0.0847;4.3179;
-189.9000;0.0936;4.3422;
-189.6000;0.0855;4.3228;
-189.3000;0.0887;4.3325;
-189.0000;0.0814;4.3130;
-188.7000;0.0961;4.3495;
-188.4000;0.0936;4.3422;
-188.1000;0.0912;4.3301;
-187.8000;0.0781;4.2984;
-187.5000;0.0871;4.3276;
-187.2000;0.0871;4.3228;
-186.9000;0.0895;4.3301;
-186.6000;0.0895;4.3349;
-186.3000;0.0895;4.3374;
-186.0000;0.0904;4.3349;
-185.7000;0.0806;4.3130;
-185.4000;0.1001;4.3739;
-185.1000;0.0920;4.3471;
-184.8000;0.0961;4.3568;
-184.5000;0.0863;4.3301;
-184.2000;0.0708;4.2911;
-183.9000;0.0806;4.3203;
-183.6000;0.0920;4.3495;
-183.3000;0.0822;4.3349;
-183.0000;0.0871;4.3520;
