time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0920;4.3593;
-199.5000;0.0936;4.3690;
-199.2000;0.0871;4.3471;
-198.9000;0.0912;4.3617;
-198.6000;0.0920;4.3568;
-198.3000;0.1066;4.3933;
-198.0000;0.0985;4.3739;
-197.7000;0.0912;4.3593;
-197.4000;0.0871;4.3544;
-197.1000;0.0944;4.3787;
-196.8000;0.0912;4.3763;
-196.5000;0.0928;4.3763;
-196.2000;0.0928;4.3714;
-195.9000;0.0952;4.3739;
-195.6000;0.0928;4.3641;
-195.3000;0.0944;4.3739;
-195.0000;0.0887;4.3739;
-194.7000;0.0961;4.3860;
-194.4000;0.0920;4.3787;
-194.1000;0.0871;4.3714;
-193.8000;0.0879;4.3690;
-193.5000;0.0928;4.3885;
-193.2000;0.0904;4.3885;
-192.9000;0.0912;4.3909;
-192.6000;0.0912;4.3982;
-192.3000;0.0936;4.4006;
-192.0000;0.0887;4.3909;
-191.7000;0.0895;4.3836;
-191.4000;0.0895;4.3714;
-191.1000;0.0838;4.3447;
-190.8000;0.0952;4.3787;
-190.5000;0.0879;4.3617;
-190.2000;0.0944;4.3714;
-189.9000;0.0912;4.3544;
-189.6000;0.0920;4.3617;
-189.3000;0.0871;4.3471;
-189.0000;0.0895;4.3544;
-188.7000;0.0904;4.3544;
-188.4000;0.0920;4.3544;
-188.1000;0.0887;4.3568;
-187.8000;0.0920;4.3641;
-187.5000;0.0969;4.3763;
-187.2000;0.0944;4.3714;
-186.9000;0.0944;4.3666;
-186.6000;0.0904;4.3471;
-186.3000;0.0985;4.3787;
-186.0000;0.0920;4.3666;
-185.7000;0.1026;4.4006;
-185.4000;0.0895;4.3690;
-185.1000;0.0928;4.3690;
-184.8000;0.0871;4.3568;
-184.5000;0.0895;4.3617;
-184.2000;0.0936;4.3739;
-183.9000;0.0912;4.3714;
-183.6000;0.0895;4.3666;
-183.3000;0.0904;4.3666;
-183.0000;0.0936;4.3739;
-182.7000;0.0936;4.3787;
-182.4000;0.0863;4.3666;
-182.1000;0.0944;4.3933;
-181.8000;0.0969;4.3958;
-181.5000;0.0944;4.3958;
-181.2000;0.0985;4.4055;
-180.9000;0.0944;4.4006;
-180.6000;0.0961;4.4153;
-180.3000;0.0936;4.4055;
-180.0000;0.0928;4.3909;
-179.7000;0.0936;4.3909;
-179.4000;0.0952;4.4055;
-179.1000;0.0895;4.3885;
-178.8000;0.0944;4.3982;
-178.5000;0.0936;4.4055;
