time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0863;4.3082;
-199.5000;0.0879;4.3130;
-199.2000;0.0879;4.3179;
-198.9000;0.0879;4.3106;
-198.6000;0.0952;4.3276;
-198.3000;0.0798;4.2838;
-198.0000;0.0879;4.3082;
-197.7000;0.0871;4.3106;
-197.4000;0.0830;4.3033;
-197.1000;0.0879;4.3228;
-196.8000;0.0879;4.3301;
-196.5000;0.0822;4.3179;
-196.2000;0.0855;4.3252;
-195.9000;0.0879;4.3203;
-195.6000;0.0871;4.3155;
-195.3000;0.0863;4.2960;
-195.0000;0.0871;4.3009;
-194.7000;0.0879;4.3106;
-194.4000;0.0871;4.3325;
-194.1000;0.0887;4.3325;
-193.8000;0.0879;4.3276;
-193.5000;0.0822;4.3179;
-193.2000;0.0944;4.3471;
-192.9000;0.0863;4.3301;
-192.6000;0.0977;4.3617;
-192.3000;0.0765;4.3057;
-192.0000;0.0879;4.3325;
-191.7000;0.0904;4.3349;
-191.4000;0.0830;4.3130;
-191.1000;0.0887;4.3349;
-190.8000;0.0879;4.3252;
-190.5000;0.0855;4.3130;
-190.2000;0.0887;4.3082;
-189.9000;0.0879;4.3082;
-189.6000;0.0879;4.3082;
-189.3000;0.0863;4.3033;
-189.0000;0.0863;4.2960;
-188.7000;0.0912;4.3130;
-188.4000;0.0855;4.2984;
-188.1000;0.0887;4.3033;
-187.8000;0.0871;4.2984;
-187.5000;0.0879;4.2984;
-187.2000;0.0895;4.3130;
-186.9000;0.0863;4.3033;
-186.6000;0.0895;4.3033;
-186.3000;0.0855;4.3033;
-186.0000;0.0879;4.3106;
-185.7000;0.0887;4.3203;
-185.4000;0.1131;4.3885;
-185.1000;0.0863;4.3155;
-184.8000;0.0847;4.3155;
-184.5000;0.0952;4.3471;
-184.2000;0.0855;4.3276;
-183.9000;0.0863;4.3228;
-183.6000;0.0871;4.3228;
-183.3000;0.0879;4.3228;
-183.0000;0.0879;4.3276;
-182.7000;0.0871;4.3276;
-182.4000;0.0855;4.3301;
-182.1000;0.0912;4.3398;
-181.8000;0.0887;4.3374;
-181.5000;0.0871;4.3252;
-181.2000;0.0879;4.3203;
-180.9000;0.0871;4.3106;
-180.6000;0.0855;4.3033;
-180.3000;0.0855;4.2960;
-180.0000;0.0863;4.3106;
-179.7000;0.0863;4.3082;
-179.4000;0.0879;4.3106;
-179.1000;0.0895;4.3033;
-178.8000;0.0863;4.2984;
-178.5000;0.0928;4.3155;
-178.2000;0.0879;4.3130;
-177.9000;0.0961;4.3447;
-177.6000;0.0887;4.3276;
-177.3000;0.0895;4.3276;
-177.0000;0.0895;4.3228;
-176.7000;0.0895;4.3252;
-176.4000;0.0847;4.3057;
-176.1000;0.0879;4.3130;
-175.8000;0.0879;4.3179;
-175.5000;0.0920;4.3325;
-175.2000;0.0904;4.3228;
-174.9000;0.0863;4.3203;
-174.6000;0.0847;4.3082;
-174.3000;0.0912;4.3228;
-174.0000;0.0863;4.3179;
-173.7000;0.0863;4.3106;
-173.4000;0.0887;4.3252;
-173.1000;0.0863;4.3179;
-172.8000;0.0879;4.3228;
-172.5000;0.0863;4.3203;
-172.2000;0.0912;4.3228;
-171.9000;0.0871;4.3203;
-171.6000;0.0895;4.3228;
-171.3000;0.0871;4.3155;
-171.0000;0.0871;4.2984;
-170.7000;0.0847;4.2984;
-170.4000;0.0863;4.3033;
-170.1000;0.0855;4.2984;
-169.8000;0.0887;4.3009;
-169.5000;0.0887;4.3057;
-169.2000;0.0863;4.3033;
-168.9000;0.0928;4.3203;
-168.6000;0.0847;4.3033;
-168.3000;0.0863;4.3009;
-168.0000;0.0895;4.3082;
-167.7000;0.0879;4.3106;
-167.4000;0.0895;4.3179;
-167.1000;0.0904;4.3252;
-166.8000;0.0895;4.3276;
-166.5000;0.0952;4.3447;
-166.2000;0.0887;4.3130;
-165.9000;0.0822;4.2936;
-165.6000;0.0871;4.3082;
-165.3000;0.0879;4.3155;
-165.0000;0.0871;4.3106;
-164.7000;0.0887;4.3106;
-164.4000;0.0879;4.3106;
-164.1000;0.0879;4.3106;
-163.8000;0.0855;4.3082;
-163.5000;0.0879;4.3155;
-163.2000;0.0895;4.3252;
-162.9000;0.0863;4.3228;
-162.6000;0.0920;4.3349;
-162.3000;0.0871;4.3106;
-162.0000;0.0871;4.3130;
-161.7000;0.0855;4.3130;
-161.4000;0.0912;4.3349;
-161.1000;0.0887;4.3203;
-160.8000;0.0904;4.3179;
-160.5000;0.0871;4.3155;
-160.2000;0.0830;4.3057;
-159.9000;0.0871;4.3057;
-159.6000;0.0798;4.2862;
-159.3000;0.0847;4.3057;
-159.0000;0.0871;4.3155;
-158.7000;0.0887;4.3325;
-158.4000;0.0798;4.2984;
-158.1000;0.0863;4.3106;
-157.8000;0.0879;4.3228;
-157.5000;0.0887;4.3228;
-157.2000;0.0871;4.3155;
-156.9000;0.0895;4.3276;
-156.6000;0.0895;4.3276;
-156.3000;0.0847;4.3203;
-156.0000;0.0855;4.3082;
-155.7000;0.0863;4.3033;
-155.4000;0.0895;4.3155;
-155.1000;0.0879;4.3179;
-154.8000;0.0895;4.3228;
-154.5000;0.0871;4.3228;
-154.2000;0.0887;4.3252;
-153.9000;0.0887;4.3228;
-153.6000;0.0887;4.3179;
-153.3000;0.0879;4.3179;
-153.0000;0.0879;4.3130;
-152.7000;0.0904;4.3203;
-152.4000;0.0904;4.3179;
-152.1000;0.0741;4.2789;
-151.8000;0.0895;4.3179;
-151.5000;0.0904;4.3203;
-151.2000;0.0822;4.2960;
-150.9000;0.0871;4.3082;
-150.6000;0.0830;4.3009;
-150.3000;0.0863;4.3130;
-150.0000;0.0887;4.3179;
-149.7000;0.0879;4.3033;
-149.4000;0.0895;4.3057;
-149.1000;0.0871;4.3057;
-148.8000;0.0863;4.2960;
-148.5000;0.0912;4.3203;
-148.2000;0.0887;4.3106;
-147.9000;0.0871;4.3130;
-147.6000;0.0928;4.3203;
-147.3000;0.0855;4.3009;
-147.0000;0.0806;4.2936;
-146.7000;0.0879;4.3130;
-146.4000;0.0895;4.3203;
-146.1000;0.0806;4.3057;
-145.8000;0.0895;4.3276;
-145.5000;0.0830;4.3033;
-145.2000;0.0838;4.2960;
-144.9000;0.0879;4.3082;
-144.6000;0.0863;4.3009;
-144.3000;0.0863;4.3057;
-144.0000;0.0895;4.3106;
-143.7000;0.0855;4.3009;
-143.4000;0.0822;4.2911;
-143.1000;0.0871;4.3082;
-142.8000;0.0879;4.3082;
-142.5000;0.0749;4.2692;
-142.2000;0.0944;4.3179;
-141.9000;0.0879;4.3009;
-141.6000;0.0887;4.3155;
-141.3000;0.0904;4.3203;
-141.0000;0.0871;4.3179;
-140.7000;0.0838;4.3106;
-140.4000;0.0847;4.3082;
-140.1000;0.0863;4.3130;
-139.8000;0.0855;4.3179;
-139.5000;0.0879;4.3276;
-139.2000;0.0863;4.3276;
-138.9000;0.0863;4.3301;
-138.6000;0.0879;4.3374;
-138.3000;0.0871;4.3203;
-138.0000;0.0879;4.3106;
-137.7000;0.0847;4.3106;
-137.4000;0.0757;4.2838;
-137.1000;0.0879;4.3252;
-136.8000;0.0855;4.3276;
-136.5000;0.0863;4.3228;
-136.2000;0.0871;4.3325;
-135.9000;0.0781;4.3130;
-135.6000;0.0871;4.3325;
-135.3000;0.0895;4.3325;
-135.0000;0.0904;4.3349;
-134.7000;0.0855;4.3276;
-134.4000;0.0936;4.3568;
-134.1000;0.0838;4.3349;
-133.8000;0.0879;4.3471;
-133.5000;0.0879;4.3447;
-133.2000;0.0879;4.3349;
-132.9000;0.0871;4.3228;
-132.6000;0.0912;4.3349;
-132.3000;0.0895;4.3301;
-132.0000;0.0847;4.3179;
-131.7000;0.0879;4.3130;
-131.4000;0.0879;4.3179;
-131.1000;0.0879;4.3155;
-130.8000;0.0879;4.3130;
-130.5000;0.0871;4.3155;
-130.2000;0.0895;4.3252;
-129.9000;0.0912;4.3228;
-129.6000;0.0887;4.3179;
-129.3000;0.0871;4.3082;
-129.0000;0.0798;4.2984;
-128.7000;0.0904;4.3301;
-128.4000;0.0871;4.3106;
-128.1000;0.0879;4.3106;
-127.8000;0.0863;4.3082;
-127.5000;0.0895;4.3057;
-127.2000;0.0863;4.2862;
-126.9000;0.0871;4.2862;
-126.6000;0.0895;4.2936;
-126.3000;0.0855;4.2936;
-126.0000;0.0863;4.2984;
-125.7000;0.0822;4.2862;
-125.4000;0.0887;4.3033;
-125.1000;0.0879;4.2960;
-124.8000;0.0895;4.2960;
-124.5000;0.0912;4.3009;
-124.2000;0.0838;4.2838;
-123.9000;0.0871;4.2789;
-123.6000;0.0879;4.2814;
-123.3000;0.0952;4.3082;
