time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0961;4.3739;
-199.5000;0.0969;4.3690;
-199.2000;0.0944;4.3641;
-198.9000;0.0928;4.3617;
-198.6000;0.0985;4.3739;
-198.3000;0.0871;4.3398;
-198.0000;0.0904;4.3568;
-197.7000;0.0952;4.3739;
-197.4000;0.0977;4.3836;
-197.1000;0.0977;4.3885;
-196.8000;0.0969;4.3812;
-196.5000;0.0952;4.3836;
-196.2000;0.0936;4.3885;
-195.9000;0.1018;4.4104;
-195.6000;0.0985;4.3933;
-195.3000;0.0944;4.3763;
-195.0000;0.1009;4.3909;
-194.7000;0.0969;4.3739;
-194.4000;0.0977;4.3763;
-194.1000;0.0961;4.3739;
-193.8000;0.0944;4.3666;
-193.5000;0.0895;4.3495;
-193.2000;0.0961;4.3544;
-192.9000;0.0912;4.3422;
-192.6000;0.0944;4.3544;
-192.3000;0.0969;4.3641;
-192.0000;0.0969;4.3641;
-191.7000;0.0977;4.3690;
-191.4000;0.0969;4.3690;
-191.1000;0.1123;4.4177;
-190.8000;0.0952;4.3690;
-190.5000;0.0969;4.3714;
-190.2000;0.0936;4.3617;
-189.9000;0.0977;4.3787;
-189.6000;0.0977;4.3885;
-189.3000;0.0977;4.3885;
-189.0000;0.0928;4.3568;
-188.7000;0.0944;4.3714;
-188.4000;0.0961;4.3593;
-188.1000;0.0912;4.3422;
-187.8000;0.0928;4.3447;
-187.5000;0.0879;4.3252;
-187.2000;0.0969;4.3544;
-186.9000;0.0912;4.3374;
-186.6000;0.0969;4.3593;
-186.3000;0.0952;4.3593;
-186.0000;0.0977;4.3690;
-185.7000;0.0977;4.3641;
-185.4000;0.0985;4.3641;
-185.1000;0.0936;4.3617;
-184.8000;0.0928;4.3739;
-184.5000;0.0952;4.3909;
-184.2000;0.0920;4.3739;
-183.9000;0.0952;4.3763;
-183.6000;0.0977;4.3763;
-183.3000;0.0977;4.3690;
-183.0000;0.0961;4.3690;
-182.7000;0.0936;4.3568;
-182.4000;0.0985;4.3739;
-182.1000;0.0879;4.3447;
-181.8000;0.0887;4.3520;
-181.5000;0.0879;4.3520;
-181.2000;0.0969;4.3763;
-180.9000;0.0895;4.3714;
-180.6000;0.0969;4.3860;
-180.3000;0.0985;4.3885;
-180.0000;0.0977;4.3763;
-179.7000;0.0993;4.3860;
-179.4000;0.0977;4.3836;
-179.1000;0.0936;4.3714;
-178.8000;0.1009;4.3836;
-178.5000;0.0977;4.3690;
-178.2000;0.0936;4.3568;
-177.9000;0.0928;4.3641;
-177.6000;0.0887;4.3471;
-177.3000;0.0928;4.3690;
-177.0000;0.0936;4.3714;
-176.7000;0.0993;4.3787;
-176.4000;0.0944;4.3763;
-176.1000;0.1009;4.3982;
-175.8000;0.0961;4.3812;
-175.5000;0.0993;4.3836;
-175.2000;0.0928;4.3763;
-174.9000;0.0961;4.3836;
-174.6000;0.0985;4.3958;
-174.3000;0.0993;4.3958;
-174.0000;0.0936;4.3812;
-173.7000;0.1026;4.4031;
-173.4000;0.0969;4.3860;
-173.1000;0.0961;4.3787;
-172.8000;0.0944;4.3763;
-172.5000;0.0961;4.3739;
-172.2000;0.0961;4.3787;
-171.9000;0.0952;4.3787;
-171.6000;0.0977;4.3933;
-171.3000;0.0961;4.3909;
-171.0000;0.0977;4.3885;
-170.7000;0.0961;4.3812;
-170.4000;0.0944;4.3690;
-170.1000;0.0985;4.3836;
-169.8000;0.0969;4.3812;
-169.5000;0.0985;4.3909;
-169.2000;0.0977;4.3739;
-168.9000;0.0944;4.3690;
-168.6000;0.0952;4.3617;
-168.3000;0.0961;4.3666;
-168.0000;0.0993;4.3812;
-167.7000;0.0977;4.3739;
-167.4000;0.1001;4.3714;
-167.1000;0.0928;4.3422;
-166.8000;0.0961;4.3593;
-166.5000;0.0985;4.3617;
-166.2000;0.0920;4.3471;
-165.9000;0.0961;4.3544;
-165.6000;0.0920;4.3422;
-165.3000;0.0952;4.3617;
-165.0000;0.0952;4.3714;
-164.7000;0.0952;4.3666;
-164.4000;0.0977;4.3690;
-164.1000;0.0952;4.3641;
-163.8000;0.0944;4.3666;
-163.5000;0.0961;4.3739;
-163.2000;0.0977;4.3787;
-162.9000;0.0985;4.3739;
-162.6000;0.0928;4.3593;
-162.3000;0.0928;4.3520;
-162.0000;0.0944;4.3641;
-161.7000;0.0952;4.3714;
-161.4000;0.0952;4.3714;
-161.1000;0.0977;4.3690;
-160.8000;0.0985;4.3763;
-160.5000;0.0993;4.3739;
-160.2000;0.0993;4.3690;
-159.9000;0.0977;4.3617;
-159.6000;0.0952;4.3593;
-159.3000;0.0977;4.3714;
-159.0000;0.0977;4.3666;
-158.7000;0.0961;4.3690;
