time/ms;Fluo/V;P700 deltaI/I x10³;
-162.0000;0.1490;-0.3187;
-161.7000;0.1547;-0.2923;
-161.4000;0.1652;-0.2612;
-161.1000;0.1522;-0.2995;
-160.8000;0.1522;-0.2995;
-160.5000;0.1481;-0.3043;
-160.2000;0.1538;-0.2923;
-159.9000;0.1538;-0.2899;
-159.6000;0.1506;-0.2947;
-159.3000;0.1465;-0.3187;
-159.0000;0.1498;-0.3043;
-158.7000;0.1547;-0.2875;
-158.4000;0.1441;-0.3139;
-158.1000;0.1506;-0.3043;
-157.8000;0.1514;-0.3067;
-157.5000;0.1595;-0.2851;
-157.2000;0.1530;-0.2971;
-156.9000;0.1514;-0.2995;
-156.6000;0.1522;-0.3067;
-156.3000;0.1530;-0.2971;
-156.0000;0.1530;-0.3043;
-155.7000;0.1530;-0.2995;
-155.4000;0.1530;-0.3163;
-155.1000;0.1604;-0.2947;
-154.8000;0.1555;-0.3067;
-154.5000;0.1538;-0.3187;
-154.2000;0.1538;-0.3306;
-153.9000;0.1538;-0.3306;
-153.6000;0.1522;-0.3283;
-153.3000;0.1579;-0.3091;
-153.0000;0.1457;-0.3306;
-152.7000;0.1514;-0.3043;
-152.4000;0.1530;-0.3067;
-152.1000;0.1530;-0.3043;
-151.8000;0.1514;-0.3067;
-151.5000;0.1571;-0.2875;
-151.2000;0.1514;-0.2971;
-150.9000;0.1538;-0.2971;
-150.6000;0.1522;-0.2971;
-150.3000;0.1522;-0.2995;
-150.0000;0.1530;-0.2947;
-149.7000;0.1547;-0.2899;
-149.4000;0.1547;-0.2947;
-149.1000;0.1514;-0.3019;
-148.8000;0.1563;-0.2875;
-148.5000;0.1498;-0.3019;
-148.2000;0.1506;-0.3067;
-147.9000;0.1530;-0.3043;
-147.6000;0.1514;-0.3067;
-147.3000;0.1514;-0.2995;
-147.0000;0.1530;-0.2923;
-146.7000;0.1530;-0.2971;
-146.4000;0.1522;-0.3019;
-146.1000;0.1522;-0.3067;
-145.8000;0.1530;-0.3139;
-145.5000;0.1506;-0.3067;
-145.2000;0.1538;-0.3019;
-144.9000;0.1530;-0.3067;
-144.6000;0.1530;-0.3019;
-144.3000;0.1522;-0.3019;
-144.0000;0.1595;-0.2779;
-143.7000;0.1530;-0.2971;
-143.4000;0.1514;-0.2995;
-143.1000;0.1547;-0.2923;
-142.8000;0.1457;-0.3187;
-142.5000;0.1530;-0.3019;
-142.2000;0.1563;-0.2923;
-141.9000;0.1612;-0.2707;
-141.6000;0.1563;-0.2875;
-141.3000;0.1465;-0.3211;
-141.0000;0.1530;-0.3091;
-140.7000;0.1547;-0.3019;
-140.4000;0.1465;-0.3259;
-140.1000;0.1530;-0.3091;
-139.8000;0.1604;-0.2899;
-139.5000;0.1538;-0.3091;
-139.2000;0.1522;-0.3259;
-138.9000;0.1571;-0.3019;
-138.6000;0.1604;-0.2851;
-138.3000;0.1514;-0.3091;
-138.0000;0.1530;-0.3043;
-137.7000;0.1514;-0.3067;
-137.4000;0.1514;-0.3091;
-137.1000;0.1522;-0.3091;
-136.8000;0.1530;-0.3115;
-136.5000;0.1506;-0.3211;
-136.2000;0.1490;-0.3259;
-135.9000;0.1514;-0.3139;
-135.6000;0.1547;-0.3019;
-135.3000;0.1498;-0.3115;
-135.0000;0.1514;-0.3043;
-134.7000;0.1538;-0.3139;
-134.4000;0.1530;-0.3139;
-134.1000;0.1620;-0.2875;
-133.8000;0.1522;-0.3043;
-133.5000;0.1522;-0.3043;
-133.2000;0.1522;-0.2995;
-132.9000;0.1538;-0.2947;
-132.6000;0.1522;-0.2971;
-132.3000;0.1514;-0.3019;
-132.0000;0.1579;-0.2827;
-131.7000;0.1538;-0.2851;
-131.4000;0.1547;-0.2875;
-131.1000;0.1522;-0.2995;
-130.8000;0.1522;-0.2947;
-130.5000;0.1514;-0.3091;
-130.2000;0.1538;-0.3091;
-129.9000;0.1498;-0.3211;
-129.6000;0.1522;-0.3139;
-129.3000;0.1522;-0.3163;
-129.0000;0.1530;-0.3163;
-128.7000;0.1522;-0.3163;
-128.4000;0.1514;-0.3211;
-128.1000;0.1555;-0.3211;
-127.8000;0.1522;-0.3283;
-127.5000;0.1547;-0.3139;
-127.2000;0.1547;-0.3067;
-126.9000;0.1514;-0.3163;
-126.6000;0.1514;-0.3115;
-126.3000;0.1498;-0.3163;
-126.0000;0.1473;-0.3235;
-125.7000;0.1538;-0.3067;
-125.4000;0.1514;-0.3043;
-125.1000;0.1506;-0.3043;
-124.8000;0.1522;-0.2971;
-124.5000;0.1490;-0.3067;
-124.2000;0.1514;-0.2923;
-123.9000;0.1498;-0.3091;
-123.6000;0.1522;-0.3091;
-123.3000;0.1522;-0.3115;
-123.0000;0.1522;-0.3139;
-122.7000;0.1514;-0.3187;
-122.4000;0.1530;-0.3163;
-122.1000;0.1538;-0.3139;
-121.8000;0.1522;-0.3043;
-121.5000;0.1522;-0.3019;
-121.2000;0.1538;-0.3019;
-120.9000;0.1530;-0.2995;
-120.6000;0.1506;-0.2995;
-120.3000;0.1555;-0.2971;
-120.0000;0.1522;-0.3091;
-119.7000;0.1522;-0.3163;
-119.4000;0.1514;-0.3115;
-119.1000;0.1514;-0.3091;
-118.8000;0.1514;-0.3139;
-118.5000;0.1547;-0.2995;
-118.2000;0.1522;-0.2947;
-117.9000;0.1547;-0.2803;
-117.6000;0.1579;-0.2684;
-117.3000;0.1587;-0.2779;
-117.0000;0.1490;-0.2923;
-116.7000;0.1514;-0.2827;
-116.4000;0.1538;-0.2875;
-116.1000;0.1547;-0.2875;
-115.8000;0.1530;-0.2827;
-115.5000;0.1522;-0.2875;
-115.2000;0.1530;-0.2923;
-114.9000;0.1538;-0.2971;
-114.6000;0.1530;-0.2995;
-114.3000;0.1530;-0.2923;
-114.0000;0.1563;-0.2707;
-113.7000;0.1506;-0.2851;
-113.4000;0.1530;-0.2827;
-113.1000;0.1465;-0.3019;
-112.8000;0.1538;-0.2875;
-112.5000;0.1644;-0.2564;
-112.2000;0.1547;-0.2899;
-111.9000;0.1530;-0.3019;
-111.6000;0.1530;-0.3067;
-111.3000;0.1604;-0.2779;
-111.0000;0.1538;-0.2923;
-110.7000;0.1538;-0.2899;
-110.4000;0.1604;-0.2660;
-110.1000;0.1522;-0.2827;
-109.8000;0.1555;-0.2755;
-109.5000;0.1522;-0.2755;
-109.2000;0.1498;-0.2875;
-108.9000;0.1457;-0.2995;
-108.6000;0.1530;-0.2947;
-108.3000;0.1522;-0.2995;
-108.0000;0.1514;-0.3091;
-107.7000;0.1530;-0.3115;
-107.4000;0.1530;-0.3091;
-107.1000;0.1473;-0.3163;
-106.8000;0.1522;-0.3019;
-106.5000;0.1538;-0.2995;
-106.2000;0.1530;-0.2971;
-105.9000;0.1530;-0.2995;
-105.6000;0.1514;-0.3091;
-105.3000;0.1530;-0.3091;
-105.0000;0.1530;-0.3115;
-104.7000;0.1530;-0.3043;
-104.4000;0.1530;-0.3091;
-104.1000;0.1530;-0.3139;
-103.8000;0.1538;-0.3187;
-103.5000;0.1547;-0.3163;
-103.2000;0.1530;-0.3139;
-102.9000;0.1514;-0.3091;
-102.6000;0.1498;-0.3067;
-102.3000;0.1506;-0.2995;
-102.0000;0.1538;-0.3019;
-101.7000;0.1530;-0.3043;
-101.4000;0.1571;-0.3067;
-101.1000;0.1555;-0.3091;
-100.8000;0.1538;-0.3139;
-100.5000;0.1522;-0.3187;
-100.2000;0.1530;-0.3163;
-99.9000;0.1530;-0.3115;
-99.6000;0.1538;-0.3043;
-99.3000;0.1522;-0.3043;
-99.0000;0.1522;-0.3043;
-98.7000;0.1506;-0.3115;
-98.4000;0.1587;-0.2947;
-98.1000;0.1530;-0.3115;
-97.8000;0.1522;-0.3043;
-97.5000;0.1530;-0.2971;
-97.2000;0.1522;-0.3019;
-96.9000;0.1571;-0.2947;
-96.6000;0.1555;-0.3043;
-96.3000;0.1538;-0.3043;
-96.0000;0.1530;-0.3115;
-95.7000;0.1538;-0.3115;
-95.4000;0.1392;-0.3402;
-95.1000;0.1530;-0.3139;
-94.8000;0.1522;-0.3067;
-94.5000;0.1547;-0.2995;
-94.2000;0.1555;-0.3043;
-93.9000;0.1530;-0.3115;
-93.6000;0.1547;-0.3139;
-93.3000;0.1506;-0.3091;
-93.0000;0.1538;-0.3019;
-92.7000;0.1530;-0.3043;
-92.4000;0.1522;-0.3019;
-92.1000;0.1555;-0.2923;
-91.8000;0.1514;-0.3043;
-91.5000;0.1490;-0.3163;
-91.2000;0.1547;-0.3043;
-90.9000;0.1538;-0.3139;
-90.6000;0.1522;-0.3067;
-90.3000;0.1538;-0.2995;
-90.0000;0.1530;-0.3043;
-89.7000;0.1587;-0.2947;
-89.4000;0.1514;-0.3043;
-89.1000;0.1530;-0.3067;
-88.8000;0.1522;-0.3043;
-88.5000;0.1522;-0.3091;
-88.2000;0.1522;-0.2971;
-87.9000;0.1530;-0.2971;
-87.6000;0.1522;-0.3091;
-87.3000;0.1522;-0.3091;
-87.0000;0.1522;-0.3115;
-86.7000;0.1530;-0.3091;
-86.4000;0.1563;-0.2995;
-86.1000;0.1530;-0.3139;
-85.8000;0.1433;-0.3354;
-85.5000;0.1522;-0.3187;
-85.2000;0.1538;-0.3235;
-84.9000;0.1522;-0.3259;
-84.6000;0.1555;-0.3259;
-84.3000;0.1530;-0.3402;
-84.0000;0.1530;-0.3402;
-83.7000;0.1506;-0.3378;
-83.4000;0.1538;-0.3235;
-83.1000;0.1522;-0.3283;
-82.8000;0.1538;-0.3330;
-82.5000;0.1522;-0.3378;
-82.2000;0.1506;-0.3306;
-81.9000;0.1522;-0.3211;
-81.6000;0.1547;-0.3211;
-81.3000;0.1547;-0.3187;
-81.0000;0.1506;-0.3235;
-80.7000;0.1473;-0.3259;
-80.4000;0.1530;-0.3163;
-80.1000;0.1506;-0.3163;
-79.8000;0.1538;-0.3163;
-79.5000;0.1547;-0.3043;
-79.2000;0.1530;-0.3019;
-78.9000;0.1522;-0.2971;
-78.6000;0.1595;-0.2803;
-78.3000;0.1514;-0.3043;
-78.0000;0.1514;-0.3067;
-77.7000;0.1522;-0.3091;
-77.4000;0.1538;-0.2995;
-77.1000;0.1530;-0.3043;
-76.8000;0.1514;-0.3067;
-76.5000;0.1506;-0.3187;
-76.2000;0.1522;-0.3187;
-75.9000;0.1514;-0.3259;
-75.6000;0.1522;-0.3211;
-75.3000;0.1514;-0.3330;
-75.0000;0.1530;-0.3235;
-74.7000;0.1547;-0.3139;
-74.4000;0.1473;-0.3306;
-74.1000;0.1538;-0.3043;
-73.8000;0.1530;-0.3091;
-73.5000;0.1530;-0.3163;
-73.2000;0.1530;-0.3259;
-72.9000;0.1530;-0.3330;
-72.6000;0.1522;-0.3163;
-72.3000;0.1612;-0.2923;
-72.0000;0.1522;-0.3139;
-71.7000;0.1514;-0.3283;
-71.4000;0.1522;-0.3211;
-71.1000;0.1522;-0.3187;
-70.8000;0.1530;-0.3139;
-70.5000;0.1538;-0.3043;
-70.2000;0.1530;-0.2995;
-69.9000;0.1530;-0.3091;
-69.6000;0.1522;-0.3091;
-69.3000;0.1579;-0.2875;
-69.0000;0.1538;-0.2995;
-68.7000;0.1604;-0.2779;
-68.4000;0.1538;-0.3043;
-68.1000;0.1514;-0.3067;
-67.8000;0.1522;-0.3019;
-67.5000;0.1530;-0.2971;
-67.2000;0.1522;-0.3067;
-66.9000;0.1522;-0.3019;
-66.6000;0.1522;-0.2995;
-66.3000;0.1530;-0.2971;
-66.0000;0.1506;-0.2947;
-65.7000;0.1538;-0.2875;
-65.4000;0.1514;-0.2875;
-65.1000;0.1522;-0.2875;
-64.8000;0.1522;-0.2875;
-64.5000;0.1547;-0.2899;
-64.2000;0.1433;-0.3259;
-63.9000;0.1530;-0.2995;
-63.6000;0.1514;-0.3067;
-63.3000;0.1522;-0.3115;
-63.0000;0.1498;-0.3306;
-62.7000;0.1514;-0.3306;
-62.4000;0.1506;-0.3426;
-62.1000;0.1530;-0.3402;
-61.8000;0.1538;-0.3354;
-61.5000;0.1522;-0.3378;
-61.2000;0.1644;-0.3043;
-60.9000;0.1555;-0.3235;
-60.6000;0.1530;-0.3211;
-60.3000;0.1547;-0.3091;
-60.0000;0.1530;-0.2971;
-59.7000;0.1522;-0.3019;
-59.4000;0.1530;-0.2995;
-59.1000;0.1595;-0.2803;
-58.8000;0.1555;-0.2875;
-58.5000;0.1506;-0.3043;
-58.2000;0.1530;-0.2971;
-57.9000;0.1514;-0.2995;
-57.6000;0.1514;-0.2971;
-57.3000;0.1547;-0.2851;
-57.0000;0.1604;-0.2827;
-56.7000;0.1522;-0.3043;
-56.4000;0.1530;-0.3091;
-56.1000;0.1538;-0.3019;
-55.8000;0.1530;-0.3067;
-55.5000;0.1636;-0.2827;
-55.2000;0.1514;-0.3139;
-54.9000;0.1530;-0.3163;
-54.6000;0.1604;-0.2971;
-54.3000;0.1547;-0.3067;
-54.0000;0.1506;-0.3139;
-53.7000;0.1498;-0.3139;
-53.4000;0.1473;-0.3259;
-53.1000;0.1530;-0.3067;
-52.8000;0.1538;-0.3043;
-52.5000;0.1538;-0.2947;
-52.2000;0.1579;-0.2779;
-51.9000;0.1481;-0.3019;
-51.6000;0.1538;-0.2923;
-51.3000;0.1644;-0.2707;
-51.0000;0.1555;-0.2947;
-50.7000;0.1538;-0.2971;
-50.4000;0.1530;-0.2923;
-50.1000;0.1522;-0.2851;
-49.8000;0.1538;-0.2851;
-49.5000;0.1457;-0.2995;
-49.2000;0.1498;-0.2923;
-48.9000;0.1506;-0.2947;
-48.6000;0.1522;-0.2971;
-48.3000;0.1522;-0.2947;
-48.0000;0.1408;-0.3330;
-47.7000;0.1514;-0.3091;
-47.4000;0.1514;-0.3043;
-47.1000;0.1636;-0.2707;
-46.8000;0.1538;-0.3019;
-46.5000;0.1571;-0.2971;
-46.2000;0.1530;-0.3019;
-45.9000;0.1400;-0.3306;
-45.6000;0.1457;-0.3163;
-45.3000;0.1522;-0.2971;
-45.0000;0.1514;-0.3043;
-44.7000;0.1514;-0.3043;
-44.4000;0.1547;-0.3067;
-44.1000;0.1538;-0.3091;
-43.8000;0.1522;-0.3163;
-43.5000;0.1514;-0.3283;
-43.2000;0.1522;-0.3235;
-42.9000;0.1530;-0.3091;
-42.6000;0.1530;-0.3115;
-42.3000;0.1555;-0.3139;
-42.0000;0.1538;-0.3043;
-41.7000;0.1604;-0.2803;
-41.4000;0.1530;-0.2923;
-41.1000;0.1604;-0.2707;
-40.8000;0.1506;-0.2971;
-40.5000;0.1538;-0.3043;
-40.2000;0.1506;-0.3091;
-39.9000;0.1555;-0.2899;
-39.6000;0.1538;-0.2995;
-39.3000;0.1538;-0.2971;
-39.0000;0.1555;-0.2947;
-38.7000;0.1522;-0.2995;
-38.4000;0.1514;-0.2947;
-38.1000;0.1506;-0.2971;
-37.8000;0.1547;-0.2827;
-37.5000;0.1514;-0.2923;
-37.2000;0.1538;-0.2923;
-36.9000;0.1555;-0.2827;
-36.6000;0.1522;-0.2923;
-36.3000;0.1538;-0.2923;
-36.0000;0.1514;-0.3067;
-35.7000;0.1514;-0.3091;
-35.4000;0.1538;-0.3067;
-35.1000;0.1547;-0.3091;
-34.8000;0.1530;-0.3211;
-34.5000;0.1498;-0.3306;
-34.2000;0.1538;-0.3283;
-33.9000;0.1530;-0.3306;
-33.6000;0.1514;-0.3354;
-33.3000;0.1547;-0.3187;
-33.0000;0.1465;-0.3306;
-32.7000;0.1538;-0.3043;
-32.4000;0.1530;-0.3019;
-32.1000;0.1490;-0.3163;
-31.8000;0.1514;-0.3091;
-31.5000;0.1587;-0.2947;
-31.2000;0.1530;-0.3115;
-30.9000;0.1498;-0.3091;
-30.6000;0.1522;-0.3091;
-30.3000;0.1506;-0.3067;
-30.0000;0.1538;-0.3067;
-29.7000;0.1481;-0.3163;
-29.4000;0.1530;-0.3067;
-29.1000;0.1522;-0.3067;
-28.8000;0.1522;-0.3067;
-28.5000;0.1538;-0.3019;
-28.2000;0.1522;-0.3019;
-27.9000;0.1547;-0.2995;
-27.6000;0.1522;-0.3139;
-27.3000;0.1538;-0.3091;
-27.0000;0.1514;-0.3235;
-26.7000;0.1563;-0.3115;
-26.4000;0.1498;-0.3235;
-26.1000;0.1547;-0.3043;
-25.8000;0.1587;-0.2971;
-25.5000;0.1514;-0.3115;
-25.2000;0.1514;-0.3043;
-24.9000;0.1522;-0.3043;
-24.6000;0.1506;-0.3115;
-24.3000;0.1522;-0.3043;
-24.0000;0.1490;-0.3067;
-23.7000;0.1522;-0.3019;
-23.4000;0.1563;-0.2947;
-23.1000;0.1498;-0.3067;
-22.8000;0.1498;-0.3115;
-22.5000;0.1465;-0.3259;
-22.2000;0.1506;-0.3139;
-21.9000;0.1538;-0.3091;
-21.6000;0.1538;-0.3091;
-21.3000;0.1490;-0.3211;
-21.0000;0.1514;-0.3139;
-20.7000;0.1530;-0.3163;
-20.4000;0.1400;-0.3474;
-20.1000;0.1612;-0.2875;
-19.8000;0.1522;-0.3211;
-19.5000;0.1506;-0.3283;
-19.2000;0.1538;-0.3163;
-18.9000;0.1522;-0.3115;
-18.6000;0.1538;-0.3043;
-18.3000;0.1538;-0.2971;
-18.0000;0.1530;-0.2947;
-17.7000;0.1522;-0.2923;
-17.4000;0.1530;-0.2899;
-17.1000;0.1538;-0.2923;
-16.8000;0.1498;-0.3091;
-16.5000;0.1563;-0.2971;
-16.2000;0.1522;-0.3115;
-15.9000;0.1514;-0.3163;
-15.6000;0.1522;-0.3187;
-15.3000;0.1514;-0.3187;
-15.0000;0.1547;-0.3043;
-14.7000;0.1522;-0.2971;
-14.4000;0.1547;-0.2875;
-14.1000;0.1530;-0.2947;
-13.8000;0.1522;-0.3067;
-13.5000;0.1522;-0.3115;
-13.2000;0.1522;-0.3115;
-12.9000;0.1563;-0.3043;
-12.6000;0.1538;-0.3091;
-12.3000;0.1538;-0.3067;
-12.0000;0.1538;-0.3139;
-11.7000;0.1538;-0.3115;
-11.4000;0.1506;-0.3187;
-11.1000;0.1514;-0.3187;
-10.8000;0.1563;-0.3115;
-10.5000;0.1522;-0.3187;
-10.2000;0.1498;-0.3163;
-9.9000;0.1538;-0.3019;
-9.6000;0.1514;-0.3043;
-9.3000;0.1538;-0.2971;
-9.0000;0.1498;-0.3043;
-8.7000;0.1538;-0.2995;
-8.4000;0.1506;-0.3067;
-8.1000;0.1530;-0.3019;
-7.8000;0.1530;-0.2995;
-7.5000;0.1498;-0.3163;
-7.2000;0.1587;-0.3067;
-6.9000;0.1538;-0.3211;
-6.6000;0.1498;-0.3259;
-6.3000;0.1530;-0.3187;
-6.0000;0.1514;-0.3259;
-5.7000;0.1498;-0.3283;
-5.4000;0.1514;-0.3187;
-5.1000;0.1490;-0.3211;
-4.8000;0.1538;-0.3163;
-4.5000;0.1530;-0.3163;
-4.2000;0.1490;-0.3259;
-3.9000;0.1481;-0.3354;
-3.6000;0.1506;-0.3259;
-3.3000;0.1563;-0.3139;
-3.0000;0.1522;-0.3259;
-2.7000;0.1425;-0.3450;
-2.4000;0.1547;-0.3139;
-2.1000;0.1506;-0.3283;
-1.8000;0.1530;-0.3259;
-1.5000;0.1530;-0.3354;
-1.2000;0.1522;-0.3330;
-0.9000;0.1579;-0.3187;
-0.6000;0.1547;-0.3211;
-0.3000;0.1563;-0.3163;
0.0000;0.1563;-0.3163;
0.3000;0.1522;-0.3043;
0.6000;0.1579;-0.2684;
0.9000;0.1530;-0.2755;
1.2000;0.1522;-0.2564;
1.5000;0.1514;-0.2564;
1.8000;0.1563;-0.2300;
2.1000;0.1555;-0.2204;
2.4000;0.1579;-0.1989;
2.7000;0.1604;-0.1917;
3.0000;0.1587;-0.1845;
3.3000;0.1571;-0.1845;
3.6000;0.1587;-0.1821;
3.9000;0.1620;-0.1677;
4.2000;0.1595;-0.1557;
4.5000;0.1587;-0.1509;
4.8000;0.1604;-0.1462;
5.1000;0.1604;-0.1270;
5.4000;0.1612;-0.1270;
5.7000;0.1652;-0.1102;
6.0000;0.1555;-0.1366;
6.3000;0.1604;-0.1150;
6.6000;0.1587;-0.1126;
6.9000;0.1555;-0.1222;
7.2000;0.1595;-0.1150;
7.5000;0.1612;-0.1150;
7.8000;0.1620;-0.1150;
8.1000;0.1620;-0.1054;
8.4000;0.1604;-0.1030;
8.7000;0.1620;-0.0982;
9.0000;0.1604;-0.1030;
9.3000;0.1620;-0.1030;
9.6000;0.1612;-0.1054;
9.9000;0.1628;-0.1006;
10.2000;0.1612;-0.1054;
10.5000;0.1620;-0.1006;
10.8000;0.1620;-0.0958;
11.1000;0.1612;-0.0863;
11.4000;0.1579;-0.0958;
11.7000;0.1661;-0.0767;
12.0000;0.1604;-0.0887;
12.3000;0.1750;-0.0455;
12.6000;0.1620;-0.0767;
12.9000;0.1612;-0.0839;
13.2000;0.1628;-0.0863;
13.5000;0.1595;-0.0958;
13.8000;0.1620;-0.0934;
14.1000;0.1595;-0.1006;
14.4000;0.1604;-0.0958;
14.7000;0.1595;-0.0958;
15.0000;0.1595;-0.0958;
15.3000;0.1685;-0.0671;
15.6000;0.1661;-0.0767;
15.9000;0.1612;-0.0863;
16.2000;0.1612;-0.0934;
16.5000;0.1579;-0.1054;
16.8000;0.1612;-0.1054;
17.1000;0.1612;-0.1006;
17.4000;0.1612;-0.0958;
17.7000;0.1620;-0.0910;
18.0000;0.1612;-0.1030;
18.3000;0.1644;-0.1078;
18.6000;0.1636;-0.1126;
18.9000;0.1620;-0.1150;
19.2000;0.1604;-0.1102;
19.5000;0.1595;-0.1030;
19.8000;0.1620;-0.0958;
20.1000;0.1612;-0.1030;
20.4000;0.1612;-0.1078;
20.7000;0.1636;-0.1030;
21.0000;0.1612;-0.1150;
21.3000;0.1604;-0.1078;
21.6000;0.1620;-0.1006;
21.9000;0.1612;-0.1030;
22.2000;0.1579;-0.1126;
22.5000;0.1612;-0.0958;
22.8000;0.1612;-0.1006;
23.1000;0.1612;-0.1054;
23.4000;0.1595;-0.1030;
23.7000;0.1595;-0.1078;
24.0000;0.1612;-0.1054;
24.3000;0.1612;-0.1102;
24.6000;0.1620;-0.1078;
24.9000;0.1595;-0.1150;
25.2000;0.1620;-0.1150;
25.5000;0.1628;-0.1102;
25.8000;0.1612;-0.1246;
26.1000;0.1612;-0.1294;
26.4000;0.1620;-0.1270;
26.7000;0.1652;-0.1246;
27.0000;0.1628;-0.1270;
27.3000;0.1604;-0.1318;
27.6000;0.1595;-0.1342;
27.9000;0.1604;-0.1318;
28.2000;0.1579;-0.1414;
28.5000;0.1652;-0.1294;
28.8000;0.1604;-0.1366;
29.1000;0.1604;-0.1270;
29.4000;0.1604;-0.1198;
29.7000;0.1604;-0.1174;
30.0000;0.1612;-0.1174;
30.3000;0.1620;-0.1102;
30.6000;0.1595;-0.1078;
30.9000;0.1612;-0.1030;
31.2000;0.1612;-0.1054;
31.5000;0.1595;-0.1054;
31.8000;0.1595;-0.1054;
32.1000;0.1620;-0.1078;
32.4000;0.1604;-0.1006;
32.7000;0.1644;-0.0910;
33.0000;0.1628;-0.0934;
33.3000;0.1620;-0.1006;
33.6000;0.1587;-0.1102;
33.9000;0.1620;-0.1102;
34.2000;0.1628;-0.1102;
