time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1498;-0.3043;
-199.5000;0.1392;-0.3306;
-199.2000;0.1547;-0.2899;
-198.9000;0.1498;-0.3019;
-198.6000;0.1498;-0.2971;
-198.3000;0.1498;-0.3019;
-198.0000;0.1522;-0.2947;
-197.7000;0.1506;-0.3019;
-197.4000;0.1498;-0.3067;
-197.1000;0.1514;-0.3091;
-196.8000;0.1514;-0.3091;
-196.5000;0.1530;-0.3043;
-196.2000;0.1490;-0.3139;
-195.9000;0.1506;-0.3019;
-195.6000;0.1506;-0.3043;
-195.3000;0.1514;-0.3067;
-195.0000;0.1579;-0.2971;
-194.7000;0.1506;-0.3187;
-194.4000;0.1514;-0.3139;
-194.1000;0.1530;-0.3067;
-193.8000;0.1498;-0.3067;
-193.5000;0.1522;-0.3043;
-193.2000;0.1522;-0.3091;
-192.9000;0.1498;-0.3187;
-192.6000;0.1522;-0.3163;
-192.3000;0.1506;-0.3187;
-192.0000;0.1522;-0.3115;
-191.7000;0.1538;-0.3187;
-191.4000;0.1538;-0.3187;
-191.1000;0.1522;-0.3115;
-190.8000;0.1506;-0.3019;
-190.5000;0.1530;-0.2995;
-190.2000;0.1506;-0.3043;
-189.9000;0.1522;-0.3091;
-189.6000;0.1506;-0.3139;
-189.3000;0.1530;-0.3115;
-189.0000;0.1506;-0.3139;
-188.7000;0.1514;-0.3115;
-188.4000;0.1514;-0.3139;
-188.1000;0.1547;-0.3019;
-187.8000;0.1522;-0.3067;
-187.5000;0.1530;-0.3067;
-187.2000;0.1530;-0.3019;
-186.9000;0.1514;-0.3163;
-186.6000;0.1522;-0.3187;
-186.3000;0.1522;-0.3187;
-186.0000;0.1514;-0.3139;
-185.7000;0.1514;-0.3139;
-185.4000;0.1530;-0.3091;
-185.1000;0.1563;-0.3043;
-184.8000;0.1538;-0.3139;
-184.5000;0.1384;-0.3474;
-184.2000;0.1498;-0.3043;
-183.9000;0.1506;-0.3019;
