time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1506;-0.2923;
-199.5000;0.1441;-0.2971;
-199.2000;0.1522;-0.2803;
-198.9000;0.1522;-0.2684;
-198.6000;0.1506;-0.2779;
-198.3000;0.1506;-0.2899;
-198.0000;0.1547;-0.2827;
-197.7000;0.1571;-0.2755;
-197.4000;0.1457;-0.3043;
-197.1000;0.1514;-0.2899;
-196.8000;0.1547;-0.2731;
-196.5000;0.1563;-0.2660;
-196.2000;0.1530;-0.2707;
-195.9000;0.1498;-0.2755;
-195.6000;0.1555;-0.2684;
-195.3000;0.1498;-0.2803;
-195.0000;0.1506;-0.2803;
-194.7000;0.1522;-0.2851;
-194.4000;0.1530;-0.2827;
-194.1000;0.1595;-0.2660;
-193.8000;0.1530;-0.2827;
-193.5000;0.1563;-0.2755;
-193.2000;0.1441;-0.3067;
-192.9000;0.1547;-0.2779;
-192.6000;0.1506;-0.2923;
-192.3000;0.1522;-0.2875;
-192.0000;0.1514;-0.2827;
-191.7000;0.1514;-0.2875;
-191.4000;0.1506;-0.2851;
-191.1000;0.1522;-0.2923;
-190.8000;0.1400;-0.3306;
-190.5000;0.1530;-0.2923;
-190.2000;0.1530;-0.2923;
-189.9000;0.1392;-0.3330;
-189.6000;0.1522;-0.2995;
-189.3000;0.1514;-0.2995;
-189.0000;0.1449;-0.3163;
-188.7000;0.1514;-0.2947;
-188.4000;0.1530;-0.2827;
-188.1000;0.1530;-0.2827;
-187.8000;0.1522;-0.2875;
-187.5000;0.1514;-0.2875;
-187.2000;0.1530;-0.2803;
-186.9000;0.1457;-0.3115;
-186.6000;0.1530;-0.2899;
-186.3000;0.1506;-0.3043;
-186.0000;0.1473;-0.3067;
-185.7000;0.1530;-0.2947;
-185.4000;0.1506;-0.3043;
-185.1000;0.1473;-0.2995;
-184.8000;0.1506;-0.2923;
-184.5000;0.1498;-0.2899;
-184.2000;0.1514;-0.2899;
-183.9000;0.1514;-0.3019;
-183.6000;0.1514;-0.2971;
-183.3000;0.1522;-0.2971;
-183.0000;0.1538;-0.2875;
-182.7000;0.1538;-0.2947;
-182.4000;0.1514;-0.2875;
-182.1000;0.1498;-0.2971;
-181.8000;0.1457;-0.3139;
-181.5000;0.1522;-0.2947;
-181.2000;0.1514;-0.2899;
-180.9000;0.1522;-0.2947;
-180.6000;0.1514;-0.2923;
-180.3000;0.1547;-0.2803;
-180.0000;0.1481;-0.2923;
-179.7000;0.1498;-0.2923;
-179.4000;0.1465;-0.3043;
-179.1000;0.1595;-0.2731;
-178.8000;0.1555;-0.2899;
-178.5000;0.1522;-0.2971;
-178.2000;0.1563;-0.2827;
-177.9000;0.1514;-0.2923;
-177.6000;0.1506;-0.3019;
-177.3000;0.1506;-0.2995;
-177.0000;0.1530;-0.2923;
-176.7000;0.1514;-0.2851;
-176.4000;0.1465;-0.2995;
-176.1000;0.1522;-0.2875;
-175.8000;0.1514;-0.2875;
-175.5000;0.1506;-0.2971;
-175.2000;0.1522;-0.2947;
-174.9000;0.1522;-0.2995;
-174.6000;0.1490;-0.3043;
-174.3000;0.1465;-0.3139;
-174.0000;0.1530;-0.2851;
-173.7000;0.1514;-0.2875;
-173.4000;0.1498;-0.2971;
-173.1000;0.1490;-0.2923;
-172.8000;0.1498;-0.2947;
-172.5000;0.1530;-0.2947;
-172.2000;0.1449;-0.3187;
-171.9000;0.1530;-0.2947;
-171.6000;0.1514;-0.3019;
-171.3000;0.1522;-0.3043;
-171.0000;0.1498;-0.3139;
-170.7000;0.1506;-0.3139;
-170.4000;0.1530;-0.3091;
-170.1000;0.1506;-0.3019;
-169.8000;0.1490;-0.3019;
-169.5000;0.1514;-0.2971;
-169.2000;0.1514;-0.2947;
-168.9000;0.1547;-0.2899;
-168.6000;0.1498;-0.3067;
-168.3000;0.1481;-0.3043;
-168.0000;0.1514;-0.3043;
-167.7000;0.1514;-0.3043;
-167.4000;0.1530;-0.2971;
-167.1000;0.1514;-0.3043;
-166.8000;0.1498;-0.3067;
-166.5000;0.1530;-0.2923;
-166.2000;0.1538;-0.2947;
-165.9000;0.1571;-0.2827;
-165.6000;0.1498;-0.2971;
-165.3000;0.1498;-0.2995;
-165.0000;0.1555;-0.2851;
-164.7000;0.1530;-0.2899;
-164.4000;0.1506;-0.2947;
-164.1000;0.1473;-0.3019;
-163.8000;0.1490;-0.2851;
-163.5000;0.1473;-0.2803;
-163.2000;0.1506;-0.2779;
-162.9000;0.1498;-0.2827;
-162.6000;0.1530;-0.2731;
-162.3000;0.1490;-0.2851;
-162.0000;0.1530;-0.2731;
-161.7000;0.1522;-0.2731;
-161.4000;0.1522;-0.2827;
-161.1000;0.1538;-0.2779;
-160.8000;0.1530;-0.2827;
-160.5000;0.1522;-0.2899;
-160.2000;0.1498;-0.2899;
-159.9000;0.1538;-0.2923;
-159.6000;0.1425;-0.3283;
-159.3000;0.1498;-0.3043;
-159.0000;0.1457;-0.3211;
-158.7000;0.1498;-0.3163;
-158.4000;0.1400;-0.3283;
-158.1000;0.1449;-0.3163;
-157.8000;0.1522;-0.3115;
-157.5000;0.1473;-0.3163;
-157.2000;0.1506;-0.3019;
-156.9000;0.1506;-0.2995;
-156.6000;0.1368;-0.3259;
-156.3000;0.1547;-0.2827;
-156.0000;0.1522;-0.2899;
-155.7000;0.1555;-0.2875;
-155.4000;0.1587;-0.2755;
-155.1000;0.1514;-0.2899;
-154.8000;0.1530;-0.2875;
-154.5000;0.1506;-0.2971;
-154.2000;0.1522;-0.2995;
-153.9000;0.1498;-0.2971;
-153.6000;0.1514;-0.3043;
-153.3000;0.1506;-0.2971;
-153.0000;0.1522;-0.2899;
-152.7000;0.1506;-0.2923;
-152.4000;0.1490;-0.2971;
-152.1000;0.1538;-0.2851;
-151.8000;0.1473;-0.3019;
-151.5000;0.1514;-0.2851;
-151.2000;0.1530;-0.2779;
-150.9000;0.1490;-0.2851;
-150.6000;0.1538;-0.2755;
-150.3000;0.1481;-0.2803;
-150.0000;0.1481;-0.2684;
-149.7000;0.1481;-0.2707;
-149.4000;0.1522;-0.2660;
-149.1000;0.1522;-0.2755;
-148.8000;0.1498;-0.2875;
-148.5000;0.1522;-0.2851;
-148.2000;0.1547;-0.2875;
-147.9000;0.1522;-0.2947;
-147.6000;0.1522;-0.3043;
-147.3000;0.1514;-0.3091;
-147.0000;0.1506;-0.3115;
-146.7000;0.1522;-0.3091;
-146.4000;0.1514;-0.3115;
-146.1000;0.1514;-0.3139;
-145.8000;0.1498;-0.2995;
-145.5000;0.1530;-0.2851;
-145.2000;0.1522;-0.2779;
-144.9000;0.1514;-0.2851;
-144.6000;0.1506;-0.2875;
-144.3000;0.1530;-0.2707;
-144.0000;0.1506;-0.2779;
-143.7000;0.1490;-0.2803;
-143.4000;0.1506;-0.2684;
-143.1000;0.1498;-0.2684;
-142.8000;0.1514;-0.2636;
-142.5000;0.1498;-0.2684;
-142.2000;0.1506;-0.2707;
-141.9000;0.1506;-0.2779;
-141.6000;0.1538;-0.2803;
-141.3000;0.1514;-0.2851;
-141.0000;0.1522;-0.2803;
-140.7000;0.1498;-0.2803;
-140.4000;0.1547;-0.2684;
-140.1000;0.1522;-0.2755;
-139.8000;0.1490;-0.2803;
-139.5000;0.1506;-0.2827;
-139.2000;0.1506;-0.2827;
-138.9000;0.1530;-0.2731;
