time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1506;-0.3450;
-199.5000;0.1522;-0.3474;
-199.2000;0.1481;-0.3618;
-198.9000;0.1498;-0.3450;
-198.6000;0.1498;-0.3474;
-198.3000;0.1490;-0.3402;
-198.0000;0.1384;-0.3666;
-197.7000;0.1506;-0.3283;
-197.4000;0.1498;-0.3235;
-197.1000;0.1465;-0.3235;
-196.8000;0.1514;-0.3187;
-196.5000;0.1514;-0.3139;
-196.2000;0.1498;-0.3235;
-195.9000;0.1506;-0.3259;
-195.6000;0.1498;-0.3259;
-195.3000;0.1514;-0.3187;
-195.0000;0.1571;-0.3067;
-194.7000;0.1506;-0.3330;
-194.4000;0.1514;-0.3259;
-194.1000;0.1522;-0.3187;
-193.8000;0.1514;-0.3235;
-193.5000;0.1522;-0.3211;
-193.2000;0.1506;-0.3163;
-192.9000;0.1506;-0.3235;
-192.6000;0.1514;-0.3211;
-192.3000;0.1498;-0.3330;
-192.0000;0.1498;-0.3306;
-191.7000;0.1514;-0.3306;
-191.4000;0.1506;-0.3378;
-191.1000;0.1498;-0.3426;
-190.8000;0.1465;-0.3426;
-190.5000;0.1538;-0.3330;
-190.2000;0.1514;-0.3474;
-189.9000;0.1514;-0.3522;
-189.6000;0.1506;-0.3546;
-189.3000;0.1490;-0.3498;
-189.0000;0.1498;-0.3402;
-188.7000;0.1506;-0.3330;
-188.4000;0.1481;-0.3354;
-188.1000;0.1547;-0.3211;
-187.8000;0.1498;-0.3378;
-187.5000;0.1506;-0.3259;
-187.2000;0.1506;-0.3211;
-186.9000;0.1506;-0.3187;
-186.6000;0.1604;-0.2851;
-186.3000;0.1514;-0.3139;
-186.0000;0.1514;-0.3187;
-185.7000;0.1530;-0.3211;
-185.4000;0.1677;-0.2827;
-185.1000;0.1506;-0.3163;
-184.8000;0.1506;-0.3115;
-184.5000;0.1441;-0.3306;
-184.2000;0.1498;-0.3091;
-183.9000;0.1514;-0.3043;
-183.6000;0.1506;-0.3043;
-183.3000;0.1514;-0.3091;
-183.0000;0.1441;-0.3283;
-182.7000;0.1506;-0.3115;
-182.4000;0.1538;-0.3067;
-182.1000;0.1530;-0.3067;
-181.8000;0.1481;-0.3259;
-181.5000;0.1514;-0.3163;
-181.2000;0.1514;-0.3139;
-180.9000;0.1498;-0.3139;
-180.6000;0.1514;-0.3115;
-180.3000;0.1498;-0.3211;
-180.0000;0.1506;-0.3235;
-179.7000;0.1506;-0.3211;
-179.4000;0.1465;-0.3426;
-179.1000;0.1506;-0.3450;
-178.8000;0.1514;-0.3402;
-178.5000;0.1514;-0.3426;
-178.2000;0.1490;-0.3450;
-177.9000;0.1514;-0.3402;
-177.6000;0.1522;-0.3426;
-177.3000;0.1441;-0.3666;
-177.0000;0.1514;-0.3354;
-176.7000;0.1498;-0.3450;
-176.4000;0.1506;-0.3474;
-176.1000;0.1506;-0.3354;
-175.8000;0.1514;-0.3354;
-175.5000;0.1506;-0.3378;
-175.2000;0.1538;-0.3306;
-174.9000;0.1425;-0.3618;
-174.6000;0.1481;-0.3522;
-174.3000;0.1392;-0.3810;
-174.0000;0.1449;-0.3642;
-173.7000;0.1498;-0.3498;
-173.4000;0.1506;-0.3498;
-173.1000;0.1465;-0.3594;
-172.8000;0.1612;-0.3091;
-172.5000;0.1481;-0.3426;
-172.2000;0.1481;-0.3378;
-171.9000;0.1498;-0.3330;
-171.6000;0.1506;-0.3283;
-171.3000;0.1498;-0.3235;
-171.0000;0.1498;-0.3259;
-170.7000;0.1547;-0.3043;
-170.4000;0.1506;-0.3139;
-170.1000;0.1498;-0.3115;
-169.8000;0.1481;-0.3091;
-169.5000;0.1538;-0.3091;
-169.2000;0.1514;-0.3163;
-168.9000;0.1506;-0.3091;
-168.6000;0.1547;-0.3043;
-168.3000;0.1481;-0.3139;
-168.0000;0.1498;-0.3139;
-167.7000;0.1457;-0.3330;
-167.4000;0.1490;-0.3330;
-167.1000;0.1457;-0.3402;
-166.8000;0.1555;-0.3163;
-166.5000;0.1498;-0.3283;
-166.2000;0.1481;-0.3330;
-165.9000;0.1481;-0.3330;
-165.6000;0.1498;-0.3378;
-165.3000;0.1498;-0.3211;
-165.0000;0.1522;-0.3163;
-164.7000;0.1490;-0.3187;
-164.4000;0.1457;-0.3306;
-164.1000;0.1514;-0.3187;
-163.8000;0.1514;-0.3211;
-163.5000;0.1498;-0.3235;
-163.2000;0.1514;-0.3163;
-162.9000;0.1538;-0.3211;
-162.6000;0.1490;-0.3283;
-162.3000;0.1481;-0.3283;
-162.0000;0.1506;-0.3283;
-161.7000;0.1587;-0.3019;
-161.4000;0.1490;-0.3211;
-161.1000;0.1498;-0.3187;
-160.8000;0.1530;-0.3115;
-160.5000;0.1530;-0.3163;
-160.2000;0.1530;-0.3211;
-159.9000;0.1620;-0.2995;
-159.6000;0.1514;-0.3211;
-159.3000;0.1538;-0.3067;
-159.0000;0.1481;-0.3067;
-158.7000;0.1473;-0.3091;
-158.4000;0.1481;-0.2971;
-158.1000;0.1498;-0.2923;
-157.8000;0.1571;-0.2731;
-157.5000;0.1490;-0.2995;
-157.2000;0.1498;-0.2971;
-156.9000;0.1522;-0.2899;
-156.6000;0.1522;-0.2947;
-156.3000;0.1514;-0.3067;
-156.0000;0.1473;-0.3235;
-155.7000;0.1490;-0.3211;
-155.4000;0.1571;-0.3043;
-155.1000;0.1514;-0.3115;
-154.8000;0.1490;-0.3115;
-154.5000;0.1530;-0.3091;
-154.2000;0.1506;-0.3115;
-153.9000;0.1538;-0.3067;
-153.6000;0.1538;-0.3139;
-153.3000;0.1514;-0.3211;
-153.0000;0.1538;-0.3163;
-152.7000;0.1522;-0.3139;
-152.4000;0.1506;-0.3163;
-152.1000;0.1555;-0.3043;
-151.8000;0.1506;-0.3235;
-151.5000;0.1514;-0.3139;
-151.2000;0.1506;-0.3139;
-150.9000;0.1498;-0.3091;
-150.6000;0.1473;-0.3139;
-150.3000;0.1506;-0.3115;
-150.0000;0.1481;-0.3259;
-149.7000;0.1522;-0.3187;
-149.4000;0.1498;-0.3259;
-149.1000;0.1506;-0.3283;
-148.8000;0.1522;-0.3283;
-148.5000;0.1514;-0.3283;
-148.2000;0.1498;-0.3306;
-147.9000;0.1506;-0.3283;
-147.6000;0.1530;-0.3187;
-147.3000;0.1400;-0.3450;
-147.0000;0.1506;-0.3211;
-146.7000;0.1514;-0.3211;
-146.4000;0.1498;-0.3211;
-146.1000;0.1481;-0.3235;
-145.8000;0.1506;-0.3235;
-145.5000;0.1498;-0.3283;
-145.2000;0.1498;-0.3211;
-144.9000;0.1530;-0.3091;
-144.6000;0.1490;-0.3163;
-144.3000;0.1563;-0.2875;
-144.0000;0.1506;-0.3091;
-143.7000;0.1498;-0.3139;
-143.4000;0.1498;-0.3163;
-143.1000;0.1481;-0.3139;
-142.8000;0.1538;-0.3067;
-142.5000;0.1481;-0.3163;
-142.2000;0.1498;-0.3163;
-141.9000;0.1400;-0.3402;
-141.6000;0.1555;-0.2947;
-141.3000;0.1514;-0.3067;
-141.0000;0.1498;-0.3091;
-140.7000;0.1490;-0.3163;
-140.4000;0.1481;-0.3187;
-140.1000;0.1514;-0.3163;
-139.8000;0.1514;-0.3139;
-139.5000;0.1514;-0.3091;
-139.2000;0.1571;-0.2875;
-138.9000;0.1481;-0.3115;
-138.6000;0.1498;-0.3067;
-138.3000;0.1506;-0.3067;
-138.0000;0.1490;-0.3163;
-137.7000;0.1498;-0.3139;
-137.4000;0.1506;-0.2995;
-137.1000;0.1506;-0.3043;
-136.8000;0.1506;-0.3067;
-136.5000;0.1473;-0.3139;
-136.2000;0.1514;-0.3067;
-135.9000;0.1506;-0.3163;
-135.6000;0.1490;-0.3211;
-135.3000;0.1522;-0.3259;
-135.0000;0.1498;-0.3235;
-134.7000;0.1490;-0.3211;
-134.4000;0.1481;-0.3235;
-134.1000;0.1506;-0.3163;
-133.8000;0.1514;-0.3211;
-133.5000;0.1490;-0.3235;
-133.2000;0.1498;-0.3187;
-132.9000;0.1498;-0.3139;
-132.6000;0.1481;-0.3091;
-132.3000;0.1514;-0.2995;
-132.0000;0.1506;-0.3019;
-131.7000;0.1490;-0.3115;
-131.4000;0.1506;-0.3115;
-131.1000;0.1530;-0.3115;
-130.8000;0.1506;-0.3235;
-130.5000;0.1514;-0.3211;
-130.2000;0.1506;-0.3235;
-129.9000;0.1490;-0.3187;
-129.6000;0.1514;-0.3091;
-129.3000;0.1498;-0.3019;
-129.0000;0.1506;-0.3043;
-128.7000;0.1506;-0.2971;
-128.4000;0.1547;-0.2971;
-128.1000;0.1498;-0.3019;
-127.8000;0.1400;-0.3330;
-127.5000;0.1530;-0.2995;
-127.2000;0.1490;-0.3091;
-126.9000;0.1425;-0.3306;
-126.6000;0.1522;-0.3091;
-126.3000;0.1408;-0.3330;
-126.0000;0.1490;-0.3091;
-125.7000;0.1490;-0.3139;
-125.4000;0.1481;-0.3283;
-125.1000;0.1490;-0.3259;
-124.8000;0.1514;-0.3306;
-124.5000;0.1636;-0.3043;
-124.2000;0.1465;-0.3450;
-123.9000;0.1473;-0.3474;
-123.6000;0.1514;-0.3306;
-123.3000;0.1481;-0.3378;
-123.0000;0.1514;-0.3259;
-122.7000;0.1433;-0.3426;
-122.4000;0.1481;-0.3330;
-122.1000;0.1481;-0.3330;
-121.8000;0.1473;-0.3283;
-121.5000;0.1490;-0.3211;
-121.2000;0.1514;-0.3139;
-120.9000;0.1498;-0.3139;
