time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1514;-0.2588;
-199.5000;0.1522;-0.2564;
-199.2000;0.1514;-0.2636;
-198.9000;0.1522;-0.2564;
-198.6000;0.1514;-0.2444;
-198.3000;0.1514;-0.2396;
-198.0000;0.1522;-0.2444;
-197.7000;0.1522;-0.2444;
-197.4000;0.1506;-0.2492;
-197.1000;0.1457;-0.2684;
-196.8000;0.1522;-0.2636;
-196.5000;0.1530;-0.2612;
-196.2000;0.1514;-0.2684;
-195.9000;0.1449;-0.2947;
-195.6000;0.1522;-0.2731;
-195.3000;0.1514;-0.2707;
-195.0000;0.1522;-0.2707;
-194.7000;0.1498;-0.2707;
-194.4000;0.1514;-0.2660;
-194.1000;0.1538;-0.2636;
-193.8000;0.1522;-0.2755;
-193.5000;0.1514;-0.2779;
-193.2000;0.1522;-0.2851;
-192.9000;0.1522;-0.2755;
-192.6000;0.1514;-0.2731;
-192.3000;0.1514;-0.2660;
-192.0000;0.1498;-0.2660;
-191.7000;0.1514;-0.2636;
-191.4000;0.1522;-0.2612;
-191.1000;0.1530;-0.2588;
-190.8000;0.1530;-0.2684;
-190.5000;0.1506;-0.2660;
-190.2000;0.1514;-0.2684;
-189.9000;0.1490;-0.2851;
-189.6000;0.1490;-0.2875;
-189.3000;0.1522;-0.2827;
-189.0000;0.1538;-0.2755;
-188.7000;0.1538;-0.2755;
-188.4000;0.1538;-0.2755;
-188.1000;0.1522;-0.2684;
-187.8000;0.1302;-0.3163;
-187.5000;0.1538;-0.2636;
-187.2000;0.1530;-0.2731;
-186.9000;0.1571;-0.2660;
-186.6000;0.1514;-0.2851;
-186.3000;0.1506;-0.2803;
-186.0000;0.1498;-0.2779;
-185.7000;0.1530;-0.2755;
-185.4000;0.1498;-0.2899;
-185.1000;0.1481;-0.2947;
-184.8000;0.1490;-0.2827;
-184.5000;0.1498;-0.2803;
-184.2000;0.1514;-0.2707;
-183.9000;0.1514;-0.2707;
-183.6000;0.1530;-0.2660;
-183.3000;0.1522;-0.2707;
-183.0000;0.1547;-0.2612;
-182.7000;0.1514;-0.2684;
-182.4000;0.1514;-0.2636;
-182.1000;0.1473;-0.2779;
-181.8000;0.1490;-0.2827;
-181.5000;0.1514;-0.2803;
-181.2000;0.1514;-0.2803;
-180.9000;0.1522;-0.2612;
-180.6000;0.1506;-0.2660;
-180.3000;0.1514;-0.2636;
-180.0000;0.1506;-0.2588;
-179.7000;0.1604;-0.2324;
-179.4000;0.1522;-0.2612;
-179.1000;0.1514;-0.2540;
-178.8000;0.1522;-0.2516;
-178.5000;0.1522;-0.2468;
-178.2000;0.1579;-0.2324;
-177.9000;0.1514;-0.2420;
-177.6000;0.1538;-0.2444;
-177.3000;0.1538;-0.2348;
-177.0000;0.1506;-0.2468;
-176.7000;0.1498;-0.2396;
-176.4000;0.1514;-0.2348;
-176.1000;0.1522;-0.2372;
-175.8000;0.1530;-0.2420;
-175.5000;0.1506;-0.2468;
-175.2000;0.1538;-0.2468;
-174.9000;0.1547;-0.2444;
-174.6000;0.1522;-0.2564;
-174.3000;0.1465;-0.2755;
-174.0000;0.1595;-0.2516;
-173.7000;0.1530;-0.2707;
-173.4000;0.1522;-0.2803;
-173.1000;0.1530;-0.2707;
-172.8000;0.1514;-0.2707;
-172.5000;0.1522;-0.2588;
-172.2000;0.1522;-0.2540;
-171.9000;0.1587;-0.2324;
-171.6000;0.1530;-0.2540;
-171.3000;0.1506;-0.2660;
-171.0000;0.1530;-0.2660;
-170.7000;0.1604;-0.2444;
-170.4000;0.1571;-0.2564;
-170.1000;0.1481;-0.2731;
-169.8000;0.1514;-0.2564;
-169.5000;0.1571;-0.2492;
-169.2000;0.1473;-0.2827;
-168.9000;0.1514;-0.2684;
-168.6000;0.1490;-0.2755;
-168.3000;0.1490;-0.2755;
-168.0000;0.1538;-0.2636;
-167.7000;0.1530;-0.2660;
-167.4000;0.1595;-0.2564;
-167.1000;0.1530;-0.2684;
-166.8000;0.1530;-0.2707;
-166.5000;0.1555;-0.2612;
-166.2000;0.1530;-0.2707;
-165.9000;0.1530;-0.2612;
-165.6000;0.1506;-0.2636;
-165.3000;0.1498;-0.2684;
-165.0000;0.1433;-0.2779;
-164.7000;0.1522;-0.2588;
-164.4000;0.1498;-0.2588;
-164.1000;0.1481;-0.2660;
-163.8000;0.1481;-0.2660;
-163.5000;0.1538;-0.2516;
-163.2000;0.1555;-0.2468;
-162.9000;0.1490;-0.2540;
-162.6000;0.1506;-0.2564;
-162.3000;0.1498;-0.2564;
-162.0000;0.1514;-0.2564;
-161.7000;0.1481;-0.2684;
-161.4000;0.1514;-0.2564;
-161.1000;0.1579;-0.2516;
-160.8000;0.1514;-0.2660;
-160.5000;0.1530;-0.2731;
-160.2000;0.1522;-0.2612;
-159.9000;0.1514;-0.2755;
-159.6000;0.1522;-0.2755;
-159.3000;0.1506;-0.2899;
-159.0000;0.1498;-0.2899;
-158.7000;0.1530;-0.2851;
-158.4000;0.1555;-0.2803;
-158.1000;0.1530;-0.2827;
-157.8000;0.1457;-0.2899;
-157.5000;0.1506;-0.2779;
-157.2000;0.1514;-0.2731;
-156.9000;0.1595;-0.2348;
-156.6000;0.1522;-0.2492;
-156.3000;0.1538;-0.2444;
-156.0000;0.1547;-0.2516;
-155.7000;0.1522;-0.2516;
-155.4000;0.1530;-0.2516;
-155.1000;0.1498;-0.2612;
-154.8000;0.1538;-0.2516;
-154.5000;0.1530;-0.2612;
-154.2000;0.1522;-0.2731;
-153.9000;0.1514;-0.2707;
-153.6000;0.1522;-0.2660;
-153.3000;0.1538;-0.2588;
-153.0000;0.1425;-0.2851;
-152.7000;0.1555;-0.2492;
-152.4000;0.1579;-0.2396;
-152.1000;0.1514;-0.2564;
-151.8000;0.1522;-0.2588;
-151.5000;0.1522;-0.2612;
-151.2000;0.1530;-0.2516;
-150.9000;0.1587;-0.2396;
-150.6000;0.1514;-0.2636;
-150.3000;0.1506;-0.2660;
-150.0000;0.1506;-0.2707;
-149.7000;0.1498;-0.2660;
-149.4000;0.1595;-0.2372;
-149.1000;0.1530;-0.2492;
-148.8000;0.1514;-0.2540;
-148.5000;0.1433;-0.2731;
-148.2000;0.1538;-0.2444;
-147.9000;0.1636;-0.2085;
-147.6000;0.1514;-0.2468;
-147.3000;0.1473;-0.2588;
-147.0000;0.1522;-0.2492;
-146.7000;0.1506;-0.2492;
-146.4000;0.1514;-0.2516;
-146.1000;0.1514;-0.2540;
-145.8000;0.1490;-0.2564;
-145.5000;0.1530;-0.2420;
-145.2000;0.1530;-0.2420;
-144.9000;0.1514;-0.2516;
-144.6000;0.1530;-0.2468;
-144.3000;0.1571;-0.2396;
-144.0000;0.1506;-0.2444;
-143.7000;0.1522;-0.2372;
-143.4000;0.1604;-0.2132;
-143.1000;0.1506;-0.2492;
-142.8000;0.1530;-0.2516;
-142.5000;0.1514;-0.2516;
-142.2000;0.1514;-0.2516;
-141.9000;0.1530;-0.2492;
-141.6000;0.1514;-0.2492;
-141.3000;0.1547;-0.2420;
-141.0000;0.1522;-0.2444;
-140.7000;0.1514;-0.2444;
-140.4000;0.1400;-0.2827;
-140.1000;0.1465;-0.2636;
-139.8000;0.1522;-0.2516;
-139.5000;0.1514;-0.2516;
-139.2000;0.1481;-0.2612;
-138.9000;0.1620;-0.2156;
-138.6000;0.1481;-0.2516;
-138.3000;0.1506;-0.2516;
-138.0000;0.1457;-0.2755;
-137.7000;0.1514;-0.2468;
-137.4000;0.1514;-0.2492;
-137.1000;0.1498;-0.2564;
-136.8000;0.1514;-0.2540;
-136.5000;0.1498;-0.2588;
-136.2000;0.1498;-0.2588;
-135.9000;0.1522;-0.2444;
-135.6000;0.1530;-0.2348;
-135.3000;0.1555;-0.2276;
-135.0000;0.1636;-0.2061;
-134.7000;0.1522;-0.2396;
-134.4000;0.1514;-0.2396;
-134.1000;0.1506;-0.2444;
-133.8000;0.1555;-0.2348;
-133.5000;0.1571;-0.2300;
-133.2000;0.1498;-0.2516;
-132.9000;0.1514;-0.2540;
-132.6000;0.1530;-0.2516;
-132.3000;0.1514;-0.2516;
-132.0000;0.1465;-0.2684;
-131.7000;0.1547;-0.2492;
-131.4000;0.1530;-0.2564;
-131.1000;0.1433;-0.2827;
-130.8000;0.1473;-0.2851;
-130.5000;0.1530;-0.2755;
-130.2000;0.1506;-0.2755;
-129.9000;0.1530;-0.2660;
-129.6000;0.1506;-0.2684;
-129.3000;0.1587;-0.2492;
-129.0000;0.1481;-0.2803;
-128.7000;0.1506;-0.2731;
-128.4000;0.1522;-0.2684;
-128.1000;0.1547;-0.2468;
-127.8000;0.1522;-0.2468;
-127.5000;0.1538;-0.2492;
-127.2000;0.1498;-0.2540;
-126.9000;0.1514;-0.2588;
-126.6000;0.1563;-0.2540;
-126.3000;0.1481;-0.2755;
-126.0000;0.1522;-0.2564;
-125.7000;0.1498;-0.2588;
-125.4000;0.1490;-0.2636;
-125.1000;0.1530;-0.2564;
-124.8000;0.1514;-0.2540;
-124.5000;0.1408;-0.2923;
-124.2000;0.1522;-0.2588;
-123.9000;0.1498;-0.2612;
-123.6000;0.1514;-0.2540;
-123.3000;0.1514;-0.2588;
-123.0000;0.1514;-0.2588;
-122.7000;0.1547;-0.2516;
-122.4000;0.1522;-0.2588;
-122.1000;0.1538;-0.2468;
-121.8000;0.1506;-0.2636;
-121.5000;0.1555;-0.2516;
-121.2000;0.1514;-0.2612;
-120.9000;0.1538;-0.2588;
-120.6000;0.1538;-0.2588;
-120.3000;0.1506;-0.2684;
-120.0000;0.1506;-0.2803;
-119.7000;0.1490;-0.2851;
-119.4000;0.1538;-0.2707;
-119.1000;0.1522;-0.2731;
-118.8000;0.1506;-0.2707;
-118.5000;0.1530;-0.2588;
-118.2000;0.1547;-0.2516;
-117.9000;0.1514;-0.2612;
-117.6000;0.1530;-0.2540;
-117.3000;0.1522;-0.2612;
-117.0000;0.1490;-0.2588;
-116.7000;0.1538;-0.2492;
-116.4000;0.1514;-0.2588;
-116.1000;0.1522;-0.2564;
-115.8000;0.1530;-0.2636;
-115.5000;0.1522;-0.2755;
-115.2000;0.1538;-0.2707;
-114.9000;0.1530;-0.2803;
-114.6000;0.1538;-0.2684;
-114.3000;0.1522;-0.2731;
-114.0000;0.1538;-0.2731;
-113.7000;0.1538;-0.2707;
-113.4000;0.1506;-0.2755;
-113.1000;0.1490;-0.2827;
-112.8000;0.1514;-0.2755;
-112.5000;0.1522;-0.2707;
-112.2000;0.1376;-0.3139;
-111.9000;0.1538;-0.2660;
