time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1555;-0.1390;
-199.5000;0.1522;-0.1533;
-199.2000;0.1522;-0.1533;
-198.9000;0.1555;-0.1414;
-198.6000;0.1522;-0.1581;
-198.3000;0.1522;-0.1557;
-198.0000;0.1449;-0.1725;
-197.7000;0.1563;-0.1390;
-197.4000;0.1522;-0.1509;
-197.1000;0.1490;-0.1509;
-196.8000;0.1522;-0.1366;
-196.5000;0.1522;-0.1366;
-196.2000;0.1522;-0.1366;
-195.9000;0.1563;-0.1294;
-195.6000;0.1514;-0.1462;
-195.3000;0.1506;-0.1414;
-195.0000;0.1579;-0.1270;
-194.7000;0.1555;-0.1366;
-194.4000;0.1522;-0.1366;
-194.1000;0.1538;-0.1390;
-193.8000;0.1498;-0.1533;
-193.5000;0.1547;-0.1342;
-193.2000;0.1522;-0.1390;
-192.9000;0.1522;-0.1414;
-192.6000;0.1555;-0.1342;
-192.3000;0.1547;-0.1294;
-192.0000;0.1595;-0.1174;
-191.7000;0.1530;-0.1414;
-191.4000;0.1481;-0.1486;
-191.1000;0.1538;-0.1246;
-190.8000;0.1522;-0.1294;
-190.5000;0.1579;-0.1198;
-190.2000;0.1514;-0.1366;
-189.9000;0.1555;-0.1318;
-189.6000;0.1514;-0.1366;
-189.3000;0.1547;-0.1366;
-189.0000;0.1547;-0.1390;
-188.7000;0.1595;-0.1246;
-188.4000;0.1571;-0.1294;
-188.1000;0.1538;-0.1414;
-187.8000;0.1563;-0.1318;
-187.5000;0.1498;-0.1462;
-187.2000;0.1530;-0.1366;
-186.9000;0.1563;-0.1246;
-186.6000;0.1498;-0.1462;
-186.3000;0.1449;-0.1653;
-186.0000;0.1555;-0.1509;
-185.7000;0.1563;-0.1462;
-185.4000;0.1579;-0.1390;
-185.1000;0.1514;-0.1509;
-184.8000;0.1514;-0.1486;
-184.5000;0.1555;-0.1462;
-184.2000;0.1514;-0.1581;
-183.9000;0.1498;-0.1557;
-183.6000;0.1522;-0.1462;
-183.3000;0.1538;-0.1509;
-183.0000;0.1522;-0.1533;
-182.7000;0.1465;-0.1773;
-182.4000;0.1522;-0.1653;
-182.1000;0.1530;-0.1701;
-181.8000;0.1547;-0.1605;
-181.5000;0.1506;-0.1629;
-181.2000;0.1530;-0.1629;
-180.9000;0.1538;-0.1533;
-180.6000;0.1514;-0.1557;
-180.3000;0.1530;-0.1462;
-180.0000;0.1538;-0.1438;
-179.7000;0.1514;-0.1462;
-179.4000;0.1514;-0.1509;
-179.1000;0.1522;-0.1342;
-178.8000;0.1514;-0.1270;
-178.5000;0.1555;-0.1222;
-178.2000;0.1522;-0.1318;
-177.9000;0.1522;-0.1318;
-177.6000;0.1530;-0.1366;
-177.3000;0.1563;-0.1342;
-177.0000;0.1555;-0.1366;
-176.7000;0.1514;-0.1462;
-176.4000;0.1538;-0.1342;
-176.1000;0.1530;-0.1318;
-175.8000;0.1547;-0.1246;
-175.5000;0.1457;-0.1533;
-175.2000;0.1522;-0.1390;
-174.9000;0.1530;-0.1438;
-174.6000;0.1538;-0.1390;
-174.3000;0.1498;-0.1462;
-174.0000;0.1530;-0.1342;
-173.7000;0.1506;-0.1366;
-173.4000;0.1547;-0.1198;
-173.1000;0.1538;-0.1222;
-172.8000;0.1530;-0.1294;
-172.5000;0.1547;-0.1222;
-172.2000;0.1538;-0.1294;
-171.9000;0.1538;-0.1294;
-171.6000;0.1506;-0.1390;
-171.3000;0.1563;-0.1246;
-171.0000;0.1530;-0.1246;
-170.7000;0.1514;-0.1270;
-170.4000;0.1514;-0.1294;
-170.1000;0.1530;-0.1342;
-169.8000;0.1530;-0.1270;
-169.5000;0.1522;-0.1246;
-169.2000;0.1595;-0.0982;
-168.9000;0.1522;-0.1102;
-168.6000;0.1506;-0.1174;
-168.3000;0.1547;-0.1150;
-168.0000;0.1595;-0.1030;
-167.7000;0.1547;-0.1174;
-167.4000;0.1498;-0.1270;
-167.1000;0.1530;-0.1174;
-166.8000;0.1547;-0.1150;
-166.5000;0.1538;-0.1246;
-166.2000;0.1538;-0.1222;
-165.9000;0.1522;-0.1198;
-165.6000;0.1530;-0.1126;
-165.3000;0.1538;-0.1150;
-165.0000;0.1530;-0.1150;
-164.7000;0.1530;-0.1150;
-164.4000;0.1522;-0.1102;
-164.1000;0.1514;-0.1030;
-163.8000;0.1498;-0.1222;
-163.5000;0.1514;-0.1150;
-163.2000;0.1506;-0.1174;
-162.9000;0.1514;-0.1198;
-162.6000;0.1652;-0.0910;
-162.3000;0.1530;-0.1198;
-162.0000;0.1530;-0.1174;
-161.7000;0.1522;-0.1102;
-161.4000;0.1490;-0.1246;
-161.1000;0.1522;-0.1150;
-160.8000;0.1530;-0.1198;
-160.5000;0.1530;-0.1198;
-160.2000;0.1555;-0.1126;
-159.9000;0.1522;-0.1174;
-159.6000;0.1514;-0.1246;
-159.3000;0.1555;-0.1198;
-159.0000;0.1522;-0.1294;
-158.7000;0.1555;-0.1198;
-158.4000;0.1506;-0.1390;
-158.1000;0.1538;-0.1270;
-157.8000;0.1530;-0.1318;
-157.5000;0.1538;-0.1270;
-157.2000;0.1538;-0.1318;
-156.9000;0.1481;-0.1509;
-156.6000;0.1644;-0.1078;
-156.3000;0.1522;-0.1486;
-156.0000;0.1530;-0.1533;
-155.7000;0.1538;-0.1390;
-155.4000;0.1514;-0.1342;
-155.1000;0.1530;-0.1150;
-154.8000;0.1473;-0.1318;
-154.5000;0.1522;-0.1246;
-154.2000;0.1522;-0.1174;
-153.9000;0.1465;-0.1342;
-153.6000;0.1530;-0.1102;
-153.3000;0.1522;-0.1126;
-153.0000;0.1604;-0.0863;
-152.7000;0.1530;-0.1150;
-152.4000;0.1538;-0.1270;
-152.1000;0.1522;-0.1318;
-151.8000;0.1538;-0.1294;
-151.5000;0.1522;-0.1294;
-151.2000;0.1547;-0.1222;
-150.9000;0.1481;-0.1462;
-150.6000;0.1538;-0.1318;
-150.3000;0.1522;-0.1438;
-150.0000;0.1563;-0.1342;
-149.7000;0.1538;-0.1294;
-149.4000;0.1538;-0.1318;
-149.1000;0.1538;-0.1270;
-148.8000;0.1547;-0.1222;
-148.5000;0.1595;-0.1102;
-148.2000;0.1563;-0.1150;
-147.9000;0.1522;-0.1222;
-147.6000;0.1538;-0.1246;
-147.3000;0.1538;-0.1246;
-147.0000;0.1514;-0.1294;
-146.7000;0.1514;-0.1294;
-146.4000;0.1530;-0.1222;
-146.1000;0.1538;-0.1126;
-145.8000;0.1530;-0.1294;
-145.5000;0.1433;-0.1701;
-145.2000;0.1579;-0.1318;
-144.9000;0.1530;-0.1438;
-144.6000;0.1522;-0.1462;
-144.3000;0.1587;-0.1318;
-144.0000;0.1530;-0.1366;
-143.7000;0.1547;-0.1318;
-143.4000;0.1522;-0.1294;
-143.1000;0.1506;-0.1318;
-142.8000;0.1457;-0.1438;
-142.5000;0.1538;-0.1318;
-142.2000;0.1538;-0.1366;
-141.9000;0.1530;-0.1318;
-141.6000;0.1522;-0.1294;
-141.3000;0.1555;-0.1270;
-141.0000;0.1547;-0.1270;
-140.7000;0.1547;-0.1270;
-140.4000;0.1538;-0.1222;
-140.1000;0.1538;-0.1198;
-139.8000;0.1579;-0.1126;
-139.5000;0.1425;-0.1557;
-139.2000;0.1465;-0.1390;
-138.9000;0.1538;-0.1198;
-138.6000;0.1538;-0.1222;
-138.3000;0.1473;-0.1438;
-138.0000;0.1514;-0.1342;
-137.7000;0.1530;-0.1342;
