time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1522;-0.1701;
-199.5000;0.1538;-0.1605;
-199.2000;0.1522;-0.1677;
-198.9000;0.1538;-0.1749;
-198.6000;0.1547;-0.1749;
-198.3000;0.1538;-0.1677;
-198.0000;0.1563;-0.1581;
-197.7000;0.1538;-0.1653;
-197.4000;0.1555;-0.1701;
-197.1000;0.1530;-0.1725;
-196.8000;0.1530;-0.1797;
-196.5000;0.1530;-0.1845;
-196.2000;0.1522;-0.1797;
-195.9000;0.1530;-0.1749;
-195.6000;0.1547;-0.1773;
-195.3000;0.1530;-0.1773;
-195.0000;0.1530;-0.1845;
-194.7000;0.1538;-0.1845;
-194.4000;0.1538;-0.1725;
-194.1000;0.1563;-0.1653;
-193.8000;0.1547;-0.1725;
-193.5000;0.1530;-0.1725;
-193.2000;0.1644;-0.1366;
-192.9000;0.1530;-0.1581;
-192.6000;0.1538;-0.1677;
-192.3000;0.1547;-0.1653;
-192.0000;0.1538;-0.1725;
-191.7000;0.1538;-0.1725;
-191.4000;0.1547;-0.1701;
-191.1000;0.1530;-0.1749;
-190.8000;0.1530;-0.1773;
-190.5000;0.1530;-0.1725;
-190.2000;0.1538;-0.1701;
-189.9000;0.1547;-0.1701;
-189.6000;0.1530;-0.1773;
-189.3000;0.1514;-0.1797;
-189.0000;0.1555;-0.1725;
-188.7000;0.1538;-0.1701;
-188.4000;0.1514;-0.1701;
-188.1000;0.1530;-0.1629;
-187.8000;0.1530;-0.1557;
-187.5000;0.1538;-0.1581;
-187.2000;0.1514;-0.1677;
-186.9000;0.1538;-0.1653;
-186.6000;0.1555;-0.1581;
-186.3000;0.1538;-0.1557;
-186.0000;0.1506;-0.1749;
-185.7000;0.1538;-0.1725;
-185.4000;0.1538;-0.1797;
-185.1000;0.1522;-0.1797;
-184.8000;0.1636;-0.1486;
-184.5000;0.1538;-0.1845;
-184.2000;0.1522;-0.1893;
-183.9000;0.1538;-0.1845;
-183.6000;0.1538;-0.1797;
-183.3000;0.1538;-0.1845;
-183.0000;0.1465;-0.1989;
-182.7000;0.1530;-0.1749;
-182.4000;0.1547;-0.1725;
-182.1000;0.1595;-0.1581;
-181.8000;0.1538;-0.1629;
-181.5000;0.1547;-0.1653;
-181.2000;0.1563;-0.1653;
-180.9000;0.1555;-0.1653;
-180.6000;0.1530;-0.1653;
-180.3000;0.1481;-0.1797;
-180.0000;0.1579;-0.1605;
-179.7000;0.1538;-0.1749;
-179.4000;0.1538;-0.1797;
-179.1000;0.1612;-0.1533;
-178.8000;0.1425;-0.1965;
-178.5000;0.1530;-0.1653;
-178.2000;0.1555;-0.1701;
