time/ms;Fluo/V;P700 deltaI/I x10³;
-167.7000;0.6431;0.6013;
-167.4000;0.6439;0.6115;
-167.1000;0.6463;0.6089;
-166.8000;0.6455;0.6089;
-166.5000;0.6447;0.6140;
-166.2000;0.6422;0.6038;
-165.9000;0.6406;0.5987;
-165.6000;0.6422;0.6191;
-165.3000;0.6447;0.6166;
-165.0000;0.6447;0.6166;
-164.7000;0.6398;0.5987;
-164.4000;0.6447;0.6115;
-164.1000;0.6406;0.6013;
-163.8000;0.6398;0.6038;
-163.5000;0.6431;0.6166;
-163.2000;0.6431;0.6166;
-162.9000;0.6439;0.6115;
-162.6000;0.6431;0.6013;
-162.3000;0.6439;0.5962;
-162.0000;0.6439;0.5885;
-161.7000;0.6431;0.5936;
-161.4000;0.6431;0.5962;
-161.1000;0.6414;0.5962;
-160.8000;0.6447;0.6191;
-160.5000;0.6439;0.6191;
-160.2000;0.6431;0.6242;
-159.9000;0.6447;0.6242;
-159.6000;0.6431;0.6166;
-159.3000;0.6431;0.6242;
-159.0000;0.6431;0.6191;
-158.7000;0.6447;0.6191;
-158.4000;0.6439;0.6166;
-158.1000;0.6422;0.6140;
-157.8000;0.6414;0.6166;
-157.5000;0.6439;0.6191;
-157.2000;0.6431;0.6140;
-156.9000;0.6439;0.6089;
-156.6000;0.6447;0.6038;
-156.3000;0.6447;0.6038;
-156.0000;0.6439;0.6038;
-155.7000;0.6447;0.6013;
-155.4000;0.6439;0.5936;
-155.1000;0.6365;0.5733;
-154.8000;0.6447;0.5911;
-154.5000;0.6439;0.5834;
-154.2000;0.6447;0.5936;
-153.9000;0.6455;0.6038;
-153.6000;0.6431;0.5962;
-153.3000;0.6447;0.5962;
-153.0000;0.6488;0.6166;
-152.7000;0.6447;0.6166;
-152.4000;0.6439;0.6166;
-152.1000;0.6390;0.5885;
-151.8000;0.6431;0.5987;
-151.5000;0.6455;0.6013;
-151.2000;0.6439;0.6013;
-150.9000;0.6414;0.5987;
-150.6000;0.6431;0.6064;
-150.3000;0.6479;0.6191;
-150.0000;0.6447;0.6217;
-149.7000;0.6447;0.6191;
-149.4000;0.6406;0.6166;
-149.1000;0.6447;0.6191;
-148.8000;0.6439;0.6191;
-148.5000;0.6422;0.6191;
-148.2000;0.6439;0.6166;
-147.9000;0.6431;0.6089;
-147.6000;0.6447;0.6166;
-147.3000;0.6463;0.6217;
-147.0000;0.6447;0.6089;
-146.7000;0.6439;0.6140;
-146.4000;0.6431;0.6140;
-146.1000;0.6374;0.6038;
-145.8000;0.6422;0.6038;
-145.5000;0.6447;0.6089;
-145.2000;0.6447;0.6064;
-144.9000;0.6447;0.6064;
-144.6000;0.6439;0.6089;
-144.3000;0.6439;0.6038;
-144.0000;0.6463;0.6115;
-143.7000;0.6431;0.6115;
-143.4000;0.6422;0.6140;
-143.1000;0.6422;0.6115;
-142.8000;0.6439;0.6166;
-142.5000;0.6447;0.6166;
-142.2000;0.6455;0.6191;
-141.9000;0.6447;0.6166;
-141.6000;0.6455;0.6115;
-141.3000;0.6447;0.6038;
-141.0000;0.6455;0.5987;
-140.7000;0.6447;0.5962;
-140.4000;0.6447;0.5987;
-140.1000;0.6463;0.6038;
-139.8000;0.6463;0.5987;
-139.5000;0.6479;0.6064;
-139.2000;0.6431;0.5936;
-138.9000;0.6439;0.5911;
-138.6000;0.6398;0.5733;
-138.3000;0.6455;0.5911;
-138.0000;0.6439;0.5860;
-137.7000;0.6422;0.5809;
-137.4000;0.6455;0.5860;
-137.1000;0.6447;0.5936;
-136.8000;0.6439;0.6038;
-136.5000;0.6447;0.6089;
-136.2000;0.6488;0.6140;
-135.9000;0.6455;0.6013;
-135.6000;0.6431;0.5962;
-135.3000;0.6439;0.5936;
-135.0000;0.6447;0.5885;
-134.7000;0.6439;0.5962;
-134.4000;0.6447;0.5936;
-134.1000;0.6422;0.5936;
-133.8000;0.6431;0.5962;
-133.5000;0.6414;0.5911;
-133.2000;0.6431;0.5987;
-132.9000;0.6439;0.6013;
-132.6000;0.6447;0.6038;
-132.3000;0.6447;0.6089;
-132.0000;0.6447;0.6089;
-131.7000;0.6447;0.6038;
-131.4000;0.6431;0.5987;
-131.1000;0.6455;0.6013;
-130.8000;0.6496;0.6140;
-130.5000;0.6439;0.6038;
-130.2000;0.6431;0.5962;
-129.9000;0.6422;0.5911;
-129.6000;0.6439;0.6064;
-129.3000;0.6439;0.6115;
-129.0000;0.6455;0.6166;
-128.7000;0.6439;0.6089;
-128.4000;0.6455;0.6013;
-128.1000;0.6455;0.5962;
-127.8000;0.6471;0.5987;
-127.5000;0.6463;0.6038;
-127.2000;0.6463;0.6038;
-126.9000;0.6471;0.6038;
-126.6000;0.6447;0.5936;
-126.3000;0.6406;0.5834;
-126.0000;0.6455;0.5936;
-125.7000;0.6455;0.5911;
-125.4000;0.6447;0.5936;
-125.1000;0.6414;0.5885;
-124.8000;0.6455;0.5962;
-124.5000;0.6374;0.5783;
-124.2000;0.6431;0.5962;
-123.9000;0.6422;0.5962;
-123.6000;0.6439;0.6064;
-123.3000;0.6439;0.6115;
-123.0000;0.6431;0.6089;
-122.7000;0.6414;0.6140;
-122.4000;0.6431;0.6115;
-122.1000;0.6439;0.6064;
-121.8000;0.6455;0.6115;
-121.5000;0.6422;0.6038;
-121.2000;0.6422;0.6089;
-120.9000;0.6422;0.5987;
-120.6000;0.6431;0.5834;
-120.3000;0.6447;0.5834;
-120.0000;0.6439;0.5885;
-119.7000;0.6431;0.5834;
-119.4000;0.6447;0.5885;
-119.1000;0.6422;0.5911;
-118.8000;0.6439;0.5987;
-118.5000;0.6447;0.6064;
-118.2000;0.6447;0.6038;
-117.9000;0.6471;0.5936;
-117.6000;0.6447;0.5783;
-117.3000;0.6463;0.5809;
-117.0000;0.6463;0.5656;
-116.7000;0.6504;0.5885;
-116.4000;0.6439;0.5707;
-116.1000;0.6455;0.5733;
-115.8000;0.6406;0.5656;
-115.5000;0.6455;0.5758;
-115.2000;0.6414;0.5707;
-114.9000;0.6431;0.5809;
-114.6000;0.6422;0.5758;
-114.3000;0.6422;0.5809;
-114.0000;0.6431;0.5885;
-113.7000;0.6447;0.5962;
-113.4000;0.6431;0.5936;
-113.1000;0.6439;0.6013;
-112.8000;0.6422;0.5911;
-112.5000;0.6431;0.5885;
-112.2000;0.6447;0.5936;
-111.9000;0.6439;0.5987;
-111.6000;0.6455;0.5987;
-111.3000;0.6447;0.5885;
-111.0000;0.6431;0.5962;
-110.7000;0.6512;0.6191;
-110.4000;0.6455;0.6089;
-110.1000;0.6447;0.6115;
-109.8000;0.6471;0.6166;
-109.5000;0.6439;0.5962;
-109.2000;0.6374;0.5834;
-108.9000;0.6431;0.5962;
-108.6000;0.6463;0.6038;
-108.3000;0.6439;0.6013;
-108.0000;0.6431;0.6013;
-107.7000;0.6471;0.6089;
-107.4000;0.6431;0.5962;
-107.1000;0.6447;0.6013;
-106.8000;0.6463;0.6115;
-106.5000;0.6455;0.6115;
-106.2000;0.6447;0.6115;
-105.9000;0.6439;0.6166;
-105.6000;0.6455;0.6140;
-105.3000;0.6455;0.6089;
-105.0000;0.6422;0.6038;
-104.7000;0.6414;0.5962;
-104.4000;0.6414;0.5936;
-104.1000;0.6447;0.6013;
-103.8000;0.6455;0.6038;
-103.5000;0.6431;0.5987;
-103.2000;0.6439;0.6038;
-102.9000;0.6439;0.6038;
-102.6000;0.6422;0.6013;
-102.3000;0.6382;0.5809;
-102.0000;0.6390;0.5885;
-101.7000;0.6447;0.5936;
-101.4000;0.6431;0.5962;
-101.1000;0.6431;0.5987;
-100.8000;0.6431;0.5962;
-100.5000;0.6439;0.6013;
-100.2000;0.6431;0.6115;
-99.9000;0.6431;0.6115;
-99.6000;0.6422;0.6038;
-99.3000;0.6431;0.6089;
-99.0000;0.6431;0.6089;
-98.7000;0.6439;0.6089;
-98.4000;0.6439;0.6089;
-98.1000;0.6447;0.6115;
-97.8000;0.6447;0.6013;
-97.5000;0.6439;0.5962;
-97.2000;0.6447;0.5936;
-96.9000;0.6463;0.6013;
-96.6000;0.6455;0.5987;
-96.3000;0.6463;0.5962;
-96.0000;0.6431;0.5809;
-95.7000;0.6455;0.5911;
-95.4000;0.6463;0.5885;
-95.1000;0.6447;0.5834;
-94.8000;0.6447;0.5911;
-94.5000;0.6439;0.5885;
-94.2000;0.6471;0.6013;
-93.9000;0.6439;0.5962;
-93.6000;0.6447;0.5987;
-93.3000;0.6422;0.5962;
-93.0000;0.6447;0.5987;
-92.7000;0.6439;0.6089;
-92.4000;0.6406;0.6038;
-92.1000;0.6414;0.5987;
-91.8000;0.6414;0.5987;
-91.5000;0.6439;0.6064;
-91.2000;0.6422;0.5911;
-90.9000;0.6504;0.6089;
-90.6000;0.6439;0.5936;
-90.3000;0.6439;0.5962;
-90.0000;0.6447;0.5936;
-89.7000;0.6431;0.5911;
-89.4000;0.6390;0.5860;
-89.1000;0.6439;0.5936;
-88.8000;0.6431;0.5860;
-88.5000;0.6439;0.5911;
-88.2000;0.6439;0.5885;
-87.9000;0.6422;0.5860;
-87.6000;0.6431;0.5962;
-87.3000;0.6463;0.6064;
-87.0000;0.6447;0.6038;
-86.7000;0.6431;0.6013;
-86.4000;0.6455;0.5987;
-86.1000;0.6390;0.5860;
-85.8000;0.6447;0.6013;
-85.5000;0.6439;0.6038;
-85.2000;0.6447;0.6013;
-84.9000;0.6431;0.5936;
-84.6000;0.6414;0.5834;
-84.3000;0.6431;0.5860;
-84.0000;0.6463;0.5987;
-83.7000;0.6431;0.5860;
-83.4000;0.6431;0.5834;
-83.1000;0.6414;0.5707;
-82.8000;0.6422;0.5682;
-82.5000;0.6447;0.5733;
-82.2000;0.6455;0.5758;
-81.9000;0.6447;0.5758;
-81.6000;0.6431;0.5860;
-81.3000;0.6447;0.5885;
-81.0000;0.6439;0.5733;
-80.7000;0.6439;0.5809;
-80.4000;0.6447;0.5783;
-80.1000;0.6447;0.5860;
-79.8000;0.6439;0.5834;
-79.5000;0.6439;0.5809;
-79.2000;0.6414;0.5631;
-78.9000;0.6439;0.5707;
-78.6000;0.6422;0.5758;
-78.3000;0.6406;0.5707;
-78.0000;0.6439;0.5758;
-77.7000;0.6463;0.5758;
-77.4000;0.6455;0.5707;
-77.1000;0.6447;0.5707;
-76.8000;0.6447;0.5783;
-76.5000;0.6455;0.5860;
-76.2000;0.6422;0.5809;
-75.9000;0.6447;0.5911;
-75.6000;0.6447;0.5987;
-75.3000;0.6447;0.6013;
-75.0000;0.6439;0.6013;
-74.7000;0.6447;0.6013;
-74.4000;0.6431;0.5962;
-74.1000;0.6431;0.5987;
-73.8000;0.6447;0.6089;
-73.5000;0.6447;0.6115;
-73.2000;0.6447;0.6089;
-72.9000;0.6528;0.6319;
-72.6000;0.6455;0.6140;
-72.3000;0.6439;0.6115;
-72.0000;0.6471;0.6140;
-71.7000;0.6431;0.6166;
-71.4000;0.6447;0.6140;
-71.1000;0.6455;0.6140;
-70.8000;0.6447;0.6089;
-70.5000;0.6447;0.6089;
-70.2000;0.6439;0.6038;
-69.9000;0.6463;0.6140;
-69.6000;0.6455;0.6038;
-69.3000;0.6439;0.5987;
-69.0000;0.6439;0.6166;
-68.7000;0.6439;0.6140;
-68.4000;0.6431;0.6064;
-68.1000;0.6447;0.6140;
-67.8000;0.6431;0.6089;
-67.5000;0.6439;0.6013;
-67.2000;0.6439;0.6064;
-66.9000;0.6447;0.6013;
-66.6000;0.6431;0.5962;
-66.3000;0.6406;0.5987;
-66.0000;0.6447;0.6191;
-65.7000;0.6455;0.6268;
-65.4000;0.6504;0.6319;
-65.1000;0.6439;0.6191;
-64.8000;0.6447;0.6166;
-64.5000;0.6439;0.6140;
-64.2000;0.6422;0.5987;
-63.9000;0.6414;0.6013;
-63.6000;0.6479;0.6115;
-63.3000;0.6398;0.5860;
-63.0000;0.6431;0.5962;
-62.7000;0.6439;0.5860;
-62.4000;0.6439;0.5783;
-62.1000;0.6439;0.5809;
-61.8000;0.6447;0.5834;
-61.5000;0.6447;0.5783;
-61.2000;0.6439;0.5809;
-60.9000;0.6479;0.5885;
-60.6000;0.6439;0.5783;
-60.3000;0.6414;0.5834;
-60.0000;0.6431;0.5911;
-59.7000;0.6447;0.5962;
-59.4000;0.6447;0.5936;
-59.1000;0.6422;0.5885;
-58.8000;0.6422;0.5911;
-58.5000;0.6439;0.5987;
-58.2000;0.6431;0.5962;
-57.9000;0.6439;0.5962;
-57.6000;0.6431;0.5987;
-57.3000;0.6439;0.5962;
-57.0000;0.6447;0.5962;
-56.7000;0.6431;0.5885;
-56.4000;0.6422;0.5936;
-56.1000;0.6439;0.5962;
-55.8000;0.6439;0.5911;
-55.5000;0.6431;0.5809;
-55.2000;0.6439;0.5860;
-54.9000;0.6439;0.5809;
-54.6000;0.6431;0.5834;
-54.3000;0.6365;0.5631;
-54.0000;0.6479;0.5911;
-53.7000;0.6431;0.5783;
-53.4000;0.6455;0.5783;
-53.1000;0.6439;0.5758;
-52.8000;0.6439;0.5834;
-52.5000;0.6439;0.5936;
-52.2000;0.6488;0.5987;
-51.9000;0.6479;0.5962;
-51.6000;0.6455;0.5936;
-51.3000;0.6455;0.5885;
-51.0000;0.6488;0.6038;
-50.7000;0.6439;0.5911;
-50.4000;0.6439;0.5987;
-50.1000;0.6439;0.6038;
-49.8000;0.6439;0.6013;
-49.5000;0.6431;0.5962;
-49.2000;0.6447;0.6013;
-48.9000;0.6479;0.5962;
-48.6000;0.6431;0.5987;
-48.3000;0.6447;0.5987;
-48.0000;0.6439;0.6089;
-47.7000;0.6439;0.6064;
-47.4000;0.6439;0.6013;
-47.1000;0.6431;0.5987;
-46.8000;0.6463;0.6064;
-46.5000;0.6422;0.5962;
-46.2000;0.6406;0.5936;
-45.9000;0.6422;0.5962;
-45.6000;0.6414;0.5860;
-45.3000;0.6439;0.5987;
-45.0000;0.6455;0.6064;
-44.7000;0.6374;0.5885;
-44.4000;0.6447;0.6089;
-44.1000;0.6455;0.6089;
-43.8000;0.6463;0.6064;
-43.5000;0.6414;0.5962;
-43.2000;0.6439;0.6140;
-42.9000;0.6422;0.6038;
-42.6000;0.6455;0.6064;
-42.3000;0.6431;0.5987;
-42.0000;0.6447;0.5962;
-41.7000;0.6431;0.5936;
-41.4000;0.6455;0.6038;
-41.1000;0.6431;0.6038;
-40.8000;0.6439;0.6013;
-40.5000;0.6422;0.5911;
-40.2000;0.6398;0.5783;
-39.9000;0.6439;0.5987;
-39.6000;0.6390;0.5809;
-39.3000;0.6439;0.5885;
-39.0000;0.6439;0.5885;
-38.7000;0.6447;0.5911;
-38.4000;0.6455;0.5936;
-38.1000;0.6447;0.5885;
-37.8000;0.6455;0.5911;
-37.5000;0.6455;0.5936;
-37.2000;0.6439;0.5911;
-36.9000;0.6447;0.5936;
-36.6000;0.6463;0.5936;
-36.3000;0.6455;0.5834;
-36.0000;0.6447;0.5733;
-35.7000;0.6455;0.5758;
-35.4000;0.6479;0.5783;
-35.1000;0.6439;0.5656;
-34.8000;0.6455;0.5809;
-34.5000;0.6431;0.5860;
-34.2000;0.6447;0.5733;
-33.9000;0.6431;0.5682;
-33.6000;0.6439;0.5707;
-33.3000;0.6455;0.5631;
-33.0000;0.6455;0.5733;
-32.7000;0.6431;0.5682;
-32.4000;0.6431;0.5707;
-32.1000;0.6431;0.5733;
-31.8000;0.6431;0.5783;
-31.5000;0.6439;0.5885;
-31.2000;0.6447;0.6013;
-30.9000;0.6439;0.5911;
-30.6000;0.6447;0.5860;
-30.3000;0.6431;0.5860;
-30.0000;0.6463;0.5885;
-29.7000;0.6422;0.5707;
-29.4000;0.6422;0.5656;
-29.1000;0.6463;0.5733;
-28.8000;0.6439;0.5758;
-28.5000;0.6455;0.5758;
-28.2000;0.6447;0.5809;
-27.9000;0.6447;0.5809;
-27.6000;0.6414;0.5809;
-27.3000;0.6439;0.5834;
-27.0000;0.6422;0.5783;
-26.7000;0.6414;0.5707;
-26.4000;0.6431;0.5809;
-26.1000;0.6439;0.5758;
-25.8000;0.6390;0.5631;
-25.5000;0.6479;0.5860;
-25.2000;0.6455;0.5809;
-24.9000;0.6463;0.5783;
-24.6000;0.6447;0.5783;
-24.3000;0.6431;0.5758;
-24.0000;0.6447;0.5758;
-23.7000;0.6422;0.5809;
-23.4000;0.6439;0.5783;
-23.1000;0.6439;0.5834;
-22.8000;0.6431;0.5758;
-22.5000;0.6447;0.5834;
-22.2000;0.6422;0.5783;
-21.9000;0.6463;0.5936;
-21.6000;0.6414;0.5834;
-21.3000;0.6431;0.5936;
-21.0000;0.6439;0.5962;
-20.7000;0.6463;0.6038;
-20.4000;0.6447;0.5962;
-20.1000;0.6422;0.5936;
-19.8000;0.6439;0.5885;
-19.5000;0.6447;0.5936;
-19.2000;0.6422;0.5911;
-18.9000;0.6414;0.5834;
-18.6000;0.6439;0.5911;
-18.3000;0.6504;0.6064;
-18.0000;0.6439;0.5834;
-17.7000;0.6447;0.5911;
-17.4000;0.6439;0.5834;
-17.1000;0.6455;0.5885;
-16.8000;0.6422;0.5936;
-16.5000;0.6431;0.5987;
-16.2000;0.6439;0.5936;
-15.9000;0.6431;0.6064;
-15.6000;0.6390;0.6089;
-15.3000;0.6422;0.6191;
-15.0000;0.6447;0.6242;
-14.7000;0.6455;0.6217;
-14.4000;0.6414;0.6166;
-14.1000;0.6439;0.6217;
-13.8000;0.6439;0.6166;
-13.5000;0.6447;0.6191;
-13.2000;0.6439;0.6140;
-12.9000;0.6439;0.6166;
-12.6000;0.6447;0.6140;
-12.3000;0.6463;0.6191;
-12.0000;0.6455;0.6140;
-11.7000;0.6447;0.6064;
-11.4000;0.6447;0.6064;
-11.1000;0.6455;0.6038;
-10.8000;0.6455;0.5962;
-10.5000;0.6439;0.5885;
-10.2000;0.6471;0.5962;
-9.9000;0.6479;0.6013;
-9.6000;0.6463;0.5885;
-9.3000;0.6479;0.5962;
-9.0000;0.6447;0.5936;
-8.7000;0.6431;0.5911;
-8.4000;0.6414;0.5911;
-8.1000;0.6422;0.5987;
-7.8000;0.6390;0.5860;
-7.5000;0.6422;0.5860;
-7.2000;0.6422;0.5834;
-6.9000;0.6439;0.5783;
-6.6000;0.6414;0.5733;
-6.3000;0.6422;0.5936;
-6.0000;0.6422;0.6038;
-5.7000;0.6406;0.6013;
-5.4000;0.6431;0.6089;
-5.1000;0.6422;0.6089;
-4.8000;0.6447;0.6064;
-4.5000;0.6439;0.6064;
-4.2000;0.6447;0.6038;
-3.9000;0.6422;0.6013;
-3.6000;0.6431;0.6038;
-3.3000;0.6439;0.6089;
-3.0000;0.6422;0.6038;
-2.7000;0.6431;0.6013;
-2.4000;0.6447;0.6115;
-2.1000;0.6439;0.5987;
-1.8000;0.6439;0.5962;
-1.5000;0.6439;0.5987;
-1.2000;0.6422;0.6013;
-0.9000;0.6447;0.6115;
-0.6000;0.6447;0.6089;
-0.3000;0.6447;0.6038;
0.0000;0.6447;0.6038;
0.3000;0.6691;0.6115;
0.6000;0.7139;0.6599;
0.9000;0.7464;0.7083;
1.2000;0.7709;0.7567;
1.5000;0.7937;0.8026;
1.8000;0.8075;0.8331;
2.1000;0.8189;0.8510;
2.4000;0.8303;0.8637;
2.7000;0.8335;0.8764;
3.0000;0.8466;0.9019;
3.3000;0.8506;0.9121;
3.6000;0.8580;0.9172;
3.9000;0.8604;0.9121;
4.2000;0.8653;0.9198;
4.5000;0.8685;0.9223;
4.8000;0.8710;0.9172;
5.1000;0.8734;0.9147;
5.4000;0.8791;0.9248;
5.7000;0.8816;0.9376;
6.0000;0.8824;0.9401;
6.3000;0.8856;0.9478;
6.6000;0.8881;0.9580;
6.9000;0.8913;0.9605;
7.2000;0.8930;0.9605;
7.5000;0.8938;0.9605;
7.8000;0.8987;0.9580;
8.1000;0.9027;0.9656;
8.4000;0.9011;0.9605;
8.7000;0.9052;0.9554;
9.0000;0.9076;0.9554;
9.3000;0.9076;0.9529;
9.6000;0.9101;0.9427;
9.9000;0.9109;0.9299;
10.2000;0.9133;0.9376;
10.5000;0.9158;0.9478;
10.8000;0.9198;0.9503;
11.1000;0.9223;0.9529;
11.4000;0.9206;0.9478;
11.7000;0.9223;0.9478;
12.0000;0.9206;0.9376;
12.3000;0.9263;0.9580;
12.6000;0.9263;0.9631;
12.9000;0.9312;0.9707;
13.2000;0.9304;0.9656;
13.5000;0.9328;0.9631;
13.8000;0.9337;0.9529;
14.1000;0.9377;0.9503;
14.4000;0.9394;0.9656;
14.7000;0.9402;0.9784;
15.0000;0.9402;0.9707;
15.3000;0.9426;0.9682;
15.6000;0.9418;0.9656;
15.9000;0.9499;0.9707;
16.2000;0.9475;0.9580;
16.5000;0.9491;0.9503;
16.8000;0.9516;0.9452;
17.1000;0.9451;0.9325;
17.4000;0.9516;0.9427;
17.7000;0.9548;0.9376;
18.0000;0.9556;0.9325;
18.3000;0.9565;0.9325;
18.6000;0.9581;0.9274;
18.9000;0.9581;0.9325;
19.2000;0.9589;0.9299;
19.5000;0.9646;0.9274;
19.8000;0.9662;0.9350;
20.1000;0.9646;0.9401;
20.4000;0.9662;0.9478;
20.7000;0.9678;0.9580;
21.0000;0.9678;0.9478;
21.3000;0.9703;0.9478;
21.6000;0.9678;0.9503;
21.9000;0.9678;0.9350;
22.2000;0.9703;0.9350;
22.5000;0.9727;0.9299;
22.8000;0.9727;0.9299;
23.1000;0.9833;0.9580;
23.4000;0.9760;0.9401;
23.7000;0.9752;0.9401;
24.0000;0.9760;0.9452;
24.3000;0.9760;0.9401;
24.6000;0.9784;0.9452;
24.9000;0.9792;0.9350;
25.2000;0.9784;0.9223;
25.5000;0.9809;0.9274;
25.8000;0.9841;0.9325;
26.1000;0.9825;0.9274;
26.4000;0.9849;0.9198;
26.7000;0.9866;0.9248;
27.0000;0.9849;0.9172;
27.3000;0.9849;0.9096;
27.6000;0.9882;0.9147;
27.9000;0.9858;0.9121;
28.2000;0.9874;0.9223;
28.5000;0.9866;0.9223;
28.8000;0.9882;0.9172;
29.1000;0.9874;0.9248;
29.4000;0.9882;0.9172;
29.7000;0.9898;0.9172;
30.0000;0.9882;0.9121;
30.3000;0.9849;0.9019;
30.6000;0.9915;0.9172;
30.9000;0.9923;0.9223;
31.2000;0.9931;0.9248;
31.5000;0.9931;0.9223;
31.8000;0.9931;0.9223;
32.1000;0.9939;0.9299;
32.4000;0.9947;0.9248;
32.7000;0.9947;0.9274;
33.0000;0.9939;0.9172;
33.3000;0.9947;0.9147;
33.6000;0.9972;0.9223;
33.9000;0.9963;0.9147;
34.2000;0.9980;0.9172;
34.5000;0.9963;0.9248;
34.8000;1.0012;0.9376;
35.1000;1.0004;0.9248;
35.4000;0.9988;0.9147;
35.7000;0.9980;0.9070;
36.0000;0.9996;0.9121;
36.3000;1.0004;0.9070;
36.6000;1.0012;0.8994;
36.9000;1.0004;0.8943;
37.2000;1.0004;0.8943;
37.5000;1.0020;0.9019;
37.8000;1.0028;0.8968;
38.1000;1.0020;0.9019;
38.4000;1.0037;0.9121;
38.7000;1.0020;0.9096;
39.0000;1.0045;0.9121;
39.3000;1.0028;0.9096;
39.6000;1.0037;0.9121;
39.9000;1.0045;0.9274;
40.2000;1.0077;0.9376;
40.5000;1.0045;0.9274;
40.8000;1.0028;0.9325;
41.1000;1.0061;0.9325;
41.4000;1.0061;0.9299;
41.7000;1.0045;0.9248;
42.0000;1.0053;0.9376;
42.3000;1.0020;0.9299;
42.6000;1.0053;0.9401;
42.9000;1.0028;0.9248;
43.2000;1.0012;0.9147;
43.5000;1.0061;0.9223;
43.8000;1.0069;0.9172;
44.1000;1.0053;0.9070;
44.4000;1.0069;0.9096;
44.7000;1.0085;0.9172;
45.0000;1.0069;0.9121;
45.3000;1.0094;0.9274;
45.6000;1.0085;0.9299;
45.9000;1.0175;0.9529;
46.2000;1.0077;0.9325;
46.5000;1.0094;0.9350;
46.8000;1.0110;0.9299;
47.1000;1.0110;0.9274;
47.4000;1.0118;0.9274;
47.7000;1.0085;0.9248;
48.0000;1.0110;0.9248;
48.3000;1.0102;0.9248;
48.6000;1.0110;0.9223;
48.9000;1.0110;0.9198;
