time/ms;Fluo/V;P700 deltaI/I x10³;
-131.4000;0.5039;0.5809;
-131.1000;0.4990;0.5656;
-130.8000;0.5022;0.5656;
-130.5000;0.4998;0.5656;
-130.2000;0.5022;0.5783;
-129.9000;0.4998;0.5783;
-129.6000;0.5006;0.5809;
-129.3000;0.5022;0.5809;
-129.0000;0.5055;0.5834;
-128.7000;0.5039;0.5783;
-128.4000;0.5031;0.5758;
-128.1000;0.4998;0.5758;
-127.8000;0.5022;0.5911;
-127.5000;0.5022;0.5809;
-127.2000;0.5006;0.5733;
-126.9000;0.5022;0.5580;
-126.6000;0.5088;0.5733;
-126.3000;0.5031;0.5605;
-126.0000;0.5055;0.5707;
-125.7000;0.5022;0.5733;
-125.4000;0.5055;0.5783;
-125.1000;0.5022;0.5656;
-124.8000;0.5039;0.5580;
-124.5000;0.5022;0.5580;
-124.2000;0.5031;0.5707;
-123.9000;0.5047;0.5605;
-123.6000;0.4998;0.5503;
-123.3000;0.5014;0.5605;
-123.0000;0.5031;0.5707;
-122.7000;0.5031;0.5682;
-122.4000;0.5039;0.5682;
-122.1000;0.5031;0.5682;
-121.8000;0.5031;0.5682;
-121.5000;0.5039;0.5707;
-121.2000;0.5031;0.5682;
-120.9000;0.5047;0.5656;
-120.6000;0.5031;0.5631;
-120.3000;0.5022;0.5656;
-120.0000;0.5022;0.5631;
-119.7000;0.5031;0.5656;
-119.4000;0.5031;0.5656;
-119.1000;0.5031;0.5605;
-118.8000;0.5047;0.5682;
-118.5000;0.5047;0.5707;
-118.2000;0.5031;0.5707;
-117.9000;0.5039;0.5707;
-117.6000;0.5047;0.5733;
-117.3000;0.5031;0.5707;
-117.0000;0.5047;0.5758;
-116.7000;0.5031;0.5783;
-116.4000;0.5047;0.5758;
-116.1000;0.5039;0.5631;
-115.8000;0.5039;0.5605;
-115.5000;0.5039;0.5656;
-115.2000;0.5055;0.5733;
-114.9000;0.5071;0.5656;
-114.6000;0.5088;0.5707;
-114.3000;0.5055;0.5580;
-114.0000;0.5055;0.5554;
-113.7000;0.5055;0.5605;
-113.4000;0.5047;0.5580;
-113.1000;0.5063;0.5605;
-112.8000;0.5055;0.5580;
-112.5000;0.5071;0.5605;
-112.2000;0.5063;0.5631;
-111.9000;0.5055;0.5605;
-111.6000;0.5055;0.5707;
-111.3000;0.5063;0.5656;
-111.0000;0.5055;0.5707;
-110.7000;0.5047;0.5605;
-110.4000;0.5063;0.5656;
-110.1000;0.5071;0.5682;
-109.8000;0.5063;0.5758;
-109.5000;0.5071;0.5733;
-109.2000;0.5055;0.5656;
-108.9000;0.5079;0.5682;
-108.6000;0.5071;0.5682;
-108.3000;0.5063;0.5605;
-108.0000;0.5039;0.5580;
-107.7000;0.5088;0.5631;
-107.4000;0.5047;0.5580;
-107.1000;0.5096;0.5631;
-106.8000;0.5063;0.5656;
-106.5000;0.5055;0.5605;
-106.2000;0.5055;0.5580;
-105.9000;0.5079;0.5580;
-105.6000;0.5096;0.5682;
-105.3000;0.5055;0.5503;
-105.0000;0.5055;0.5554;
-104.7000;0.5055;0.5580;
-104.4000;0.5006;0.5427;
-104.1000;0.5079;0.5631;
-103.8000;0.5071;0.5580;
-103.5000;0.5063;0.5707;
-103.2000;0.5071;0.5707;
-102.9000;0.5055;0.5733;
-102.6000;0.5079;0.5733;
-102.3000;0.5088;0.5783;
-102.0000;0.5088;0.5733;
-101.7000;0.5079;0.5605;
-101.4000;0.5079;0.5580;
-101.1000;0.5088;0.5529;
-100.8000;0.5071;0.5529;
-100.5000;0.5079;0.5503;
-100.2000;0.5079;0.5529;
-99.9000;0.5079;0.5529;
-99.6000;0.5088;0.5554;
-99.3000;0.5071;0.5580;
-99.0000;0.5088;0.5631;
-98.7000;0.5096;0.5682;
-98.4000;0.5088;0.5631;
-98.1000;0.5088;0.5631;
-97.8000;0.5104;0.5631;
-97.5000;0.5096;0.5605;
-97.2000;0.5088;0.5631;
-96.9000;0.5071;0.5529;
-96.6000;0.5088;0.5554;
-96.3000;0.5096;0.5580;
-96.0000;0.5104;0.5580;
-95.7000;0.5096;0.5580;
-95.4000;0.5112;0.5656;
-95.1000;0.5096;0.5707;
-94.8000;0.5079;0.5707;
-94.5000;0.5104;0.5809;
-94.2000;0.5088;0.5758;
-93.9000;0.5104;0.5783;
-93.6000;0.5096;0.5707;
-93.3000;0.5104;0.5707;
-93.0000;0.5104;0.5631;
-92.7000;0.5071;0.5529;
-92.4000;0.5096;0.5631;
-92.1000;0.5112;0.5758;
-91.8000;0.5120;0.5809;
-91.5000;0.5104;0.5707;
-91.2000;0.5088;0.5605;
-90.9000;0.5128;0.5733;
-90.6000;0.5161;0.5783;
-90.3000;0.5104;0.5682;
-90.0000;0.5104;0.5733;
-89.7000;0.5128;0.5809;
-89.4000;0.5144;0.5885;
-89.1000;0.5128;0.5809;
-88.8000;0.5120;0.5733;
-88.5000;0.5120;0.5733;
-88.2000;0.5096;0.5707;
-87.9000;0.5120;0.5605;
-87.6000;0.5120;0.5554;
-87.3000;0.5112;0.5682;
-87.0000;0.5144;0.5783;
-86.7000;0.5112;0.5733;
-86.4000;0.5104;0.5783;
-86.1000;0.5120;0.5758;
-85.8000;0.5128;0.5707;
-85.5000;0.5128;0.5707;
-85.2000;0.5071;0.5580;
-84.9000;0.5112;0.5758;
-84.6000;0.5120;0.5783;
-84.3000;0.5120;0.5758;
-84.0000;0.5096;0.5605;
-83.7000;0.5112;0.5605;
-83.4000;0.5136;0.5605;
-83.1000;0.5153;0.5631;
-82.8000;0.5120;0.5529;
-82.5000;0.5128;0.5580;
-82.2000;0.5120;0.5580;
-81.9000;0.5136;0.5605;
-81.6000;0.5079;0.5478;
-81.3000;0.5128;0.5605;
-81.0000;0.5120;0.5682;
-80.7000;0.5136;0.5682;
-80.4000;0.5136;0.5605;
-80.1000;0.5153;0.5580;
-79.8000;0.5128;0.5529;
-79.5000;0.5153;0.5580;
-79.2000;0.5153;0.5631;
-78.9000;0.5136;0.5529;
-78.6000;0.5144;0.5580;
-78.3000;0.5153;0.5605;
-78.0000;0.5153;0.5631;
-77.7000;0.5144;0.5580;
-77.4000;0.5161;0.5707;
-77.1000;0.5161;0.5682;
-76.8000;0.5177;0.5656;
-76.5000;0.5153;0.5580;
-76.2000;0.5136;0.5554;
-75.9000;0.5153;0.5580;
-75.6000;0.5169;0.5707;
-75.3000;0.5177;0.5707;
-75.0000;0.5169;0.5733;
-74.7000;0.5112;0.5605;
-74.4000;0.5161;0.5605;
-74.1000;0.5177;0.5605;
-73.8000;0.5153;0.5580;
-73.5000;0.5161;0.5631;
-73.2000;0.5144;0.5580;
-72.9000;0.5128;0.5478;
-72.6000;0.5169;0.5554;
-72.3000;0.5153;0.5529;
-72.0000;0.5177;0.5580;
-71.7000;0.5153;0.5554;
-71.4000;0.5144;0.5631;
-71.1000;0.5169;0.5631;
-70.8000;0.5161;0.5707;
-70.5000;0.5177;0.5911;
-70.2000;0.5185;0.5860;
-69.9000;0.5185;0.5809;
-69.6000;0.5169;0.5707;
-69.3000;0.5161;0.5733;
-69.0000;0.5226;0.5783;
-68.7000;0.5185;0.5707;
-68.4000;0.5185;0.5758;
-68.1000;0.5193;0.5733;
-67.8000;0.5185;0.5656;
-67.5000;0.5242;0.5707;
-67.2000;0.5177;0.5529;
-66.9000;0.5185;0.5580;
-66.6000;0.5177;0.5656;
-66.3000;0.5193;0.5682;
-66.0000;0.5169;0.5631;
-65.7000;0.5193;0.5733;
-65.4000;0.5185;0.5733;
-65.1000;0.5201;0.5733;
-64.8000;0.5201;0.5682;
-64.5000;0.5218;0.5631;
-64.2000;0.5218;0.5656;
-63.9000;0.5210;0.5758;
-63.6000;0.5250;0.5783;
-63.3000;0.5161;0.5529;
-63.0000;0.5193;0.5554;
-62.7000;0.5218;0.5554;
-62.4000;0.5201;0.5376;
-62.1000;0.5169;0.5299;
-61.8000;0.5218;0.5401;
-61.5000;0.5242;0.5427;
-61.2000;0.5218;0.5503;
-60.9000;0.5201;0.5478;
-60.6000;0.5185;0.5452;
-60.3000;0.5210;0.5427;
-60.0000;0.5226;0.5503;
-59.7000;0.5218;0.5452;
-59.4000;0.5234;0.5478;
-59.1000;0.5210;0.5401;
-58.8000;0.5218;0.5325;
-58.5000;0.5210;0.5376;
-58.2000;0.5210;0.5401;
-57.9000;0.5210;0.5401;
-57.6000;0.5218;0.5376;
-57.3000;0.5218;0.5350;
-57.0000;0.5242;0.5401;
-56.7000;0.5218;0.5401;
-56.4000;0.5234;0.5478;
-56.1000;0.5226;0.5401;
-55.8000;0.5234;0.5350;
-55.5000;0.5234;0.5452;
-55.2000;0.5258;0.5503;
-54.9000;0.5250;0.5503;
-54.6000;0.5250;0.5452;
-54.3000;0.5242;0.5376;
-54.0000;0.5250;0.5376;
-53.7000;0.5267;0.5503;
-53.4000;0.5250;0.5427;
-53.1000;0.5218;0.5452;
-52.8000;0.5234;0.5605;
-52.5000;0.5234;0.5656;
-52.2000;0.5250;0.5605;
-51.9000;0.5193;0.5452;
-51.6000;0.5242;0.5631;
-51.3000;0.5267;0.5733;
-51.0000;0.5267;0.5758;
-50.7000;0.5234;0.5631;
-50.4000;0.5267;0.5682;
-50.1000;0.5250;0.5733;
-49.8000;0.5267;0.5733;
-49.5000;0.5267;0.5682;
-49.2000;0.5242;0.5554;
-48.9000;0.5234;0.5554;
-48.6000;0.5275;0.5758;
-48.3000;0.5267;0.5758;
-48.0000;0.5291;0.5758;
-47.7000;0.5275;0.5733;
-47.4000;0.5275;0.5631;
-47.1000;0.5250;0.5554;
-46.8000;0.5267;0.5478;
-46.5000;0.5275;0.5478;
-46.2000;0.5283;0.5452;
-45.9000;0.5283;0.5427;
-45.6000;0.5291;0.5427;
-45.3000;0.5267;0.5299;
-45.0000;0.5291;0.5401;
-44.7000;0.5275;0.5452;
-44.4000;0.5283;0.5554;
-44.1000;0.5291;0.5580;
-43.8000;0.5291;0.5478;
-43.5000;0.5372;0.5605;
-43.2000;0.5283;0.5427;
-42.9000;0.5307;0.5427;
-42.6000;0.5283;0.5376;
-42.3000;0.5283;0.5376;
-42.0000;0.5283;0.5452;
-41.7000;0.5291;0.5478;
-41.4000;0.5283;0.5478;
-41.1000;0.5291;0.5452;
-40.8000;0.5291;0.5376;
-40.5000;0.5307;0.5427;
-40.2000;0.5307;0.5401;
-39.9000;0.5299;0.5503;
-39.6000;0.5307;0.5478;
-39.3000;0.5307;0.5427;
-39.0000;0.5299;0.5350;
-38.7000;0.5307;0.5427;
-38.4000;0.5348;0.5554;
-38.1000;0.5332;0.5503;
-37.8000;0.5307;0.5427;
-37.5000;0.5315;0.5427;
-37.2000;0.5324;0.5452;
-36.9000;0.5315;0.5401;
-36.6000;0.5332;0.5427;
-36.3000;0.5324;0.5427;
-36.0000;0.5340;0.5452;
-35.7000;0.5324;0.5452;
-35.4000;0.5315;0.5401;
-35.1000;0.5332;0.5376;
-34.8000;0.5348;0.5478;
-34.5000;0.5324;0.5478;
-34.2000;0.5315;0.5350;
-33.9000;0.5332;0.5325;
-33.6000;0.5250;0.5070;
-33.3000;0.5356;0.5350;
-33.0000;0.5332;0.5350;
-32.7000;0.5340;0.5299;
-32.4000;0.5340;0.5274;
-32.1000;0.5340;0.5248;
-31.8000;0.5364;0.5248;
-31.5000;0.5348;0.5248;
-31.2000;0.5340;0.5325;
-30.9000;0.5348;0.5376;
-30.6000;0.5348;0.5350;
-30.3000;0.5372;0.5401;
-30.0000;0.5340;0.5274;
-29.7000;0.5324;0.5248;
-29.4000;0.5348;0.5274;
-29.1000;0.5356;0.5248;
-28.8000;0.5356;0.5274;
-28.5000;0.5381;0.5350;
-28.2000;0.5356;0.5248;
-27.9000;0.5381;0.5299;
-27.6000;0.5348;0.5248;
-27.3000;0.5340;0.5197;
-27.0000;0.5348;0.5197;
-26.7000;0.5356;0.5248;
-26.4000;0.5356;0.5299;
-26.1000;0.5340;0.5325;
-25.8000;0.5381;0.5325;
-25.5000;0.5372;0.5325;
-25.2000;0.5421;0.5350;
-24.9000;0.5356;0.5197;
-24.6000;0.5389;0.5376;
-24.3000;0.5397;0.5401;
-24.0000;0.5389;0.5350;
-23.7000;0.5389;0.5248;
-23.4000;0.5389;0.5274;
-23.1000;0.5397;0.5197;
-22.8000;0.5364;0.5096;
-22.5000;0.5389;0.5197;
-22.2000;0.5397;0.5121;
-21.9000;0.5413;0.5096;
-21.6000;0.5405;0.5172;
-21.3000;0.5389;0.5096;
-21.0000;0.5397;0.5096;
-20.7000;0.5397;0.5096;
-20.4000;0.5405;0.5096;
-20.1000;0.5413;0.5096;
-19.8000;0.5405;0.5121;
-19.5000;0.5389;0.5121;
-19.2000;0.5429;0.5274;
-18.9000;0.5421;0.5274;
-18.6000;0.5381;0.5172;
-18.3000;0.5421;0.5376;
-18.0000;0.5438;0.5401;
-17.7000;0.5421;0.5376;
-17.4000;0.5421;0.5350;
-17.1000;0.5421;0.5350;
-16.8000;0.5429;0.5299;
-16.5000;0.5413;0.5197;
-16.2000;0.5421;0.5197;
-15.9000;0.5429;0.5248;
-15.6000;0.5470;0.5350;
-15.3000;0.5438;0.5248;
-15.0000;0.5429;0.5274;
-14.7000;0.5429;0.5299;
-14.4000;0.5438;0.5274;
-14.1000;0.5381;0.5121;
-13.8000;0.5446;0.5223;
-13.5000;0.5429;0.5172;
-13.2000;0.5429;0.5121;
-12.9000;0.5454;0.5121;
-12.6000;0.5454;0.4994;
-12.3000;0.5446;0.4968;
-12.0000;0.5454;0.4994;
-11.7000;0.5446;0.4968;
-11.4000;0.5454;0.4943;
-11.1000;0.5462;0.4892;
-10.8000;0.5462;0.4841;
-10.5000;0.5454;0.4815;
-10.2000;0.5454;0.4968;
-9.9000;0.5454;0.4994;
-9.6000;0.5454;0.5019;
-9.3000;0.5470;0.4994;
-9.0000;0.5470;0.4994;
-8.7000;0.5462;0.4917;
-8.4000;0.5462;0.4994;
-8.1000;0.5462;0.5045;
-7.8000;0.5478;0.5070;
-7.5000;0.5478;0.5172;
-7.2000;0.5462;0.5147;
-6.9000;0.5470;0.5223;
-6.6000;0.5462;0.5172;
-6.3000;0.5478;0.5172;
-6.0000;0.5470;0.5096;
-5.7000;0.5478;0.5096;
-5.4000;0.5486;0.5121;
-5.1000;0.5478;0.5121;
-4.8000;0.5486;0.5223;
-4.5000;0.5486;0.5223;
-4.2000;0.5503;0.5325;
-3.9000;0.5495;0.5376;
-3.6000;0.5495;0.5427;
-3.3000;0.5495;0.5325;
-3.0000;0.5503;0.5325;
-2.7000;0.5519;0.5274;
-2.4000;0.5511;0.5197;
-2.1000;0.5535;0.5274;
-1.8000;0.5503;0.5172;
-1.5000;0.5519;0.5121;
-1.2000;0.5503;0.5019;
-0.9000;0.5511;0.4968;
-0.6000;0.5519;0.4943;
-0.3000;0.5519;0.4968;
0.0000;0.5519;0.4968;
0.3000;0.5788;0.4892;
0.6000;0.6276;0.5376;
0.9000;0.6667;0.5834;
1.2000;0.6960;0.6319;
1.5000;0.7171;0.6650;
1.8000;0.7367;0.6981;
2.1000;0.7521;0.7210;
2.4000;0.7635;0.7414;
2.7000;0.7717;0.7618;
3.0000;0.7790;0.7771;
3.3000;0.7839;0.7847;
3.6000;0.7912;0.8000;
3.9000;0.7961;0.8000;
4.2000;0.7993;0.7898;
4.5000;0.7953;0.7796;
4.8000;0.8083;0.8127;
5.1000;0.8107;0.8127;
5.4000;0.8140;0.8127;
5.7000;0.8173;0.8229;
6.0000;0.8213;0.8229;
6.3000;0.8270;0.8331;
6.6000;0.8262;0.8331;
6.9000;0.8287;0.8382;
7.2000;0.8295;0.8331;
7.5000;0.8327;0.8204;
7.8000;0.8295;0.8026;
8.1000;0.8376;0.8255;
8.4000;0.8400;0.8331;
8.7000;0.8409;0.8229;
9.0000;0.8433;0.8204;
9.3000;0.8441;0.8076;
9.6000;0.8482;0.8127;
9.9000;0.8514;0.8153;
10.2000;0.8539;0.8153;
10.5000;0.8555;0.8178;
10.8000;0.8571;0.8127;
11.1000;0.8612;0.8178;
11.4000;0.8637;0.8204;
11.7000;0.8645;0.8178;
12.0000;0.8677;0.8178;
12.3000;0.8694;0.8178;
12.6000;0.8726;0.8204;
12.9000;0.8742;0.8153;
13.2000;0.8759;0.8102;
13.5000;0.8807;0.8153;
13.8000;0.8816;0.8026;
14.1000;0.8816;0.8000;
14.4000;0.8824;0.8000;
14.7000;0.8840;0.8026;
15.0000;0.8881;0.8127;
15.3000;0.8897;0.8178;
15.6000;0.8921;0.8102;
15.9000;0.8930;0.8153;
16.2000;0.8954;0.8204;
16.5000;0.8970;0.8178;
16.8000;0.8987;0.8153;
17.1000;0.9003;0.8102;
17.4000;0.9011;0.8026;
17.7000;0.9060;0.8076;
18.0000;0.9068;0.8102;
18.3000;0.9076;0.8178;
18.6000;0.9084;0.8153;
18.9000;0.9092;0.8127;
19.2000;0.9109;0.8076;
19.5000;0.9133;0.8051;
19.8000;0.9149;0.8000;
20.1000;0.9182;0.7975;
20.4000;0.9190;0.7975;
20.7000;0.9166;0.7898;
21.0000;0.9223;0.7949;
21.3000;0.9231;0.7822;
21.6000;0.9271;0.7847;
21.9000;0.9255;0.7745;
22.2000;0.9271;0.7745;
22.5000;0.9296;0.7796;
22.8000;0.9296;0.7796;
23.1000;0.9320;0.7822;
23.4000;0.9328;0.7771;
23.7000;0.9353;0.7771;
24.0000;0.9377;0.7796;
24.3000;0.9328;0.7669;
24.6000;0.9402;0.7745;
24.9000;0.9402;0.7796;
25.2000;0.9385;0.7669;
25.5000;0.9442;0.7771;
25.8000;0.9434;0.7694;
26.1000;0.9483;0.7796;
26.4000;0.9483;0.7796;
26.7000;0.9499;0.7822;
27.0000;0.9499;0.7745;
27.3000;0.9499;0.7720;
27.6000;0.9524;0.7771;
27.9000;0.9508;0.7694;
28.2000;0.9524;0.7771;
28.5000;0.9532;0.7643;
28.8000;0.9532;0.7669;
29.1000;0.9565;0.7720;
29.4000;0.9573;0.7669;
29.7000;0.9573;0.7618;
30.0000;0.9589;0.7567;
30.3000;0.9670;0.7745;
30.6000;0.9597;0.7592;
30.9000;0.9605;0.7516;
31.2000;0.9613;0.7490;
31.5000;0.9630;0.7592;
31.8000;0.9646;0.7618;
32.1000;0.9654;0.7669;
32.4000;0.9662;0.7618;
32.7000;0.9662;0.7669;
33.0000;0.9678;0.7618;
33.3000;0.9638;0.7490;
33.6000;0.9687;0.7516;
33.9000;0.9719;0.7618;
34.2000;0.9703;0.7567;
34.5000;0.9711;0.7465;
34.8000;0.9727;0.7490;
35.1000;0.9727;0.7440;
35.4000;0.9744;0.7541;
35.7000;0.9735;0.7465;
36.0000;0.9744;0.7440;
36.3000;0.9768;0.7440;
36.6000;0.9776;0.7516;
36.9000;0.9784;0.7567;
37.2000;0.9784;0.7567;
37.5000;0.9776;0.7592;
37.8000;0.9768;0.7541;
38.1000;0.9817;0.7643;
38.4000;0.9809;0.7618;
38.7000;0.9817;0.7669;
39.0000;0.9817;0.7694;
39.3000;0.9825;0.7669;
39.6000;0.9817;0.7592;
39.9000;0.9817;0.7541;
40.2000;0.9841;0.7516;
40.5000;0.9849;0.7465;
40.8000;0.9882;0.7490;
41.1000;0.9866;0.7440;
41.4000;0.9858;0.7490;
41.7000;0.9874;0.7592;
42.0000;0.9890;0.7592;
42.3000;0.9890;0.7567;
42.6000;0.9882;0.7516;
42.9000;0.9931;0.7694;
43.2000;0.9898;0.7592;
43.5000;0.9898;0.7516;
43.8000;0.9898;0.7567;
44.1000;0.9915;0.7567;
44.4000;0.9923;0.7618;
44.7000;0.9923;0.7618;
45.0000;0.9931;0.7541;
45.3000;0.9955;0.7618;
45.6000;0.9955;0.7592;
45.9000;0.9972;0.7643;
46.2000;0.9947;0.7592;
46.5000;0.9963;0.7592;
46.8000;0.9988;0.7490;
47.1000;1.0037;0.7694;
47.4000;0.9996;0.7567;
47.7000;1.0012;0.7541;
48.0000;0.9988;0.7490;
48.3000;0.9980;0.7389;
48.6000;1.0012;0.7465;
48.9000;0.9996;0.7516;
