time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0830;-0.8810;
-199.5000;0.0838;-0.8878;
-199.2000;0.0847;-0.8901;
-198.9000;0.0838;-0.9014;
-198.6000;0.0863;-0.9037;
-198.3000;0.0838;-0.9037;
-198.0000;0.0838;-0.9037;
-197.7000;0.0863;-0.8969;
-197.4000;0.0855;-0.9060;
-197.1000;0.0863;-0.8969;
-196.8000;0.0822;-0.8992;
-196.5000;0.0863;-0.8924;
-196.2000;0.0830;-0.8924;
-195.9000;0.0838;-0.8924;
-195.6000;0.0806;-0.9060;
-195.3000;0.0838;-0.8856;
-195.0000;0.0830;-0.8946;
-194.7000;0.0806;-0.8969;
-194.4000;0.0814;-0.9014;
-194.1000;0.0855;-0.8856;
-193.8000;0.0814;-0.9014;
-193.5000;0.0838;-0.8969;
-193.2000;0.0855;-0.8901;
-192.9000;0.0814;-0.8924;
-192.6000;0.0814;-0.8878;
-192.3000;0.0871;-0.8788;
-192.0000;0.0822;-0.8901;
-191.7000;0.0838;-0.8810;
-191.4000;0.0855;-0.8743;
-191.1000;0.0855;-0.8743;
-190.8000;0.0838;-0.8765;
-190.5000;0.0830;-0.8765;
-190.2000;0.0855;-0.8720;
-189.9000;0.0838;-0.8856;
-189.6000;0.0838;-0.8878;
-189.3000;0.0822;-0.8901;
-189.0000;0.0904;-0.8652;
-188.7000;0.0847;-0.8810;
-188.4000;0.0806;-0.8833;
-188.1000;0.0814;-0.8878;
-187.8000;0.0806;-0.8878;
-187.5000;0.0863;-0.8810;
-187.2000;0.0830;-0.8856;
-186.9000;0.0838;-0.8924;
-186.6000;0.0855;-0.8946;
-186.3000;0.0855;-0.9060;
-186.0000;0.0708;-0.9535;
-185.7000;0.0830;-0.9173;
-185.4000;0.0814;-0.9082;
-185.1000;0.0790;-0.9014;
-184.8000;0.0830;-0.8901;
-184.5000;0.0920;-0.8652;
-184.2000;0.0822;-0.8901;
-183.9000;0.0830;-0.8901;
-183.6000;0.0838;-0.8878;
-183.3000;0.0912;-0.8810;
-183.0000;0.0814;-0.9082;
-182.7000;0.0847;-0.9060;
-182.4000;0.0814;-0.9105;
-182.1000;0.0822;-0.9128;
-181.8000;0.0822;-0.9105;
-181.5000;0.0822;-0.9037;
-181.2000;0.0773;-0.9196;
-180.9000;0.0830;-0.9060;
-180.6000;0.0741;-0.9286;
-180.3000;0.0716;-0.9331;
-180.0000;0.0871;-0.8901;
-179.7000;0.0790;-0.9173;
-179.4000;0.0798;-0.9173;
-179.1000;0.0847;-0.9082;
-178.8000;0.0830;-0.9105;
-178.5000;0.0838;-0.9128;
-178.2000;0.0814;-0.9105;
-177.9000;0.0781;-0.9196;
-177.6000;0.0920;-0.8924;
-177.3000;0.0838;-0.9196;
-177.0000;0.0912;-0.9082;
-176.7000;0.0822;-0.9241;
-176.4000;0.0863;-0.8969;
-176.1000;0.0838;-0.9014;
-175.8000;0.0855;-0.9037;
-175.5000;0.0790;-0.9150;
-175.2000;0.0830;-0.9082;
-174.9000;0.0814;-0.9173;
-174.6000;0.0830;-0.9105;
-174.3000;0.0838;-0.9105;
-174.0000;0.0847;-0.9014;
-173.7000;0.0798;-0.9128;
-173.4000;0.0830;-0.9060;
-173.1000;0.0814;-0.9128;
-172.8000;0.0773;-0.9309;
-172.5000;0.0863;-0.9173;
-172.2000;0.0847;-0.9196;
-171.9000;0.0830;-0.9173;
-171.6000;0.0830;-0.9128;
-171.3000;0.0863;-0.9014;
-171.0000;0.0847;-0.9014;
-170.7000;0.0887;-0.8924;
-170.4000;0.0887;-0.9037;
-170.1000;0.0879;-0.9105;
-169.8000;0.0830;-0.9150;
-169.5000;0.0830;-0.9060;
-169.2000;0.0863;-0.9014;
-168.9000;0.0798;-0.9173;
-168.6000;0.0822;-0.9173;
-168.3000;0.0847;-0.9150;
-168.0000;0.0847;-0.9105;
-167.7000;0.0855;-0.9105;
-167.4000;0.0814;-0.9150;
-167.1000;0.0847;-0.9037;
-166.8000;0.0830;-0.9037;
-166.5000;0.0838;-0.9060;
-166.2000;0.0847;-0.9014;
-165.9000;0.0822;-0.9060;
-165.6000;0.0822;-0.8969;
-165.3000;0.0847;-0.8924;
-165.0000;0.0847;-0.8969;
-164.7000;0.0822;-0.9060;
-164.4000;0.0822;-0.9082;
-164.1000;0.0765;-0.9173;
-163.8000;0.0863;-0.8992;
-163.5000;0.0838;-0.9037;
-163.2000;0.0855;-0.9014;
-162.9000;0.0822;-0.9150;
-162.6000;0.0871;-0.8969;
-162.3000;0.0871;-0.8969;
-162.0000;0.0757;-0.9218;
-161.7000;0.0814;-0.9082;
-161.4000;0.0814;-0.9060;
-161.1000;0.0912;-0.8833;
-160.8000;0.0855;-0.9014;
-160.5000;0.0830;-0.9060;
-160.2000;0.0879;-0.8992;
-159.9000;0.0741;-0.9354;
-159.6000;0.0798;-0.9241;
-159.3000;0.0847;-0.9105;
-159.0000;0.0912;-0.8901;
-158.7000;0.0814;-0.9196;
-158.4000;0.0838;-0.9173;
-158.1000;0.0904;-0.9060;
-157.8000;0.0822;-0.9218;
-157.5000;0.0806;-0.9286;
-157.2000;0.0904;-0.9037;
-156.9000;0.0814;-0.9263;
-156.6000;0.0830;-0.9241;
-156.3000;0.0952;-0.8878;
-156.0000;0.0887;-0.9037;
-155.7000;0.0904;-0.8946;
-155.4000;0.0871;-0.9105;
-155.1000;0.0830;-0.9263;
-154.8000;0.0838;-0.9354;
-154.5000;0.0830;-0.9377;
-154.2000;0.0781;-0.9490;
-153.9000;0.0847;-0.9377;
-153.6000;0.0765;-0.9558;
-153.3000;0.0847;-0.9354;
-153.0000;0.0814;-0.9354;
-152.7000;0.0838;-0.9263;
-152.4000;0.0806;-0.9309;
-152.1000;0.0838;-0.9309;
-151.8000;0.0847;-0.9241;
-151.5000;0.0879;-0.9173;
-151.2000;0.0855;-0.9196;
-150.9000;0.0830;-0.9263;
-150.6000;0.0838;-0.9196;
-150.3000;0.0830;-0.9263;
-150.0000;0.0822;-0.9286;
-149.7000;0.0920;-0.9037;
-149.4000;0.0838;-0.9218;
-149.1000;0.0814;-0.9241;
-148.8000;0.0838;-0.9196;
-148.5000;0.0838;-0.9241;
-148.2000;0.0838;-0.9241;
-147.9000;0.0798;-0.9399;
-147.6000;0.0855;-0.9286;
-147.3000;0.0838;-0.9241;
-147.0000;0.0830;-0.9286;
-146.7000;0.0830;-0.9218;
-146.4000;0.0920;-0.8992;
-146.1000;0.0855;-0.9128;
-145.8000;0.0830;-0.9082;
-145.5000;0.0806;-0.9196;
-145.2000;0.0838;-0.9082;
-144.9000;0.0838;-0.9037;
-144.6000;0.0912;-0.8856;
-144.3000;0.0863;-0.8992;
-144.0000;0.0814;-0.9128;
-143.7000;0.0838;-0.9060;
-143.4000;0.0838;-0.9128;
-143.1000;0.0838;-0.9060;
-142.8000;0.0822;-0.9014;
-142.5000;0.0806;-0.8856;
-142.2000;0.0838;-0.8765;
-141.9000;0.0895;-0.8675;
-141.6000;0.0814;-0.8833;
-141.3000;0.0830;-0.8788;
-141.0000;0.0838;-0.8788;
-140.7000;0.0830;-0.8924;
-140.4000;0.0830;-0.8833;
-140.1000;0.0847;-0.8810;
-139.8000;0.0830;-0.8788;
-139.5000;0.0838;-0.8788;
-139.2000;0.0814;-0.8833;
-138.9000;0.0781;-0.8946;
-138.6000;0.0806;-0.8901;
-138.3000;0.0855;-0.8788;
-138.0000;0.0920;-0.8471;
-137.7000;0.0822;-0.8697;
-137.4000;0.0822;-0.8675;
-137.1000;0.0822;-0.8743;
-136.8000;0.0806;-0.8810;
-136.5000;0.0871;-0.8720;
-136.2000;0.0822;-0.8878;
-135.9000;0.0806;-0.8901;
-135.6000;0.0863;-0.8788;
-135.3000;0.0798;-0.8946;
-135.0000;0.0838;-0.8788;
-134.7000;0.0838;-0.8765;
-134.4000;0.0838;-0.8833;
-134.1000;0.0871;-0.8765;
-133.8000;0.0822;-0.8810;
-133.5000;0.0838;-0.8810;
-133.2000;0.0830;-0.8878;
-132.9000;0.0855;-0.8788;
-132.6000;0.0806;-0.8946;
-132.3000;0.0822;-0.8946;
-132.0000;0.0855;-0.8856;
-131.7000;0.0781;-0.9060;
-131.4000;0.0838;-0.8901;
-131.1000;0.0855;-0.8901;
-130.8000;0.0838;-0.8924;
-130.5000;0.0830;-0.8969;
-130.2000;0.0838;-0.9014;
-129.9000;0.0806;-0.9037;
-129.6000;0.0822;-0.9014;
-129.3000;0.0838;-0.8992;
-129.0000;0.0814;-0.9082;
-128.7000;0.0855;-0.8833;
-128.4000;0.0822;-0.8833;
-128.1000;0.0838;-0.8833;
-127.8000;0.0847;-0.8878;
-127.5000;0.0838;-0.8969;
-127.2000;0.0822;-0.8878;
-126.9000;0.0838;-0.8833;
-126.6000;0.0855;-0.8856;
-126.3000;0.0822;-0.8992;
-126.0000;0.0838;-0.8924;
-125.7000;0.0773;-0.9014;
-125.4000;0.0822;-0.8969;
-125.1000;0.0814;-0.9014;
-124.8000;0.0814;-0.8992;
-124.5000;0.0838;-0.8810;
-124.2000;0.0969;-0.8471;
-123.9000;0.0830;-0.8743;
-123.6000;0.0887;-0.8652;
-123.3000;0.0798;-0.8969;
-123.0000;0.0830;-0.8856;
-122.7000;0.0855;-0.8720;
-122.4000;0.0838;-0.8856;
-122.1000;0.0847;-0.8810;
-121.8000;0.0855;-0.8743;
-121.5000;0.0863;-0.8833;
-121.2000;0.0838;-0.8743;
-120.9000;0.0855;-0.8765;
-120.6000;0.0830;-0.8765;
-120.3000;0.0863;-0.8720;
-120.0000;0.0830;-0.8810;
-119.7000;0.0806;-0.8946;
-119.4000;0.0814;-0.8969;
-119.1000;0.0847;-0.8878;
-118.8000;0.0822;-0.9037;
-118.5000;0.0822;-0.9082;
-118.2000;0.0855;-0.8969;
-117.9000;0.0814;-0.9060;
-117.6000;0.0838;-0.8969;
-117.3000;0.0871;-0.8924;
-117.0000;0.0757;-0.9218;
-116.7000;0.0822;-0.9014;
-116.4000;0.0855;-0.8969;
-116.1000;0.0806;-0.9082;
-115.8000;0.0806;-0.8992;
-115.5000;0.0847;-0.8856;
-115.2000;0.0806;-0.8946;
-114.9000;0.0838;-0.8901;
-114.6000;0.0733;-0.9173;
-114.3000;0.0847;-0.8969;
-114.0000;0.0838;-0.9014;
-113.7000;0.0830;-0.9037;
-113.4000;0.0773;-0.9173;
-113.1000;0.0847;-0.8901;
-112.8000;0.0822;-0.8992;
-112.5000;0.0830;-0.9060;
-112.2000;0.0855;-0.9082;
-111.9000;0.0814;-0.9128;
-111.6000;0.0838;-0.9082;
-111.3000;0.0847;-0.9105;
-111.0000;0.0822;-0.9218;
-110.7000;0.0822;-0.9263;
-110.4000;0.0838;-0.9196;
-110.1000;0.0847;-0.9128;
-109.8000;0.0847;-0.9060;
-109.5000;0.0822;-0.9173;
-109.2000;0.0847;-0.9128;
-108.9000;0.0879;-0.9150;
-108.6000;0.0708;-0.9671;
-108.3000;0.0822;-0.9422;
-108.0000;0.0830;-0.9286;
-107.7000;0.0708;-0.9535;
-107.4000;0.0830;-0.9196;
-107.1000;0.0822;-0.9150;
-106.8000;0.0847;-0.9082;
-106.5000;0.0838;-0.9173;
-106.2000;0.0855;-0.9082;
-105.9000;0.0879;-0.9060;
-105.6000;0.0798;-0.9196;
-105.3000;0.0822;-0.9060;
-105.0000;0.0863;-0.9014;
-104.7000;0.0822;-0.9014;
-104.4000;0.0765;-0.9196;
-104.1000;0.0855;-0.9105;
-103.8000;0.0830;-0.9150;
-103.5000;0.0847;-0.9173;
-103.2000;0.0814;-0.9241;
-102.9000;0.0928;-0.9014;
-102.6000;0.0798;-0.9377;
-102.3000;0.0928;-0.9037;
-102.0000;0.0855;-0.9196;
-101.7000;0.0847;-0.9218;
-101.4000;0.0847;-0.9218;
-101.1000;0.0847;-0.9128;
-100.8000;0.0863;-0.9014;
-100.5000;0.0830;-0.9082;
-100.2000;0.0855;-0.9014;
-99.9000;0.0871;-0.8946;
-99.6000;0.0838;-0.9128;
-99.3000;0.0781;-0.9309;
-99.0000;0.0847;-0.9105;
-98.7000;0.0838;-0.9150;
-98.4000;0.0773;-0.9422;
-98.1000;0.0822;-0.9263;
-97.8000;0.0847;-0.9060;
-97.5000;0.0838;-0.9014;
-97.2000;0.0920;-0.8810;
-96.9000;0.0928;-0.8743;
-96.6000;0.0838;-0.8924;
-96.3000;0.0855;-0.8878;
-96.0000;0.0855;-0.8878;
-95.7000;0.0822;-0.8946;
-95.4000;0.0814;-0.8878;
-95.1000;0.0847;-0.8946;
-94.8000;0.0830;-0.9014;
-94.5000;0.0977;-0.8675;
-94.2000;0.0814;-0.9128;
-93.9000;0.0822;-0.9196;
-93.6000;0.0830;-0.9150;
-93.3000;0.0806;-0.9173;
-93.0000;0.0863;-0.9128;
-92.7000;0.0806;-0.9263;
-92.4000;0.0830;-0.9173;
-92.1000;0.0847;-0.9128;
-91.8000;0.0822;-0.9196;
-91.5000;0.0830;-0.9150;
-91.2000;0.0733;-0.9445;
-90.9000;0.0830;-0.9286;
-90.6000;0.0855;-0.9150;
-90.3000;0.0879;-0.9082;
-90.0000;0.0871;-0.9196;
-89.7000;0.0847;-0.9286;
-89.4000;0.0855;-0.9286;
-89.1000;0.0855;-0.9263;
-88.8000;0.0806;-0.9399;
-88.5000;0.0830;-0.9309;
-88.2000;0.0838;-0.9286;
-87.9000;0.0733;-0.9490;
-87.6000;0.0798;-0.9354;
-87.3000;0.0830;-0.9354;
-87.0000;0.0806;-0.9422;
-86.7000;0.0814;-0.9377;
-86.4000;0.0830;-0.9399;
-86.1000;0.0741;-0.9671;
-85.8000;0.0904;-0.9263;
-85.5000;0.0879;-0.9354;
-85.2000;0.0822;-0.9513;
-84.9000;0.0838;-0.9467;
-84.6000;0.0904;-0.9309;
-84.3000;0.0838;-0.9399;
-84.0000;0.0830;-0.9354;
-83.7000;0.0692;-0.9807;
-83.4000;0.0822;-0.9445;
-83.1000;0.0879;-0.9377;
-82.8000;0.0822;-0.9422;
-82.5000;0.0822;-0.9422;
-82.2000;0.0822;-0.9399;
-81.9000;0.0814;-0.9422;
-81.6000;0.0863;-0.9331;
-81.3000;0.0847;-0.9399;
-81.0000;0.0822;-0.9399;
-80.7000;0.0830;-0.9354;
-80.4000;0.0855;-0.9286;
-80.1000;0.0838;-0.9377;
-79.8000;0.0838;-0.9331;
-79.5000;0.0838;-0.9309;
-79.2000;0.0847;-0.9309;
-78.9000;0.0765;-0.9490;
-78.6000;0.0863;-0.9241;
-78.3000;0.0879;-0.9286;
-78.0000;0.0838;-0.9422;
-77.7000;0.0822;-0.9422;
-77.4000;0.0830;-0.9490;
-77.1000;0.0838;-0.9467;
-76.8000;0.0838;-0.9467;
-76.5000;0.0830;-0.9422;
-76.2000;0.0814;-0.9445;
-75.9000;0.0871;-0.9354;
-75.6000;0.0855;-0.9286;
-75.3000;0.0822;-0.9422;
-75.0000;0.0847;-0.9309;
-74.7000;0.0830;-0.9309;
-74.4000;0.0855;-0.9331;
-74.1000;0.0814;-0.9331;
-73.8000;0.0895;-0.9128;
-73.5000;0.0847;-0.9286;
-73.2000;0.0912;-0.9105;
-72.9000;0.0838;-0.9263;
-72.6000;0.0822;-0.9263;
-72.3000;0.0838;-0.9286;
-72.0000;0.0855;-0.9173;
-71.7000;0.0895;-0.8946;
-71.4000;0.0863;-0.9105;
-71.1000;0.0847;-0.9150;
-70.8000;0.0863;-0.9196;
-70.5000;0.0733;-0.9626;
-70.2000;0.0830;-0.9467;
-69.9000;0.0830;-0.9535;
-69.6000;0.0765;-0.9649;
-69.3000;0.0830;-0.9399;
-69.0000;0.0838;-0.9309;
-68.7000;0.0822;-0.9309;
-68.4000;0.0847;-0.9286;
-68.1000;0.0814;-0.9445;
-67.8000;0.0847;-0.9309;
-67.5000;0.0895;-0.9150;
-67.2000;0.0757;-0.9490;
-66.9000;0.0887;-0.9014;
-66.6000;0.0814;-0.9128;
-66.3000;0.0790;-0.9060;
-66.0000;0.0806;-0.9037;
-65.7000;0.0830;-0.9150;
-65.4000;0.0838;-0.9196;
-65.1000;0.0822;-0.9286;
-64.8000;0.0838;-0.9263;
-64.5000;0.0871;-0.9218;
-64.2000;0.0855;-0.9173;
-63.9000;0.0814;-0.9263;
-63.6000;0.0904;-0.9082;
-63.3000;0.0847;-0.9196;
-63.0000;0.0847;-0.9309;
-62.7000;0.0879;-0.9150;
-62.4000;0.0838;-0.9241;
-62.1000;0.0904;-0.9128;
-61.8000;0.0773;-0.9422;
-61.5000;0.0847;-0.9173;
-61.2000;0.0781;-0.9354;
-60.9000;0.0920;-0.8969;
-60.6000;0.0847;-0.9105;
-60.3000;0.0830;-0.9173;
-60.0000;0.0871;-0.9082;
-59.7000;0.0814;-0.9150;
-59.4000;0.0863;-0.9082;
-59.1000;0.0838;-0.9105;
-58.8000;0.0838;-0.9150;
-58.5000;0.0830;-0.9218;
-58.2000;0.0838;-0.9196;
-57.9000;0.0716;-0.9490;
-57.6000;0.0822;-0.9263;
-57.3000;0.0822;-0.9309;
-57.0000;0.0871;-0.9196;
-56.7000;0.0822;-0.9286;
-56.4000;0.0847;-0.9286;
-56.1000;0.0814;-0.9354;
-55.8000;0.0838;-0.9331;
-55.5000;0.0863;-0.9286;
-55.2000;0.0814;-0.9445;
-54.9000;0.0887;-0.9331;
-54.6000;0.0814;-0.9490;
-54.3000;0.0822;-0.9535;
-54.0000;0.0847;-0.9377;
-53.7000;0.0822;-0.9422;
-53.4000;0.0847;-0.9286;
-53.1000;0.0822;-0.9354;
-52.8000;0.0830;-0.9309;
-52.5000;0.0830;-0.9331;
-52.2000;0.0847;-0.9286;
-51.9000;0.0847;-0.9331;
-51.6000;0.0822;-0.9399;
-51.3000;0.0822;-0.9467;
-51.0000;0.0838;-0.9377;
-50.7000;0.0855;-0.9241;
-50.4000;0.0838;-0.9309;
-50.1000;0.0838;-0.9354;
-49.8000;0.0765;-0.9626;
-49.5000;0.0847;-0.9445;
-49.2000;0.0855;-0.9377;
-48.9000;0.0757;-0.9581;
-48.6000;0.0822;-0.9354;
-48.3000;0.0838;-0.9309;
-48.0000;0.0830;-0.9331;
-47.7000;0.0855;-0.9196;
-47.4000;0.0879;-0.9128;
-47.1000;0.0822;-0.9286;
-46.8000;0.0855;-0.9218;
-46.5000;0.0847;-0.9196;
-46.2000;0.0830;-0.9196;
-45.9000;0.0847;-0.9218;
-45.6000;0.0741;-0.9513;
-45.3000;0.0822;-0.9241;
-45.0000;0.0847;-0.9218;
-44.7000;0.0814;-0.9377;
-44.4000;0.0806;-0.9422;
-44.1000;0.0838;-0.9331;
-43.8000;0.0838;-0.9286;
-43.5000;0.0798;-0.9377;
-43.2000;0.0838;-0.9196;
-42.9000;0.0741;-0.9445;
-42.6000;0.0830;-0.9196;
-42.3000;0.0863;-0.9128;
-42.0000;0.0830;-0.9241;
-41.7000;0.0855;-0.9241;
-41.4000;0.0863;-0.9173;
-41.1000;0.0847;-0.9241;
-40.8000;0.0814;-0.9309;
-40.5000;0.0847;-0.9241;
-40.2000;0.0806;-0.9377;
-39.9000;0.0822;-0.9422;
-39.6000;0.0830;-0.9331;
-39.3000;0.0847;-0.9241;
-39.0000;0.0781;-0.9490;
-38.7000;0.0830;-0.9422;
-38.4000;0.0847;-0.9467;
-38.1000;0.0830;-0.9422;
-37.8000;0.0847;-0.9513;
-37.5000;0.0847;-0.9535;
-37.2000;0.0806;-0.9649;
-36.9000;0.0855;-0.9535;
-36.6000;0.0830;-0.9513;
-36.3000;0.0847;-0.9467;
-36.0000;0.0912;-0.9286;
-35.7000;0.0855;-0.9490;
-35.4000;0.0838;-0.9490;
-35.1000;0.0855;-0.9422;
-34.8000;0.0684;-0.9875;
-34.5000;0.0855;-0.9422;
-34.2000;0.0855;-0.9422;
-33.9000;0.0830;-0.9513;
-33.6000;0.0838;-0.9399;
-33.3000;0.0822;-0.9422;
-33.0000;0.0863;-0.9309;
-32.7000;0.0847;-0.9309;
-32.4000;0.0838;-0.9331;
-32.1000;0.0830;-0.9399;
-31.8000;0.0814;-0.9445;
-31.5000;0.0814;-0.9445;
-31.2000;0.0863;-0.9309;
-30.9000;0.0912;-0.9218;
-30.6000;0.0838;-0.9399;
-30.3000;0.0863;-0.9263;
-30.0000;0.0806;-0.9445;
-29.7000;0.0822;-0.9422;
-29.4000;0.0822;-0.9422;
-29.1000;0.0830;-0.9331;
-28.8000;0.0830;-0.9354;
-28.5000;0.0822;-0.9331;
-28.2000;0.0790;-0.9331;
-27.9000;0.0838;-0.9309;
-27.6000;0.0855;-0.9309;
-27.3000;0.0855;-0.9354;
-27.0000;0.0838;-0.9331;
-26.7000;0.0855;-0.9286;
-26.4000;0.0871;-0.9354;
-26.1000;0.0830;-0.9422;
-25.8000;0.0806;-0.9377;
-25.5000;0.0920;-0.9150;
-25.2000;0.0838;-0.9445;
-24.9000;0.0838;-0.9354;
-24.6000;0.0757;-0.9535;
-24.3000;0.0822;-0.9309;
-24.0000;0.0814;-0.9377;
-23.7000;0.0838;-0.9377;
-23.4000;0.0814;-0.9399;
-23.1000;0.0838;-0.9286;
-22.8000;0.0847;-0.9309;
-22.5000;0.0838;-0.9377;
-22.2000;0.0830;-0.9331;
-21.9000;0.0838;-0.9377;
-21.6000;0.0855;-0.9331;
-21.3000;0.0814;-0.9286;
-21.0000;0.0814;-0.9241;
-20.7000;0.0847;-0.9082;
-20.4000;0.0830;-0.9082;
-20.1000;0.0822;-0.9150;
-19.8000;0.0830;-0.9218;
-19.5000;0.0822;-0.9241;
-19.2000;0.0806;-0.9241;
-18.9000;0.0822;-0.9173;
-18.6000;0.0830;-0.9060;
-18.3000;0.0814;-0.9105;
-18.0000;0.0822;-0.9241;
-17.7000;0.0773;-0.9354;
-17.4000;0.0814;-0.9105;
-17.1000;0.0830;-0.9082;
-16.8000;0.0830;-0.9082;
-16.5000;0.0863;-0.8992;
-16.2000;0.0700;-0.9399;
-15.9000;0.0822;-0.9173;
-15.6000;0.0887;-0.9037;
-15.3000;0.0855;-0.9196;
-15.0000;0.0863;-0.9150;
-14.7000;0.0724;-0.9490;
-14.4000;0.0830;-0.9263;
-14.1000;0.0838;-0.9286;
-13.8000;0.0765;-0.9445;
-13.5000;0.0855;-0.9241;
-13.2000;0.0847;-0.9286;
-12.9000;0.0847;-0.9286;
-12.6000;0.0814;-0.9354;
-12.3000;0.0847;-0.9354;
-12.0000;0.0855;-0.9331;
-11.7000;0.0822;-0.9445;
-11.4000;0.0838;-0.9467;
-11.1000;0.0863;-0.9354;
-10.8000;0.0814;-0.9445;
-10.5000;0.0814;-0.9467;
-10.2000;0.0822;-0.9377;
-9.9000;0.0847;-0.9286;
-9.6000;0.0806;-0.9399;
-9.3000;0.0798;-0.9422;
-9.0000;0.0830;-0.9377;
-8.7000;0.0830;-0.9377;
-8.4000;0.0814;-0.9399;
-8.1000;0.0822;-0.9331;
-7.8000;0.0838;-0.9309;
-7.5000;0.0855;-0.9263;
-7.2000;0.0838;-0.9309;
-6.9000;0.0863;-0.9218;
-6.6000;0.0838;-0.9377;
-6.3000;0.0855;-0.9445;
-6.0000;0.0855;-0.9422;
-5.7000;0.0822;-0.9467;
-5.4000;0.0716;-0.9671;
-5.1000;0.0830;-0.9354;
-4.8000;0.0806;-0.9422;
-4.5000;0.0847;-0.9263;
-4.2000;0.0798;-0.9286;
-3.9000;0.0863;-0.9128;
-3.6000;0.0806;-0.9218;
-3.3000;0.0838;-0.9196;
-3.0000;0.0838;-0.9218;
-2.7000;0.0822;-0.9286;
-2.4000;0.0806;-0.9263;
-2.1000;0.0855;-0.9173;
-1.8000;0.0790;-0.9286;
-1.5000;0.0822;-0.9196;
-1.2000;0.0830;-0.9150;
-0.9000;0.0847;-0.9128;
-0.6000;0.0847;-0.9128;
-0.3000;0.0855;-0.9173;
0.0000;0.0855;-0.9173;
0.3000;0.0912;-0.9014;
0.6000;0.0847;-0.9150;
0.9000;0.0887;-0.9060;
1.2000;0.0798;-0.9150;
1.5000;0.0871;-0.8969;
1.8000;0.0863;-0.8878;
2.1000;0.0863;-0.8720;
2.4000;0.0863;-0.8697;
2.7000;0.0838;-0.8765;
3.0000;0.0912;-0.8584;
3.3000;0.0879;-0.8629;
3.6000;0.0855;-0.8539;
3.9000;0.0928;-0.8290;
4.2000;0.0879;-0.8380;
4.5000;0.0920;-0.8312;
4.8000;0.0887;-0.8380;
5.1000;0.0887;-0.8471;
5.4000;0.0912;-0.8403;
5.7000;0.1001;-0.8154;
6.0000;0.0863;-0.8425;
6.3000;0.0847;-0.8471;
6.6000;0.0895;-0.8267;
6.9000;0.0944;-0.8131;
7.2000;0.0879;-0.8199;
7.5000;0.1026;-0.7859;
7.8000;0.0912;-0.8063;
8.1000;0.0912;-0.8086;
8.4000;0.0944;-0.8018;
8.7000;0.0895;-0.8222;
9.0000;0.0977;-0.7995;
9.3000;0.0838;-0.8312;
9.6000;0.0912;-0.8108;
9.9000;0.0790;-0.8425;
10.2000;0.0847;-0.8358;
10.5000;0.0969;-0.8040;
10.8000;0.0895;-0.8131;
11.1000;0.0912;-0.8086;
11.4000;0.0895;-0.8086;
11.7000;0.0895;-0.8154;
12.0000;0.0904;-0.8131;
12.3000;0.0904;-0.8199;
