time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0757;-0.9852;
-199.5000;0.0749;-0.9898;
-199.2000;0.0757;-0.9920;
-198.9000;0.0741;-0.9943;
-198.6000;0.0757;-0.9898;
-198.3000;0.0765;-0.9852;
-198.0000;0.0676;-1.0124;
-197.7000;0.0765;-0.9943;
-197.4000;0.0765;-0.9966;
-197.1000;0.0757;-1.0011;
-196.8000;0.0741;-1.0034;
-196.5000;0.0757;-0.9943;
-196.2000;0.0773;-0.9852;
-195.9000;0.0757;-0.9830;
-195.6000;0.0733;-0.9898;
-195.3000;0.0741;-0.9966;
-195.0000;0.0716;-0.9988;
-194.7000;0.0741;-1.0034;
-194.4000;0.0741;-1.0011;
-194.1000;0.0765;-0.9966;
-193.8000;0.0741;-0.9920;
-193.5000;0.0749;-0.9807;
-193.2000;0.0741;-0.9762;
-192.9000;0.0741;-0.9784;
-192.6000;0.0741;-0.9852;
-192.3000;0.0773;-0.9807;
-192.0000;0.0830;-0.9626;
-191.7000;0.0757;-0.9784;
-191.4000;0.0757;-0.9762;
-191.1000;0.0781;-0.9671;
-190.8000;0.0749;-0.9762;
-190.5000;0.0749;-0.9739;
-190.2000;0.0700;-0.9830;
-189.9000;0.0757;-0.9581;
-189.6000;0.0749;-0.9626;
-189.3000;0.0741;-0.9694;
-189.0000;0.0700;-0.9830;
-188.7000;0.0741;-0.9762;
-188.4000;0.0781;-0.9716;
-188.1000;0.0741;-0.9739;
-187.8000;0.0741;-0.9739;
-187.5000;0.0602;-1.0101;
-187.2000;0.0716;-0.9852;
-186.9000;0.0749;-0.9716;
-186.6000;0.0741;-0.9784;
-186.3000;0.0765;-0.9649;
-186.0000;0.0757;-0.9694;
-185.7000;0.0757;-0.9762;
-185.4000;0.0741;-0.9784;
-185.1000;0.0749;-0.9739;
-184.8000;0.0692;-0.9898;
-184.5000;0.0741;-0.9807;
-184.2000;0.0773;-0.9762;
-183.9000;0.0765;-0.9784;
-183.6000;0.0757;-0.9830;
-183.3000;0.0741;-0.9830;
-183.0000;0.0749;-0.9784;
-182.7000;0.0741;-0.9716;
-182.4000;0.0757;-0.9784;
-182.1000;0.0773;-0.9784;
-181.8000;0.0773;-0.9762;
-181.5000;0.0749;-0.9784;
-181.2000;0.0790;-0.9716;
-180.9000;0.0765;-0.9807;
-180.6000;0.0749;-0.9875;
-180.3000;0.0602;-1.0237;
-180.0000;0.0757;-0.9943;
-179.7000;0.0741;-0.9920;
-179.4000;0.0716;-1.0011;
-179.1000;0.0708;-0.9966;
-178.8000;0.0692;-1.0034;
-178.5000;0.0733;-0.9943;
-178.2000;0.0733;-1.0034;
-177.9000;0.0757;-1.0011;
-177.6000;0.0741;-0.9988;
-177.3000;0.0741;-0.9920;
-177.0000;0.0757;-0.9875;
-176.7000;0.0741;-0.9852;
