time/ms;Fluo/V;P700 deltaI/I x10³;
-142.8000;0.4217;1.3213;
-142.5000;0.4217;1.3237;
-142.2000;0.4208;1.3261;
-141.9000;0.4217;1.3142;
-141.6000;0.4200;1.3190;
-141.3000;0.4192;1.3261;
-141.0000;0.4192;1.3261;
-140.7000;0.4192;1.3261;
-140.4000;0.4208;1.3308;
-140.1000;0.4217;1.3308;
-139.8000;0.4208;1.3237;
-139.5000;0.4225;1.3356;
-139.2000;0.4208;1.3356;
-138.9000;0.4200;1.3380;
-138.6000;0.4192;1.3308;
-138.3000;0.4200;1.3285;
-138.0000;0.4192;1.3213;
-137.7000;0.4192;1.3308;
-137.4000;0.4184;1.3332;
-137.1000;0.4200;1.3403;
-136.8000;0.4200;1.3380;
-136.5000;0.4200;1.3261;
-136.2000;0.4192;1.3213;
-135.9000;0.4208;1.3261;
-135.6000;0.4192;1.3190;
-135.3000;0.4208;1.3285;
-135.0000;0.4208;1.3261;
-134.7000;0.4184;1.3237;
-134.4000;0.4200;1.3213;
-134.1000;0.4192;1.3190;
-133.8000;0.4151;1.3118;
-133.5000;0.4208;1.3166;
-133.2000;0.4208;1.3142;
-132.9000;0.4192;1.3095;
-132.6000;0.4192;1.3047;
-132.3000;0.4200;1.3142;
-132.0000;0.4249;1.3213;
-131.7000;0.4192;1.3118;
-131.4000;0.4184;1.3095;
-131.1000;0.4192;1.3095;
-130.8000;0.4176;1.3047;
-130.5000;0.4208;1.2999;
-130.2000;0.4233;1.3190;
-129.9000;0.4208;1.3118;
-129.6000;0.4208;1.3095;
-129.3000;0.4274;1.3308;
-129.0000;0.4208;1.3190;
-128.7000;0.4217;1.3190;
-128.4000;0.4217;1.3190;
-128.1000;0.4274;1.3308;
-127.8000;0.4184;1.3213;
-127.5000;0.4200;1.3332;
-127.2000;0.4168;1.3213;
-126.9000;0.4200;1.3237;
-126.6000;0.4200;1.3261;
-126.3000;0.4200;1.3237;
-126.0000;0.4265;1.3380;
-125.7000;0.4225;1.3261;
-125.4000;0.4192;1.3118;
-125.1000;0.4200;1.3071;
-124.8000;0.4200;1.3023;
-124.5000;0.4208;1.3023;
-124.2000;0.4208;1.2976;
-123.9000;0.4200;1.2952;
-123.6000;0.4208;1.3023;
-123.3000;0.4233;1.3071;
-123.0000;0.4200;1.3095;
-122.7000;0.4176;1.3095;
-122.4000;0.4208;1.3095;
-122.1000;0.4208;1.3047;
-121.8000;0.4208;1.3023;
-121.5000;0.4217;1.3118;
-121.2000;0.4192;1.3118;
-120.9000;0.4208;1.3142;
-120.6000;0.4208;1.3142;
-120.3000;0.4217;1.3213;
-120.0000;0.4192;1.3142;
-119.7000;0.4225;1.3142;
-119.4000;0.4217;1.3190;
-119.1000;0.4217;1.3142;
-118.8000;0.4208;1.3118;
-118.5000;0.4208;1.2952;
-118.2000;0.4217;1.2976;
-117.9000;0.4184;1.2833;
-117.6000;0.4192;1.2857;
-117.3000;0.4200;1.2976;
-117.0000;0.4192;1.2976;
-116.7000;0.4192;1.2952;
-116.4000;0.4241;1.3095;
-116.1000;0.4217;1.2904;
-115.8000;0.4217;1.2999;
-115.5000;0.4208;1.3023;
-115.2000;0.4200;1.3047;
-114.9000;0.4200;1.3071;
-114.6000;0.4200;1.3166;
-114.3000;0.4217;1.3190;
-114.0000;0.4200;1.3190;
-113.7000;0.4225;1.3190;
-113.4000;0.4208;1.3166;
-113.1000;0.4208;1.3166;
-112.8000;0.4176;1.3095;
-112.5000;0.4184;1.3071;
-112.2000;0.4143;1.2881;
-111.9000;0.4208;1.3071;
-111.6000;0.4217;1.3142;
-111.3000;0.4168;1.2999;
-111.0000;0.4160;1.2952;
-110.7000;0.4184;1.3023;
-110.4000;0.4208;1.3047;
-110.1000;0.4208;1.3023;
-109.8000;0.4217;1.2999;
-109.5000;0.4241;1.3142;
-109.2000;0.4151;1.2904;
-108.9000;0.4208;1.3118;
-108.6000;0.4208;1.2999;
-108.3000;0.4208;1.3071;
-108.0000;0.4192;1.3047;
-107.7000;0.4200;1.2999;
-107.4000;0.4200;1.3023;
-107.1000;0.4208;1.3095;
-106.8000;0.4200;1.3166;
-106.5000;0.4200;1.3190;
-106.2000;0.4233;1.3237;
-105.9000;0.4208;1.3095;
-105.6000;0.4249;1.3190;
-105.3000;0.4192;1.3118;
-105.0000;0.4200;1.3118;
-104.7000;0.4208;1.3118;
-104.4000;0.4208;1.3118;
-104.1000;0.4192;1.3118;
-103.8000;0.4200;1.3118;
-103.5000;0.4200;1.3047;
-103.2000;0.4184;1.3095;
-102.9000;0.4200;1.3095;
-102.6000;0.4200;1.3142;
-102.3000;0.4200;1.3047;
-102.0000;0.4184;1.3047;
-101.7000;0.4217;1.3071;
-101.4000;0.4208;1.3047;
-101.1000;0.4208;1.2976;
-100.8000;0.4208;1.2952;
-100.5000;0.4208;1.3023;
-100.2000;0.4225;1.3047;
-99.9000;0.4233;1.3142;
-99.6000;0.4217;1.3190;
-99.3000;0.4217;1.3142;
-99.0000;0.4184;1.3166;
-98.7000;0.4200;1.3190;
-98.4000;0.4160;1.3047;
-98.1000;0.4208;1.3237;
-97.8000;0.4208;1.3261;
-97.5000;0.4208;1.3213;
-97.2000;0.4200;1.3190;
-96.9000;0.4200;1.3142;
-96.6000;0.4200;1.3190;
-96.3000;0.4200;1.3118;
-96.0000;0.4208;1.3023;
-95.7000;0.4217;1.3071;
-95.4000;0.4314;1.3213;
-95.1000;0.4241;1.3071;
-94.8000;0.4208;1.3095;
-94.5000;0.4200;1.3118;
-94.2000;0.4200;1.3166;
-93.9000;0.4192;1.3118;
-93.6000;0.4184;1.3118;
-93.3000;0.4200;1.3142;
-93.0000;0.4200;1.3237;
-92.7000;0.4233;1.3261;
-92.4000;0.4200;1.3142;
-92.1000;0.4208;1.3237;
-91.8000;0.4265;1.3522;
-91.5000;0.4192;1.3308;
-91.2000;0.4200;1.3237;
-90.9000;0.4225;1.3285;
-90.6000;0.4143;1.3118;
-90.3000;0.4225;1.3285;
-90.0000;0.4176;1.3213;
-89.7000;0.4208;1.3285;
-89.4000;0.4257;1.3403;
-89.1000;0.4208;1.3285;
-88.8000;0.4225;1.3308;
-88.5000;0.4192;1.3213;
-88.2000;0.4257;1.3332;
-87.9000;0.4192;1.3095;
-87.6000;0.4200;1.3047;
-87.3000;0.4225;1.3071;
-87.0000;0.4208;1.3095;
-86.7000;0.4217;1.3118;
-86.4000;0.4225;1.3261;
-86.1000;0.4208;1.3261;
-85.8000;0.4217;1.3237;
-85.5000;0.4274;1.3522;
-85.2000;0.4208;1.3427;
-84.9000;0.4208;1.3475;
-84.6000;0.4208;1.3522;
-84.3000;0.4217;1.3546;
-84.0000;0.4192;1.3451;
-83.7000;0.4192;1.3451;
-83.4000;0.4200;1.3451;
-83.1000;0.4192;1.3427;
-82.8000;0.4225;1.3499;
-82.5000;0.4176;1.3427;
-82.2000;0.4217;1.3380;
-81.9000;0.4200;1.3356;
-81.6000;0.4217;1.3380;
-81.3000;0.4200;1.3285;
-81.0000;0.4200;1.3356;
-80.7000;0.4192;1.3475;
-80.4000;0.4200;1.3522;
-80.1000;0.4208;1.3451;
-79.8000;0.4176;1.3285;
-79.5000;0.4192;1.3308;
-79.2000;0.4200;1.3403;
-78.9000;0.4192;1.3380;
-78.6000;0.4208;1.3356;
-78.3000;0.4176;1.3356;
-78.0000;0.4184;1.3380;
-77.7000;0.4184;1.3380;
-77.4000;0.4217;1.3380;
-77.1000;0.4176;1.3308;
-76.8000;0.4200;1.3380;
-76.5000;0.4200;1.3380;
-76.2000;0.4200;1.3308;
-75.9000;0.4217;1.3356;
-75.6000;0.4200;1.3332;
-75.3000;0.4217;1.3451;
-75.0000;0.4217;1.3332;
-74.7000;0.4217;1.3285;
-74.4000;0.4233;1.3403;
-74.1000;0.4217;1.3403;
-73.8000;0.4192;1.3285;
-73.5000;0.4176;1.3190;
-73.2000;0.4225;1.3261;
-72.9000;0.4208;1.3213;
-72.6000;0.4208;1.3261;
-72.3000;0.4241;1.3403;
-72.0000;0.4168;1.3285;
-71.7000;0.4200;1.3403;
-71.4000;0.4208;1.3451;
-71.1000;0.4217;1.3451;
-70.8000;0.4200;1.3451;
-70.5000;0.4200;1.3427;
-70.2000;0.4208;1.3451;
-69.9000;0.4225;1.3451;
-69.6000;0.4208;1.3451;
-69.3000;0.4200;1.3380;
-69.0000;0.4200;1.3380;
-68.7000;0.4225;1.3427;
-68.4000;0.4176;1.3308;
-68.1000;0.4217;1.3427;
-67.8000;0.4208;1.3427;
-67.5000;0.4184;1.3403;
-67.2000;0.4208;1.3332;
-66.9000;0.4168;1.3237;
-66.6000;0.4135;1.3142;
-66.3000;0.4192;1.3308;
-66.0000;0.4225;1.3380;
-65.7000;0.4208;1.3356;
-65.4000;0.4200;1.3237;
-65.1000;0.4217;1.3190;
-64.8000;0.4225;1.3261;
-64.5000;0.4200;1.3237;
-64.2000;0.4160;1.3166;
-63.9000;0.4241;1.3522;
-63.6000;0.4135;1.3332;
-63.3000;0.4208;1.3546;
-63.0000;0.4217;1.3403;
-62.7000;0.4200;1.3308;
-62.4000;0.4217;1.3308;
-62.1000;0.4200;1.3237;
-61.8000;0.4217;1.3261;
-61.5000;0.4192;1.3190;
-61.2000;0.4168;1.3190;
-60.9000;0.4200;1.3237;
-60.6000;0.4192;1.3142;
-60.3000;0.4225;1.3190;
-60.0000;0.4217;1.3237;
-59.7000;0.4192;1.3213;
-59.4000;0.4208;1.3190;
-59.1000;0.4176;1.3190;
-58.8000;0.4217;1.3308;
-58.5000;0.4217;1.3237;
-58.2000;0.4208;1.3213;
-57.9000;0.4168;1.3047;
-57.6000;0.4200;1.3118;
-57.3000;0.4217;1.3142;
-57.0000;0.4192;1.3095;
-56.7000;0.4200;1.3166;
-56.4000;0.4208;1.3190;
-56.1000;0.4151;1.3023;
-55.8000;0.4306;1.3475;
-55.5000;0.4200;1.3166;
-55.2000;0.4217;1.3213;
-54.9000;0.4208;1.3285;
-54.6000;0.4208;1.3332;
-54.3000;0.4225;1.3308;
-54.0000;0.4217;1.3332;
-53.7000;0.4217;1.3285;
-53.4000;0.4208;1.3308;
-53.1000;0.4200;1.3285;
-52.8000;0.4184;1.3237;
-52.5000;0.4200;1.3261;
-52.2000;0.4265;1.3403;
-51.9000;0.4200;1.3261;
-51.6000;0.4200;1.3213;
-51.3000;0.4298;1.3475;
-51.0000;0.4200;1.3237;
-50.7000;0.4200;1.3261;
-50.4000;0.4127;1.3095;
-50.1000;0.4217;1.3380;
-49.8000;0.4208;1.3356;
-49.5000;0.4225;1.3427;
-49.2000;0.4217;1.3403;
-48.9000;0.4233;1.3356;
-48.6000;0.4208;1.3237;
-48.3000;0.4241;1.3190;
-48.0000;0.4176;1.3095;
-47.7000;0.4208;1.3213;
-47.4000;0.4217;1.3237;
-47.1000;0.4200;1.3213;
-46.8000;0.4200;1.3213;
-46.5000;0.4217;1.3237;
-46.2000;0.4208;1.3380;
-45.9000;0.4192;1.3403;
-45.6000;0.4200;1.3403;
-45.3000;0.4176;1.3427;
-45.0000;0.4208;1.3475;
-44.7000;0.4200;1.3475;
-44.4000;0.4208;1.3522;
-44.1000;0.4200;1.3451;
-43.8000;0.4192;1.3356;
-43.5000;0.4200;1.3403;
-43.2000;0.4208;1.3451;
-42.9000;0.4225;1.3427;
-42.6000;0.4200;1.3356;
-42.3000;0.4200;1.3308;
-42.0000;0.4200;1.3380;
-41.7000;0.4192;1.3427;
-41.4000;0.4217;1.3451;
-41.1000;0.4225;1.3499;
-40.8000;0.4208;1.3451;
-40.5000;0.4176;1.3380;
-40.2000;0.4217;1.3522;
-39.9000;0.4225;1.3570;
-39.6000;0.4225;1.3522;
-39.3000;0.4233;1.3617;
-39.0000;0.4208;1.3451;
-38.7000;0.4225;1.3427;
-38.4000;0.4225;1.3403;
-38.1000;0.4192;1.3308;
-37.8000;0.4217;1.3380;
-37.5000;0.4217;1.3427;
-37.2000;0.4217;1.3380;
-36.9000;0.4217;1.3356;
-36.6000;0.4160;1.3142;
-36.3000;0.4208;1.3213;
-36.0000;0.4225;1.3213;
-35.7000;0.4306;1.3451;
-35.4000;0.4225;1.3261;
-35.1000;0.4208;1.3261;
-34.8000;0.4241;1.3403;
-34.5000;0.4200;1.3261;
-34.2000;0.4208;1.3261;
-33.9000;0.4184;1.3190;
-33.6000;0.4200;1.3118;
-33.3000;0.4184;1.3095;
-33.0000;0.4127;1.2999;
-32.7000;0.4192;1.3095;
-32.4000;0.4200;1.3166;
-32.1000;0.4200;1.3095;
-31.8000;0.4200;1.3190;
-31.5000;0.4208;1.3237;
-31.2000;0.4217;1.3237;
-30.9000;0.4233;1.3261;
-30.6000;0.4192;1.3213;
-30.3000;0.4208;1.3190;
-30.0000;0.4192;1.3118;
-29.7000;0.4200;1.3023;
-29.4000;0.4200;1.3095;
-29.1000;0.4208;1.3142;
-28.8000;0.4208;1.3118;
-28.5000;0.4200;1.3142;
-28.2000;0.4217;1.3213;
-27.9000;0.4192;1.3142;
-27.6000;0.4200;1.3190;
-27.3000;0.4200;1.3261;
-27.0000;0.4225;1.3332;
-26.7000;0.4103;1.2857;
-26.4000;0.4249;1.3190;
-26.1000;0.4208;1.3095;
-25.8000;0.4208;1.3118;
-25.5000;0.4217;1.3142;
-25.2000;0.4184;1.3142;
-24.9000;0.4217;1.3261;
-24.6000;0.4200;1.3332;
-24.3000;0.4208;1.3308;
-24.0000;0.4192;1.3213;
-23.7000;0.4168;1.3213;
-23.4000;0.4192;1.3237;
-23.1000;0.4200;1.3237;
-22.8000;0.4135;1.3118;
-22.5000;0.4192;1.3213;
-22.2000;0.4200;1.3261;
-21.9000;0.4192;1.3213;
-21.6000;0.4192;1.3213;
-21.3000;0.4208;1.3213;
-21.0000;0.4200;1.3237;
-20.7000;0.4208;1.3285;
-20.4000;0.4200;1.3190;
-20.1000;0.4192;1.3118;
-19.8000;0.4233;1.3166;
-19.5000;0.4225;1.3166;
-19.2000;0.4314;1.3380;
-18.9000;0.4160;1.2999;
-18.6000;0.4200;1.3118;
-18.3000;0.4225;1.3142;
-18.0000;0.4208;1.3095;
-17.7000;0.4192;1.3071;
-17.4000;0.4217;1.3118;
-17.1000;0.4217;1.3071;
-16.8000;0.4217;1.3071;
-16.5000;0.4208;1.3047;
-16.2000;0.4257;1.3237;
-15.9000;0.4200;1.3095;
-15.6000;0.4249;1.3261;
-15.3000;0.4208;1.3237;
-15.0000;0.4208;1.3213;
-14.7000;0.4200;1.3237;
-14.4000;0.4217;1.3308;
-14.1000;0.4257;1.3499;
-13.8000;0.4298;1.3546;
-13.5000;0.4200;1.3285;
-13.2000;0.4176;1.3261;
-12.9000;0.4192;1.3308;
-12.6000;0.4160;1.3237;
-12.3000;0.4192;1.3332;
-12.0000;0.4200;1.3403;
-11.7000;0.4208;1.3380;
-11.4000;0.4200;1.3308;
-11.1000;0.4274;1.3522;
-10.8000;0.4143;1.3237;
-10.5000;0.4208;1.3332;
-10.2000;0.4200;1.3332;
-9.9000;0.4200;1.3285;
-9.6000;0.4192;1.3261;
-9.3000;0.4200;1.3285;
-9.0000;0.4135;1.3095;
-8.7000;0.4184;1.3190;
-8.4000;0.4192;1.3118;
-8.1000;0.4208;1.3237;
-7.8000;0.4184;1.3071;
-7.5000;0.4208;1.3071;
-7.2000;0.4135;1.2999;
-6.9000;0.4200;1.3213;
-6.6000;0.4208;1.3237;
-6.3000;0.4192;1.3237;
-6.0000;0.4217;1.3285;
-5.7000;0.4217;1.3380;
-5.4000;0.4217;1.3356;
-5.1000;0.4200;1.3213;
-4.8000;0.4184;1.3166;
-4.5000;0.4249;1.3332;
-4.2000;0.4200;1.3190;
-3.9000;0.4200;1.3261;
-3.6000;0.4192;1.3166;
-3.3000;0.4200;1.3190;
-3.0000;0.4151;1.3023;
-2.7000;0.4208;1.3213;
-2.4000;0.4208;1.3237;
-2.1000;0.4225;1.3308;
-1.8000;0.4274;1.3356;
-1.5000;0.4208;1.3166;
-1.2000;0.4192;1.3142;
-0.9000;0.4282;1.3427;
-0.6000;0.4225;1.3403;
-0.3000;0.4225;1.3403;
0.0000;0.4225;1.3403;
0.3000;0.4233;1.3356;
0.6000;0.4298;1.3570;
0.9000;0.4363;1.3760;
1.2000;0.4428;1.3974;
1.5000;0.4428;1.4116;
1.8000;0.4453;1.4330;
2.1000;0.4477;1.4544;
2.4000;0.4485;1.4711;
2.7000;0.4485;1.4806;
3.0000;0.4469;1.4853;
3.3000;0.4501;1.4853;
3.6000;0.4485;1.4877;
3.9000;0.4518;1.4972;
4.2000;0.4526;1.5067;
4.5000;0.4526;1.5091;
4.8000;0.4534;1.5138;
5.1000;0.4493;1.5043;
5.4000;0.4550;1.5210;
5.7000;0.4550;1.5233;
6.0000;0.4542;1.5281;
6.3000;0.4550;1.5257;
6.6000;0.4567;1.5186;
6.9000;0.4558;1.5162;
7.2000;0.4583;1.5257;
7.5000;0.4583;1.5328;
7.8000;0.4648;1.5400;
8.1000;0.4583;1.5162;
8.4000;0.4656;1.5352;
8.7000;0.4550;1.5186;
9.0000;0.4558;1.5210;
9.3000;0.4583;1.5257;
9.6000;0.4607;1.5305;
9.9000;0.4664;1.5495;
10.2000;0.4591;1.5352;
10.5000;0.4591;1.5257;
10.8000;0.4648;1.5352;
11.1000;0.4607;1.5210;
11.4000;0.4575;1.5043;
11.7000;0.4607;1.5115;
12.0000;0.4607;1.5138;
12.3000;0.4615;1.5115;
12.6000;0.4624;1.5138;
12.9000;0.4624;1.5210;
13.2000;0.4615;1.5138;
13.5000;0.4624;1.5186;
13.8000;0.4632;1.5210;
14.1000;0.4624;1.5233;
14.4000;0.4640;1.5233;
14.7000;0.4640;1.5233;
15.0000;0.4648;1.5257;
15.3000;0.4640;1.5328;
15.6000;0.4632;1.5328;
15.9000;0.4632;1.5376;
16.2000;0.4632;1.5376;
16.5000;0.4656;1.5352;
16.8000;0.4648;1.5281;
17.1000;0.4672;1.5257;
17.4000;0.4664;1.5257;
17.7000;0.4648;1.5186;
18.0000;0.4656;1.5162;
18.3000;0.4656;1.5162;
18.6000;0.4664;1.5233;
18.9000;0.4632;1.5186;
19.2000;0.4648;1.5210;
19.5000;0.4664;1.5281;
19.8000;0.4681;1.5281;
20.1000;0.4681;1.5281;
20.4000;0.4664;1.5210;
20.7000;0.4664;1.5162;
21.0000;0.4664;1.5115;
21.3000;0.4664;1.5210;
21.6000;0.4689;1.5281;
21.9000;0.4689;1.5233;
22.2000;0.4681;1.5210;
22.5000;0.4689;1.5257;
22.8000;0.4697;1.5233;
23.1000;0.4697;1.5257;
23.4000;0.4689;1.5257;
23.7000;0.4689;1.5186;
24.0000;0.4681;1.5091;
24.3000;0.4705;1.5162;
24.6000;0.4705;1.5210;
24.9000;0.4681;1.5281;
25.2000;0.4794;1.5519;
25.5000;0.4697;1.5186;
25.8000;0.4713;1.5210;
26.1000;0.4713;1.5257;
26.4000;0.4721;1.5305;
26.7000;0.4721;1.5352;
27.0000;0.4697;1.5233;
27.3000;0.4697;1.5305;
27.6000;0.4721;1.5423;
27.9000;0.4737;1.5471;
28.2000;0.4729;1.5400;
28.5000;0.4721;1.5281;
28.8000;0.4713;1.5281;
29.1000;0.4729;1.5328;
29.4000;0.4827;1.5542;
29.7000;0.4746;1.5257;
30.0000;0.4737;1.5186;
30.3000;0.4737;1.5233;
30.6000;0.4697;1.5115;
30.9000;0.4721;1.5186;
31.2000;0.4729;1.5210;
31.5000;0.4786;1.5423;
31.8000;0.4737;1.5352;
32.1000;0.4721;1.5281;
32.4000;0.4737;1.5257;
32.7000;0.4689;1.5138;
33.0000;0.4737;1.5281;
33.3000;0.4794;1.5447;
33.6000;0.4778;1.5328;
33.9000;0.4729;1.5233;
34.2000;0.4721;1.5257;
34.5000;0.4746;1.5352;
34.8000;0.4729;1.5376;
35.1000;0.4729;1.5328;
35.4000;0.4713;1.5138;
35.7000;0.4754;1.5257;
36.0000;0.4737;1.5257;
36.3000;0.4754;1.5233;
36.6000;0.4746;1.5233;
36.9000;0.4746;1.5257;
37.2000;0.4721;1.5186;
37.5000;0.4746;1.5186;
37.8000;0.4737;1.5210;
38.1000;0.4737;1.5233;
38.4000;0.4754;1.5233;
38.7000;0.4778;1.5281;
39.0000;0.4786;1.5376;
39.3000;0.4721;1.5186;
39.6000;0.4762;1.5305;
39.9000;0.4754;1.5233;
40.2000;0.4754;1.5186;
40.5000;0.4754;1.5019;
40.8000;0.4746;1.4996;
41.1000;0.4721;1.5067;
41.4000;0.4762;1.5233;
41.7000;0.4754;1.5257;
42.0000;0.4754;1.5210;
42.3000;0.4754;1.5257;
42.6000;0.4754;1.5281;
42.9000;0.4754;1.5210;
43.2000;0.4762;1.5257;
43.5000;0.4746;1.5210;
43.8000;0.4762;1.5281;
44.1000;0.4762;1.5257;
44.4000;0.4737;1.5210;
44.7000;0.4746;1.5162;
45.0000;0.4746;1.5186;
45.3000;0.4746;1.5115;
45.6000;0.4729;1.5019;
45.9000;0.4737;1.5067;
46.2000;0.4737;1.5067;
46.5000;0.4754;1.5067;
46.8000;0.4754;1.5067;
47.1000;0.4721;1.4996;
47.4000;0.4754;1.5067;
47.7000;0.4770;1.5043;
48.0000;0.4778;1.5043;
48.3000;0.4754;1.5043;
48.6000;0.4746;1.5043;
48.9000;0.4778;1.5115;
