time/ms;Fluo/V;P700 deltaI/I x10³;
-165.6000;0.3370;1.1526;
-165.3000;0.3378;1.1574;
-165.0000;0.3370;1.1550;
-164.7000;0.3321;1.1502;
-164.4000;0.3378;1.1550;
-164.1000;0.3378;1.1478;
-163.8000;0.3354;1.1431;
-163.5000;0.3386;1.1550;
-163.2000;0.3378;1.1597;
-162.9000;0.3386;1.1716;
-162.6000;0.3346;1.1597;
-162.3000;0.3386;1.1692;
-162.0000;0.3386;1.1692;
-161.7000;0.3370;1.1621;
-161.4000;0.3386;1.1692;
-161.1000;0.3378;1.1597;
-160.8000;0.3386;1.1597;
-160.5000;0.3394;1.1621;
-160.2000;0.3386;1.1550;
-159.9000;0.3370;1.1550;
-159.6000;0.3370;1.1669;
-159.3000;0.3378;1.1621;
-159.0000;0.3289;1.1407;
-158.7000;0.3435;1.1835;
-158.4000;0.3370;1.1574;
-158.1000;0.3411;1.1621;
-157.8000;0.3354;1.1431;
-157.5000;0.3354;1.1383;
-157.2000;0.3378;1.1431;
-156.9000;0.3378;1.1383;
-156.6000;0.3394;1.1360;
-156.3000;0.3370;1.1336;
-156.0000;0.3362;1.1336;
-155.7000;0.3370;1.1383;
-155.4000;0.3362;1.1360;
-155.1000;0.3354;1.1455;
-154.8000;0.3362;1.1455;
-154.5000;0.3362;1.1407;
-154.2000;0.3362;1.1526;
-153.9000;0.3394;1.1574;
-153.6000;0.3468;1.1740;
-153.3000;0.3370;1.1407;
-153.0000;0.3378;1.1502;
-152.7000;0.3370;1.1526;
-152.4000;0.3362;1.1455;
-152.1000;0.3362;1.1526;
-151.8000;0.3370;1.1574;
-151.5000;0.3362;1.1574;
-151.2000;0.3362;1.1478;
-150.9000;0.3435;1.1692;
-150.6000;0.3370;1.1645;
-150.3000;0.3386;1.1669;
-150.0000;0.3354;1.1502;
-149.7000;0.3362;1.1526;
-149.4000;0.3394;1.1574;
-149.1000;0.3354;1.1431;
-148.8000;0.3362;1.1526;
-148.5000;0.3370;1.1550;
-148.2000;0.3346;1.1431;
-147.9000;0.3337;1.1455;
-147.6000;0.3362;1.1455;
-147.3000;0.3354;1.1383;
-147.0000;0.3435;1.1645;
-146.7000;0.3370;1.1550;
-146.4000;0.3370;1.1502;
-146.1000;0.3362;1.1526;
-145.8000;0.3427;1.1669;
-145.5000;0.3378;1.1550;
-145.2000;0.3362;1.1431;
-144.9000;0.3362;1.1431;
-144.6000;0.3362;1.1431;
-144.3000;0.3354;1.1455;
-144.0000;0.3386;1.1431;
-143.7000;0.3329;1.1193;
-143.4000;0.3378;1.1288;
-143.1000;0.3378;1.1312;
-142.8000;0.3378;1.1431;
-142.5000;0.3370;1.1360;
-142.2000;0.3354;1.1336;
-141.9000;0.3370;1.1360;
-141.6000;0.3378;1.1360;
-141.3000;0.3370;1.1360;
-141.0000;0.3370;1.1431;
-140.7000;0.3370;1.1360;
-140.4000;0.3394;1.1383;
-140.1000;0.3354;1.1312;
-139.8000;0.3362;1.1383;
-139.5000;0.3370;1.1455;
-139.2000;0.3386;1.1526;
-138.9000;0.3386;1.1431;
-138.6000;0.3394;1.1431;
-138.3000;0.3386;1.1478;
-138.0000;0.3394;1.1431;
-137.7000;0.3354;1.1383;
-137.4000;0.3362;1.1431;
-137.1000;0.3386;1.1478;
-136.8000;0.3370;1.1478;
-136.5000;0.3394;1.1597;
-136.2000;0.3378;1.1574;
-135.9000;0.3378;1.1574;
-135.6000;0.3354;1.1407;
-135.3000;0.3378;1.1431;
-135.0000;0.3370;1.1502;
-134.7000;0.3362;1.1431;
-134.4000;0.3354;1.1336;
-134.1000;0.3378;1.1312;
-133.8000;0.3378;1.1288;
-133.5000;0.3370;1.1265;
-133.2000;0.3362;1.1217;
-132.9000;0.3394;1.1360;
-132.6000;0.3378;1.1455;
-132.3000;0.3370;1.1478;
-132.0000;0.3362;1.1431;
-131.7000;0.3443;1.1597;
-131.4000;0.3394;1.1478;
-131.1000;0.3386;1.1431;
-130.8000;0.3370;1.1288;
-130.5000;0.3370;1.1288;
-130.2000;0.3378;1.1360;
-129.9000;0.3370;1.1336;
-129.6000;0.3370;1.1383;
-129.3000;0.3370;1.1383;
-129.0000;0.3386;1.1431;
-128.7000;0.3370;1.1502;
-128.4000;0.3378;1.1431;
-128.1000;0.3378;1.1407;
-127.8000;0.3411;1.1502;
-127.5000;0.3370;1.1478;
-127.2000;0.3386;1.1597;
-126.9000;0.3362;1.1621;
-126.6000;0.3362;1.1716;
-126.3000;0.3362;1.1645;
-126.0000;0.3362;1.1574;
-125.7000;0.3378;1.1526;
-125.4000;0.3362;1.1407;
-125.1000;0.3386;1.1478;
-124.8000;0.3370;1.1383;
-124.5000;0.3370;1.1312;
-124.2000;0.3378;1.1312;
-123.9000;0.3370;1.1288;
-123.6000;0.3280;1.1074;
-123.3000;0.3329;1.1170;
-123.0000;0.3386;1.1360;
-122.7000;0.3370;1.1383;
-122.4000;0.3386;1.1502;
-122.1000;0.3378;1.1550;
-121.8000;0.3419;1.1669;
-121.5000;0.3378;1.1550;
-121.2000;0.3378;1.1550;
-120.9000;0.3362;1.1526;
-120.6000;0.3370;1.1574;
-120.3000;0.3370;1.1502;
-120.0000;0.3346;1.1526;
-119.7000;0.3362;1.1597;
-119.4000;0.3370;1.1550;
-119.1000;0.3386;1.1597;
-118.8000;0.3370;1.1645;
-118.5000;0.3354;1.1502;
-118.2000;0.3370;1.1502;
-117.9000;0.3378;1.1502;
-117.6000;0.3443;1.1669;
-117.3000;0.3386;1.1550;
-117.0000;0.3370;1.1597;
-116.7000;0.3378;1.1669;
-116.4000;0.3386;1.1597;
-116.1000;0.3378;1.1669;
-115.8000;0.3370;1.1645;
-115.5000;0.3354;1.1597;
-115.2000;0.3378;1.1574;
-114.9000;0.3386;1.1502;
-114.6000;0.3378;1.1431;
-114.3000;0.3378;1.1383;
-114.0000;0.3386;1.1407;
-113.7000;0.3370;1.1360;
-113.4000;0.3354;1.1312;
-113.1000;0.3386;1.1478;
-112.8000;0.3419;1.1574;
-112.5000;0.3386;1.1478;
-112.2000;0.3394;1.1526;
-111.9000;0.3370;1.1502;
-111.6000;0.3370;1.1550;
-111.3000;0.3435;1.1574;
-111.0000;0.3386;1.1407;
-110.7000;0.3370;1.1336;
-110.4000;0.3378;1.1312;
-110.1000;0.3354;1.1407;
-109.8000;0.3378;1.1407;
-109.5000;0.3362;1.1360;
-109.2000;0.3313;1.1241;
-108.9000;0.3378;1.1383;
-108.6000;0.3370;1.1383;
-108.3000;0.3370;1.1383;
-108.0000;0.3362;1.1360;
-107.7000;0.3378;1.1478;
-107.4000;0.3370;1.1526;
-107.1000;0.3386;1.1550;
-106.8000;0.3362;1.1526;
-106.5000;0.3386;1.1574;
-106.2000;0.3362;1.1526;
-105.9000;0.3386;1.1597;
-105.6000;0.3403;1.1597;
-105.3000;0.3362;1.1360;
-105.0000;0.3419;1.1478;
-104.7000;0.3386;1.1455;
-104.4000;0.3378;1.1455;
-104.1000;0.3354;1.1502;
-103.8000;0.3378;1.1526;
-103.5000;0.3378;1.1526;
-103.2000;0.3386;1.1502;
-102.9000;0.3386;1.1502;
-102.6000;0.3370;1.1478;
-102.3000;0.3403;1.1407;
-102.0000;0.3386;1.1431;
-101.7000;0.3378;1.1431;
-101.4000;0.3427;1.1502;
-101.1000;0.3370;1.1288;
-100.8000;0.3370;1.1360;
-100.5000;0.3321;1.1288;
-100.2000;0.3337;1.1383;
-99.9000;0.3370;1.1407;
-99.6000;0.3370;1.1336;
-99.3000;0.3354;1.1312;
-99.0000;0.3362;1.1312;
-98.7000;0.3370;1.1312;
-98.4000;0.3362;1.1336;
-98.1000;0.3370;1.1455;
-97.8000;0.3362;1.1383;
-97.5000;0.3427;1.1574;
-97.2000;0.3370;1.1431;
-96.9000;0.3362;1.1431;
-96.6000;0.3370;1.1455;
-96.3000;0.3386;1.1455;
-96.0000;0.3378;1.1455;
-95.7000;0.3394;1.1502;
-95.4000;0.3362;1.1478;
-95.1000;0.3403;1.1621;
-94.8000;0.3362;1.1550;
-94.5000;0.3272;1.1288;
-94.2000;0.3378;1.1550;
-93.9000;0.3378;1.1597;
-93.6000;0.3378;1.1669;
-93.3000;0.3386;1.1764;
-93.0000;0.3370;1.1740;
-92.7000;0.3386;1.1764;
-92.4000;0.3386;1.1740;
-92.1000;0.3386;1.1716;
-91.8000;0.3386;1.1550;
-91.5000;0.3378;1.1550;
-91.2000;0.3394;1.1550;
-90.9000;0.3362;1.1550;
-90.6000;0.3370;1.1669;
-90.3000;0.3362;1.1621;
-90.0000;0.3370;1.1621;
-89.7000;0.3362;1.1669;
-89.4000;0.3370;1.1692;
-89.1000;0.3354;1.1574;
-88.8000;0.3346;1.1574;
-88.5000;0.3362;1.1597;
-88.2000;0.3386;1.1621;
-87.9000;0.3370;1.1550;
-87.6000;0.3394;1.1597;
-87.3000;0.3386;1.1526;
-87.0000;0.3354;1.1526;
-86.7000;0.3362;1.1574;
-86.4000;0.3337;1.1478;
-86.1000;0.3370;1.1526;
-85.8000;0.3370;1.1455;
-85.5000;0.3386;1.1407;
-85.2000;0.3362;1.1288;
-84.9000;0.3370;1.1336;
-84.6000;0.3394;1.1360;
-84.3000;0.3378;1.1336;
-84.0000;0.3378;1.1336;
-83.7000;0.3394;1.1336;
-83.4000;0.3386;1.1383;
-83.1000;0.3378;1.1312;
-82.8000;0.3362;1.1241;
-82.5000;0.3362;1.1193;
-82.2000;0.3378;1.1241;
-81.9000;0.3411;1.1336;
-81.6000;0.3386;1.1241;
-81.3000;0.3386;1.1241;
-81.0000;0.3394;1.1288;
-80.7000;0.3370;1.1360;
-80.4000;0.3337;1.1288;
-80.1000;0.3370;1.1288;
-79.8000;0.3354;1.1312;
-79.5000;0.3378;1.1407;
-79.2000;0.3354;1.1383;
-78.9000;0.3378;1.1455;
-78.6000;0.3386;1.1478;
-78.3000;0.3346;1.1383;
-78.0000;0.3386;1.1478;
-77.7000;0.3386;1.1407;
-77.4000;0.3337;1.1288;
-77.1000;0.3476;1.1621;
-76.8000;0.3370;1.1431;
-76.5000;0.3354;1.1407;
-76.2000;0.3370;1.1431;
-75.9000;0.3378;1.1431;
-75.6000;0.3362;1.1502;
-75.3000;0.3370;1.1526;
-75.0000;0.3370;1.1431;
-74.7000;0.3370;1.1478;
-74.4000;0.3362;1.1526;
-74.1000;0.3370;1.1455;
-73.8000;0.3362;1.1431;
-73.5000;0.3468;1.1692;
-73.2000;0.3378;1.1526;
-72.9000;0.3394;1.1645;
-72.6000;0.3378;1.1550;
-72.3000;0.3370;1.1526;
-72.0000;0.3394;1.1502;
-71.7000;0.3386;1.1431;
-71.4000;0.3386;1.1360;
-71.1000;0.3378;1.1336;
-70.8000;0.3403;1.1383;
-70.5000;0.3386;1.1336;
-70.2000;0.3378;1.1478;
-69.9000;0.3386;1.1550;
-69.6000;0.3419;1.1526;
-69.3000;0.3386;1.1383;
-69.0000;0.3378;1.1360;
-68.7000;0.3370;1.1336;
-68.4000;0.3370;1.1383;
-68.1000;0.3394;1.1502;
-67.8000;0.3370;1.1550;
-67.5000;0.3394;1.1621;
-67.2000;0.3386;1.1621;
-66.9000;0.3394;1.1621;
-66.6000;0.3362;1.1621;
-66.3000;0.3362;1.1597;
-66.0000;0.3378;1.1574;
-65.7000;0.3370;1.1550;
-65.4000;0.3321;1.1407;
-65.1000;0.3370;1.1431;
-64.8000;0.3346;1.1360;
-64.5000;0.3321;1.1336;
-64.2000;0.3370;1.1502;
-63.9000;0.3370;1.1478;
-63.6000;0.3354;1.1478;
-63.3000;0.3386;1.1574;
-63.0000;0.3354;1.1478;
-62.7000;0.3370;1.1550;
-62.4000;0.3370;1.1431;
-62.1000;0.3386;1.1550;
-61.8000;0.3370;1.1550;
-61.5000;0.3370;1.1550;
-61.2000;0.3378;1.1574;
-60.9000;0.3354;1.1550;
-60.6000;0.3386;1.1574;
-60.3000;0.3370;1.1526;
-60.0000;0.3370;1.1455;
-59.7000;0.3362;1.1407;
-59.4000;0.3346;1.1383;
-59.1000;0.3362;1.1407;
-58.8000;0.3362;1.1407;
-58.5000;0.3354;1.1431;
-58.2000;0.3378;1.1478;
-57.9000;0.3289;1.1312;
-57.6000;0.3386;1.1645;
-57.3000;0.3362;1.1574;
-57.0000;0.3378;1.1550;
-56.7000;0.3370;1.1431;
-56.4000;0.3370;1.1431;
-56.1000;0.3370;1.1478;
-55.8000;0.3386;1.1502;
-55.5000;0.3394;1.1502;
-55.2000;0.3394;1.1478;
-54.9000;0.3378;1.1550;
-54.6000;0.3419;1.1669;
-54.3000;0.3346;1.1455;
-54.0000;0.3386;1.1550;
-53.7000;0.3378;1.1574;
-53.4000;0.3370;1.1597;
-53.1000;0.3378;1.1645;
-52.8000;0.3378;1.1716;
-52.5000;0.3378;1.1764;
-52.2000;0.3370;1.1716;
-51.9000;0.3386;1.1645;
-51.6000;0.3346;1.1621;
-51.3000;0.3370;1.1692;
-51.0000;0.3354;1.1645;
-50.7000;0.3378;1.1597;
-50.4000;0.3394;1.1550;
-50.1000;0.3370;1.1526;
-49.8000;0.3378;1.1526;
-49.5000;0.3386;1.1550;
-49.2000;0.3378;1.1455;
-48.9000;0.3386;1.1478;
-48.6000;0.3427;1.1597;
-48.3000;0.3386;1.1455;
-48.0000;0.3386;1.1407;
-47.7000;0.3435;1.1526;
-47.4000;0.3386;1.1431;
-47.1000;0.3386;1.1455;
-46.8000;0.3346;1.1360;
-46.5000;0.3378;1.1407;
-46.2000;0.3370;1.1360;
-45.9000;0.3419;1.1478;
-45.6000;0.3289;1.1193;
-45.3000;0.3370;1.1360;
-45.0000;0.3370;1.1336;
-44.7000;0.3378;1.1360;
-44.4000;0.3370;1.1360;
-44.1000;0.3378;1.1336;
-43.8000;0.3362;1.1336;
-43.5000;0.3370;1.1455;
-43.2000;0.3378;1.1431;
-42.9000;0.3386;1.1336;
-42.6000;0.3386;1.1383;
-42.3000;0.3329;1.1193;
-42.0000;0.3362;1.1336;
-41.7000;0.3378;1.1383;
-41.4000;0.3419;1.1478;
-41.1000;0.3370;1.1383;
-40.8000;0.3394;1.1383;
-40.5000;0.3378;1.1431;
-40.2000;0.3378;1.1383;
-39.9000;0.3362;1.1360;
-39.6000;0.3378;1.1431;
-39.3000;0.3394;1.1455;
-39.0000;0.3403;1.1431;
-38.7000;0.3386;1.1478;
-38.4000;0.3403;1.1478;
-38.1000;0.3386;1.1336;
-37.8000;0.3394;1.1383;
-37.5000;0.3370;1.1288;
-37.2000;0.3378;1.1265;
-36.9000;0.3362;1.1217;
-36.6000;0.3435;1.1336;
-36.3000;0.3386;1.1265;
-36.0000;0.3305;1.1074;
-35.7000;0.3337;1.1170;
-35.4000;0.3386;1.1336;
-35.1000;0.3386;1.1407;
-34.8000;0.3403;1.1431;
-34.5000;0.3378;1.1407;
-34.2000;0.3443;1.1597;
-33.9000;0.3370;1.1431;
-33.6000;0.3386;1.1407;
-33.3000;0.3362;1.1431;
-33.0000;0.3394;1.1455;
-32.7000;0.3386;1.1478;
-32.4000;0.3492;1.1716;
-32.1000;0.3386;1.1431;
-31.8000;0.3394;1.1383;
-31.5000;0.3386;1.1312;
-31.2000;0.3378;1.1241;
-30.9000;0.3419;1.1312;
-30.6000;0.3354;1.1193;
-30.3000;0.3370;1.1265;
-30.0000;0.3370;1.1288;
-29.7000;0.3386;1.1312;
-29.4000;0.3370;1.1312;
-29.1000;0.3386;1.1455;
-28.8000;0.3354;1.1455;
-28.5000;0.3411;1.1574;
-28.2000;0.3362;1.1455;
-27.9000;0.3370;1.1455;
-27.6000;0.3386;1.1478;
-27.3000;0.3370;1.1502;
-27.0000;0.3321;1.1407;
-26.7000;0.3378;1.1550;
-26.4000;0.3386;1.1502;
-26.1000;0.3378;1.1478;
-25.8000;0.3378;1.1502;
-25.5000;0.3362;1.1550;
-25.2000;0.3386;1.1574;
-24.9000;0.3354;1.1526;
-24.6000;0.3370;1.1526;
-24.3000;0.3354;1.1455;
-24.0000;0.3346;1.1431;
-23.7000;0.3362;1.1478;
-23.4000;0.3362;1.1502;
-23.1000;0.3378;1.1407;
-22.8000;0.3370;1.1407;
-22.5000;0.3378;1.1407;
-22.2000;0.3394;1.1360;
-21.9000;0.3378;1.1288;
-21.6000;0.3346;1.1241;
-21.3000;0.3386;1.1265;
-21.0000;0.3378;1.1288;
-20.7000;0.3370;1.1288;
-20.4000;0.3362;1.1288;
-20.1000;0.3370;1.1360;
-19.8000;0.3378;1.1383;
-19.5000;0.3386;1.1360;
-19.2000;0.3435;1.1574;
-18.9000;0.3394;1.1478;
-18.6000;0.3394;1.1455;
-18.3000;0.3427;1.1574;
-18.0000;0.3386;1.1574;
-17.7000;0.3378;1.1597;
-17.4000;0.3386;1.1597;
-17.1000;0.3329;1.1407;
-16.8000;0.3378;1.1478;
-16.5000;0.3386;1.1550;
-16.2000;0.3386;1.1597;
-15.9000;0.3370;1.1574;
-15.6000;0.3370;1.1597;
-15.3000;0.3378;1.1669;
-15.0000;0.3354;1.1597;
-14.7000;0.3354;1.1550;
-14.4000;0.3370;1.1526;
-14.1000;0.3394;1.1597;
-13.8000;0.3370;1.1502;
-13.5000;0.3386;1.1383;
-13.2000;0.3378;1.1383;
-12.9000;0.3370;1.1312;
-12.6000;0.3378;1.1407;
-12.3000;0.3370;1.1502;
-12.0000;0.3378;1.1574;
-11.7000;0.3435;1.1597;
-11.4000;0.3386;1.1478;
-11.1000;0.3370;1.1502;
-10.8000;0.3403;1.1692;
-10.5000;0.3362;1.1669;
-10.2000;0.3378;1.1716;
-9.9000;0.3386;1.1764;
-9.6000;0.3370;1.1764;
-9.3000;0.3370;1.1669;
-9.0000;0.3362;1.1621;
-8.7000;0.3411;1.1787;
-8.4000;0.3386;1.1692;
-8.1000;0.3370;1.1669;
-7.8000;0.3378;1.1669;
-7.5000;0.3289;1.1526;
-7.2000;0.3394;1.1764;
-6.9000;0.3386;1.1692;
-6.6000;0.3386;1.1692;
-6.3000;0.3378;1.1692;
-6.0000;0.3386;1.1764;
-5.7000;0.3411;1.1787;
-5.4000;0.3378;1.1764;
-5.1000;0.3321;1.1692;
-4.8000;0.3411;1.1859;
-4.5000;0.3370;1.1692;
-4.2000;0.3378;1.1645;
-3.9000;0.3378;1.1526;
-3.6000;0.3378;1.1478;
-3.3000;0.3378;1.1502;
-3.0000;0.3362;1.1478;
-2.7000;0.3354;1.1478;
-2.4000;0.3378;1.1431;
-2.1000;0.3403;1.1526;
-1.8000;0.3386;1.1550;
-1.5000;0.3386;1.1455;
-1.2000;0.3370;1.1407;
-0.9000;0.3386;1.1407;
-0.6000;0.3378;1.1455;
-0.3000;0.3346;1.1407;
0.0000;0.3346;1.1407;
0.3000;0.3508;1.1669;
0.6000;0.3704;1.2001;
0.9000;0.3850;1.2334;
1.2000;0.3956;1.2595;
1.5000;0.4037;1.2786;
1.8000;0.4103;1.3047;
2.1000;0.4168;1.3190;
2.4000;0.4208;1.3332;
2.7000;0.4241;1.3522;
3.0000;0.4274;1.3594;
3.3000;0.4322;1.3736;
3.6000;0.4330;1.3760;
3.9000;0.4314;1.3760;
4.2000;0.4355;1.3807;
4.5000;0.4363;1.3831;
4.8000;0.4339;1.3855;
5.1000;0.4412;1.4045;
5.4000;0.4420;1.3998;
5.7000;0.4420;1.4021;
6.0000;0.4469;1.4093;
6.3000;0.4444;1.3974;
6.6000;0.4477;1.3926;
6.9000;0.4469;1.3926;
7.2000;0.4485;1.3903;
7.5000;0.4501;1.3950;
7.8000;0.4510;1.3974;
8.1000;0.4518;1.4045;
8.4000;0.4558;1.3998;
8.7000;0.4542;1.3974;
9.0000;0.4550;1.3950;
9.3000;0.4567;1.3998;
9.6000;0.4477;1.3807;
9.9000;0.4591;1.4021;
10.2000;0.4640;1.4093;
10.5000;0.4624;1.3974;
10.8000;0.4615;1.3903;
11.1000;0.4624;1.3879;
11.4000;0.4632;1.3926;
11.7000;0.4648;1.3950;
12.0000;0.4656;1.3950;
12.3000;0.4737;1.4093;
12.6000;0.4681;1.3879;
12.9000;0.4681;1.3903;
13.2000;0.4689;1.4021;
13.5000;0.4681;1.3926;
13.8000;0.4681;1.3926;
14.1000;0.4729;1.3998;
14.4000;0.4762;1.4045;
14.7000;0.4705;1.3903;
15.0000;0.4737;1.3950;
15.3000;0.4754;1.3950;
15.6000;0.4762;1.3903;
15.9000;0.4778;1.3998;
16.2000;0.4770;1.3974;
16.5000;0.4754;1.3998;
16.8000;0.4786;1.4045;
17.1000;0.4786;1.3950;
17.4000;0.4778;1.3950;
17.7000;0.4803;1.4093;
18.0000;0.4819;1.4069;
18.3000;0.4803;1.3998;
18.6000;0.4819;1.4021;
18.9000;0.4794;1.3950;
19.2000;0.4860;1.4045;
19.5000;0.4786;1.3807;
19.8000;0.4884;1.3998;
20.1000;0.4860;1.3974;
20.4000;0.4819;1.3855;
20.7000;0.4868;1.3926;
21.0000;0.4884;1.3903;
21.3000;0.4868;1.3879;
21.6000;0.4892;1.3974;
21.9000;0.4860;1.3903;
22.2000;0.4892;1.3974;
22.5000;0.4851;1.3807;
22.8000;0.4908;1.3855;
23.1000;0.4900;1.3831;
23.4000;0.4900;1.3807;
23.7000;0.4908;1.3784;
24.0000;0.4917;1.3760;
24.3000;0.4933;1.3807;
24.6000;0.4957;1.3879;
24.9000;0.4933;1.3831;
25.2000;0.4941;1.3855;
25.5000;0.4949;1.3950;
25.8000;0.4957;1.3974;
26.1000;0.4965;1.4045;
26.4000;0.4957;1.3974;
26.7000;0.5014;1.4188;
27.0000;0.4876;1.3903;
27.3000;0.4982;1.4188;
27.6000;0.4941;1.4093;
27.9000;0.4974;1.4140;
28.2000;0.4974;1.4188;
28.5000;0.4982;1.4164;
28.8000;0.4982;1.4235;
29.1000;0.4974;1.4235;
29.4000;0.5006;1.4211;
29.7000;0.4998;1.4211;
30.0000;0.5006;1.4140;
30.3000;0.4990;1.4140;
30.6000;0.5006;1.4140;
30.9000;0.4998;1.4164;
31.2000;0.5006;1.4140;
31.5000;0.5006;1.4116;
31.8000;0.5006;1.4021;
32.1000;0.5022;1.4116;
32.4000;0.5022;1.4045;
32.7000;0.4998;1.4045;
33.0000;0.4998;1.4069;
33.3000;0.5006;1.4093;
33.6000;0.5039;1.4069;
33.9000;0.4998;1.4045;
34.2000;0.5031;1.4307;
34.5000;0.5014;1.4211;
34.8000;0.5031;1.4235;
35.1000;0.5055;1.4235;
35.4000;0.5047;1.4235;
35.7000;0.5047;1.4235;
36.0000;0.5055;1.4188;
36.3000;0.5055;1.4116;
36.6000;0.5055;1.4069;
36.9000;0.5055;1.4093;
37.2000;0.5055;1.4116;
37.5000;0.5071;1.4188;
37.8000;0.5096;1.4283;
38.1000;0.5071;1.4188;
38.4000;0.5063;1.4211;
38.7000;0.5031;1.4164;
39.0000;0.5031;1.4069;
39.3000;0.5055;1.4093;
39.6000;0.5079;1.4164;
39.9000;0.5079;1.4211;
40.2000;0.5112;1.4283;
40.5000;0.5079;1.4235;
40.8000;0.5047;1.4164;
41.1000;0.5071;1.4164;
41.4000;0.5071;1.4188;
41.7000;0.5071;1.4211;
42.0000;0.5112;1.4283;
42.3000;0.5071;1.4164;
42.6000;0.5088;1.4140;
42.9000;0.5047;1.3998;
43.2000;0.5104;1.4045;
43.5000;0.5096;1.4045;
43.8000;0.5096;1.4116;
44.1000;0.5177;1.4378;
44.4000;0.5031;1.4045;
44.7000;0.5096;1.4211;
45.0000;0.5071;1.4140;
45.3000;0.5201;1.4378;
45.6000;0.5128;1.4211;
45.9000;0.5128;1.4116;
46.2000;0.5112;1.4164;
46.5000;0.5096;1.4211;
46.8000;0.5104;1.4164;
47.1000;0.5112;1.4283;
47.4000;0.5104;1.4283;
47.7000;0.5128;1.4235;
48.0000;0.5128;1.4235;
48.3000;0.5112;1.4283;
48.6000;0.5112;1.4283;
48.9000;0.5120;1.4283;
