time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3753;0.8206;
-199.5000;0.3850;0.8355;
-199.2000;0.3728;0.7932;
-198.9000;0.3728;0.7858;
-198.6000;0.3753;0.7883;
-198.3000;0.3712;0.7833;
-198.0000;0.3720;0.7957;
-197.7000;0.3679;0.7883;
-197.4000;0.3769;0.8181;
-197.1000;0.3728;0.8007;
-196.8000;0.3769;0.8156;
-196.5000;0.3696;0.8007;
-196.2000;0.3720;0.8057;
-195.9000;0.3704;0.8032;
-195.6000;0.3728;0.8032;
-195.3000;0.3720;0.8081;
-195.0000;0.3736;0.8181;
-194.7000;0.3728;0.8131;
-194.4000;0.3736;0.8131;
-194.1000;0.3728;0.8156;
-193.8000;0.3736;0.8106;
-193.5000;0.3736;0.8057;
-193.2000;0.3728;0.8032;
-192.9000;0.3736;0.8057;
-192.6000;0.3744;0.8231;
-192.3000;0.3744;0.8206;
-192.0000;0.3728;0.8231;
-191.7000;0.3728;0.8181;
-191.4000;0.3736;0.8206;
-191.1000;0.3736;0.8081;
-190.8000;0.3736;0.8181;
-190.5000;0.3728;0.8106;
-190.2000;0.3728;0.8081;
-189.9000;0.3736;0.8131;
-189.6000;0.3728;0.8106;
-189.3000;0.3728;0.8081;
-189.0000;0.3728;0.8106;
-188.7000;0.3720;0.8032;
-188.4000;0.3728;0.8106;
-188.1000;0.3736;0.8106;
-187.8000;0.3720;0.8057;
-187.5000;0.3744;0.8081;
-187.2000;0.3753;0.8131;
-186.9000;0.3712;0.7957;
-186.6000;0.3712;0.7982;
-186.3000;0.3736;0.8007;
-186.0000;0.3769;0.8032;
-185.7000;0.3753;0.7932;
-185.4000;0.3720;0.7808;
-185.1000;0.3744;0.7883;
-184.8000;0.3728;0.7957;
-184.5000;0.3736;0.7982;
-184.2000;0.3720;0.7858;
-183.9000;0.3720;0.7758;
-183.6000;0.3753;0.7808;
-183.3000;0.3712;0.7708;
-183.0000;0.3720;0.7783;
-182.7000;0.3736;0.7833;
-182.4000;0.3728;0.7858;
-182.1000;0.3736;0.7858;
-181.8000;0.3728;0.7808;
-181.5000;0.3728;0.7808;
-181.2000;0.3744;0.7883;
-180.9000;0.3728;0.7783;
-180.6000;0.3753;0.7808;
-180.3000;0.3736;0.7883;
-180.0000;0.3728;0.7907;
-179.7000;0.3728;0.7833;
-179.4000;0.3728;0.7907;
