time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3972;0.8405;
-199.5000;0.3989;0.8380;
-199.2000;0.3948;0.8305;
-198.9000;0.3989;0.8405;
-198.6000;0.3972;0.8405;
-198.3000;0.3980;0.8504;
-198.0000;0.3980;0.8479;
-197.7000;0.3972;0.8454;
-197.4000;0.3972;0.8554;
-197.1000;0.3997;0.8554;
-196.8000;0.3989;0.8479;
-196.5000;0.3980;0.8430;
-196.2000;0.3989;0.8479;
-195.9000;0.3989;0.8454;
-195.6000;0.3989;0.8380;
-195.3000;0.3997;0.8355;
-195.0000;0.3989;0.8405;
-194.7000;0.4005;0.8529;
-194.4000;0.3989;0.8405;
-194.1000;0.4005;0.8430;
-193.8000;0.3980;0.8330;
-193.5000;0.3997;0.8231;
-193.2000;0.3972;0.8181;
-192.9000;0.3997;0.8156;
-192.6000;0.4078;0.8454;
-192.3000;0.4005;0.8256;
-192.0000;0.3972;0.8256;
-191.7000;0.3964;0.8256;
-191.4000;0.3980;0.8380;
-191.1000;0.3980;0.8380;
-190.8000;0.3980;0.8355;
-190.5000;0.3980;0.8405;
-190.2000;0.3972;0.8330;
-189.9000;0.3989;0.8305;
-189.6000;0.3980;0.8256;
-189.3000;0.3980;0.8256;
-189.0000;0.3989;0.8280;
-188.7000;0.3989;0.8305;
-188.4000;0.3972;0.8256;
-188.1000;0.3972;0.8206;
-187.8000;0.3989;0.8280;
-187.5000;0.3980;0.8355;
-187.2000;0.3972;0.8280;
-186.9000;0.3989;0.8380;
-186.6000;0.3964;0.8405;
-186.3000;0.3989;0.8430;
-186.0000;0.3989;0.8380;
-185.7000;0.4062;0.8479;
-185.4000;0.3989;0.8380;
-185.1000;0.4013;0.8504;
-184.8000;0.3997;0.8504;
-184.5000;0.3972;0.8380;
-184.2000;0.4054;0.8504;
-183.9000;0.4005;0.8430;
-183.6000;0.3989;0.8355;
-183.3000;0.4005;0.8355;
-183.0000;0.3989;0.8280;
-182.7000;0.3940;0.8206;
-182.4000;0.3972;0.8256;
-182.1000;0.3972;0.8280;
-181.8000;0.3989;0.8405;
-181.5000;0.4005;0.8405;
-181.2000;0.4005;0.8330;
-180.9000;0.3997;0.8280;
-180.6000;0.3940;0.8131;
-180.3000;0.3980;0.8206;
-180.0000;0.3989;0.8231;
-179.7000;0.3980;0.8256;
-179.4000;0.3997;0.8305;
-179.1000;0.3989;0.8330;
-178.8000;0.3923;0.8156;
-178.5000;0.4029;0.8479;
-178.2000;0.3980;0.8454;
-177.9000;0.3972;0.8454;
-177.6000;0.3997;0.8355;
-177.3000;0.4037;0.8305;
-177.0000;0.3980;0.8231;
-176.7000;0.3997;0.8256;
-176.4000;0.3989;0.8256;
-176.1000;0.3989;0.8231;
-175.8000;0.3997;0.8280;
-175.5000;0.4013;0.8330;
-175.2000;0.3989;0.8355;
-174.9000;0.3989;0.8256;
-174.6000;0.3997;0.8305;
-174.3000;0.3956;0.8330;
-174.0000;0.3980;0.8430;
-173.7000;0.4021;0.8554;
-173.4000;0.4013;0.8579;
-173.1000;0.3989;0.8653;
-172.8000;0.3980;0.8554;
-172.5000;0.3989;0.8504;
-172.2000;0.4037;0.8678;
