time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4208;0.9026;
-199.5000;0.4217;0.8977;
-199.2000;0.4200;0.9002;
-198.9000;0.4208;0.9026;
-198.6000;0.4208;0.8977;
-198.3000;0.4192;0.9002;
-198.0000;0.4200;0.9101;
-197.7000;0.4184;0.9051;
-197.4000;0.4200;0.9200;
-197.1000;0.4200;0.9200;
-196.8000;0.4208;0.9375;
-196.5000;0.4200;0.9325;
-196.2000;0.4217;0.9300;
-195.9000;0.4200;0.9250;
-195.6000;0.4200;0.9225;
-195.3000;0.4217;0.9300;
-195.0000;0.4225;0.9300;
-194.7000;0.4200;0.9325;
-194.4000;0.4208;0.9250;
-194.1000;0.4208;0.9275;
-193.8000;0.4208;0.9325;
-193.5000;0.4217;0.9325;
-193.2000;0.4208;0.9325;
-192.9000;0.4225;0.9375;
-192.6000;0.4208;0.9275;
-192.3000;0.4225;0.9325;
-192.0000;0.4192;0.9225;
-191.7000;0.4208;0.9250;
-191.4000;0.4200;0.9275;
-191.1000;0.4208;0.9325;
-190.8000;0.4192;0.9225;
-190.5000;0.4200;0.9225;
-190.2000;0.4241;0.9250;
-189.9000;0.4200;0.9126;
-189.6000;0.4135;0.8927;
-189.3000;0.4192;0.9176;
-189.0000;0.4192;0.9151;
-188.7000;0.4208;0.9101;
-188.4000;0.4208;0.8977;
-188.1000;0.4200;0.8852;
-187.8000;0.4208;0.8877;
-187.5000;0.4217;0.8902;
-187.2000;0.4192;0.8927;
-186.9000;0.4208;0.9051;
-186.6000;0.4151;0.8902;
-186.3000;0.4217;0.9126;
-186.0000;0.4225;0.9200;
-185.7000;0.4192;0.9126;
-185.4000;0.4192;0.9126;
-185.1000;0.4208;0.9101;
-184.8000;0.4265;0.9126;
-184.5000;0.4200;0.9002;
-184.2000;0.4200;0.9076;
-183.9000;0.4208;0.9026;
-183.6000;0.4225;0.9002;
-183.3000;0.4200;0.9002;
-183.0000;0.4200;0.9002;
-182.7000;0.4208;0.9051;
-182.4000;0.4200;0.9126;
-182.1000;0.4200;0.9101;
-181.8000;0.4176;0.9026;
-181.5000;0.4200;0.9101;
-181.2000;0.4217;0.9101;
-180.9000;0.4200;0.9076;
-180.6000;0.4184;0.9026;
-180.3000;0.4160;0.9002;
-180.0000;0.4176;0.9076;
-179.7000;0.4094;0.8952;
-179.4000;0.4200;0.9225;
-179.1000;0.4208;0.9250;
-178.8000;0.4192;0.9101;
-178.5000;0.4208;0.9076;
-178.2000;0.4225;0.9101;
-177.9000;0.4208;0.9002;
-177.6000;0.4200;0.8952;
-177.3000;0.4217;0.8902;
-177.0000;0.4217;0.8877;
-176.7000;0.4200;0.8902;
-176.4000;0.4217;0.8977;
-176.1000;0.4200;0.8977;
-175.8000;0.4225;0.9051;
-175.5000;0.4200;0.9026;
-175.2000;0.4192;0.9076;
-174.9000;0.4168;0.8977;
-174.6000;0.4233;0.9151;
-174.3000;0.4208;0.9250;
-174.0000;0.4184;0.9076;
-173.7000;0.4192;0.9076;
-173.4000;0.4208;0.9200;
-173.1000;0.4184;0.9101;
-172.8000;0.4192;0.9101;
-172.5000;0.4233;0.9275;
-172.2000;0.4192;0.9101;
-171.9000;0.4233;0.9275;
-171.6000;0.4200;0.9151;
-171.3000;0.4200;0.9200;
-171.0000;0.4168;0.9051;
-170.7000;0.4208;0.9200;
-170.4000;0.4217;0.9176;
-170.1000;0.4217;0.9176;
-169.8000;0.4241;0.9151;
-169.5000;0.4208;0.9151;
-169.2000;0.4217;0.9151;
-168.9000;0.4208;0.9026;
-168.6000;0.4200;0.9026;
-168.3000;0.4217;0.9076;
