time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2076;1.1522;
-199.5000;0.2076;1.1497;
-199.2000;0.2084;1.1547;
-198.9000;0.2092;1.1597;
-198.6000;0.2076;1.1572;
-198.3000;0.2084;1.1547;
-198.0000;0.2084;1.1597;
-197.7000;0.2076;1.1622;
-197.4000;0.2084;1.1547;
-197.1000;0.2076;1.1572;
-196.8000;0.2084;1.1622;
-196.5000;0.2092;1.1647;
-196.2000;0.2084;1.1647;
-195.9000;0.2076;1.1672;
-195.6000;0.2076;1.1647;
-195.3000;0.2068;1.1697;
-195.0000;0.2100;1.1722;
-194.7000;0.2092;1.1672;
-194.4000;0.2084;1.1722;
-194.1000;0.2076;1.1747;
-193.8000;0.2125;1.1772;
-193.5000;0.2084;1.1647;
-193.2000;0.2076;1.1647;
-192.9000;0.2076;1.1522;
-192.6000;0.2084;1.1597;
-192.3000;0.2068;1.1547;
-192.0000;0.2068;1.1497;
-191.7000;0.2076;1.1522;
-191.4000;0.2084;1.1497;
-191.1000;0.2084;1.1472;
-190.8000;0.2059;1.1497;
-190.5000;0.2068;1.1472;
-190.2000;0.2076;1.1447;
-189.9000;0.2076;1.1447;
-189.6000;0.2068;1.1346;
-189.3000;0.2068;1.1447;
-189.0000;0.2043;1.1422;
-188.7000;0.2084;1.1472;
-188.4000;0.2068;1.1497;
-188.1000;0.2068;1.1547;
-187.8000;0.2149;1.1722;
-187.5000;0.2076;1.1497;
-187.2000;0.2084;1.1597;
-186.9000;0.2076;1.1547;
-186.6000;0.2068;1.1597;
-186.3000;0.2059;1.1522;
-186.0000;0.2059;1.1522;
-185.7000;0.2059;1.1522;
-185.4000;0.2059;1.1497;
-185.1000;0.2076;1.1472;
-184.8000;0.2068;1.1472;
-184.5000;0.2059;1.1497;
-184.2000;0.2076;1.1572;
-183.9000;0.2068;1.1622;
-183.6000;0.2092;1.1622;
-183.3000;0.2076;1.1572;
-183.0000;0.2084;1.1647;
-182.7000;0.2068;1.1622;
-182.4000;0.2068;1.1572;
-182.1000;0.2084;1.1647;
-181.8000;0.2068;1.1597;
-181.5000;0.2076;1.1597;
-181.2000;0.2068;1.1547;
-180.9000;0.2084;1.1572;
-180.6000;0.2076;1.1522;
-180.3000;0.2076;1.1497;
-180.0000;0.2084;1.1447;
-179.7000;0.2092;1.1422;
-179.4000;0.2116;1.1472;
-179.1000;0.2092;1.1472;
-178.8000;0.2100;1.1522;
-178.5000;0.2076;1.1396;
-178.2000;0.2076;1.1422;
-177.9000;0.2084;1.1346;
-177.6000;0.2084;1.1321;
-177.3000;0.2059;1.1221;
-177.0000;0.2068;1.1171;
-176.7000;0.2084;1.1296;
-176.4000;0.2084;1.1396;
-176.1000;0.2084;1.1472;
-175.8000;0.2084;1.1447;
-175.5000;0.2068;1.1422;
-175.2000;0.2084;1.1422;
-174.9000;0.2068;1.1371;
-174.6000;0.2092;1.1447;
-174.3000;0.2092;1.1472;
-174.0000;0.2076;1.1396;
-173.7000;0.2084;1.1422;
-173.4000;0.2068;1.1346;
-173.1000;0.2076;1.1422;
-172.8000;0.2068;1.1371;
-172.5000;0.2108;1.1497;
-172.2000;0.2076;1.1447;
-171.9000;0.2076;1.1472;
-171.6000;0.2100;1.1547;
-171.3000;0.2068;1.1422;
-171.0000;0.2092;1.1422;
-170.7000;0.2076;1.1346;
-170.4000;0.2084;1.1346;
-170.1000;0.2059;1.1346;
-169.8000;0.2076;1.1422;
-169.5000;0.2100;1.1447;
-169.2000;0.2068;1.1396;
-168.9000;0.2051;1.1346;
-168.6000;0.2092;1.1447;
-168.3000;0.2076;1.1447;
-168.0000;0.2059;1.1422;
-167.7000;0.2068;1.1396;
-167.4000;0.2084;1.1396;
-167.1000;0.2084;1.1321;
-166.8000;0.2059;1.1321;
-166.5000;0.2068;1.1296;
-166.2000;0.2076;1.1321;
-165.9000;0.2092;1.1296;
-165.6000;0.2084;1.1422;
-165.3000;0.2059;1.1371;
-165.0000;0.2092;1.1497;
-164.7000;0.2084;1.1472;
-164.4000;0.2084;1.1371;
-164.1000;0.2076;1.1371;
-163.8000;0.2084;1.1396;
-163.5000;0.2068;1.1346;
-163.2000;0.2092;1.1447;
-162.9000;0.2051;1.1321;
-162.6000;0.2092;1.1371;
-162.3000;0.2076;1.1396;
-162.0000;0.2108;1.1472;
-161.7000;0.2076;1.1447;
-161.4000;0.2076;1.1497;
-161.1000;0.2084;1.1497;
-160.8000;0.2084;1.1447;
-160.5000;0.2076;1.1396;
-160.2000;0.2059;1.1396;
-159.9000;0.2076;1.1422;
-159.6000;0.2076;1.1447;
-159.3000;0.2068;1.1371;
-159.0000;0.2084;1.1371;
-158.7000;0.2084;1.1371;
-158.4000;0.2084;1.1321;
-158.1000;0.2084;1.1296;
-157.8000;0.2068;1.1196;
-157.5000;0.2076;1.1221;
-157.2000;0.2076;1.1296;
-156.9000;0.2084;1.1296;
-156.6000;0.2108;1.1321;
-156.3000;0.2141;1.1447;
-156.0000;0.2084;1.1296;
-155.7000;0.2100;1.1321;
-155.4000;0.2084;1.1271;
-155.1000;0.2068;1.1296;
-154.8000;0.2092;1.1321;
-154.5000;0.2092;1.1271;
-154.2000;0.2035;1.1196;
-153.9000;0.2076;1.1346;
-153.6000;0.2092;1.1321;
-153.3000;0.2084;1.1346;
-153.0000;0.2084;1.1396;
-152.7000;0.2068;1.1472;
-152.4000;0.2076;1.1472;
-152.1000;0.2100;1.1522;
-151.8000;0.2084;1.1472;
-151.5000;0.2059;1.1271;
-151.2000;0.2084;1.1296;
-150.9000;0.2092;1.1396;
-150.6000;0.2100;1.1396;
-150.3000;0.2100;1.1346;
-150.0000;0.2076;1.1296;
-149.7000;0.2068;1.1346;
-149.4000;0.2076;1.1346;
-149.1000;0.2076;1.1371;
-148.8000;0.2068;1.1422;
-148.5000;0.2084;1.1422;
-148.2000;0.2059;1.1321;
-147.9000;0.2076;1.1396;
-147.6000;0.2068;1.1321;
-147.3000;0.2068;1.1271;
-147.0000;0.2076;1.1296;
-146.7000;0.1994;1.1071;
-146.4000;0.2076;1.1296;
-146.1000;0.2068;1.1321;
-145.8000;0.2068;1.1371;
-145.5000;0.2084;1.1346;
-145.2000;0.2084;1.1371;
-144.9000;0.2092;1.1396;
-144.6000;0.2100;1.1497;
-144.3000;0.2116;1.1547;
-144.0000;0.2100;1.1497;
-143.7000;0.2092;1.1447;
-143.4000;0.2092;1.1422;
-143.1000;0.2100;1.1522;
-142.8000;0.2100;1.1497;
-142.5000;0.2076;1.1371;
-142.2000;0.2125;1.1522;
-141.9000;0.2068;1.1321;
-141.6000;0.2092;1.1447;
-141.3000;0.2076;1.1447;
-141.0000;0.2141;1.1597;
-140.7000;0.2076;1.1447;
-140.4000;0.2092;1.1547;
-140.1000;0.2125;1.1522;
-139.8000;0.2084;1.1472;
-139.5000;0.2084;1.1522;
-139.2000;0.2068;1.1522;
-138.9000;0.2084;1.1497;
-138.6000;0.2084;1.1622;
-138.3000;0.2051;1.1572;
-138.0000;0.2027;1.1497;
-137.7000;0.2084;1.1622;
-137.4000;0.2076;1.1547;
-137.1000;0.2092;1.1647;
-136.8000;0.2076;1.1672;
-136.5000;0.2076;1.1622;
-136.2000;0.2133;1.1697;
-135.9000;0.2076;1.1647;
-135.6000;0.2084;1.1622;
-135.3000;0.2068;1.1622;
-135.0000;0.2068;1.1597;
-134.7000;0.1994;1.1472;
-134.4000;0.2100;1.1747;
-134.1000;0.2076;1.1672;
-133.8000;0.2076;1.1672;
-133.5000;0.2084;1.1672;
-133.2000;0.2092;1.1647;
-132.9000;0.2092;1.1572;
-132.6000;0.2076;1.1622;
-132.3000;0.2100;1.1697;
-132.0000;0.2076;1.1647;
-131.7000;0.2068;1.1622;
-131.4000;0.2076;1.1622;
-131.1000;0.2068;1.1597;
-130.8000;0.2068;1.1572;
-130.5000;0.2068;1.1497;
-130.2000;0.2068;1.1497;
-129.9000;0.2068;1.1472;
-129.6000;0.2051;1.1472;
-129.3000;0.2076;1.1547;
-129.0000;0.2100;1.1622;
-128.7000;0.2076;1.1497;
-128.4000;0.2068;1.1497;
-128.1000;0.2116;1.1647;
-127.8000;0.2100;1.1647;
-127.5000;0.2116;1.1647;
-127.2000;0.2076;1.1547;
-126.9000;0.2108;1.1497;
-126.6000;0.2059;1.1422;
-126.3000;0.2092;1.1447;
-126.0000;0.2068;1.1422;
-125.7000;0.2116;1.1572;
-125.4000;0.2092;1.1472;
-125.1000;0.2100;1.1472;
-124.8000;0.2108;1.1522;
-124.5000;0.2076;1.1396;
-124.2000;0.2068;1.1371;
-123.9000;0.2092;1.1472;
