time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2141;1.1371;
-199.5000;0.2149;1.1422;
-199.2000;0.2157;1.1447;
-198.9000;0.2157;1.1422;
-198.6000;0.2149;1.1472;
-198.3000;0.2149;1.1396;
-198.0000;0.2173;1.1447;
-197.7000;0.2165;1.1447;
-197.4000;0.2165;1.1522;
-197.1000;0.2157;1.1522;
-196.8000;0.2182;1.1497;
-196.5000;0.2149;1.1447;
-196.2000;0.2141;1.1346;
-195.9000;0.2149;1.1447;
-195.6000;0.2157;1.1472;
-195.3000;0.2239;1.1672;
-195.0000;0.2173;1.1522;
-194.7000;0.2173;1.1572;
-194.4000;0.2165;1.1647;
-194.1000;0.2157;1.1572;
-193.8000;0.2230;1.1647;
-193.5000;0.2173;1.1472;
-193.2000;0.2157;1.1396;
-192.9000;0.2141;1.1296;
-192.6000;0.2214;1.1447;
-192.3000;0.2157;1.1271;
-192.0000;0.2149;1.1271;
-191.7000;0.2149;1.1271;
-191.4000;0.2157;1.1246;
-191.1000;0.2141;1.1271;
-190.8000;0.2149;1.1321;
-190.5000;0.2157;1.1346;
-190.2000;0.2125;1.1246;
-189.9000;0.2157;1.1296;
-189.6000;0.2141;1.1221;
-189.3000;0.2157;1.1171;
-189.0000;0.2149;1.1121;
-188.7000;0.2141;1.1146;
-188.4000;0.2173;1.1221;
-188.1000;0.2149;1.1246;
-187.8000;0.2173;1.1472;
-187.5000;0.2165;1.1422;
-187.2000;0.2149;1.1422;
-186.9000;0.2165;1.1447;
-186.6000;0.2157;1.1422;
-186.3000;0.2173;1.1221;
-186.0000;0.2173;1.1271;
-185.7000;0.2133;1.1146;
-185.4000;0.2165;1.1271;
-185.1000;0.2165;1.1296;
-184.8000;0.2206;1.1396;
-184.5000;0.2230;1.1522;
-184.2000;0.2157;1.1321;
-183.9000;0.2173;1.1371;
-183.6000;0.2173;1.1346;
-183.3000;0.2157;1.1371;
-183.0000;0.2165;1.1346;
-182.7000;0.2157;1.1221;
-182.4000;0.2182;1.1221;
-182.1000;0.2165;1.1196;
-181.8000;0.2165;1.1221;
-181.5000;0.2157;1.1246;
-181.2000;0.2173;1.1246;
-180.9000;0.2149;1.1196;
-180.6000;0.2125;1.1171;
-180.3000;0.2165;1.1271;
-180.0000;0.2133;1.1221;
-179.7000;0.2149;1.1271;
-179.4000;0.2141;1.1246;
-179.1000;0.2157;1.1271;
-178.8000;0.2157;1.1346;
-178.5000;0.2173;1.1321;
-178.2000;0.2149;1.1296;
-177.9000;0.2149;1.1271;
-177.6000;0.2157;1.1296;
-177.3000;0.2157;1.1422;
-177.0000;0.2165;1.1547;
-176.7000;0.2149;1.1547;
-176.4000;0.2173;1.1622;
-176.1000;0.2222;1.1722;
-175.8000;0.2141;1.1597;
-175.5000;0.2165;1.1697;
-175.2000;0.2173;1.1747;
-174.9000;0.2149;1.1722;
-174.6000;0.2165;1.1722;
-174.3000;0.2157;1.1622;
-174.0000;0.2141;1.1622;
-173.7000;0.2190;1.1772;
-173.4000;0.2165;1.1722;
-173.1000;0.2141;1.1572;
-172.8000;0.2141;1.1497;
-172.5000;0.2157;1.1522;
-172.2000;0.2157;1.1396;
-171.9000;0.2173;1.1396;
-171.6000;0.2157;1.1321;
-171.3000;0.2173;1.1271;
-171.0000;0.2157;1.1296;
-170.7000;0.2157;1.1296;
-170.4000;0.2173;1.1296;
-170.1000;0.2165;1.1296;
-169.8000;0.2165;1.1321;
-169.5000;0.2165;1.1271;
-169.2000;0.2149;1.1146;
-168.9000;0.2190;1.1296;
-168.6000;0.2165;1.1246;
-168.3000;0.2141;1.1246;
-168.0000;0.2165;1.1246;
-167.7000;0.2157;1.1346;
-167.4000;0.2173;1.1396;
-167.1000;0.2173;1.1371;
-166.8000;0.2157;1.1321;
-166.5000;0.2149;1.1271;
-166.2000;0.2165;1.1246;
-165.9000;0.2149;1.1246;
-165.6000;0.2149;1.1271;
-165.3000;0.2165;1.1296;
-165.0000;0.2165;1.1422;
-164.7000;0.2165;1.1422;
-164.4000;0.2157;1.1422;
-164.1000;0.2165;1.1396;
-163.8000;0.2190;1.1396;
-163.5000;0.2214;1.1497;
-163.2000;0.2157;1.1422;
-162.9000;0.2173;1.1447;
-162.6000;0.2141;1.1346;
-162.3000;0.2141;1.1296;
-162.0000;0.2141;1.1396;
-161.7000;0.2165;1.1422;
-161.4000;0.2141;1.1447;
-161.1000;0.2165;1.1497;
-160.8000;0.2165;1.1547;
-160.5000;0.2173;1.1572;
