time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1994;1.0770;
-199.5000;0.2035;1.0870;
-199.2000;0.2019;1.0845;
-198.9000;0.2019;1.0820;
-198.6000;0.2011;1.0795;
-198.3000;0.2011;1.0820;
-198.0000;0.2011;1.0795;
-197.7000;0.1994;1.0845;
-197.4000;0.1986;1.0896;
-197.1000;0.2011;1.0921;
-196.8000;0.2019;1.0896;
-196.5000;0.2019;1.0946;
-196.2000;0.1994;1.0896;
-195.9000;0.2027;1.1021;
-195.6000;0.2027;1.1046;
-195.3000;0.2019;1.0996;
-195.0000;0.2019;1.0996;
-194.7000;0.2002;1.1021;
-194.4000;0.2011;1.1046;
-194.1000;0.2019;1.1096;
-193.8000;0.1994;1.1071;
-193.5000;0.2002;1.0996;
-193.2000;0.2002;1.1021;
-192.9000;0.2011;1.1021;
-192.6000;0.2002;1.0845;
-192.3000;0.2002;1.0896;
-192.0000;0.2011;1.0845;
-191.7000;0.2002;1.0845;
-191.4000;0.2011;1.0770;
-191.1000;0.2011;1.0795;
-190.8000;0.1994;1.0745;
-190.5000;0.2019;1.0870;
-190.2000;0.2019;1.0921;
-189.9000;0.2011;1.1046;
-189.6000;0.2035;1.1171;
-189.3000;0.2019;1.1196;
-189.0000;0.2019;1.1196;
-188.7000;0.1994;1.1121;
-188.4000;0.1994;1.1121;
-188.1000;0.2002;1.1171;
-187.8000;0.2019;1.1146;
-187.5000;0.1986;1.1046;
-187.2000;0.2011;1.1071;
-186.9000;0.2002;1.1046;
-186.6000;0.2011;1.0946;
-186.3000;0.2002;1.0870;
-186.0000;0.2002;1.0896;
-185.7000;0.2011;1.0946;
-185.4000;0.2027;1.1021;
-185.1000;0.1994;1.0946;
-184.8000;0.2043;1.1096;
-184.5000;0.2019;1.0971;
-184.2000;0.2002;1.0921;
-183.9000;0.2002;1.0896;
-183.6000;0.1994;1.0921;
-183.3000;0.1994;1.0921;
-183.0000;0.2011;1.0921;
-182.7000;0.2011;1.0896;
-182.4000;0.2002;1.0971;
-182.1000;0.1994;1.1046;
-181.8000;0.2011;1.1046;
-181.5000;0.2027;1.1021;
-181.2000;0.1978;1.0921;
-180.9000;0.2011;1.0870;
-180.6000;0.2011;1.0921;
-180.3000;0.2011;1.0921;
-180.0000;0.2002;1.0946;
-179.7000;0.2011;1.0996;
-179.4000;0.2002;1.0870;
-179.1000;0.2011;1.0896;
-178.8000;0.1994;1.0896;
-178.5000;0.2011;1.0971;
-178.2000;0.2002;1.0971;
-177.9000;0.2002;1.1071;
-177.6000;0.2011;1.1096;
-177.3000;0.2002;1.0971;
-177.0000;0.1994;1.1021;
-176.7000;0.2002;1.1046;
-176.4000;0.2076;1.1171;
-176.1000;0.2002;1.0971;
-175.8000;0.2002;1.0996;
-175.5000;0.2027;1.0996;
-175.2000;0.2019;1.1021;
-174.9000;0.2019;1.1146;
-174.6000;0.1994;1.1146;
-174.3000;0.2011;1.1096;
-174.0000;0.2027;1.1121;
-173.7000;0.2002;1.0971;
-173.4000;0.2027;1.1046;
-173.1000;0.1978;1.0996;
-172.8000;0.2002;1.1071;
-172.5000;0.2002;1.1046;
-172.2000;0.1994;1.1046;
-171.9000;0.2002;1.1071;
-171.6000;0.2019;1.1096;
-171.3000;0.2019;1.1071;
-171.0000;0.2002;1.1071;
-170.7000;0.2002;1.1046;
-170.4000;0.1994;1.1046;
-170.1000;0.2011;1.1121;
