time/ms;Fluo/V;P700 deltaI/I x10³;
-90.6000;0.1376;-0.7008;
-90.3000;0.1384;-0.7033;
-90.0000;0.1433;-0.6907;
-89.7000;0.1384;-0.6983;
-89.4000;0.1384;-0.7008;
-89.1000;0.1416;-0.6907;
-88.8000;0.1392;-0.6933;
-88.5000;0.1368;-0.6983;
-88.2000;0.1368;-0.7033;
-87.9000;0.1376;-0.7033;
-87.6000;0.1392;-0.7108;
-87.3000;0.1408;-0.6983;
-87.0000;0.1368;-0.7058;
-86.7000;0.1392;-0.6983;
-86.4000;0.1368;-0.7008;
-86.1000;0.1376;-0.7008;
-85.8000;0.1384;-0.6983;
-85.5000;0.1400;-0.6782;
-85.2000;0.1392;-0.6807;
-84.9000;0.1376;-0.6907;
-84.6000;0.1335;-0.6983;
-84.3000;0.1351;-0.6933;
-84.0000;0.1416;-0.6807;
-83.7000;0.1392;-0.6857;
-83.4000;0.1392;-0.6933;
-83.1000;0.1368;-0.6983;
-82.8000;0.1425;-0.6857;
-82.5000;0.1376;-0.6958;
-82.2000;0.1359;-0.7033;
-81.9000;0.1449;-0.6732;
-81.6000;0.1384;-0.6882;
-81.3000;0.1384;-0.6983;
-81.0000;0.1376;-0.7008;
-80.7000;0.1392;-0.7058;
-80.4000;0.1408;-0.7083;
-80.1000;0.1384;-0.7108;
-79.8000;0.1359;-0.7083;
-79.5000;0.1368;-0.6958;
-79.2000;0.1384;-0.6933;
-78.9000;0.1376;-0.6882;
-78.6000;0.1376;-0.6983;
-78.3000;0.1376;-0.7033;
-78.0000;0.1400;-0.7058;
-77.7000;0.1384;-0.7108;
-77.4000;0.1408;-0.7108;
-77.1000;0.1384;-0.7033;
-76.8000;0.1368;-0.6882;
-76.5000;0.1400;-0.6857;
-76.2000;0.1384;-0.6958;
-75.9000;0.1384;-0.6958;
-75.6000;0.1392;-0.6907;
-75.3000;0.1400;-0.6958;
-75.0000;0.1400;-0.6983;
-74.7000;0.1384;-0.7033;
-74.4000;0.1416;-0.6958;
-74.1000;0.1384;-0.6983;
-73.8000;0.1368;-0.7083;
-73.5000;0.1392;-0.7008;
-73.2000;0.1392;-0.6983;
-72.9000;0.1376;-0.7108;
-72.6000;0.1359;-0.7159;
-72.3000;0.1400;-0.7108;
-72.0000;0.1384;-0.7209;
-71.7000;0.1368;-0.7184;
-71.4000;0.1376;-0.7159;
-71.1000;0.1400;-0.7083;
-70.8000;0.1351;-0.7159;
-70.5000;0.1384;-0.7033;
-70.2000;0.1368;-0.7033;
-69.9000;0.1376;-0.7083;
-69.6000;0.1392;-0.7058;
-69.3000;0.1311;-0.7184;
-69.0000;0.1425;-0.6857;
-68.7000;0.1400;-0.6933;
-68.4000;0.1384;-0.7008;
-68.1000;0.1376;-0.7083;
-67.8000;0.1384;-0.7008;
-67.5000;0.1368;-0.7083;
-67.2000;0.1359;-0.7083;
-66.9000;0.1359;-0.7058;
-66.6000;0.1384;-0.7058;
-66.3000;0.1392;-0.7008;
-66.0000;0.1376;-0.7058;
-65.7000;0.1270;-0.7435;
-65.4000;0.1384;-0.7159;
-65.1000;0.1343;-0.7284;
-64.8000;0.1392;-0.7083;
-64.5000;0.1368;-0.7133;
-64.2000;0.1408;-0.7008;
-63.9000;0.1384;-0.7108;
-63.6000;0.1376;-0.7083;
-63.3000;0.1368;-0.7209;
-63.0000;0.1368;-0.7259;
-62.7000;0.1376;-0.7133;
-62.4000;0.1376;-0.7234;
-62.1000;0.1376;-0.7159;
-61.8000;0.1376;-0.7108;
-61.5000;0.1376;-0.7108;
-61.2000;0.1400;-0.7133;
-60.9000;0.1376;-0.7259;
-60.6000;0.1368;-0.7334;
-60.3000;0.1457;-0.7108;
-60.0000;0.1392;-0.7334;
-59.7000;0.1376;-0.7360;
-59.4000;0.1368;-0.7309;
-59.1000;0.1384;-0.7309;
-58.8000;0.1376;-0.7259;
-58.5000;0.1384;-0.7209;
-58.2000;0.1392;-0.7184;
-57.9000;0.1376;-0.7184;
-57.6000;0.1392;-0.7234;
-57.3000;0.1384;-0.7284;
-57.0000;0.1384;-0.7234;
-56.7000;0.1392;-0.7184;
-56.4000;0.1384;-0.7159;
-56.1000;0.1392;-0.6983;
-55.8000;0.1392;-0.7008;
-55.5000;0.1376;-0.7058;
-55.2000;0.1400;-0.7008;
-54.9000;0.1425;-0.7033;
-54.6000;0.1392;-0.7033;
-54.3000;0.1408;-0.7033;
-54.0000;0.1400;-0.6983;
-53.7000;0.1408;-0.7008;
-53.4000;0.1400;-0.7058;
-53.1000;0.1384;-0.7058;
-52.8000;0.1376;-0.7033;
-52.5000;0.1384;-0.7008;
-52.2000;0.1384;-0.7083;
-51.9000;0.1384;-0.7083;
-51.6000;0.1433;-0.6983;
-51.3000;0.1392;-0.7083;
-51.0000;0.1384;-0.7083;
-50.7000;0.1408;-0.7033;
-50.4000;0.1392;-0.7058;
-50.1000;0.1384;-0.7008;
-49.8000;0.1400;-0.7033;
-49.5000;0.1286;-0.7410;
-49.2000;0.1425;-0.7058;
-48.9000;0.1392;-0.7108;
-48.6000;0.1400;-0.7008;
-48.3000;0.1400;-0.6933;
-48.0000;0.1376;-0.7033;
-47.7000;0.1368;-0.7133;
-47.4000;0.1384;-0.7133;
-47.1000;0.1408;-0.7159;
-46.8000;0.1392;-0.7209;
-46.5000;0.1368;-0.7234;
-46.2000;0.1441;-0.7108;
-45.9000;0.1376;-0.7284;
-45.6000;0.1384;-0.7184;
-45.3000;0.1384;-0.7159;
-45.0000;0.1384;-0.7083;
-44.7000;0.1368;-0.7058;
-44.4000;0.1408;-0.6958;
-44.1000;0.1384;-0.7108;
-43.8000;0.1359;-0.7209;
-43.5000;0.1384;-0.7184;
-43.2000;0.1351;-0.7159;
-42.9000;0.1384;-0.6983;
-42.6000;0.1327;-0.7058;
-42.3000;0.1433;-0.6832;
-42.0000;0.1392;-0.6958;
-41.7000;0.1376;-0.7083;
-41.4000;0.1376;-0.7058;
-41.1000;0.1441;-0.6882;
-40.8000;0.1392;-0.6882;
-40.5000;0.1392;-0.6857;
-40.2000;0.1376;-0.6882;
-39.9000;0.1392;-0.6907;
-39.6000;0.1384;-0.6907;
-39.3000;0.1376;-0.7008;
-39.0000;0.1376;-0.7083;
-38.7000;0.1384;-0.7108;
-38.4000;0.1416;-0.6958;
-38.1000;0.1392;-0.7033;
-37.8000;0.1392;-0.7033;
-37.5000;0.1384;-0.7058;
-37.2000;0.1433;-0.6958;
-36.9000;0.1416;-0.6907;
-36.6000;0.1416;-0.6958;
-36.3000;0.1368;-0.7008;
-36.0000;0.1335;-0.7033;
-35.7000;0.1408;-0.6933;
-35.4000;0.1376;-0.7008;
-35.1000;0.1416;-0.6958;
-34.8000;0.1425;-0.6958;
-34.5000;0.1400;-0.7058;
-34.2000;0.1449;-0.7008;
-33.9000;0.1408;-0.7159;
-33.6000;0.1392;-0.7184;
-33.3000;0.1376;-0.7159;
-33.0000;0.1376;-0.7159;
-32.7000;0.1376;-0.7058;
-32.4000;0.1359;-0.7108;
-32.1000;0.1400;-0.7008;
-31.8000;0.1400;-0.7008;
-31.5000;0.1392;-0.7058;
-31.2000;0.1392;-0.7108;
-30.9000;0.1392;-0.7159;
-30.6000;0.1384;-0.7083;
-30.3000;0.1392;-0.7033;
-30.0000;0.1376;-0.6933;
-29.7000;0.1376;-0.6933;
-29.4000;0.1400;-0.6882;
-29.1000;0.1359;-0.6933;
-28.8000;0.1376;-0.6933;
-28.5000;0.1376;-0.6958;
-28.2000;0.1425;-0.6907;
-27.9000;0.1441;-0.6832;
-27.6000;0.1392;-0.7008;
-27.3000;0.1384;-0.7083;
-27.0000;0.1376;-0.7008;
-26.7000;0.1384;-0.7008;
-26.4000;0.1384;-0.7083;
-26.1000;0.1384;-0.7133;
-25.8000;0.1392;-0.7133;
-25.5000;0.1400;-0.7058;
-25.2000;0.1376;-0.7133;
-24.9000;0.1376;-0.7108;
-24.6000;0.1408;-0.7058;
-24.3000;0.1376;-0.7083;
-24.0000;0.1392;-0.6983;
-23.7000;0.1400;-0.6983;
-23.4000;0.1376;-0.7033;
-23.1000;0.1335;-0.7108;
-22.8000;0.1384;-0.6832;
-22.5000;0.1343;-0.7033;
-22.2000;0.1392;-0.6933;
-21.9000;0.1392;-0.7033;
-21.6000;0.1425;-0.6958;
-21.3000;0.1376;-0.7008;
-21.0000;0.1368;-0.6983;
-20.7000;0.1368;-0.6983;
-20.4000;0.1384;-0.6933;
-20.1000;0.1392;-0.6958;
-19.8000;0.1376;-0.7083;
-19.5000;0.1408;-0.7058;
-19.2000;0.1335;-0.7209;
-18.9000;0.1392;-0.7008;
-18.6000;0.1368;-0.7234;
-18.3000;0.1465;-0.6983;
-18.0000;0.1400;-0.7108;
-17.7000;0.1392;-0.7133;
-17.4000;0.1392;-0.7159;
-17.1000;0.1376;-0.7184;
-16.8000;0.1384;-0.7184;
-16.5000;0.1368;-0.7184;
-16.2000;0.1408;-0.7108;
-15.9000;0.1384;-0.7108;
-15.6000;0.1384;-0.7083;
-15.3000;0.1351;-0.7133;
-15.0000;0.1368;-0.7133;
-14.7000;0.1392;-0.7033;
-14.4000;0.1400;-0.7008;
-14.1000;0.1441;-0.6882;
-13.8000;0.1392;-0.7008;
-13.5000;0.1368;-0.7133;
-13.2000;0.1400;-0.7058;
-12.9000;0.1408;-0.7033;
-12.6000;0.1384;-0.7083;
-12.3000;0.1368;-0.7033;
-12.0000;0.1335;-0.7184;
-11.7000;0.1376;-0.6983;
-11.4000;0.1368;-0.7033;
-11.1000;0.1343;-0.7209;
-10.8000;0.1359;-0.7108;
-10.5000;0.1408;-0.7033;
-10.2000;0.1408;-0.7058;
-9.9000;0.1425;-0.7033;
-9.6000;0.1368;-0.7083;
-9.3000;0.1400;-0.7033;
-9.0000;0.1416;-0.6933;
-8.7000;0.1384;-0.6882;
-8.4000;0.1384;-0.6857;
-8.1000;0.1376;-0.6933;
-7.8000;0.1400;-0.6958;
-7.5000;0.1368;-0.7008;
-7.2000;0.1359;-0.6958;
-6.9000;0.1392;-0.6857;
-6.6000;0.1368;-0.6958;
-6.3000;0.1384;-0.6857;
-6.0000;0.1473;-0.6606;
-5.7000;0.1376;-0.6832;
-5.4000;0.1351;-0.6832;
-5.1000;0.1384;-0.6782;
-4.8000;0.1343;-0.6983;
-4.5000;0.1376;-0.6983;
-4.2000;0.1368;-0.6933;
-3.9000;0.1465;-0.6732;
-3.6000;0.1376;-0.6882;
-3.3000;0.1376;-0.6832;
-3.0000;0.1481;-0.6556;
-2.7000;0.1376;-0.6882;
-2.4000;0.1359;-0.6933;
-2.1000;0.1368;-0.7033;
-1.8000;0.1376;-0.7033;
-1.5000;0.1384;-0.7108;
-1.2000;0.1408;-0.7133;
-0.9000;0.1376;-0.7259;
-0.6000;0.1359;-0.7309;
-0.3000;0.1368;-0.7234;
0.0000;0.1368;-0.7234;
0.3000;0.1392;-0.7234;
0.6000;0.1351;-0.7108;
0.9000;0.1441;-0.6807;
1.2000;0.1359;-0.6782;
1.5000;0.1441;-0.6480;
1.8000;0.1408;-0.6506;
2.1000;0.1400;-0.6506;
2.4000;0.1441;-0.6355;
2.7000;0.1433;-0.6305;
3.0000;0.1425;-0.6229;
3.3000;0.1433;-0.6053;
3.6000;0.1457;-0.5928;
3.9000;0.1384;-0.6028;
4.2000;0.1433;-0.5852;
4.5000;0.1416;-0.5852;
4.8000;0.1416;-0.5852;
5.1000;0.1408;-0.5802;
5.4000;0.1465;-0.5702;
5.7000;0.1416;-0.5777;
6.0000;0.1465;-0.5702;
6.3000;0.1457;-0.5752;
6.6000;0.1449;-0.5903;
6.9000;0.1490;-0.5752;
7.2000;0.1457;-0.5727;
7.5000;0.1449;-0.5677;
7.8000;0.1408;-0.5852;
8.1000;0.1465;-0.5652;
8.4000;0.1441;-0.5652;
8.7000;0.1416;-0.5777;
9.0000;0.1449;-0.5702;
9.3000;0.1441;-0.5752;
9.6000;0.1441;-0.5752;
9.9000;0.1408;-0.5802;
10.2000;0.1465;-0.5677;
10.5000;0.1425;-0.5702;
10.8000;0.1376;-0.5852;
11.1000;0.1457;-0.5702;
11.4000;0.1449;-0.5727;
11.7000;0.1441;-0.5702;
12.0000;0.1425;-0.5702;
12.3000;0.1433;-0.5601;
12.6000;0.1449;-0.5601;
12.9000;0.1490;-0.5576;
13.2000;0.1449;-0.5652;
13.5000;0.1441;-0.5652;
13.8000;0.1425;-0.5626;
14.1000;0.1359;-0.5827;
14.4000;0.1449;-0.5576;
14.7000;0.1441;-0.5501;
15.0000;0.1449;-0.5526;
15.3000;0.1433;-0.5451;
15.6000;0.1449;-0.5451;
15.9000;0.1498;-0.5325;
16.2000;0.1425;-0.5526;
16.5000;0.1433;-0.5526;
16.8000;0.1441;-0.5451;
17.1000;0.1416;-0.5526;
17.4000;0.1465;-0.5501;
17.7000;0.1433;-0.5551;
18.0000;0.1481;-0.5451;
18.3000;0.1400;-0.5626;
18.6000;0.1441;-0.5601;
18.9000;0.1441;-0.5702;
19.2000;0.1498;-0.5551;
19.5000;0.1441;-0.5526;
19.8000;0.1416;-0.5476;
20.1000;0.1449;-0.5400;
20.4000;0.1400;-0.5576;
20.7000;0.1416;-0.5526;
21.0000;0.1481;-0.5375;
21.3000;0.1441;-0.5501;
21.6000;0.1416;-0.5476;
21.9000;0.1457;-0.5501;
22.2000;0.1376;-0.5702;
22.5000;0.1441;-0.5501;
22.8000;0.1441;-0.5375;
23.1000;0.1449;-0.5325;
23.4000;0.1433;-0.5300;
23.7000;0.1400;-0.5350;
24.0000;0.1441;-0.5275;
24.3000;0.1457;-0.5300;
24.6000;0.1571;-0.4998;
24.9000;0.1481;-0.5250;
25.2000;0.1392;-0.5526;
25.5000;0.1481;-0.5375;
25.8000;0.1457;-0.5400;
26.1000;0.1530;-0.5250;
26.4000;0.1465;-0.5476;
26.7000;0.1449;-0.5476;
27.0000;0.1441;-0.5526;
27.3000;0.1441;-0.5551;
27.6000;0.1441;-0.5551;
27.9000;0.1433;-0.5576;
28.2000;0.1538;-0.5325;
28.5000;0.1416;-0.5626;
28.8000;0.1441;-0.5601;
29.1000;0.1449;-0.5526;
29.4000;0.1465;-0.5400;
29.7000;0.1457;-0.5350;
30.0000;0.1441;-0.5425;
30.3000;0.1457;-0.5350;
30.6000;0.1441;-0.5375;
30.9000;0.1473;-0.5225;
31.2000;0.1457;-0.5250;
31.5000;0.1457;-0.5225;
31.8000;0.1425;-0.5400;
32.1000;0.1449;-0.5451;
32.4000;0.1457;-0.5400;
32.7000;0.1441;-0.5526;
33.0000;0.1449;-0.5400;
33.3000;0.1433;-0.5451;
33.6000;0.1433;-0.5526;
33.9000;0.1441;-0.5526;
34.2000;0.1441;-0.5576;
