time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1359;-0.8565;
-199.5000;0.1327;-0.8641;
-199.2000;0.1351;-0.8691;
-198.9000;0.1343;-0.8691;
-198.6000;0.1327;-0.8766;
-198.3000;0.1335;-0.8741;
-198.0000;0.1335;-0.8741;
-197.7000;0.1335;-0.8741;
-197.4000;0.1335;-0.8615;
-197.1000;0.1327;-0.8615;
-196.8000;0.1335;-0.8615;
-196.5000;0.1327;-0.8590;
-196.2000;0.1311;-0.8641;
-195.9000;0.1335;-0.8590;
-195.6000;0.1327;-0.8590;
-195.3000;0.1327;-0.8590;
-195.0000;0.1343;-0.8490;
-194.7000;0.1351;-0.8440;
-194.4000;0.1335;-0.8414;
-194.1000;0.1319;-0.8540;
-193.8000;0.1343;-0.8540;
-193.5000;0.1351;-0.8565;
-193.2000;0.1327;-0.8615;
-192.9000;0.1351;-0.8515;
-192.6000;0.1343;-0.8641;
-192.3000;0.1319;-0.8716;
-192.0000;0.1327;-0.8666;
-191.7000;0.1327;-0.8590;
-191.4000;0.1327;-0.8691;
-191.1000;0.1335;-0.8691;
-190.8000;0.1327;-0.8641;
-190.5000;0.1327;-0.8666;
-190.2000;0.1327;-0.8615;
-189.9000;0.1327;-0.8666;
-189.6000;0.1335;-0.8666;
-189.3000;0.1335;-0.8641;
-189.0000;0.1335;-0.8615;
-188.7000;0.1335;-0.8515;
-188.4000;0.1343;-0.8515;
-188.1000;0.1311;-0.8565;
-187.8000;0.1319;-0.8565;
-187.5000;0.1351;-0.8465;
-187.2000;0.1327;-0.8490;
-186.9000;0.1327;-0.8414;
-186.6000;0.1319;-0.8440;
-186.3000;0.1311;-0.8490;
-186.0000;0.1319;-0.8440;
-185.7000;0.1351;-0.8414;
-185.4000;0.1327;-0.8615;
-185.1000;0.1327;-0.8540;
-184.8000;0.1368;-0.8465;
-184.5000;0.1343;-0.8490;
-184.2000;0.1343;-0.8540;
-183.9000;0.1327;-0.8590;
-183.6000;0.1335;-0.8565;
-183.3000;0.1343;-0.8515;
-183.0000;0.1335;-0.8590;
-182.7000;0.1335;-0.8590;
-182.4000;0.1343;-0.8565;
-182.1000;0.1319;-0.8641;
-181.8000;0.1327;-0.8590;
-181.5000;0.1311;-0.8641;
-181.2000;0.1359;-0.8540;
-180.9000;0.1351;-0.8716;
-180.6000;0.1335;-0.8716;
-180.3000;0.1327;-0.8741;
-180.0000;0.1351;-0.8716;
-179.7000;0.1359;-0.8741;
-179.4000;0.1327;-0.8691;
-179.1000;0.1343;-0.8590;
