time/ms;Fluo/V;P700 deltaI/I x10³;
-142.8000;0.1343;2.2048;
-142.5000;0.1376;2.2095;
-142.2000;0.1376;2.2118;
-141.9000;0.1343;2.2071;
-141.6000;0.1392;2.2095;
-141.3000;0.1351;2.1955;
-141.0000;0.1351;2.1931;
-140.7000;0.1351;2.1978;
-140.4000;0.1368;2.2001;
-140.1000;0.1351;2.2142;
-139.8000;0.1351;2.2212;
-139.5000;0.1384;2.2235;
-139.2000;0.1343;2.2188;
-138.9000;0.1368;2.2282;
-138.6000;0.1368;2.2305;
-138.3000;0.1368;2.2305;
-138.0000;0.1343;2.2329;
-137.7000;0.1359;2.2305;
-137.4000;0.1335;2.2329;
-137.1000;0.1327;2.2305;
-136.8000;0.1392;2.2469;
-136.5000;0.1351;2.2399;
-136.2000;0.1351;2.2259;
-135.9000;0.1335;2.2142;
-135.6000;0.1343;2.2282;
-135.3000;0.1368;2.2282;
-135.0000;0.1359;2.2282;
-134.7000;0.1368;2.2235;
-134.4000;0.1359;2.2212;
-134.1000;0.1359;2.2212;
-133.8000;0.1368;2.2259;
-133.5000;0.1359;2.2259;
-133.2000;0.1368;2.2282;
-132.9000;0.1368;2.2305;
-132.6000;0.1335;2.2212;
-132.3000;0.1368;2.2235;
-132.0000;0.1343;2.2188;
-131.7000;0.1359;2.2142;
-131.4000;0.1376;2.2142;
-131.1000;0.1351;2.2118;
-130.8000;0.1343;2.2095;
-130.5000;0.1359;2.2118;
-130.2000;0.1425;2.2282;
-129.9000;0.1359;2.2165;
-129.6000;0.1384;2.2259;
-129.3000;0.1368;2.2305;
-129.0000;0.1343;2.2305;
-128.7000;0.1359;2.2282;
-128.4000;0.1359;2.2212;
-128.1000;0.1368;2.2188;
-127.8000;0.1368;2.2235;
-127.5000;0.1351;2.2142;
-127.2000;0.1359;2.2118;
-126.9000;0.1425;2.2212;
-126.6000;0.1376;2.2188;
-126.3000;0.1351;2.2165;
-126.0000;0.1351;2.2259;
-125.7000;0.1351;2.2259;
-125.4000;0.1351;2.2212;
-125.1000;0.1343;2.2259;
-124.8000;0.1368;2.2282;
-124.5000;0.1351;2.2212;
-124.2000;0.1384;2.2235;
-123.9000;0.1408;2.2282;
-123.6000;0.1359;2.2259;
-123.3000;0.1351;2.2305;
-123.0000;0.1359;2.2375;
-122.7000;0.1327;2.2282;
-122.4000;0.1359;2.2399;
-122.1000;0.1392;2.2516;
-121.8000;0.1400;2.2469;
-121.5000;0.1343;2.2375;
-121.2000;0.1359;2.2446;
-120.9000;0.1359;2.2375;
-120.6000;0.1359;2.2352;
-120.3000;0.1400;2.2352;
-120.0000;0.1392;2.2282;
-119.7000;0.1376;2.2188;
-119.4000;0.1384;2.2235;
-119.1000;0.1368;2.2188;
-118.8000;0.1368;2.2235;
-118.5000;0.1278;2.2095;
-118.2000;0.1359;2.2329;
-117.9000;0.1376;2.2422;
-117.6000;0.1351;2.2329;
-117.3000;0.1359;2.2375;
-117.0000;0.1319;2.2235;
-116.7000;0.1335;2.2235;
-116.4000;0.1327;2.2259;
-116.1000;0.1351;2.2305;
-115.8000;0.1376;2.2305;
-115.5000;0.1319;2.2142;
-115.2000;0.1359;2.2118;
-114.9000;0.1343;2.2095;
-114.6000;0.1376;2.2165;
-114.3000;0.1327;2.2001;
-114.0000;0.1359;2.2165;
-113.7000;0.1384;2.2165;
-113.4000;0.1376;2.2212;
-113.1000;0.1351;2.2188;
-112.8000;0.1335;2.2165;
-112.5000;0.1302;2.2142;
-112.2000;0.1376;2.2305;
-111.9000;0.1368;2.2329;
-111.6000;0.1327;2.2259;
-111.3000;0.1343;2.2305;
-111.0000;0.1359;2.2399;
-110.7000;0.1368;2.2282;
-110.4000;0.1319;2.2118;
-110.1000;0.1359;2.2212;
-109.8000;0.1368;2.2259;
-109.5000;0.1351;2.2188;
-109.2000;0.1359;2.2118;
-108.9000;0.1368;2.2071;
-108.6000;0.1368;2.2142;
-108.3000;0.1368;2.2118;
-108.0000;0.1368;2.2071;
-107.7000;0.1368;2.2001;
-107.4000;0.1359;2.1931;
-107.1000;0.1327;2.1768;
-106.8000;0.1319;2.1838;
-106.5000;0.1335;2.1838;
-106.2000;0.1359;2.1931;
-105.9000;0.1368;2.2001;
-105.6000;0.1343;2.1955;
-105.3000;0.1335;2.1955;
-105.0000;0.1368;2.2001;
-104.7000;0.1359;2.1955;
-104.4000;0.1351;2.2001;
-104.1000;0.1368;2.2025;
-103.8000;0.1343;2.1955;
-103.5000;0.1368;2.2071;
-103.2000;0.1351;2.2048;
-102.9000;0.1343;2.2048;
-102.6000;0.1359;2.2048;
-102.3000;0.1359;2.2071;
-102.0000;0.1351;2.2048;
-101.7000;0.1343;2.2001;
-101.4000;0.1343;2.1955;
-101.1000;0.1368;2.2025;
-100.8000;0.1351;2.1955;
-100.5000;0.1359;2.1931;
-100.2000;0.1359;2.1884;
-99.9000;0.1351;2.1931;
-99.6000;0.1359;2.1978;
-99.3000;0.1343;2.1884;
-99.0000;0.1351;2.1908;
-98.7000;0.1351;2.1861;
-98.4000;0.1368;2.1955;
-98.1000;0.1351;2.1861;
-97.8000;0.1335;2.1814;
-97.5000;0.1359;2.1955;
-97.2000;0.1351;2.1978;
-96.9000;0.1359;2.1955;
-96.6000;0.1359;2.1884;
-96.3000;0.1376;2.1908;
-96.0000;0.1359;2.1884;
-95.7000;0.1376;2.1908;
-95.4000;0.1351;2.1978;
-95.1000;0.1351;2.1908;
-94.8000;0.1376;2.1978;
-94.5000;0.1384;2.1955;
-94.2000;0.1351;2.1955;
-93.9000;0.1368;2.1931;
-93.6000;0.1359;2.1884;
-93.3000;0.1351;2.1861;
-93.0000;0.1359;2.1814;
-92.7000;0.1351;2.1768;
-92.4000;0.1343;2.1791;
-92.1000;0.1351;2.1884;
-91.8000;0.1351;2.2001;
-91.5000;0.1335;2.1978;
-91.2000;0.1351;2.1978;
-90.9000;0.1351;2.2001;
-90.6000;0.1343;2.1978;
-90.3000;0.1351;2.1978;
-90.0000;0.1343;2.1861;
-89.7000;0.1384;2.1838;
-89.4000;0.1376;2.1861;
-89.1000;0.1343;2.1931;
-88.8000;0.1351;2.1978;
-88.5000;0.1368;2.2025;
-88.2000;0.1376;2.2118;
-87.9000;0.1368;2.2118;
-87.6000;0.1311;2.2001;
-87.3000;0.1368;2.2165;
-87.0000;0.1327;2.2095;
-86.7000;0.1433;2.2282;
-86.4000;0.1359;2.2048;
-86.1000;0.1278;2.1697;
-85.8000;0.1359;2.1931;
-85.5000;0.1351;2.1978;
-85.2000;0.1384;2.2142;
-84.9000;0.1376;2.2212;
-84.6000;0.1351;2.2118;
-84.3000;0.1368;2.2118;
-84.0000;0.1368;2.2071;
-83.7000;0.1351;2.2025;
-83.4000;0.1400;2.2165;
-83.1000;0.1376;2.2048;
-82.8000;0.1359;2.2001;
-82.5000;0.1343;2.1955;
-82.2000;0.1351;2.1955;
-81.9000;0.1319;2.1768;
-81.6000;0.1327;2.1838;
-81.3000;0.1335;2.1861;
-81.0000;0.1392;2.2001;
-80.7000;0.1359;2.1908;
-80.4000;0.1376;2.1908;
-80.1000;0.1343;2.1838;
-79.8000;0.1343;2.1861;
-79.5000;0.1359;2.1978;
-79.2000;0.1368;2.2001;
-78.9000;0.1400;2.2142;
-78.6000;0.1311;2.1978;
-78.3000;0.1343;2.1955;
-78.0000;0.1351;2.2001;
-77.7000;0.1359;2.1931;
-77.4000;0.1359;2.1931;
-77.1000;0.1359;2.1931;
-76.8000;0.1368;2.2025;
-76.5000;0.1368;2.2095;
-76.2000;0.1351;2.2071;
-75.9000;0.1343;2.1955;
-75.6000;0.1343;2.1978;
-75.3000;0.1343;2.1978;
-75.0000;0.1376;2.1978;
-74.7000;0.1343;2.1908;
-74.4000;0.1368;2.1884;
-74.1000;0.1359;2.1884;
-73.8000;0.1359;2.2001;
-73.5000;0.1376;2.2095;
-73.2000;0.1384;2.2188;
-72.9000;0.1368;2.2188;
-72.6000;0.1368;2.2142;
-72.3000;0.1368;2.2188;
-72.0000;0.1351;2.2235;
-71.7000;0.1351;2.2259;
-71.4000;0.1351;2.2142;
-71.1000;0.1400;2.2235;
-70.8000;0.1335;2.2095;
-70.5000;0.1359;2.2165;
-70.2000;0.1335;2.2048;
-69.9000;0.1335;2.2001;
-69.6000;0.1327;2.1908;
-69.3000;0.1416;2.2212;
-69.0000;0.1351;2.1955;
-68.7000;0.1359;2.2071;
-68.4000;0.1351;2.2025;
-68.1000;0.1359;2.2118;
-67.8000;0.1359;2.2165;
-67.5000;0.1392;2.2165;
-67.2000;0.1319;2.2001;
-66.9000;0.1343;2.2048;
-66.6000;0.1327;2.2025;
-66.3000;0.1327;2.2095;
-66.0000;0.1359;2.2118;
-65.7000;0.1335;2.2025;
-65.4000;0.1335;2.2048;
-65.1000;0.1392;2.2165;
-64.8000;0.1351;2.1955;
-64.5000;0.1351;2.1955;
-64.2000;0.1319;2.1838;
-63.9000;0.1400;2.2025;
-63.6000;0.1335;2.1978;
-63.3000;0.1335;2.2095;
-63.0000;0.1359;2.2071;
-62.7000;0.1351;2.2095;
-62.4000;0.1351;2.2142;
-62.1000;0.1327;2.2095;
-61.8000;0.1351;2.2142;
-61.5000;0.1359;2.2188;
-61.2000;0.1392;2.2259;
-60.9000;0.1384;2.2305;
-60.6000;0.1368;2.2329;
-60.3000;0.1343;2.2329;
-60.0000;0.1368;2.2352;
-59.7000;0.1335;2.2259;
-59.4000;0.1335;2.2329;
-59.1000;0.1351;2.2399;
-58.8000;0.1368;2.2329;
-58.5000;0.1335;2.2259;
-58.2000;0.1359;2.2352;
-57.9000;0.1351;2.2282;
-57.6000;0.1343;2.2235;
-57.3000;0.1368;2.2259;
-57.0000;0.1343;2.2188;
-56.7000;0.1351;2.2142;
-56.4000;0.1343;2.2165;
-56.1000;0.1359;2.2188;
-55.8000;0.1351;2.2142;
-55.5000;0.1343;2.2118;
-55.2000;0.1368;2.2259;
-54.9000;0.1343;2.2165;
-54.6000;0.1368;2.2188;
-54.3000;0.1359;2.2282;
-54.0000;0.1351;2.2352;
-53.7000;0.1376;2.2375;
-53.4000;0.1359;2.2235;
-53.1000;0.1359;2.2212;
-52.8000;0.1359;2.2259;
-52.5000;0.1359;2.2305;
-52.2000;0.1368;2.2282;
-51.9000;0.1359;2.2142;
-51.6000;0.1343;2.2165;
-51.3000;0.1359;2.2095;
-51.0000;0.1368;2.2095;
-50.7000;0.1359;2.2142;
-50.4000;0.1359;2.2118;
-50.1000;0.1376;2.2095;
-49.8000;0.1368;2.2095;
-49.5000;0.1359;2.2142;
-49.2000;0.1359;2.2095;
-48.9000;0.1359;2.2118;
-48.6000;0.1376;2.2188;
-48.3000;0.1351;2.2142;
-48.0000;0.1343;2.2071;
-47.7000;0.1319;2.1955;
-47.4000;0.1351;2.2025;
-47.1000;0.1368;2.2071;
-46.8000;0.1351;2.2025;
-46.5000;0.1351;2.2118;
-46.2000;0.1351;2.2142;
-45.9000;0.1343;2.2188;
-45.6000;0.1351;2.2142;
-45.3000;0.1384;2.2235;
-45.0000;0.1368;2.2188;
-44.7000;0.1335;2.2142;
-44.4000;0.1351;2.2165;
-44.1000;0.1359;2.2235;
-43.8000;0.1359;2.2212;
-43.5000;0.1368;2.2212;
-43.2000;0.1351;2.2142;
-42.9000;0.1359;2.2118;
-42.6000;0.1368;2.2095;
-42.3000;0.1359;2.2188;
-42.0000;0.1384;2.2188;
-41.7000;0.1376;2.2165;
-41.4000;0.1376;2.2165;
-41.1000;0.1392;2.2188;
-40.8000;0.1376;2.2142;
-40.5000;0.1368;2.2048;
-40.2000;0.1368;2.2071;
-39.9000;0.1368;2.2071;
-39.6000;0.1359;2.2025;
-39.3000;0.1351;2.2001;
-39.0000;0.1376;2.2025;
-38.7000;0.1368;2.2001;
-38.4000;0.1359;2.1931;
-38.1000;0.1384;2.2001;
-37.8000;0.1327;2.1931;
-37.5000;0.1359;2.1978;
-37.2000;0.1376;2.1931;
-36.9000;0.1335;2.1814;
-36.6000;0.1351;2.1861;
-36.3000;0.1343;2.1908;
-36.0000;0.1368;2.1955;
-35.7000;0.1343;2.1908;
-35.4000;0.1343;2.1814;
-35.1000;0.1351;2.1791;
-34.8000;0.1351;2.1814;
-34.5000;0.1351;2.1908;
-34.2000;0.1335;2.1955;
-33.9000;0.1359;2.2048;
-33.6000;0.1359;2.2001;
-33.3000;0.1359;2.2048;
-33.0000;0.1359;2.2025;
-32.7000;0.1359;2.2071;
-32.4000;0.1351;2.2118;
-32.1000;0.1392;2.2305;
-31.8000;0.1351;2.2212;
-31.5000;0.1368;2.2212;
-31.2000;0.1376;2.2352;
-30.9000;0.1351;2.2329;
-30.6000;0.1343;2.2329;
-30.3000;0.1335;2.2352;
-30.0000;0.1351;2.2375;
-29.7000;0.1368;2.2352;
-29.4000;0.1376;2.2422;
-29.1000;0.1294;2.2235;
-28.8000;0.1343;2.2282;
-28.5000;0.1368;2.2212;
-28.2000;0.1368;2.2165;
-27.9000;0.1368;2.2142;
-27.6000;0.1368;2.2095;
-27.3000;0.1359;2.2118;
-27.0000;0.1359;2.2118;
-26.7000;0.1359;2.2142;
-26.4000;0.1368;2.2212;
-26.1000;0.1359;2.2259;
-25.8000;0.1351;2.2212;
-25.5000;0.1368;2.2235;
-25.2000;0.1359;2.2165;
-24.9000;0.1368;2.2118;
-24.6000;0.1376;2.2118;
-24.3000;0.1384;2.2118;
-24.0000;0.1359;2.2095;
-23.7000;0.1433;2.2329;
-23.4000;0.1343;2.2188;
-23.1000;0.1359;2.2165;
-22.8000;0.1319;2.2048;
-22.5000;0.1359;2.2142;
-22.2000;0.1368;2.2095;
-21.9000;0.1433;2.2329;
-21.6000;0.1384;2.2235;
-21.3000;0.1359;2.2142;
-21.0000;0.1359;2.2142;
-20.7000;0.1359;2.2071;
-20.4000;0.1368;2.2165;
-20.1000;0.1351;2.2071;
-19.8000;0.1359;2.2142;
-19.5000;0.1335;2.2095;
-19.2000;0.1368;2.2165;
-18.9000;0.1343;2.2118;
-18.6000;0.1351;2.2048;
-18.3000;0.1343;2.2025;
-18.0000;0.1376;2.2165;
-17.7000;0.1359;2.2071;
-17.4000;0.1351;2.2118;
-17.1000;0.1368;2.2025;
-16.8000;0.1359;2.2095;
-16.5000;0.1368;2.2095;
-16.2000;0.1351;2.2118;
-15.9000;0.1351;2.2118;
-15.6000;0.1368;2.2118;
-15.3000;0.1368;2.2071;
-15.0000;0.1351;2.2071;
-14.7000;0.1359;2.2071;
-14.4000;0.1359;2.2095;
-14.1000;0.1368;2.2001;
-13.8000;0.1343;2.2025;
-13.5000;0.1359;2.2118;
-13.2000;0.1359;2.2118;
-12.9000;0.1392;2.2118;
-12.6000;0.1359;2.2095;
-12.3000;0.1359;2.2071;
-12.0000;0.1351;2.2142;
-11.7000;0.1351;2.2188;
-11.4000;0.1359;2.2188;
-11.1000;0.1319;2.2118;
-10.8000;0.1359;2.2235;
-10.5000;0.1368;2.2282;
-10.2000;0.1359;2.2259;
-9.9000;0.1351;2.2235;
-9.6000;0.1343;2.2165;
-9.3000;0.1351;2.2188;
-9.0000;0.1351;2.2235;
-8.7000;0.1343;2.2188;
-8.4000;0.1335;2.2188;
-8.1000;0.1359;2.2071;
-7.8000;0.1351;2.2048;
-7.5000;0.1343;2.2142;
-7.2000;0.1343;2.2071;
-6.9000;0.1359;2.2095;
-6.6000;0.1376;2.2118;
-6.3000;0.1359;2.2095;
-6.0000;0.1351;2.2095;
-5.7000;0.1359;2.2212;
-5.4000;0.1359;2.2235;
-5.1000;0.1392;2.2305;
-4.8000;0.1392;2.2235;
-4.5000;0.1359;2.2235;
-4.2000;0.1343;2.2212;
-3.9000;0.1368;2.2212;
-3.6000;0.1368;2.2188;
-3.3000;0.1359;2.2188;
-3.0000;0.1384;2.2235;
-2.7000;0.1359;2.2212;
-2.4000;0.1376;2.2212;
-2.1000;0.1376;2.2282;
-1.8000;0.1359;2.2188;
-1.5000;0.1384;2.2165;
-1.2000;0.1368;2.2071;
-0.9000;0.1359;2.2025;
-0.6000;0.1359;2.2048;
-0.3000;0.1368;2.2095;
0.0000;0.1368;2.2095;
0.3000;0.1425;2.2259;
0.6000;0.1425;2.2259;
0.9000;0.1449;2.2422;
1.2000;0.1498;2.2539;
1.5000;0.1547;2.2679;
1.8000;0.1563;2.2843;
2.1000;0.1571;2.2890;
2.4000;0.1579;2.2913;
2.7000;0.1587;2.3007;
3.0000;0.1595;2.3030;
3.3000;0.1604;2.3124;
3.6000;0.1620;2.3334;
3.9000;0.1604;2.3357;
4.2000;0.1620;2.3428;
4.5000;0.1620;2.3521;
4.8000;0.1604;2.3591;
5.1000;0.1644;2.3615;
5.4000;0.1620;2.3638;
5.7000;0.1628;2.3708;
6.0000;0.1628;2.3708;
6.3000;0.1628;2.3661;
6.6000;0.1612;2.3708;
6.9000;0.1612;2.3708;
7.2000;0.1628;2.3661;
7.5000;0.1612;2.3591;
7.8000;0.1652;2.3638;
8.1000;0.1620;2.3544;
8.4000;0.1628;2.3451;
8.7000;0.1628;2.3451;
9.0000;0.1628;2.3498;
9.3000;0.1620;2.3498;
9.6000;0.1652;2.3615;
9.9000;0.1644;2.3568;
10.2000;0.1661;2.3568;
10.5000;0.1661;2.3591;
10.8000;0.1636;2.3498;
11.1000;0.1661;2.3498;
11.4000;0.1579;2.3287;
11.7000;0.1644;2.3404;
12.0000;0.1644;2.3404;
12.3000;0.1661;2.3451;
12.6000;0.1644;2.3474;
12.9000;0.1636;2.3428;
13.2000;0.1685;2.3591;
13.5000;0.1652;2.3498;
13.8000;0.1661;2.3498;
14.1000;0.1620;2.3381;
14.4000;0.1652;2.3404;
14.7000;0.1669;2.3311;
15.0000;0.1595;2.3100;
15.3000;0.1661;2.3264;
15.6000;0.1652;2.3217;
15.9000;0.1652;2.3217;
16.2000;0.1595;2.3147;
16.5000;0.1652;2.3311;
16.8000;0.1628;2.3311;
17.1000;0.1644;2.3404;
17.4000;0.1669;2.3498;
17.7000;0.1677;2.3544;
18.0000;0.1661;2.3568;
18.3000;0.1669;2.3568;
18.6000;0.1669;2.3544;
18.9000;0.1669;2.3474;
19.2000;0.1669;2.3521;
19.5000;0.1652;2.3474;
19.8000;0.1677;2.3521;
20.1000;0.1685;2.3568;
20.4000;0.1652;2.3521;
20.7000;0.1652;2.3498;
21.0000;0.1669;2.3404;
21.3000;0.1677;2.3474;
21.6000;0.1652;2.3357;
21.9000;0.1661;2.3404;
22.2000;0.1652;2.3311;
22.5000;0.1677;2.3311;
22.8000;0.1685;2.3287;
23.1000;0.1669;2.3287;
23.4000;0.1661;2.3264;
23.7000;0.1644;2.3241;
24.0000;0.1685;2.3311;
24.3000;0.1661;2.3287;
24.6000;0.1693;2.3241;
24.9000;0.1661;2.3147;
25.2000;0.1677;2.3217;
25.5000;0.1701;2.3287;
25.8000;0.1701;2.3451;
26.1000;0.1644;2.3357;
26.4000;0.1677;2.3334;
26.7000;0.1693;2.3451;
27.0000;0.1701;2.3451;
27.3000;0.1693;2.3404;
27.6000;0.1661;2.3381;
27.9000;0.1669;2.3451;
28.2000;0.1685;2.3428;
28.5000;0.1677;2.3404;
28.8000;0.1701;2.3498;
29.1000;0.1693;2.3474;
29.4000;0.1701;2.3544;
29.7000;0.1685;2.3544;
30.0000;0.1734;2.3685;
30.3000;0.1701;2.3568;
30.6000;0.1677;2.3521;
30.9000;0.1636;2.3474;
31.2000;0.1693;2.3615;
31.5000;0.1701;2.3615;
31.8000;0.1677;2.3591;
32.1000;0.1734;2.3778;
32.4000;0.1750;2.3825;
32.7000;0.1718;2.3778;
33.0000;0.1709;2.3755;
33.3000;0.1701;2.3708;
33.6000;0.1701;2.3638;
33.9000;0.1644;2.3498;
34.2000;0.1734;2.3661;
34.5000;0.1709;2.3568;
34.8000;0.1709;2.3544;
35.1000;0.1734;2.3568;
35.4000;0.1758;2.3661;
35.7000;0.1693;2.3474;
36.0000;0.1758;2.3708;
36.3000;0.1701;2.3591;
36.6000;0.1718;2.3708;
36.9000;0.1750;2.3848;
37.2000;0.1693;2.3544;
37.5000;0.1709;2.3638;
37.8000;0.1718;2.3638;
38.1000;0.1718;2.3638;
38.4000;0.1734;2.3778;
38.7000;0.1701;2.3708;
39.0000;0.1718;2.3732;
39.3000;0.1734;2.3732;
39.6000;0.1718;2.3708;
39.9000;0.1718;2.3661;
40.2000;0.1726;2.3544;
40.5000;0.1726;2.3451;
40.8000;0.1718;2.3474;
41.1000;0.1718;2.3428;
41.4000;0.1726;2.3521;
41.7000;0.1726;2.3521;
42.0000;0.1709;2.3591;
42.3000;0.1734;2.3591;
42.6000;0.1718;2.3498;
42.9000;0.1718;2.3498;
43.2000;0.1734;2.3568;
43.5000;0.1701;2.3474;
43.8000;0.1701;2.3498;
44.1000;0.1709;2.3521;
44.4000;0.1742;2.3685;
44.7000;0.1742;2.3732;
45.0000;0.1709;2.3638;
45.3000;0.1718;2.3591;
45.6000;0.1709;2.3685;
45.9000;0.1709;2.3661;
46.2000;0.1734;2.3708;
46.5000;0.1742;2.3708;
46.8000;0.1734;2.3661;
47.1000;0.1742;2.3615;
47.4000;0.1701;2.3568;
47.7000;0.1726;2.3661;
48.0000;0.1734;2.3638;
48.3000;0.1734;2.3521;
48.6000;0.1766;2.3474;
48.9000;0.1742;2.3428;
