time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7880;1.2501;
-199.5000;0.7871;1.2525;
-199.2000;0.7880;1.2599;
-198.9000;0.7880;1.2624;
-198.6000;0.7863;1.2599;
-198.3000;0.7912;1.2698;
-198.0000;0.7888;1.2599;
-197.7000;0.7880;1.2550;
-197.4000;0.7871;1.2624;
-197.1000;0.7871;1.2575;
-196.8000;0.7871;1.2550;
-196.5000;0.7863;1.2501;
-196.2000;0.7888;1.2599;
-195.9000;0.7904;1.2673;
-195.6000;0.7871;1.2501;
-195.3000;0.7871;1.2525;
-195.0000;0.7871;1.2501;
-194.7000;0.7855;1.2599;
-194.4000;0.7863;1.2648;
-194.1000;0.7871;1.2599;
-193.8000;0.7880;1.2673;
-193.5000;0.7871;1.2673;
-193.2000;0.7863;1.2624;
-192.9000;0.7904;1.2648;
-192.6000;0.7888;1.2501;
-192.3000;0.7839;1.2402;
-192.0000;0.7888;1.2452;
-191.7000;0.7904;1.2501;
-191.4000;0.7847;1.2378;
-191.1000;0.7880;1.2476;
-190.8000;0.7855;1.2550;
-190.5000;0.7855;1.2575;
-190.2000;0.7863;1.2648;
-189.9000;0.7912;1.2747;
-189.6000;0.7871;1.2673;
-189.3000;0.7863;1.2722;
-189.0000;0.7880;1.2796;
-188.7000;0.7888;1.2821;
-188.4000;0.7871;1.2821;
-188.1000;0.7871;1.2845;
-187.8000;0.7880;1.2821;
-187.5000;0.7888;1.2796;
-187.2000;0.7880;1.2698;
-186.9000;0.7847;1.2599;
-186.6000;0.7880;1.2771;
-186.3000;0.7888;1.2722;
-186.0000;0.7920;1.2895;
-185.7000;0.7880;1.2845;
-185.4000;0.7888;1.2845;
-185.1000;0.7880;1.2821;
-184.8000;0.7871;1.2722;
-184.5000;0.7912;1.2821;
-184.2000;0.7855;1.2722;
-183.9000;0.7880;1.2722;
-183.6000;0.7855;1.2648;
-183.3000;0.7871;1.2624;
-183.0000;0.7880;1.2624;
-182.7000;0.7880;1.2624;
-182.4000;0.7831;1.2525;
-182.1000;0.7880;1.2575;
-181.8000;0.7880;1.2501;
-181.5000;0.7871;1.2525;
-181.2000;0.7863;1.2525;
-180.9000;0.7880;1.2476;
-180.6000;0.7871;1.2427;
-180.3000;0.7888;1.2452;
-180.0000;0.7863;1.2427;
-179.7000;0.7880;1.2476;
-179.4000;0.7798;1.2353;
-179.1000;0.7871;1.2624;
-178.8000;0.7888;1.2698;
-178.5000;0.7888;1.2771;
-178.2000;0.7880;1.2747;
-177.9000;0.7871;1.2698;
-177.6000;0.7871;1.2747;
-177.3000;0.7831;1.2673;
-177.0000;0.7871;1.2722;
-176.7000;0.7863;1.2673;
-176.4000;0.7880;1.2648;
-176.1000;0.7880;1.2624;
-175.8000;0.7896;1.2624;
-175.5000;0.7888;1.2550;
-175.2000;0.7855;1.2452;
-174.9000;0.7880;1.2402;
-174.6000;0.7912;1.2476;
-174.3000;0.7880;1.2402;
-174.0000;0.7888;1.2402;
-173.7000;0.7871;1.2402;
-173.4000;0.7888;1.2525;
-173.1000;0.7880;1.2525;
-172.8000;0.7863;1.2525;
-172.5000;0.7871;1.2599;
-172.2000;0.7896;1.2648;
-171.9000;0.7888;1.2648;
-171.6000;0.7790;1.2525;
-171.3000;0.7880;1.2796;
-171.0000;0.7814;1.2673;
-170.7000;0.7888;1.2919;
-170.4000;0.7863;1.2771;
-170.1000;0.7880;1.2673;
-169.8000;0.7847;1.2648;
-169.5000;0.7880;1.2648;
-169.2000;0.7880;1.2673;
-168.9000;0.7880;1.2698;
-168.6000;0.7880;1.2698;
-168.3000;0.7896;1.2747;
-168.0000;0.7880;1.2747;
-167.7000;0.7896;1.2698;
-167.4000;0.7863;1.2599;
-167.1000;0.7863;1.2648;
-166.8000;0.7904;1.2599;
-166.5000;0.7888;1.2501;
-166.2000;0.7871;1.2501;
-165.9000;0.7888;1.2550;
-165.6000;0.7880;1.2599;
-165.3000;0.7880;1.2550;
-165.0000;0.7880;1.2599;
-164.7000;0.7871;1.2575;
-164.4000;0.7847;1.2525;
-164.1000;0.7896;1.2624;
-163.8000;0.7871;1.2648;
-163.5000;0.7896;1.2722;
-163.2000;0.7871;1.2698;
-162.9000;0.7871;1.2698;
-162.6000;0.7871;1.2747;
-162.3000;0.7871;1.2747;
-162.0000;0.7839;1.2648;
-161.7000;0.7880;1.2722;
-161.4000;0.7863;1.2722;
-161.1000;0.7863;1.2722;
-160.8000;0.7896;1.2845;
-160.5000;0.7871;1.2771;
-160.2000;0.7880;1.2771;
-159.9000;0.7888;1.2673;
-159.6000;0.7871;1.2624;
-159.3000;0.7904;1.2476;
-159.0000;0.7888;1.2550;
-158.7000;0.7871;1.2550;
-158.4000;0.7871;1.2575;
-158.1000;0.7888;1.2575;
-157.8000;0.7871;1.2599;
-157.5000;0.7880;1.2624;
-157.2000;0.7871;1.2624;
-156.9000;0.7880;1.2599;
-156.6000;0.7880;1.2673;
-156.3000;0.7863;1.2698;
-156.0000;0.7871;1.2673;
-155.7000;0.7871;1.2747;
-155.4000;0.7871;1.2870;
-155.1000;0.7880;1.2796;
-154.8000;0.7880;1.2821;
-154.5000;0.7871;1.2845;
-154.2000;0.7961;1.3091;
