time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8360;1.3288;
-199.5000;0.8344;1.3264;
-199.2000;0.8352;1.3313;
-198.9000;0.8344;1.3313;
-198.6000;0.8327;1.3288;
-198.3000;0.8360;1.3362;
-198.0000;0.8400;1.3534;
-197.7000;0.8352;1.3337;
-197.4000;0.8352;1.3337;
-197.1000;0.8368;1.3313;
-196.8000;0.8360;1.3362;
-196.5000;0.8352;1.3362;
-196.2000;0.8352;1.3362;
-195.9000;0.8335;1.3436;
-195.6000;0.8360;1.3510;
-195.3000;0.8360;1.3461;
-195.0000;0.8400;1.3559;
-194.7000;0.8352;1.3461;
-194.4000;0.8344;1.3485;
-194.1000;0.8327;1.3485;
-193.8000;0.8352;1.3608;
-193.5000;0.8344;1.3608;
-193.2000;0.8360;1.3608;
-192.9000;0.8352;1.3534;
-192.6000;0.8360;1.3461;
-192.3000;0.8352;1.3411;
-192.0000;0.8409;1.3608;
-191.7000;0.8352;1.3534;
-191.4000;0.8360;1.3584;
-191.1000;0.8352;1.3633;
-190.8000;0.8384;1.3780;
-190.5000;0.8368;1.3682;
-190.2000;0.8352;1.3485;
-189.9000;0.8327;1.3411;
-189.6000;0.8335;1.3461;
-189.3000;0.8360;1.3485;
-189.0000;0.8352;1.3387;
-188.7000;0.8344;1.3337;
-188.4000;0.8344;1.3387;
-188.1000;0.8335;1.3362;
-187.8000;0.8352;1.3313;
-187.5000;0.8327;1.3190;
-187.2000;0.8344;1.3190;
-186.9000;0.8360;1.3239;
-186.6000;0.8352;1.3313;
-186.3000;0.8344;1.3387;
-186.0000;0.8335;1.3337;
-185.7000;0.8344;1.3239;
-185.4000;0.8352;1.3264;
-185.1000;0.8327;1.3165;
-184.8000;0.8335;1.3190;
-184.5000;0.8335;1.3264;
-184.2000;0.8352;1.3165;
-183.9000;0.8352;1.3067;
-183.6000;0.8344;1.3091;
-183.3000;0.8344;1.3091;
-183.0000;0.8344;1.3214;
-182.7000;0.8352;1.3141;
-182.4000;0.8295;1.2968;
-182.1000;0.8344;1.3018;
-181.8000;0.8376;1.2993;
-181.5000;0.8344;1.2895;
-181.2000;0.8335;1.2919;
-180.9000;0.8335;1.2944;
-180.6000;0.8352;1.3018;
-180.3000;0.8368;1.3067;
-180.0000;0.8344;1.3067;
-179.7000;0.8360;1.3042;
-179.4000;0.8319;1.2944;
-179.1000;0.8352;1.3091;
-178.8000;0.8352;1.3141;
-178.5000;0.8319;1.3042;
-178.2000;0.8319;1.3091;
-177.9000;0.8352;1.3116;
-177.6000;0.8352;1.3067;
-177.3000;0.8295;1.2944;
-177.0000;0.8441;1.3264;
-176.7000;0.8352;1.2993;
-176.4000;0.8352;1.3042;
-176.1000;0.8303;1.2919;
-175.8000;0.8352;1.3067;
-175.5000;0.8319;1.2968;
-175.2000;0.8449;1.3337;
-174.9000;0.8352;1.3091;
-174.6000;0.8335;1.3091;
-174.3000;0.8344;1.3067;
-174.0000;0.8352;1.3018;
-173.7000;0.8352;1.3091;
-173.4000;0.8409;1.3264;
-173.1000;0.8327;1.3165;
-172.8000;0.8352;1.3214;
-172.5000;0.8360;1.3264;
-172.2000;0.8344;1.3288;
-171.9000;0.8319;1.3288;
-171.6000;0.8335;1.3362;
-171.3000;0.8344;1.3387;
-171.0000;0.8335;1.3313;
-170.7000;0.8335;1.3337;
-170.4000;0.8311;1.3313;
-170.1000;0.8344;1.3362;
-169.8000;0.8319;1.3362;
-169.5000;0.8335;1.3436;
-169.2000;0.8352;1.3485;
-168.9000;0.8344;1.3485;
-168.6000;0.8344;1.3485;
-168.3000;0.8344;1.3534;
-168.0000;0.8344;1.3436;
-167.7000;0.8344;1.3436;
-167.4000;0.8368;1.3436;
-167.1000;0.8352;1.3411;
-166.8000;0.8344;1.3337;
-166.5000;0.8344;1.3337;
-166.2000;0.8352;1.3362;
-165.9000;0.8352;1.3485;
-165.6000;0.8352;1.3461;
-165.3000;0.8344;1.3461;
-165.0000;0.8352;1.3510;
-164.7000;0.8344;1.3411;
-164.4000;0.8335;1.3387;
-164.1000;0.8352;1.3461;
-163.8000;0.8344;1.3485;
-163.5000;0.8360;1.3534;
-163.2000;0.8344;1.3461;
-162.9000;0.8344;1.3436;
-162.6000;0.8335;1.3411;
-162.3000;0.8335;1.3461;
-162.0000;0.8335;1.3436;
-161.7000;0.8352;1.3411;
-161.4000;0.8360;1.3461;
-161.1000;0.8368;1.3485;
-160.8000;0.8335;1.3436;
-160.5000;0.8335;1.3387;
-160.2000;0.8335;1.3387;
-159.9000;0.8327;1.3313;
-159.6000;0.8344;1.3264;
-159.3000;0.8344;1.3264;
-159.0000;0.8344;1.3264;
-158.7000;0.8344;1.3239;
-158.4000;0.8360;1.3288;
-158.1000;0.8344;1.3337;
-157.8000;0.8327;1.3337;
-157.5000;0.8327;1.3313;
-157.2000;0.8360;1.3214;
-156.9000;0.8344;1.3165;
-156.6000;0.8327;1.3190;
-156.3000;0.8303;1.3141;
-156.0000;0.8335;1.3288;
-155.7000;0.8344;1.3337;
-155.4000;0.8352;1.3387;
-155.1000;0.8344;1.3362;
-154.8000;0.8368;1.3436;
-154.5000;0.8376;1.3411;
-154.2000;0.8344;1.3337;
-153.9000;0.8344;1.3337;
-153.6000;0.8352;1.3387;
-153.3000;0.8392;1.3461;
-153.0000;0.8384;1.3362;
-152.7000;0.8335;1.3288;
-152.4000;0.8360;1.3337;
-152.1000;0.8352;1.3264;
-151.8000;0.8352;1.3239;
-151.5000;0.8335;1.3288;
-151.2000;0.8352;1.3313;
-150.9000;0.8368;1.3362;
-150.6000;0.8360;1.3362;
-150.3000;0.8352;1.3313;
-150.0000;0.8368;1.3411;
-149.7000;0.8344;1.3387;
-149.4000;0.8352;1.3387;
-149.1000;0.8352;1.3436;
-148.8000;0.8344;1.3411;
-148.5000;0.8368;1.3337;
-148.2000;0.8360;1.3362;
-147.9000;0.8352;1.3485;
-147.6000;0.8352;1.3559;
-147.3000;0.8327;1.3559;
