time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8164;1.2255;
-199.5000;0.8140;1.2255;
-199.2000;0.8148;1.2279;
-198.9000;0.8164;1.2230;
-198.6000;0.8156;1.2279;
-198.3000;0.8156;1.2329;
-198.0000;0.8156;1.2279;
-197.7000;0.8116;1.2255;
-197.4000;0.8148;1.2353;
-197.1000;0.8132;1.2279;
-196.8000;0.8083;1.2058;
-196.5000;0.8181;1.2206;
-196.2000;0.8140;1.2058;
-195.9000;0.8132;1.2058;
-195.6000;0.8148;1.2156;
-195.3000;0.8173;1.2329;
-195.0000;0.8156;1.2279;
-194.7000;0.8164;1.2329;
-194.4000;0.8156;1.2353;
-194.1000;0.8205;1.2501;
-193.8000;0.8164;1.2427;
-193.5000;0.8091;1.2255;
-193.2000;0.8156;1.2452;
-192.9000;0.8132;1.2353;
-192.6000;0.8148;1.2353;
-192.3000;0.8132;1.2304;
-192.0000;0.8124;1.2255;
-191.7000;0.8278;1.2575;
-191.4000;0.8148;1.2206;
-191.1000;0.8140;1.2181;
-190.8000;0.8164;1.2206;
-190.5000;0.8181;1.2230;
-190.2000;0.8140;1.2279;
-189.9000;0.8148;1.2329;
-189.6000;0.8140;1.2378;
-189.3000;0.8156;1.2501;
-189.0000;0.8132;1.2525;
-188.7000;0.8156;1.2525;
-188.4000;0.8107;1.2427;
-188.1000;0.8140;1.2452;
-187.8000;0.8164;1.2550;
-187.5000;0.8213;1.2747;
-187.2000;0.8140;1.2501;
-186.9000;0.8140;1.2378;
-186.6000;0.8034;1.2206;
-186.3000;0.8148;1.2501;
-186.0000;0.8156;1.2378;
-185.7000;0.8075;1.2082;
-185.4000;0.8230;1.2452;
-185.1000;0.8140;1.2279;
-184.8000;0.8164;1.2378;
-184.5000;0.8132;1.2304;
-184.2000;0.8148;1.2353;
-183.9000;0.8164;1.2353;
-183.6000;0.8140;1.2353;
-183.3000;0.8124;1.2402;
-183.0000;0.8173;1.2550;
-182.7000;0.8083;1.2304;
-182.4000;0.8197;1.2550;
-182.1000;0.8124;1.2304;
-181.8000;0.8148;1.2329;
-181.5000;0.8148;1.2329;
-181.2000;0.8164;1.2378;
-180.9000;0.8140;1.2304;
-180.6000;0.8132;1.2304;
-180.3000;0.8197;1.2476;
-180.0000;0.8156;1.2378;
-179.7000;0.8140;1.2304;
-179.4000;0.8148;1.2378;
-179.1000;0.8124;1.2353;
-178.8000;0.8148;1.2353;
-178.5000;0.8140;1.2427;
-178.2000;0.8173;1.2550;
-177.9000;0.8132;1.2402;
-177.6000;0.8164;1.2575;
-177.3000;0.8164;1.2624;
-177.0000;0.8148;1.2550;
-176.7000;0.8140;1.2402;
-176.4000;0.8262;1.2698;
-176.1000;0.8164;1.2452;
-175.8000;0.8148;1.2378;
-175.5000;0.8140;1.2329;
-175.2000;0.8140;1.2279;
-174.9000;0.8140;1.2353;
-174.6000;0.8164;1.2452;
-174.3000;0.8132;1.2402;
-174.0000;0.8140;1.2402;
-173.7000;0.8132;1.2402;
-173.4000;0.8173;1.2476;
-173.1000;0.8156;1.2353;
-172.8000;0.8181;1.2501;
-172.5000;0.8205;1.2525;
-172.2000;0.8140;1.2427;
-171.9000;0.8156;1.2304;
-171.6000;0.8132;1.2255;
-171.3000;0.8148;1.2279;
-171.0000;0.8156;1.2329;
-170.7000;0.8156;1.2329;
-170.4000;0.8164;1.2402;
-170.1000;0.8164;1.2427;
-169.8000;0.8181;1.2501;
-169.5000;0.8164;1.2427;
-169.2000;0.8156;1.2378;
-168.9000;0.8140;1.2329;
-168.6000;0.8140;1.2329;
-168.3000;0.8164;1.2279;
-168.0000;0.8156;1.2304;
-167.7000;0.8140;1.2230;
-167.4000;0.8148;1.2378;
-167.1000;0.8156;1.2353;
-166.8000;0.8164;1.2279;
-166.5000;0.8156;1.2255;
-166.2000;0.8148;1.2279;
-165.9000;0.8156;1.2329;
-165.6000;0.8132;1.2279;
-165.3000;0.8132;1.2255;
-165.0000;0.8124;1.2230;
-164.7000;0.8173;1.2402;
-164.4000;0.8140;1.2304;
-164.1000;0.8140;1.2353;
-163.8000;0.8140;1.2304;
-163.5000;0.8148;1.2329;
-163.2000;0.8156;1.2353;
-162.9000;0.8148;1.2353;
-162.6000;0.8156;1.2378;
-162.3000;0.8246;1.2599;
-162.0000;0.8164;1.2255;
-161.7000;0.8205;1.2378;
-161.4000;0.8164;1.2279;
-161.1000;0.8173;1.2230;
-160.8000;0.8132;1.2181;
-160.5000;0.8140;1.2279;
-160.2000;0.8132;1.2279;
-159.9000;0.8140;1.2353;
-159.6000;0.8148;1.2427;
-159.3000;0.8164;1.2501;
-159.0000;0.8124;1.2402;
-158.7000;0.8173;1.2476;
-158.4000;0.8148;1.2452;
-158.1000;0.8148;1.2402;
-157.8000;0.8140;1.2304;
-157.5000;0.8140;1.2279;
-157.2000;0.8156;1.2353;
-156.9000;0.8156;1.2329;
-156.6000;0.8156;1.2279;
-156.3000;0.8156;1.2304;
-156.0000;0.8148;1.2255;
-155.7000;0.8156;1.2230;
-155.4000;0.8140;1.2156;
-155.1000;0.8132;1.2181;
-154.8000;0.8132;1.2156;
-154.5000;0.8148;1.2230;
-154.2000;0.8148;1.2156;
-153.9000;0.8132;1.2107;
-153.6000;0.8148;1.2107;
-153.3000;0.8156;1.2132;
-153.0000;0.8156;1.2230;
-152.7000;0.8140;1.2230;
-152.4000;0.8140;1.2206;
-152.1000;0.8091;1.2132;
-151.8000;0.8156;1.2230;
-151.5000;0.8148;1.2156;
-151.2000;0.8189;1.2181;
-150.9000;0.8156;1.2082;
-150.6000;0.8156;1.2132;
-150.3000;0.8173;1.2206;
-150.0000;0.8140;1.2181;
-149.7000;0.8140;1.2156;
-149.4000;0.8140;1.2181;
-149.1000;0.8132;1.2132;
-148.8000;0.8132;1.2107;
-148.5000;0.8148;1.2156;
-148.2000;0.8148;1.2304;
-147.9000;0.8181;1.2427;
-147.6000;0.8148;1.2279;
-147.3000;0.8132;1.2255;
-147.0000;0.8132;1.2206;
-146.7000;0.8148;1.2206;
-146.4000;0.8164;1.2206;
-146.1000;0.8148;1.2230;
-145.8000;0.8148;1.2255;
-145.5000;0.8164;1.2279;
-145.2000;0.8181;1.2329;
-144.9000;0.8148;1.2329;
-144.6000;0.8156;1.2378;
-144.3000;0.8156;1.2304;
-144.0000;0.8173;1.2378;
-143.7000;0.8148;1.2378;
-143.4000;0.8124;1.2304;
-143.1000;0.8140;1.2378;
-142.8000;0.8156;1.2353;
-142.5000;0.8156;1.2378;
-142.2000;0.8132;1.2329;
-141.9000;0.8083;1.2082;
-141.6000;0.8156;1.2304;
-141.3000;0.8140;1.2353;
-141.0000;0.8189;1.2452;
-140.7000;0.8140;1.2304;
-140.4000;0.8148;1.2279;
-140.1000;0.8124;1.2230;
-139.8000;0.8156;1.2329;
-139.5000;0.8148;1.2304;
-139.2000;0.8148;1.2329;
-138.9000;0.8164;1.2329;
-138.6000;0.8205;1.2452;
-138.3000;0.8189;1.2255;
-138.0000;0.8132;1.2230;
-137.7000;0.8107;1.2230;
-137.4000;0.8197;1.2476;
-137.1000;0.8148;1.2329;
-136.8000;0.8148;1.2378;
-136.5000;0.8156;1.2452;
-136.2000;0.8148;1.2452;
-135.9000;0.8164;1.2427;
-135.6000;0.8067;1.2206;
-135.3000;0.8124;1.2304;
-135.0000;0.8156;1.2378;
-134.7000;0.8164;1.2353;
-134.4000;0.8099;1.2255;
-134.1000;0.8140;1.2329;
-133.8000;0.8132;1.2279;
-133.5000;0.8148;1.2255;
-133.2000;0.8156;1.2304;
-132.9000;0.8148;1.2230;
-132.6000;0.8148;1.2255;
-132.3000;0.8164;1.2255;
-132.0000;0.8132;1.2206;
-131.7000;0.8140;1.2279;
-131.4000;0.8164;1.2378;
-131.1000;0.8156;1.2329;
-130.8000;0.8156;1.2501;
-130.5000;0.8132;1.2402;
-130.2000;0.8156;1.2427;
-129.9000;0.8164;1.2452;
-129.6000;0.8132;1.2329;
-129.3000;0.8156;1.2402;
-129.0000;0.8156;1.2378;
-128.7000;0.8156;1.2402;
-128.4000;0.8148;1.2353;
-128.1000;0.8132;1.2279;
-127.8000;0.8156;1.2329;
-127.5000;0.8156;1.2402;
-127.2000;0.8156;1.2402;
-126.9000;0.8156;1.2452;
-126.6000;0.8132;1.2378;
-126.3000;0.8156;1.2402;
-126.0000;0.8148;1.2279;
-125.7000;0.8156;1.2304;
-125.4000;0.8156;1.2353;
-125.1000;0.8148;1.2452;
-124.8000;0.8164;1.2452;
-124.5000;0.8148;1.2353;
-124.2000;0.8156;1.2353;
-123.9000;0.8181;1.2402;
-123.6000;0.8156;1.2378;
-123.3000;0.8164;1.2378;
-123.0000;0.8140;1.2329;
-122.7000;0.8132;1.2329;
-122.4000;0.8140;1.2353;
-122.1000;0.8156;1.2427;
-121.8000;0.8156;1.2427;
-121.5000;0.8148;1.2452;
-121.2000;0.8148;1.2476;
-120.9000;0.8164;1.2476;
-120.6000;0.8148;1.2329;
-120.3000;0.8140;1.2230;
-120.0000;0.8148;1.2279;
-119.7000;0.8164;1.2206;
-119.4000;0.8156;1.2255;
-119.1000;0.8156;1.2206;
-118.8000;0.8173;1.2230;
-118.5000;0.8124;1.2156;
-118.2000;0.8156;1.2230;
-117.9000;0.8148;1.2206;
-117.6000;0.8132;1.2058;
-117.3000;0.8116;1.2058;
-117.0000;0.8164;1.2082;
-116.7000;0.8140;1.2009;
-116.4000;0.8148;1.2033;
-116.1000;0.8132;1.2107;
-115.8000;0.8140;1.2206;
-115.5000;0.8148;1.2230;
-115.2000;0.8107;1.2181;
-114.9000;0.8164;1.2304;
-114.6000;0.8156;1.2255;
-114.3000;0.8148;1.2181;
-114.0000;0.8148;1.2206;
-113.7000;0.8132;1.2206;
-113.4000;0.8132;1.2206;
-113.1000;0.8148;1.2230;
-112.8000;0.8148;1.2132;
-112.5000;0.8189;1.2279;
-112.2000;0.8132;1.2181;
-111.9000;0.8164;1.2304;
-111.6000;0.8148;1.2206;
-111.3000;0.8132;1.2255;
-111.0000;0.8173;1.2255;
-110.7000;0.8173;1.2230;
-110.4000;0.8164;1.2206;
-110.1000;0.8173;1.2279;
-109.8000;0.8156;1.2255;
-109.5000;0.8148;1.2279;
-109.2000;0.8164;1.2378;
-108.9000;0.8164;1.2476;
-108.6000;0.8156;1.2452;
-108.3000;0.8156;1.2329;
-108.0000;0.8173;1.2230;
-107.7000;0.8156;1.2206;
-107.4000;0.8156;1.2255;
-107.1000;0.8148;1.2230;
-106.8000;0.8148;1.2304;
-106.5000;0.8116;1.2230;
-106.2000;0.8156;1.2304;
-105.9000;0.8124;1.2304;
-105.6000;0.8140;1.2402;
-105.3000;0.8148;1.2378;
-105.0000;0.8140;1.2329;
-104.7000;0.8140;1.2329;
-104.4000;0.8156;1.2378;
-104.1000;0.8173;1.2304;
-103.8000;0.8140;1.2132;
-103.5000;0.8148;1.2132;
-103.2000;0.8164;1.2156;
-102.9000;0.8164;1.2107;
-102.6000;0.8140;1.2107;
-102.3000;0.8164;1.2107;
-102.0000;0.8148;1.2033;
-101.7000;0.8164;1.2058;
-101.4000;0.8173;1.2156;
-101.1000;0.8156;1.2206;
-100.8000;0.8173;1.2181;
-100.5000;0.8164;1.2206;
-100.2000;0.8164;1.2329;
-99.9000;0.8197;1.2427;
-99.6000;0.8164;1.2304;
-99.3000;0.8173;1.2255;
-99.0000;0.8173;1.2230;
-98.7000;0.8156;1.2181;
-98.4000;0.8156;1.2156;
-98.1000;0.8148;1.2206;
-97.8000;0.8173;1.2181;
-97.5000;0.8164;1.2082;
-97.2000;0.8148;1.2082;
-96.9000;0.8067;1.1861;
-96.6000;0.8181;1.2156;
-96.3000;0.8156;1.2206;
-96.0000;0.8148;1.2304;
-95.7000;0.8156;1.2279;
-95.4000;0.8116;1.2206;
-95.1000;0.8156;1.2353;
-94.8000;0.8156;1.2329;
-94.5000;0.8132;1.2255;
-94.2000;0.8164;1.2353;
-93.9000;0.8164;1.2378;
-93.6000;0.8164;1.2378;
-93.3000;0.8148;1.2230;
-93.0000;0.8148;1.2255;
-92.7000;0.8156;1.2255;
-92.4000;0.8140;1.2156;
-92.1000;0.8140;1.2107;
-91.8000;0.8156;1.2156;
-91.5000;0.8156;1.2181;
-91.2000;0.8148;1.2132;
-90.9000;0.8148;1.2082;
-90.6000;0.8148;1.2206;
-90.3000;0.8140;1.2255;
-90.0000;0.8132;1.2279;
-89.7000;0.8148;1.2329;
