time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0444;1.4740;
-199.5000;1.0370;1.4445;
-199.2000;1.0403;1.4568;
-198.9000;1.0452;1.4543;
-198.6000;1.0419;1.4445;
-198.3000;1.0427;1.4469;
-198.0000;1.0435;1.4494;
-197.7000;1.0501;1.4617;
-197.4000;1.0435;1.4519;
-197.1000;1.0435;1.4396;
-196.8000;1.0435;1.4420;
-196.5000;1.0435;1.4346;
-196.2000;1.0444;1.4273;
-195.9000;1.0452;1.4322;
-195.6000;1.0444;1.4248;
-195.3000;1.0435;1.4273;
-195.0000;1.0435;1.4297;
-194.7000;1.0533;1.4519;
-194.4000;1.0427;1.4322;
-194.1000;1.0435;1.4371;
-193.8000;1.0419;1.4346;
-193.5000;1.0435;1.4519;
-193.2000;1.0435;1.4592;
-192.9000;1.0444;1.4592;
-192.6000;1.0444;1.4642;
-192.3000;1.0411;1.4642;
-192.0000;1.0427;1.4691;
-191.7000;1.0435;1.4740;
-191.4000;1.0427;1.4666;
-191.1000;1.0484;1.4839;
-190.8000;1.0435;1.4691;
-190.5000;1.0427;1.4716;
-190.2000;1.0435;1.4789;
-189.9000;1.0427;1.4814;
-189.6000;1.0444;1.4789;
-189.3000;1.0427;1.4691;
-189.0000;1.0435;1.4642;
-188.7000;1.0468;1.4716;
-188.4000;1.0427;1.4617;
-188.1000;1.0444;1.4642;
-187.8000;1.0435;1.4642;
-187.5000;1.0468;1.4666;
-187.2000;1.0419;1.4642;
-186.9000;1.0427;1.4617;
-186.6000;1.0427;1.4666;
-186.3000;1.0435;1.4666;
-186.0000;1.0427;1.4666;
-185.7000;1.0427;1.4666;
-185.4000;1.0411;1.4592;
-185.1000;1.0476;1.4691;
-184.8000;1.0452;1.4642;
-184.5000;1.0435;1.4666;
-184.2000;1.0427;1.4666;
-183.9000;1.0387;1.4568;
-183.6000;1.0484;1.4765;
-183.3000;1.0435;1.4543;
-183.0000;1.0419;1.4469;
-182.7000;1.0419;1.4519;
-182.4000;1.0435;1.4494;
-182.1000;1.0395;1.4346;
-181.8000;1.0427;1.4396;
-181.5000;1.0427;1.4469;
-181.2000;1.0452;1.4543;
-180.9000;1.0444;1.4494;
-180.6000;1.0411;1.4494;
-180.3000;1.0435;1.4617;
-180.0000;1.0460;1.4617;
-179.7000;1.0444;1.4666;
-179.4000;1.0435;1.4592;
-179.1000;1.0460;1.4592;
-178.8000;1.0419;1.4543;
-178.5000;1.0427;1.4592;
-178.2000;1.0435;1.4617;
-177.9000;1.0419;1.4716;
-177.6000;1.0452;1.4716;
-177.3000;1.0419;1.4642;
-177.0000;1.0427;1.4642;
-176.7000;1.0517;1.4839;
-176.4000;1.0419;1.4617;
-176.1000;1.0419;1.4592;
-175.8000;1.0435;1.4666;
-175.5000;1.0427;1.4666;
-175.2000;1.0427;1.4666;
-174.9000;1.0427;1.4691;
-174.6000;1.0452;1.4740;
-174.3000;1.0460;1.4691;
-174.0000;1.0452;1.4691;
-173.7000;1.0411;1.4592;
-173.4000;1.0444;1.4691;
-173.1000;1.0444;1.4666;
-172.8000;1.0435;1.4740;
-172.5000;1.0525;1.5060;
-172.2000;1.0387;1.4666;
-171.9000;1.0411;1.4642;
-171.6000;1.0419;1.4666;
-171.3000;1.0419;1.4592;
-171.0000;1.0427;1.4592;
-170.7000;1.0444;1.4592;
-170.4000;1.0444;1.4519;
-170.1000;1.0362;1.4297;
-169.8000;1.0435;1.4494;
-169.5000;1.0435;1.4494;
-169.2000;1.0509;1.4666;
-168.9000;1.0379;1.4396;
-168.6000;1.0427;1.4396;
-168.3000;1.0427;1.4445;
-168.0000;1.0419;1.4420;
-167.7000;1.0435;1.4445;
-167.4000;1.0427;1.4568;
-167.1000;1.0427;1.4617;
-166.8000;1.0427;1.4519;
-166.5000;1.0444;1.4543;
-166.2000;1.0411;1.4494;
-165.9000;1.0411;1.4494;
-165.6000;1.0435;1.4568;
-165.3000;1.0452;1.4716;
-165.0000;1.0419;1.4666;
-164.7000;1.0370;1.4592;
-164.4000;1.0411;1.4617;
-164.1000;1.0419;1.4691;
-163.8000;1.0435;1.4666;
-163.5000;1.0427;1.4642;
-163.2000;1.0435;1.4592;
-162.9000;1.0444;1.4543;
-162.6000;1.0444;1.4568;
-162.3000;1.0370;1.4420;
-162.0000;1.0435;1.4617;
-161.7000;1.0435;1.4494;
-161.4000;1.0419;1.4519;
-161.1000;1.0419;1.4519;
-160.8000;1.0427;1.4519;
-160.5000;1.0444;1.4592;
-160.2000;1.0427;1.4519;
-159.9000;1.0435;1.4519;
-159.6000;1.0419;1.4519;
-159.3000;1.0403;1.4642;
-159.0000;1.0411;1.4666;
-158.7000;1.0411;1.4691;
-158.4000;1.0395;1.4592;
-158.1000;1.0411;1.4642;
-157.8000;1.0427;1.4666;
-157.5000;1.0427;1.4740;
-157.2000;1.0435;1.4691;
-156.9000;1.0419;1.4642;
-156.6000;1.0427;1.4617;
-156.3000;1.0435;1.4568;
-156.0000;1.0403;1.4494;
-155.7000;1.0427;1.4519;
-155.4000;1.0427;1.4592;
-155.1000;1.0435;1.4519;
-154.8000;1.0427;1.4568;
-154.5000;1.0427;1.4543;
-154.2000;1.0460;1.4716;
-153.9000;1.0444;1.4592;
-153.6000;1.0435;1.4568;
-153.3000;1.0435;1.4568;
-153.0000;1.0435;1.4469;
-152.7000;1.0452;1.4396;
-152.4000;1.0452;1.4420;
-152.1000;1.0435;1.4371;
-151.8000;1.0444;1.4469;
-151.5000;1.0452;1.4420;
-151.2000;1.0452;1.4420;
-150.9000;1.0427;1.4322;
-150.6000;1.0435;1.4396;
-150.3000;1.0452;1.4445;
-150.0000;1.0444;1.4469;
-149.7000;1.0419;1.4445;
-149.4000;1.0435;1.4445;
-149.1000;1.0387;1.4273;
-148.8000;1.0476;1.4519;
-148.5000;1.0468;1.4445;
-148.2000;1.0427;1.4445;
-147.9000;1.0435;1.4519;
-147.6000;1.0452;1.4642;
-147.3000;1.0509;1.4814;
-147.0000;1.0427;1.4568;
-146.7000;1.0452;1.4617;
-146.4000;1.0435;1.4642;
-146.1000;1.0460;1.4666;
-145.8000;1.0427;1.4642;
-145.5000;1.0419;1.4642;
-145.2000;1.0435;1.4691;
-144.9000;1.0541;1.5060;
-144.6000;1.0419;1.4789;
-144.3000;1.0476;1.4962;
-144.0000;1.0427;1.4691;
-143.7000;1.0435;1.4666;
-143.4000;1.0452;1.4691;
-143.1000;1.0452;1.4789;
-142.8000;1.0452;1.4740;
-142.5000;1.0427;1.4666;
-142.2000;1.0533;1.5060;
-141.9000;1.0435;1.4814;
-141.6000;1.0362;1.4617;
-141.3000;1.0460;1.4789;
