time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2068;7.1377;
-199.5000;0.2076;7.1330;
-199.2000;0.2068;7.1354;
-198.9000;0.2051;7.1260;
-198.6000;0.2035;7.1260;
-198.3000;0.2068;7.1377;
-198.0000;0.2092;7.1401;
-197.7000;0.2076;7.1401;
-197.4000;0.2076;7.1307;
-197.1000;0.2076;7.1283;
-196.8000;0.2084;7.1330;
-196.5000;0.2051;7.1236;
-196.2000;0.2068;7.1330;
-195.9000;0.2035;7.1330;
-195.6000;0.2068;7.1472;
-195.3000;0.2068;7.1472;
-195.0000;0.2059;7.1448;
-194.7000;0.2059;7.1401;
-194.4000;0.2068;7.1401;
-194.1000;0.2051;7.1307;
-193.8000;0.2068;7.1330;
-193.5000;0.2068;7.1354;
-193.2000;0.2084;7.1401;
-192.9000;0.2076;7.1424;
-192.6000;0.2133;7.1542;
-192.3000;0.2076;7.1377;
-192.0000;0.2100;7.1472;
-191.7000;0.2076;7.1377;
-191.4000;0.2100;7.1354;
-191.1000;0.2059;7.1330;
-190.8000;0.2076;7.1307;
-190.5000;0.2051;7.1283;
-190.2000;0.2068;7.1236;
-189.9000;0.2059;7.1213;
-189.6000;0.2076;7.1236;
-189.3000;0.2076;7.1330;
-189.0000;0.2068;7.1307;
-188.7000;0.2035;7.1213;
-188.4000;0.2068;7.1189;
-188.1000;0.2068;7.1166;
-187.8000;0.2076;7.1283;
-187.5000;0.2076;7.1236;
-187.2000;0.2084;7.1189;
-186.9000;0.2076;7.1072;
-186.6000;0.2133;7.1260;
-186.3000;0.2059;7.1142;
-186.0000;0.2092;7.1236;
-185.7000;0.2076;7.1213;
-185.4000;0.1994;7.1095;
-185.1000;0.2076;7.1283;
-184.8000;0.2051;7.1213;
-184.5000;0.2116;7.1330;
-184.2000;0.2068;7.1142;
-183.9000;0.2002;7.0954;
-183.6000;0.2059;7.1095;
-183.3000;0.2068;7.1213;
-183.0000;0.2059;7.1260;
-182.7000;0.2084;7.1377;
-182.4000;0.2076;7.1330;
-182.1000;0.2157;7.1589;
-181.8000;0.2059;7.1354;
-181.5000;0.2084;7.1283;
-181.2000;0.2076;7.1189;
-180.9000;0.2059;7.1189;
-180.6000;0.2068;7.1236;
-180.3000;0.2059;7.1189;
-180.0000;0.2100;7.1213;
-179.7000;0.2084;7.1095;
-179.4000;0.2068;7.1142;
-179.1000;0.2076;7.1213;
-178.8000;0.2059;7.1142;
-178.5000;0.2068;7.1189;
-178.2000;0.2076;7.1142;
-177.9000;0.2076;7.1095;
-177.6000;0.2068;7.0978;
-177.3000;0.2076;7.1001;
-177.0000;0.2076;7.1166;
-176.7000;0.2125;7.1307;
-176.4000;0.2084;7.1260;
-176.1000;0.2076;7.1213;
-175.8000;0.2076;7.1354;
-175.5000;0.2059;7.1424;
-175.2000;0.2043;7.1401;
-174.9000;0.2116;7.1660;
-174.6000;0.2068;7.1495;
-174.3000;0.2068;7.1495;
-174.0000;0.2076;7.1495;
-173.7000;0.2043;7.1354;
-173.4000;0.1994;7.1260;
-173.1000;0.2084;7.1424;
-172.8000;0.2084;7.1401;
-172.5000;0.2100;7.1330;
-172.2000;0.2076;7.1236;
-171.9000;0.2100;7.1283;
-171.6000;0.2035;7.1166;
-171.3000;0.2133;7.1448;
-171.0000;0.2076;7.1307;
-170.7000;0.2068;7.1283;
-170.4000;0.2043;7.1330;
-170.1000;0.2076;7.1377;
-169.8000;0.2068;7.1354;
-169.5000;0.2043;7.1283;
-169.2000;0.2059;7.1307;
-168.9000;0.2059;7.1236;
-168.6000;0.2076;7.1260;
-168.3000;0.2051;7.1260;
-168.0000;0.2043;7.1236;
-167.7000;0.2059;7.1119;
-167.4000;0.2068;7.1048;
-167.1000;0.2076;7.1025;
-166.8000;0.2076;7.1072;
-166.5000;0.2125;7.1283;
-166.2000;0.2019;7.1072;
-165.9000;0.2068;7.1142;
-165.6000;0.2068;7.1166;
-165.3000;0.2076;7.1166;
-165.0000;0.2043;7.1119;
-164.7000;0.2092;7.1260;
-164.4000;0.2068;7.1236;
-164.1000;0.2043;7.1236;
-163.8000;0.2076;7.1236;
-163.5000;0.2051;7.1213;
-163.2000;0.2084;7.1283;
-162.9000;0.2068;7.1236;
-162.6000;0.2076;7.1330;
-162.3000;0.2116;7.1330;
-162.0000;0.2076;7.1236;
-161.7000;0.2076;7.1330;
-161.4000;0.2084;7.1377;
-161.1000;0.2076;7.1401;
-160.8000;0.2068;7.1354;
-160.5000;0.2068;7.1354;
-160.2000;0.2076;7.1377;
-159.9000;0.2084;7.1330;
-159.6000;0.2059;7.1236;
-159.3000;0.2059;7.1283;
-159.0000;0.2084;7.1330;
-158.7000;0.2051;7.1354;
-158.4000;0.2027;7.1283;
-158.1000;0.2051;7.1307;
-157.8000;0.2076;7.1260;
-157.5000;0.2043;7.1260;
-157.2000;0.2100;7.1330;
-156.9000;0.2051;7.1307;
-156.6000;0.2076;7.1307;
-156.3000;0.2068;7.1260;
-156.0000;0.2076;7.1307;
-155.7000;0.2084;7.1283;
-155.4000;0.2092;7.1283;
-155.1000;0.2076;7.1307;
-154.8000;0.2076;7.1260;
-154.5000;0.2068;7.1236;
-154.2000;0.2092;7.1236;
-153.9000;0.2051;7.1213;
-153.6000;0.2092;7.1260;
-153.3000;0.2068;7.1142;
-153.0000;0.2068;7.1236;
-152.7000;0.2084;7.1260;
-152.4000;0.2059;7.1260;
-152.1000;0.2092;7.1354;
-151.8000;0.2133;7.1519;
-151.5000;0.2059;7.1307;
-151.2000;0.2100;7.1260;
-150.9000;0.2084;7.1166;
-150.6000;0.2125;7.1307;
-150.3000;0.2084;7.1189;
-150.0000;0.2059;7.1119;
-149.7000;0.2011;7.0954;
-149.4000;0.2059;7.1072;
-149.1000;0.2043;7.1025;
-148.8000;0.2076;7.1189;
-148.5000;0.2108;7.1213;
-148.2000;0.2116;7.1307;
-147.9000;0.2059;7.1119;
-147.6000;0.2027;7.0954;
-147.3000;0.2133;7.1283;
-147.0000;0.2076;7.1142;
-146.7000;0.2084;7.1119;
-146.4000;0.2076;7.1307;
-146.1000;0.2084;7.1377;
-145.8000;0.2051;7.1283;
-145.5000;0.2059;7.1260;
-145.2000;0.2076;7.1283;
-144.9000;0.2059;7.1260;
-144.6000;0.2076;7.1377;
-144.3000;0.2059;7.1330;
-144.0000;0.2076;7.1354;
-143.7000;0.2076;7.1330;
-143.4000;0.2149;7.1377;
-143.1000;0.2059;7.1072;
-142.8000;0.2068;7.1001;
-142.5000;0.2076;7.1072;
-142.2000;0.2051;7.1072;
-141.9000;0.2059;7.1142;
-141.6000;0.2068;7.1095;
-141.3000;0.2092;7.1119;
-141.0000;0.2076;7.1166;
-140.7000;0.2043;7.1166;
-140.4000;0.2084;7.1330;
-140.1000;0.2084;7.1307;
-139.8000;0.2076;7.1260;
-139.5000;0.2084;7.1330;
-139.2000;0.2068;7.1260;
-138.9000;0.2059;7.1213;
-138.6000;0.2076;7.1213;
-138.3000;0.2076;7.1166;
-138.0000;0.2068;7.1166;
-137.7000;0.2059;7.1213;
-137.4000;0.2068;7.1213;
-137.1000;0.2076;7.1095;
-136.8000;0.2076;7.1072;
-136.5000;0.2068;7.1025;
-136.2000;0.2059;7.1142;
-135.9000;0.2068;7.1119;
-135.6000;0.2051;7.1048;
-135.3000;0.2076;7.1025;
-135.0000;0.2076;7.1072;
-134.7000;0.2108;7.1142;
-134.4000;0.2068;7.1025;
-134.1000;0.2084;7.0978;
-133.8000;0.2068;7.1072;
-133.5000;0.2100;7.1307;
-133.2000;0.2051;7.1166;
-132.9000;0.1978;7.1025;
-132.6000;0.2084;7.1236;
-132.3000;0.2084;7.1166;
-132.0000;0.2100;7.1283;
-131.7000;0.2092;7.1283;
-131.4000;0.2084;7.1377;
-131.1000;0.2141;7.1589;
-130.8000;0.2076;7.1495;
-130.5000;0.2092;7.1566;
-130.2000;0.2100;7.1495;
-129.9000;0.2084;7.1495;
-129.6000;0.2059;7.1377;
-129.3000;0.2043;7.1330;
-129.0000;0.2076;7.1448;
-128.7000;0.2076;7.1401;
-128.4000;0.2043;7.1377;
-128.1000;0.2076;7.1472;
-127.8000;0.2068;7.1495;
-127.5000;0.2051;7.1377;
-127.2000;0.2076;7.1424;
-126.9000;0.2076;7.1354;
-126.6000;0.2133;7.1495;
-126.3000;0.2076;7.1401;
-126.0000;0.2068;7.1377;
-125.7000;0.2149;7.1566;
-125.4000;0.2068;7.1260;
-125.1000;0.2059;7.1330;
-124.8000;0.2051;7.1354;
-124.5000;0.2068;7.1354;
-124.2000;0.2076;7.1377;
-123.9000;0.2035;7.1283;
-123.6000;0.2068;7.1283;
-123.3000;0.2116;7.1354;
-123.0000;0.2059;7.1189;
-122.7000;0.2051;7.1095;
-122.4000;0.2076;7.1283;
-122.1000;0.2059;7.1354;
-121.8000;0.2051;7.1354;
-121.5000;0.2076;7.1283;
-121.2000;0.1937;7.1072;
-120.9000;0.2076;7.1330;
-120.6000;0.2084;7.1354;
-120.3000;0.2068;7.1330;
-120.0000;0.2043;7.1330;
-119.7000;0.2068;7.1354;
-119.4000;0.2043;7.1307;
-119.1000;0.2043;7.1330;
-118.8000;0.2027;7.1166;
-118.5000;0.2076;7.1283;
-118.2000;0.2059;7.1260;
-117.9000;0.2068;7.1307;
-117.6000;0.2043;7.1330;
-117.3000;0.2059;7.1377;
-117.0000;0.2084;7.1424;
-116.7000;0.2100;7.1424;
-116.4000;0.2059;7.1401;
-116.1000;0.2051;7.1283;
-115.8000;0.2035;7.1095;
-115.5000;0.2092;7.1307;
