time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1986;7.0931;
-199.5000;0.2051;7.1025;
-199.2000;0.1994;7.0907;
-198.9000;0.2011;7.0978;
-198.6000;0.2019;7.0931;
-198.3000;0.1986;7.0884;
-198.0000;0.2051;7.1025;
-197.7000;0.2027;7.0978;
-197.4000;0.2002;7.0907;
-197.1000;0.2035;7.1001;
-196.8000;0.2002;7.0978;
-196.5000;0.2002;7.1025;
-196.2000;0.1970;7.0954;
-195.9000;0.1994;7.1048;
-195.6000;0.2084;7.1236;
-195.3000;0.2002;7.1025;
-195.0000;0.2068;7.1119;
-194.7000;0.2019;7.1095;
-194.4000;0.2019;7.1119;
-194.1000;0.1994;7.1048;
-193.8000;0.1962;7.0954;
-193.5000;0.2019;7.1048;
-193.2000;0.2002;7.1001;
-192.9000;0.2011;7.0931;
-192.6000;0.1994;7.0931;
-192.3000;0.2019;7.0978;
-192.0000;0.2002;7.0907;
-191.7000;0.1994;7.0954;
-191.4000;0.1986;7.0931;
-191.1000;0.2011;7.1095;
-190.8000;0.1978;7.1119;
-190.5000;0.1994;7.1095;
-190.2000;0.2019;7.1166;
-189.9000;0.1994;7.1072;
-189.6000;0.1986;7.1048;
-189.3000;0.2002;7.1025;
-189.0000;0.2011;7.1025;
-188.7000;0.1986;7.1025;
-188.4000;0.1994;7.1048;
-188.1000;0.1994;7.1001;
-187.8000;0.1994;7.1025;
-187.5000;0.1994;7.1025;
-187.2000;0.1994;7.0954;
-186.9000;0.1978;7.0907;
-186.6000;0.1978;7.0860;
-186.3000;0.2002;7.0860;
-186.0000;0.1994;7.0837;
-185.7000;0.1994;7.0907;
-185.4000;0.1994;7.1001;
-185.1000;0.2002;7.1048;
-184.8000;0.2002;7.1025;
-184.5000;0.2002;7.1048;
-184.2000;0.2019;7.1072;
-183.9000;0.2011;7.1072;
-183.6000;0.2027;7.1072;
-183.3000;0.2027;7.1095;
-183.0000;0.2019;7.1095;
-182.7000;0.1994;7.1048;
-182.4000;0.2011;7.1095;
-182.1000;0.2002;7.0931;
-181.8000;0.1978;7.0860;
-181.5000;0.1986;7.0931;
-181.2000;0.1986;7.0813;
-180.9000;0.1994;7.0789;
-180.6000;0.1994;7.0837;
-180.3000;0.1994;7.0860;
-180.0000;0.2002;7.0860;
-179.7000;0.2027;7.1001;
-179.4000;0.1970;7.0884;
-179.1000;0.1994;7.0907;
-178.8000;0.1978;7.0766;
-178.5000;0.1994;7.0860;
-178.2000;0.2002;7.0789;
-177.9000;0.2002;7.0837;
-177.6000;0.2002;7.0884;
-177.3000;0.1994;7.0837;
-177.0000;0.1978;7.0766;
-176.7000;0.1978;7.0837;
-176.4000;0.1994;7.0954;
-176.1000;0.2002;7.1025;
-175.8000;0.1994;7.1001;
-175.5000;0.1970;7.0837;
-175.2000;0.1986;7.0860;
-174.9000;0.1986;7.0931;
-174.6000;0.2002;7.0907;
-174.3000;0.2019;7.0978;
-174.0000;0.1994;7.0860;
-173.7000;0.2002;7.0860;
-173.4000;0.2002;7.0860;
-173.1000;0.1994;7.0884;
-172.8000;0.2002;7.0954;
-172.5000;0.1994;7.0860;
-172.2000;0.1978;7.0789;
-171.9000;0.2019;7.0860;
-171.6000;0.1986;7.0907;
-171.3000;0.2002;7.0907;
-171.0000;0.2002;7.0837;
-170.7000;0.1994;7.0837;
-170.4000;0.2002;7.0837;
-170.1000;0.1978;7.0789;
-169.8000;0.2011;7.0931;
-169.5000;0.1994;7.0813;
-169.2000;0.2011;7.0884;
-168.9000;0.1978;7.0789;
-168.6000;0.2019;7.0837;
-168.3000;0.1970;7.0837;
-168.0000;0.1986;7.0907;
-167.7000;0.1986;7.0931;
-167.4000;0.1986;7.1025;
-167.1000;0.1994;7.1072;
-166.8000;0.1937;7.0907;
-166.5000;0.1978;7.0978;
-166.2000;0.1994;7.1025;
-165.9000;0.1986;7.0978;
-165.6000;0.1994;7.0978;
-165.3000;0.1945;7.0931;
-165.0000;0.2002;7.0907;
-164.7000;0.2002;7.0978;
-164.4000;0.1994;7.0931;
-164.1000;0.1970;7.0931;
-163.8000;0.1986;7.1001;
-163.5000;0.2011;7.1025;
-163.2000;0.1978;7.0931;
-162.9000;0.1986;7.0907;
-162.6000;0.1986;7.0954;
-162.3000;0.1994;7.1048;
-162.0000;0.2002;7.0954;
-161.7000;0.1986;7.0813;
-161.4000;0.2011;7.0884;
-161.1000;0.1994;7.0837;
-160.8000;0.1978;7.0884;
-160.5000;0.1994;7.0931;
-160.2000;0.1970;7.1001;
-159.9000;0.1986;7.0954;
-159.6000;0.1994;7.0837;
-159.3000;0.1994;7.0837;
-159.0000;0.2027;7.0789;
-158.7000;0.2002;7.0742;
-158.4000;0.1994;7.0719;
-158.1000;0.1978;7.0695;
-157.8000;0.2027;7.0719;
-157.5000;0.2011;7.0695;
-157.2000;0.2002;7.0742;
-156.9000;0.1994;7.0719;
-156.6000;0.1986;7.0813;
-156.3000;0.1994;7.0978;
-156.0000;0.2002;7.1072;
-155.7000;0.1994;7.1001;
-155.4000;0.1994;7.1048;
-155.1000;0.1994;7.1048;
-154.8000;0.1994;7.1025;
