time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2507;7.1660;
-199.5000;0.2491;7.1566;
-199.2000;0.2499;7.1683;
-198.9000;0.2507;7.1754;
-198.6000;0.2499;7.1824;
-198.3000;0.2654;7.2177;
-198.0000;0.2507;7.1801;
-197.7000;0.2523;7.1801;
-197.4000;0.2507;7.1777;
-197.1000;0.2523;7.1777;
-196.8000;0.2499;7.1683;
-196.5000;0.2499;7.1613;
-196.2000;0.2507;7.1613;
-195.9000;0.2507;7.1589;
-195.6000;0.2507;7.1636;
-195.3000;0.2540;7.1824;
-195.0000;0.2491;7.1683;
-194.7000;0.2499;7.1636;
-194.4000;0.2523;7.1683;
-194.1000;0.2515;7.1707;
-193.8000;0.2491;7.1589;
-193.5000;0.2515;7.1660;
-193.2000;0.2523;7.1707;
-192.9000;0.2507;7.1801;
-192.6000;0.2515;7.1848;
-192.3000;0.2515;7.1801;
-192.0000;0.2515;7.1730;
-191.7000;0.2515;7.1660;
-191.4000;0.2523;7.1542;
-191.1000;0.2507;7.1519;
-190.8000;0.2499;7.1589;
-190.5000;0.2507;7.1589;
-190.2000;0.2540;7.1636;
-189.9000;0.2499;7.1472;
-189.6000;0.2507;7.1424;
-189.3000;0.2515;7.1401;
-189.0000;0.2499;7.1401;
-188.7000;0.2491;7.1495;
-188.4000;0.2507;7.1566;
-188.1000;0.2499;7.1683;
-187.8000;0.2515;7.1754;
-187.5000;0.2523;7.1730;
-187.2000;0.2507;7.1754;
-186.9000;0.2515;7.1754;
-186.6000;0.2515;7.1801;
-186.3000;0.2515;7.1754;
-186.0000;0.2507;7.1683;
-185.7000;0.2507;7.1707;
-185.4000;0.2507;7.1589;
-185.1000;0.2507;7.1613;
-184.8000;0.2491;7.1613;
-184.5000;0.2515;7.1730;
-184.2000;0.2442;7.1566;
-183.9000;0.2507;7.1683;
-183.6000;0.2499;7.1566;
-183.3000;0.2523;7.1683;
-183.0000;0.2450;7.1589;
-182.7000;0.2515;7.1683;
-182.4000;0.2483;7.1613;
-182.1000;0.2548;7.1777;
-181.8000;0.2515;7.1683;
-181.5000;0.2515;7.1636;
-181.2000;0.2532;7.1683;
-180.9000;0.2499;7.1683;
-180.6000;0.2507;7.1730;
-180.3000;0.2499;7.1683;
-180.0000;0.2491;7.1683;
-179.7000;0.2491;7.1660;
-179.4000;0.2499;7.1707;
