time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2873;7.2459;
-199.5000;0.2857;7.2389;
-199.2000;0.2873;7.2459;
-198.9000;0.2865;7.2577;
-198.6000;0.2833;7.2389;
-198.3000;0.2857;7.2436;
-198.0000;0.2873;7.2389;
-197.7000;0.2857;7.2389;
-197.4000;0.2857;7.2318;
-197.1000;0.2930;7.2412;
-196.8000;0.2857;7.2248;
-196.5000;0.2857;7.2295;
-196.2000;0.2865;7.2389;
-195.9000;0.2865;7.2365;
-195.6000;0.2873;7.2365;
-195.3000;0.2873;7.2389;
-195.0000;0.2865;7.2412;
-194.7000;0.2873;7.2412;
-194.4000;0.2849;7.2295;
-194.1000;0.2939;7.2530;
-193.8000;0.2865;7.2318;
-193.5000;0.2873;7.2318;
-193.2000;0.2865;7.2295;
-192.9000;0.2857;7.2295;
-192.6000;0.2849;7.2295;
-192.3000;0.2865;7.2342;
-192.0000;0.2849;7.2342;
-191.7000;0.2857;7.2365;
-191.4000;0.2873;7.2412;
-191.1000;0.2865;7.2412;
-190.8000;0.2865;7.2389;
-190.5000;0.2906;7.2459;
-190.2000;0.2816;7.2248;
-189.9000;0.2873;7.2248;
-189.6000;0.2865;7.2295;
-189.3000;0.2865;7.2412;
-189.0000;0.2865;7.2506;
-188.7000;0.2873;7.2483;
-188.4000;0.2849;7.2506;
-188.1000;0.2882;7.2553;
-187.8000;0.2873;7.2483;
-187.5000;0.2857;7.2436;
-187.2000;0.2882;7.2295;
-186.9000;0.2865;7.2318;
-186.6000;0.2873;7.2318;
-186.3000;0.2882;7.2342;
-186.0000;0.2873;7.2248;
-185.7000;0.2873;7.2318;
-185.4000;0.2865;7.2342;
-185.1000;0.2873;7.2342;
-184.8000;0.2857;7.2389;
-184.5000;0.2865;7.2412;
-184.2000;0.2873;7.2436;
-183.9000;0.2865;7.2436;
-183.6000;0.2865;7.2530;
-183.3000;0.2857;7.2389;
-183.0000;0.2865;7.2389;
-182.7000;0.2849;7.2412;
-182.4000;0.2849;7.2389;
-182.1000;0.2849;7.2365;
-181.8000;0.2857;7.2318;
-181.5000;0.2841;7.2271;
-181.2000;0.2865;7.2295;
-180.9000;0.2857;7.2271;
-180.6000;0.2849;7.2342;
-180.3000;0.2865;7.2365;
-180.0000;0.2865;7.2342;
-179.7000;0.2857;7.2318;
-179.4000;0.2865;7.2295;
