time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2312;7.1424;
-199.5000;0.2320;7.1472;
-199.2000;0.2328;7.1472;
-198.9000;0.2295;7.1401;
-198.6000;0.2320;7.1424;
-198.3000;0.2328;7.1495;
-198.0000;0.2336;7.1448;
-197.7000;0.2336;7.1401;
-197.4000;0.2352;7.1401;
-197.1000;0.2344;7.1377;
-196.8000;0.2328;7.1401;
-196.5000;0.2336;7.1472;
-196.2000;0.2336;7.1424;
-195.9000;0.2328;7.1401;
-195.6000;0.2320;7.1424;
-195.3000;0.2328;7.1424;
-195.0000;0.2312;7.1377;
-194.7000;0.2336;7.1401;
-194.4000;0.2352;7.1448;
-194.1000;0.2328;7.1377;
-193.8000;0.2328;7.1401;
-193.5000;0.2336;7.1495;
-193.2000;0.2344;7.1401;
-192.9000;0.2320;7.1283;
-192.6000;0.2336;7.1330;
-192.3000;0.2320;7.1283;
-192.0000;0.2304;7.1260;
-191.7000;0.2320;7.1260;
-191.4000;0.2320;7.1330;
-191.1000;0.2320;7.1448;
-190.8000;0.2336;7.1495;
-190.5000;0.2377;7.1589;
-190.2000;0.2320;7.1401;
-189.9000;0.2328;7.1472;
-189.6000;0.2328;7.1330;
-189.3000;0.2336;7.1283;
-189.0000;0.2336;7.1377;
-188.7000;0.2320;7.1330;
-188.4000;0.2328;7.1283;
-188.1000;0.2328;7.1354;
-187.8000;0.2320;7.1283;
-187.5000;0.2320;7.1260;
-187.2000;0.2344;7.1330;
-186.9000;0.2344;7.1354;
-186.6000;0.2336;7.1377;
-186.3000;0.2328;7.1401;
-186.0000;0.2320;7.1354;
-185.7000;0.2328;7.1354;
-185.4000;0.2312;7.1377;
-185.1000;0.2336;7.1424;
-184.8000;0.2320;7.1401;
-184.5000;0.2312;7.1377;
-184.2000;0.2328;7.1354;
-183.9000;0.2312;7.1307;
-183.6000;0.2320;7.1260;
-183.3000;0.2344;7.1354;
-183.0000;0.2328;7.1283;
-182.7000;0.2336;7.1377;
-182.4000;0.2328;7.1307;
-182.1000;0.2344;7.1401;
-181.8000;0.2320;7.1377;
-181.5000;0.2336;7.1424;
-181.2000;0.2328;7.1401;
-180.9000;0.2344;7.1495;
-180.6000;0.2344;7.1519;
-180.3000;0.2328;7.1519;
-180.0000;0.2320;7.1519;
-179.7000;0.2352;7.1589;
-179.4000;0.2344;7.1683;
-179.1000;0.2336;7.1636;
-178.8000;0.2344;7.1636;
-178.5000;0.2336;7.1519;
-178.2000;0.2328;7.1401;
-177.9000;0.2304;7.1307;
-177.6000;0.2320;7.1354;
-177.3000;0.2328;7.1401;
-177.0000;0.2336;7.1424;
-176.7000;0.2336;7.1424;
-176.4000;0.2336;7.1448;
-176.1000;0.2328;7.1448;
-175.8000;0.2312;7.1330;
-175.5000;0.2450;7.1566;
-175.2000;0.2312;7.1330;
-174.9000;0.2336;7.1330;
-174.6000;0.2312;7.1283;
-174.3000;0.2312;7.1354;
-174.0000;0.2312;7.1448;
-173.7000;0.2312;7.1448;
-173.4000;0.2312;7.1424;
-173.1000;0.2344;7.1542;
-172.8000;0.2336;7.1495;
-172.5000;0.2320;7.1377;
-172.2000;0.2328;7.1354;
-171.9000;0.2328;7.1424;
-171.6000;0.2320;7.1495;
-171.3000;0.2304;7.1424;
-171.0000;0.2320;7.1354;
-170.7000;0.2312;7.1307;
-170.4000;0.2328;7.1377;
-170.1000;0.2320;7.1448;
-169.8000;0.2328;7.1472;
-169.5000;0.2336;7.1401;
-169.2000;0.2320;7.1307;
-168.9000;0.2312;7.1354;
-168.6000;0.2328;7.1377;
-168.3000;0.2418;7.1613;
-168.0000;0.2320;7.1260;
-167.7000;0.2328;7.1213;
-167.4000;0.2312;7.1213;
-167.1000;0.2336;7.1283;
-166.8000;0.2336;7.1307;
-166.5000;0.2328;7.1307;
-166.2000;0.2328;7.1354;
-165.9000;0.2320;7.1354;
-165.6000;0.2312;7.1448;
-165.3000;0.2336;7.1542;
-165.0000;0.2312;7.1542;
-164.7000;0.2336;7.1589;
-164.4000;0.2320;7.1613;
-164.1000;0.2312;7.1589;
-163.8000;0.2279;7.1472;
-163.5000;0.2377;7.1566;
-163.2000;0.2328;7.1448;
-162.9000;0.2336;7.1519;
-162.6000;0.2336;7.1589;
-162.3000;0.2328;7.1613;
-162.0000;0.2344;7.1683;
-161.7000;0.2352;7.1660;
-161.4000;0.2295;7.1542;
-161.1000;0.2344;7.1542;
-160.8000;0.2336;7.1589;
-160.5000;0.2344;7.1730;
-160.2000;0.2344;7.1707;
-159.9000;0.2361;7.1707;
-159.6000;0.2312;7.1636;
-159.3000;0.2344;7.1660;
-159.0000;0.2344;7.1660;
-158.7000;0.2336;7.1683;
-158.4000;0.2393;7.1895;
-158.1000;0.2320;7.1636;
-157.8000;0.2344;7.1683;
-157.5000;0.2352;7.1636;
-157.2000;0.2304;7.1472;
-156.9000;0.2336;7.1472;
-156.6000;0.2328;7.1472;
-156.3000;0.2328;7.1424;
-156.0000;0.2336;7.1472;
-155.7000;0.2320;7.1424;
-155.4000;0.2263;7.1283;
-155.1000;0.2328;7.1472;
-154.8000;0.2336;7.1519;
-154.5000;0.2328;7.1472;
-154.2000;0.2328;7.1495;
-153.9000;0.2287;7.1424;
-153.6000;0.2295;7.1377;
-153.3000;0.2320;7.1283;
-153.0000;0.2336;7.1330;
-152.7000;0.2336;7.1424;
-152.4000;0.2385;7.1448;
-152.1000;0.2320;7.1260;
-151.8000;0.2304;7.1260;
-151.5000;0.2361;7.1472;
-151.2000;0.2352;7.1424;
-150.9000;0.2328;7.1330;
-150.6000;0.2344;7.1377;
-150.3000;0.2361;7.1472;
-150.0000;0.2434;7.1683;
-149.7000;0.2344;7.1542;
-149.4000;0.2344;7.1613;
-149.1000;0.2336;7.1542;
-148.8000;0.2344;7.1613;
-148.5000;0.2312;7.1566;
-148.2000;0.2328;7.1613;
-147.9000;0.2312;7.1519;
-147.6000;0.2352;7.1589;
-147.3000;0.2336;7.1495;
-147.0000;0.2336;7.1377;
-146.7000;0.2320;7.1260;
-146.4000;0.2320;7.1166;
-146.1000;0.2344;7.1330;
-145.8000;0.2336;7.1307;
-145.5000;0.2312;7.1213;
-145.2000;0.2344;7.1330;
-144.9000;0.2336;7.1377;
-144.6000;0.2328;7.1260;
-144.3000;0.2320;7.1283;
-144.0000;0.2328;7.1307;
-143.7000;0.2304;7.1213;
-143.4000;0.2409;7.1448;
-143.1000;0.2328;7.1260;
-142.8000;0.2320;7.1213;
-142.5000;0.2361;7.1213;
-142.2000;0.2352;7.1236;
-141.9000;0.2336;7.1189;
-141.6000;0.2328;7.1213;
-141.3000;0.2344;7.1213;
-141.0000;0.2352;7.1189;
-140.7000;0.2344;7.1236;
-140.4000;0.2336;7.1236;
-140.1000;0.2328;7.1354;
-139.8000;0.2336;7.1401;
-139.5000;0.2426;7.1754;
-139.2000;0.2344;7.1495;
-138.9000;0.2320;7.1330;
-138.6000;0.2312;7.1401;
-138.3000;0.2377;7.1519;
-138.0000;0.2328;7.1424;
-137.7000;0.2255;7.1330;
-137.4000;0.2426;7.1801;
-137.1000;0.2328;7.1542;
-136.8000;0.2328;7.1542;
-136.5000;0.2344;7.1519;
-136.2000;0.2328;7.1448;
-135.9000;0.2328;7.1354;
-135.6000;0.2320;7.1260;
-135.3000;0.2304;7.1142;
-135.0000;0.2369;7.1354;
-134.7000;0.2369;7.1448;
-134.4000;0.2312;7.1330;
-134.1000;0.2328;7.1377;
-133.8000;0.2434;7.1566;
-133.5000;0.2344;7.1354;
-133.2000;0.2287;7.1189;
-132.9000;0.2320;7.1260;
-132.6000;0.2328;7.1236;
-132.3000;0.2312;7.1213;
-132.0000;0.2312;7.1354;
-131.7000;0.2377;7.1542;
-131.4000;0.2320;7.1330;
-131.1000;0.2328;7.1354;
-130.8000;0.2336;7.1354;
-130.5000;0.2328;7.1377;
-130.2000;0.2312;7.1424;
-129.9000;0.2295;7.1307;
-129.6000;0.2328;7.1354;
-129.3000;0.2369;7.1401;
-129.0000;0.2361;7.1401;
-128.7000;0.2312;7.1283;
-128.4000;0.2247;7.1142;
-128.1000;0.2344;7.1401;
-127.8000;0.2336;7.1377;
-127.5000;0.2344;7.1472;
-127.2000;0.2336;7.1495;
-126.9000;0.2336;7.1519;
-126.6000;0.2328;7.1448;
-126.3000;0.2320;7.1377;
-126.0000;0.2385;7.1542;
-125.7000;0.2328;7.1472;
-125.4000;0.2320;7.1448;
-125.1000;0.2287;7.1448;
-124.8000;0.2328;7.1566;
-124.5000;0.2312;7.1472;
-124.2000;0.2295;7.1377;
-123.9000;0.2336;7.1377;
-123.6000;0.2320;7.1377;
-123.3000;0.2361;7.1495;
-123.0000;0.2263;7.1283;
-122.7000;0.2352;7.1542;
-122.4000;0.2312;7.1472;
-122.1000;0.2320;7.1495;
-121.8000;0.2304;7.1472;
-121.5000;0.2352;7.1448;
-121.2000;0.2320;7.1377;
