time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1880;7.0178;
-199.5000;0.1913;7.0178;
-199.2000;0.1897;7.0107;
-198.9000;0.1880;7.0084;
-198.6000;0.1905;7.0107;
-198.3000;0.1872;7.0154;
-198.0000;0.1872;7.0178;
-197.7000;0.1897;7.0154;
-197.4000;0.1872;7.0060;
-197.1000;0.1823;6.9990;
-196.8000;0.1888;7.0178;
-196.5000;0.1880;7.0202;
-196.2000;0.1872;7.0202;
-195.9000;0.1872;7.0154;
-195.6000;0.1880;7.0060;
-195.3000;0.1880;7.0084;
-195.0000;0.1864;7.0107;
-194.7000;0.1823;7.0013;
-194.4000;0.1872;7.0131;
-194.1000;0.1872;7.0272;
-193.8000;0.1823;7.0131;
-193.5000;0.1945;7.0413;
-193.2000;0.1880;7.0249;
-192.9000;0.1864;7.0131;
-192.6000;0.1872;7.0202;
-192.3000;0.1872;7.0225;
-192.0000;0.1880;7.0319;
-191.7000;0.1872;7.0343;
-191.4000;0.1880;7.0343;
-191.1000;0.1823;7.0178;
-190.8000;0.1880;7.0343;
-190.5000;0.1832;7.0178;
-190.2000;0.1888;7.0249;
-189.9000;0.1880;7.0154;
-189.6000;0.1905;7.0154;
-189.3000;0.1872;7.0131;
-189.0000;0.1880;7.0154;
-188.7000;0.1848;7.0107;
-188.4000;0.1872;7.0225;
-188.1000;0.1872;7.0178;
-187.8000;0.1888;7.0225;
-187.5000;0.1880;7.0154;
-187.2000;0.1905;7.0178;
-186.9000;0.1897;7.0084;
-186.6000;0.1872;7.0084;
-186.3000;0.1872;7.0037;
-186.0000;0.1897;7.0013;
-185.7000;0.1880;6.9966;
-185.4000;0.1888;6.9943;
-185.1000;0.1872;6.9943;
-184.8000;0.1856;6.9896;
-184.5000;0.1864;6.9896;
-184.2000;0.1897;7.0037;
-183.9000;0.1921;7.0084;
-183.6000;0.1856;6.9919;
-183.3000;0.1994;7.0249;
-183.0000;0.1954;7.0178;
-182.7000;0.1872;7.0060;
-182.4000;0.1880;7.0060;
-182.1000;0.1921;7.0178;
-181.8000;0.1888;7.0060;
-181.5000;0.1840;6.9919;
-181.2000;0.1905;7.0084;
-180.9000;0.1864;7.0037;
-180.6000;0.1856;7.0013;
-180.3000;0.1880;7.0037;
-180.0000;0.1921;7.0084;
-179.7000;0.1929;7.0178;
-179.4000;0.1905;7.0107;
-179.1000;0.1913;7.0154;
-178.8000;0.1897;7.0013;
-178.5000;0.1880;7.0013;
-178.2000;0.1840;6.9943;
-177.9000;0.1897;7.0131;
-177.6000;0.1848;7.0013;
-177.3000;0.1945;7.0202;
-177.0000;0.1897;7.0037;
-176.7000;0.1905;7.0013;
-176.4000;0.1994;7.0131;
-176.1000;0.1872;6.9849;
-175.8000;0.1872;6.9802;
-175.5000;0.1815;6.9661;
-175.2000;0.1864;6.9872;
-174.9000;0.1872;6.9849;
-174.6000;0.1905;6.9990;
-174.3000;0.1872;6.9966;
-174.0000;0.1872;6.9919;
-173.7000;0.1815;6.9731;
-173.4000;0.1856;6.9802;
-173.1000;0.1897;6.9943;
