time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6260;1.2551;
-199.5000;0.6252;1.2526;
-199.2000;0.6268;1.2551;
-198.9000;0.6260;1.2501;
-198.6000;0.6252;1.2451;
-198.3000;0.6235;1.2476;
-198.0000;0.6252;1.2551;
-197.7000;0.6260;1.2576;
-197.4000;0.6284;1.2626;
-197.1000;0.6252;1.2576;
-196.8000;0.6276;1.2601;
-196.5000;0.6276;1.2601;
-196.2000;0.6260;1.2651;
-195.9000;0.6260;1.2601;
-195.6000;0.6260;1.2626;
-195.3000;0.6260;1.2676;
-195.0000;0.6243;1.2576;
-194.7000;0.6260;1.2576;
-194.4000;0.6243;1.2601;
-194.1000;0.6268;1.2626;
-193.8000;0.6284;1.2676;
-193.5000;0.6268;1.2601;
-193.2000;0.6227;1.2501;
-192.9000;0.6260;1.2676;
-192.6000;0.6252;1.2676;
-192.3000;0.6260;1.2725;
-192.0000;0.6252;1.2576;
-191.7000;0.6252;1.2576;
-191.4000;0.6260;1.2526;
-191.1000;0.6252;1.2476;
-190.8000;0.6243;1.2451;
-190.5000;0.6227;1.2402;
-190.2000;0.6252;1.2377;
-189.9000;0.6252;1.2327;
-189.6000;0.6252;1.2352;
-189.3000;0.6292;1.2451;
-189.0000;0.6235;1.2277;
-188.7000;0.6268;1.2402;
-188.4000;0.6252;1.2427;
-188.1000;0.6252;1.2476;
-187.8000;0.6260;1.2576;
-187.5000;0.6260;1.2601;
-187.2000;0.6260;1.2576;
-186.9000;0.6260;1.2551;
-186.6000;0.6276;1.2651;
-186.3000;0.6260;1.2551;
-186.0000;0.6260;1.2526;
-185.7000;0.6252;1.2501;
-185.4000;0.6252;1.2651;
-185.1000;0.6252;1.2676;
-184.8000;0.6243;1.2576;
-184.5000;0.6252;1.2476;
-184.2000;0.6252;1.2501;
-183.9000;0.6268;1.2626;
-183.6000;0.6252;1.2576;
-183.3000;0.6243;1.2526;
-183.0000;0.6252;1.2526;
-182.7000;0.6268;1.2551;
-182.4000;0.6260;1.2476;
-182.1000;0.6300;1.2725;
-181.8000;0.6252;1.2626;
-181.5000;0.6260;1.2626;
-181.2000;0.6357;1.2925;
-180.9000;0.6235;1.2651;
-180.6000;0.6252;1.2676;
-180.3000;0.6243;1.2601;
-180.0000;0.6260;1.2551;
-179.7000;0.6284;1.2576;
-179.4000;0.6252;1.2451;
-179.1000;0.6252;1.2526;
-178.8000;0.6268;1.2576;
-178.5000;0.6252;1.2551;
-178.2000;0.6260;1.2576;
-177.9000;0.6252;1.2526;
-177.6000;0.6268;1.2551;
-177.3000;0.6276;1.2651;
-177.0000;0.6260;1.2651;
-176.7000;0.6243;1.2526;
-176.4000;0.6260;1.2501;
-176.1000;0.6252;1.2526;
-175.8000;0.6268;1.2551;
-175.5000;0.6243;1.2501;
-175.2000;0.6243;1.2526;
-174.9000;0.6260;1.2576;
-174.6000;0.6235;1.2526;
-174.3000;0.6227;1.2501;
-174.0000;0.6276;1.2576;
-173.7000;0.6252;1.2526;
-173.4000;0.6227;1.2427;
-173.1000;0.6243;1.2451;
-172.8000;0.6211;1.2451;
-172.5000;0.6252;1.2576;
-172.2000;0.6268;1.2626;
-171.9000;0.6252;1.2551;
-171.6000;0.6260;1.2601;
-171.3000;0.6252;1.2551;
-171.0000;0.6235;1.2501;
-170.7000;0.6252;1.2451;
-170.4000;0.6243;1.2476;
-170.1000;0.6260;1.2501;
-169.8000;0.6260;1.2476;
-169.5000;0.6243;1.2501;
-169.2000;0.6243;1.2501;
-168.9000;0.6268;1.2501;
-168.6000;0.6276;1.2451;
-168.3000;0.6260;1.2476;
-168.0000;0.6260;1.2551;
-167.7000;0.6268;1.2526;
-167.4000;0.6252;1.2501;
-167.1000;0.6260;1.2526;
-166.8000;0.6243;1.2476;
-166.5000;0.6268;1.2476;
-166.2000;0.6252;1.2501;
-165.9000;0.6276;1.2501;
-165.6000;0.6260;1.2377;
-165.3000;0.6227;1.2202;
-165.0000;0.6211;1.2202;
-164.7000;0.6235;1.2252;
-164.4000;0.6243;1.2302;
-164.1000;0.6284;1.2327;
-163.8000;0.6227;1.2302;
-163.5000;0.6252;1.2427;
-163.2000;0.6276;1.2501;
-162.9000;0.6260;1.2551;
-162.6000;0.6195;1.2402;
-162.3000;0.6268;1.2576;
-162.0000;0.6260;1.2501;
-161.7000;0.6252;1.2501;
-161.4000;0.6243;1.2476;
-161.1000;0.6284;1.2651;
-160.8000;0.6243;1.2526;
-160.5000;0.6243;1.2451;
-160.2000;0.6243;1.2402;
-159.9000;0.6195;1.2252;
-159.6000;0.6260;1.2451;
-159.3000;0.6309;1.2501;
-159.0000;0.6252;1.2476;
-158.7000;0.6268;1.2526;
-158.4000;0.6268;1.2501;
-158.1000;0.6268;1.2476;
-157.8000;0.6260;1.2451;
-157.5000;0.6276;1.2576;
-157.2000;0.6260;1.2576;
-156.9000;0.6276;1.2601;
-156.6000;0.6260;1.2601;
