time/ms;Fluo/V;P700 deltaI/I x10³;
10.2000;0.6374;1.4469;
10.5000;0.6382;1.4494;
10.8000;0.6406;1.4518;
11.1000;0.6390;1.4469;
11.4000;0.6390;1.4518;
11.7000;0.6382;1.4494;
12.0000;0.6349;1.4419;
12.3000;0.6374;1.4369;
12.6000;0.6365;1.4394;
12.9000;0.6455;1.4643;
13.2000;0.6382;1.4568;
13.5000;0.6374;1.4543;
13.8000;0.6357;1.4469;
14.1000;0.6382;1.4618;
14.4000;0.6382;1.4668;
14.7000;0.6390;1.4743;
15.0000;0.6374;1.4718;
15.3000;0.6365;1.4643;
15.6000;0.6382;1.4643;
15.9000;0.6357;1.4643;
16.2000;0.6382;1.4718;
16.5000;0.6406;1.4842;
16.8000;0.6406;1.4892;
17.1000;0.6414;1.4867;
17.4000;0.6390;1.4767;
17.7000;0.6406;1.4792;
18.0000;0.6382;1.4743;
18.3000;0.6406;1.4767;
18.6000;0.6406;1.4693;
18.9000;0.6382;1.4743;
19.2000;0.6398;1.4817;
19.5000;0.6431;1.4817;
19.8000;0.6398;1.4767;
20.1000;0.6414;1.4767;
20.4000;0.6406;1.4718;
20.7000;0.6390;1.4693;
21.0000;0.6414;1.4767;
21.3000;0.6414;1.4718;
21.6000;0.6398;1.4693;
21.9000;0.6414;1.4568;
22.2000;0.6414;1.4568;
22.5000;0.6414;1.4618;
22.8000;0.6431;1.4543;
23.1000;0.6422;1.4568;
23.4000;0.6422;1.4668;
23.7000;0.6398;1.4494;
24.0000;0.6390;1.4494;
24.3000;0.6390;1.4394;
24.6000;0.6414;1.4394;
24.9000;0.6422;1.4394;
25.2000;0.6374;1.4344;
25.5000;0.6374;1.4419;
25.8000;0.6422;1.4568;
26.1000;0.6422;1.4643;
26.4000;0.6439;1.4668;
26.7000;0.6414;1.4668;
27.0000;0.6422;1.4693;
27.3000;0.6414;1.4643;
27.6000;0.6414;1.4643;
27.9000;0.6406;1.4693;
28.2000;0.6390;1.4618;
28.5000;0.6439;1.4668;
28.8000;0.6414;1.4643;
29.1000;0.6349;1.4469;
29.4000;0.6406;1.4643;
29.7000;0.6357;1.4469;
30.0000;0.6406;1.4643;
30.3000;0.6422;1.4743;
30.6000;0.6398;1.4668;
30.9000;0.6406;1.4693;
31.2000;0.6414;1.4817;
31.5000;0.6447;1.4867;
31.8000;0.6406;1.4842;
32.1000;0.6414;1.4892;
32.4000;0.6422;1.4817;
32.7000;0.6504;1.4942;
33.0000;0.6431;1.4668;
33.3000;0.6422;1.4543;
33.6000;0.6422;1.4618;
33.9000;0.6439;1.4618;
34.2000;0.6422;1.4643;
34.5000;0.6406;1.4618;
34.8000;0.6406;1.4543;
35.1000;0.6422;1.4618;
35.4000;0.6431;1.4693;
35.7000;0.6431;1.4668;
36.0000;0.6431;1.4743;
36.3000;0.6431;1.4767;
36.6000;0.6414;1.4693;
36.9000;0.6422;1.4743;
37.2000;0.6422;1.4743;
37.5000;0.6431;1.4743;
37.8000;0.6447;1.4767;
38.1000;0.6431;1.4767;
38.4000;0.6422;1.4743;
38.7000;0.6431;1.4767;
39.0000;0.6447;1.4842;
39.3000;0.6422;1.4792;
39.6000;0.6431;1.4693;
39.9000;0.6422;1.4668;
40.2000;0.6431;1.4593;
40.5000;0.6431;1.4518;
40.8000;0.6431;1.4518;
41.1000;0.6447;1.4618;
41.4000;0.6447;1.4593;
41.7000;0.6447;1.4618;
42.0000;0.6431;1.4618;
42.3000;0.6431;1.4693;
42.6000;0.6447;1.4693;
42.9000;0.6439;1.4693;
43.2000;0.6414;1.4618;
43.5000;0.6422;1.4668;
43.8000;0.6431;1.4643;
44.1000;0.6422;1.4568;
44.4000;0.6455;1.4494;
44.7000;0.6390;1.4369;
45.0000;0.6439;1.4394;
45.3000;0.6455;1.4444;
45.6000;0.6414;1.4319;
45.9000;0.6439;1.4369;
46.2000;0.6455;1.4444;
46.5000;0.6447;1.4543;
46.8000;0.6406;1.4394;
47.1000;0.6439;1.4494;
47.4000;0.6447;1.4419;
47.7000;0.6471;1.4568;
48.0000;0.6431;1.4494;
48.3000;0.6455;1.4668;
48.6000;0.6504;1.4668;
48.9000;0.6431;1.4543;
