time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5364;1.0658;
-199.5000;0.5389;1.0634;
-199.2000;0.5364;1.0559;
-198.9000;0.5413;1.0708;
-198.6000;0.5381;1.0634;
-198.3000;0.5348;1.0584;
-198.0000;0.5372;1.0634;
-197.7000;0.5381;1.0683;
-197.4000;0.5389;1.0534;
-197.1000;0.5340;1.0360;
-196.8000;0.5372;1.0509;
-196.5000;0.5372;1.0509;
-196.2000;0.5356;1.0509;
-195.9000;0.5389;1.0609;
-195.6000;0.5397;1.0683;
-195.3000;0.5307;1.0385;
-195.0000;0.5356;1.0484;
-194.7000;0.5381;1.0459;
-194.4000;0.5389;1.0559;
-194.1000;0.5397;1.0609;
-193.8000;0.5348;1.0534;
-193.5000;0.5356;1.0634;
-193.2000;0.5356;1.0634;
-192.9000;0.5397;1.0708;
-192.6000;0.5364;1.0634;
-192.3000;0.5405;1.0708;
-192.0000;0.5389;1.0559;
-191.7000;0.5364;1.0559;
-191.4000;0.5381;1.0634;
-191.1000;0.5307;1.0584;
-190.8000;0.5372;1.0758;
-190.5000;0.5364;1.0634;
-190.2000;0.5307;1.0409;
-189.9000;0.5389;1.0658;
-189.6000;0.5307;1.0434;
-189.3000;0.5381;1.0584;
-189.0000;0.5381;1.0484;
-188.7000;0.5332;1.0360;
-188.4000;0.5364;1.0459;
-188.1000;0.5397;1.0634;
-187.8000;0.5364;1.0634;
-187.5000;0.5364;1.0708;
-187.2000;0.5372;1.0733;
-186.9000;0.5364;1.0758;
-186.6000;0.5364;1.0783;
-186.3000;0.5372;1.0908;
-186.0000;0.5364;1.0808;
-185.7000;0.5372;1.0783;
-185.4000;0.5397;1.0858;
-185.1000;0.5389;1.0833;
-184.8000;0.5389;1.0833;
-184.5000;0.5389;1.0858;
-184.2000;0.5381;1.0908;
-183.9000;0.5381;1.0932;
-183.6000;0.5381;1.0808;
-183.3000;0.5389;1.0808;
-183.0000;0.5389;1.0883;
-182.7000;0.5364;1.0808;
-182.4000;0.5381;1.0833;
-182.1000;0.5446;1.1007;
-181.8000;0.5372;1.0758;
-181.5000;0.5372;1.0708;
-181.2000;0.5405;1.0858;
-180.9000;0.5372;1.0808;
-180.6000;0.5364;1.0733;
-180.3000;0.5340;1.0708;
-180.0000;0.5389;1.0858;
-179.7000;0.5381;1.0808;
-179.4000;0.5372;1.0758;
-179.1000;0.5389;1.0683;
-178.8000;0.5348;1.0634;
-178.5000;0.5356;1.0634;
-178.2000;0.5364;1.0658;
-177.9000;0.5454;1.0908;
-177.6000;0.5389;1.0708;
-177.3000;0.5372;1.0683;
-177.0000;0.5332;1.0609;
-176.7000;0.5421;1.0733;
-176.4000;0.5381;1.0584;
-176.1000;0.5381;1.0584;
-175.8000;0.5372;1.0634;
-175.5000;0.5364;1.0634;
-175.2000;0.5356;1.0634;
-174.9000;0.5470;1.0858;
-174.6000;0.5372;1.0584;
-174.3000;0.5381;1.0658;
-174.0000;0.5372;1.0683;
-173.7000;0.5381;1.0758;
-173.4000;0.5340;1.0658;
-173.1000;0.5372;1.0783;
-172.8000;0.5372;1.0683;
-172.5000;0.5364;1.0634;
-172.2000;0.5356;1.0733;
-171.9000;0.5381;1.0783;
-171.6000;0.5389;1.0808;
-171.3000;0.5389;1.0783;
-171.0000;0.5372;1.0783;
-170.7000;0.5348;1.0783;
-170.4000;0.5405;1.0908;
-170.1000;0.5372;1.0883;
-169.8000;0.5389;1.0833;
-169.5000;0.5356;1.0783;
-169.2000;0.5389;1.0957;
-168.9000;0.5421;1.1082;
-168.6000;0.5381;1.0982;
-168.3000;0.5372;1.0957;
-168.0000;0.5389;1.0932;
-167.7000;0.5413;1.0932;
-167.4000;0.5372;1.0908;
-167.1000;0.5356;1.0957;
-166.8000;0.5372;1.0957;
-166.5000;0.5389;1.1032;
-166.2000;0.5381;1.0982;
-165.9000;0.5405;1.0957;
-165.6000;0.5332;1.0808;
-165.3000;0.5381;1.0858;
-165.0000;0.5381;1.0783;
-164.7000;0.5389;1.0733;
-164.4000;0.5381;1.0783;
-164.1000;0.5372;1.0783;
-163.8000;0.5372;1.0858;
-163.5000;0.5364;1.0808;
-163.2000;0.5340;1.0758;
-162.9000;0.5446;1.1132;
-162.6000;0.5364;1.0932;
-162.3000;0.5348;1.0908;
-162.0000;0.5446;1.1157;
-161.7000;0.5348;1.0932;
-161.4000;0.5364;1.0982;
-161.1000;0.5364;1.0957;
-160.8000;0.5389;1.0982;
-160.5000;0.5397;1.0932;
-160.2000;0.5372;1.0858;
-159.9000;0.5381;1.0908;
-159.6000;0.5381;1.0808;
-159.3000;0.5275;1.0584;
-159.0000;0.5356;1.0733;
-158.7000;0.5381;1.0833;
-158.4000;0.5372;1.0708;
-158.1000;0.5405;1.0883;
-157.8000;0.5381;1.0758;
-157.5000;0.5381;1.0758;
-157.2000;0.5381;1.0783;
-156.9000;0.5413;1.0932;
-156.6000;0.5348;1.0683;
-156.3000;0.5372;1.0883;
-156.0000;0.5364;1.0858;
-155.7000;0.5381;1.0833;
-155.4000;0.5381;1.0833;
-155.1000;0.5356;1.0833;
-154.8000;0.5381;1.0883;
-154.5000;0.5356;1.0733;
-154.2000;0.5381;1.0808;
-153.9000;0.5356;1.0758;
-153.6000;0.5397;1.0833;
-153.3000;0.5381;1.0833;
-153.0000;0.5372;1.0833;
-152.7000;0.5381;1.0833;
-152.4000;0.5372;1.0883;
-152.1000;0.5413;1.0957;
-151.8000;0.5372;1.0957;
-151.5000;0.5381;1.0908;
-151.2000;0.5389;1.0883;
-150.9000;0.5397;1.0858;
-150.6000;0.5372;1.0858;
-150.3000;0.5372;1.0783;
-150.0000;0.5389;1.0833;
-149.7000;0.5381;1.0783;
-149.4000;0.5405;1.0783;
-149.1000;0.5372;1.0708;
-148.8000;0.5405;1.0808;
-148.5000;0.5381;1.0808;
-148.2000;0.5381;1.0808;
-147.9000;0.5405;1.0758;
-147.6000;0.5372;1.0758;
-147.3000;0.5389;1.0758;
-147.0000;0.5389;1.0833;
-146.7000;0.5372;1.0858;
-146.4000;0.5372;1.0758;
-146.1000;0.5389;1.0932;
-145.8000;0.5372;1.0883;
-145.5000;0.5372;1.0858;
-145.2000;0.5413;1.0957;
-144.9000;0.5389;1.0957;
-144.6000;0.5381;1.0957;
-144.3000;0.5381;1.0932;
-144.0000;0.5381;1.0982;
