time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6056;1.1704;
-199.5000;0.6064;1.1630;
-199.2000;0.6064;1.1605;
-198.9000;0.6072;1.1704;
-198.6000;0.6072;1.1729;
-198.3000;0.6056;1.1779;
-198.0000;0.6048;1.1804;
-197.7000;0.5967;1.1605;
-197.4000;0.6056;1.1854;
-197.1000;0.6064;1.1879;
-196.8000;0.6048;1.1879;
-196.5000;0.6146;1.2053;
-196.2000;0.6064;1.1829;
-195.9000;0.6121;1.2003;
-195.6000;0.6056;1.1904;
-195.3000;0.6072;1.1854;
-195.0000;0.6081;1.1904;
-194.7000;0.6064;1.1929;
-194.4000;0.6072;1.1904;
-194.1000;0.6072;1.1779;
-193.8000;0.6072;1.1804;
-193.5000;0.6072;1.1904;
-193.2000;0.6072;1.1904;
-192.9000;0.6072;1.1953;
-192.6000;0.6056;1.1879;
-192.3000;0.6064;1.1953;
-192.0000;0.6072;1.1854;
-191.7000;0.6056;1.1804;
-191.4000;0.6072;1.1904;
-191.1000;0.6072;1.1879;
-190.8000;0.6056;1.1929;
-190.5000;0.6048;1.1953;
-190.2000;0.6048;1.1953;
-189.9000;0.6064;1.2053;
-189.6000;0.6097;1.2078;
-189.3000;0.6048;1.2003;
-189.0000;0.6056;1.1929;
-188.7000;0.6089;1.2003;
-188.4000;0.6089;1.2053;
-188.1000;0.6064;1.2178;
-187.8000;0.6064;1.2227;
-187.5000;0.6081;1.2202;
-187.2000;0.6089;1.2153;
-186.9000;0.6064;1.2103;
-186.6000;0.6048;1.2028;
-186.3000;0.6072;1.2103;
-186.0000;0.6081;1.2053;
-185.7000;0.6072;1.1953;
-185.4000;0.6072;1.1978;
-185.1000;0.6072;1.1953;
-184.8000;0.6064;1.1854;
-184.5000;0.6072;1.1904;
-184.2000;0.6064;1.2028;
-183.9000;0.6056;1.2103;
-183.6000;0.6072;1.2078;
-183.3000;0.6048;1.2078;
-183.0000;0.6064;1.2128;
-182.7000;0.6040;1.2103;
-182.4000;0.6089;1.2178;
-182.1000;0.6081;1.2103;
-181.8000;0.6048;1.1978;
-181.5000;0.6072;1.2028;
-181.2000;0.6072;1.2078;
-180.9000;0.6072;1.2053;
-180.6000;0.6064;1.2053;
-180.3000;0.6048;1.2103;
-180.0000;0.6072;1.2078;
-179.7000;0.6064;1.2028;
-179.4000;0.6040;1.1953;
-179.1000;0.6081;1.2003;
-178.8000;0.6072;1.2053;
-178.5000;0.6097;1.2028;
-178.2000;0.6064;1.1953;
-177.9000;0.6064;1.1953;
-177.6000;0.6064;1.1978;
-177.3000;0.6089;1.2003;
-177.0000;0.6072;1.2053;
-176.7000;0.6113;1.2103;
-176.4000;0.6048;1.1879;
-176.1000;0.6081;1.1904;
-175.8000;0.6015;1.1754;
-175.5000;0.6113;1.1953;
