time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5690;1.1331;
-199.5000;0.5706;1.1306;
-199.2000;0.5706;1.1356;
-198.9000;0.5714;1.1281;
-198.6000;0.5714;1.1306;
-198.3000;0.5722;1.1256;
-198.0000;0.5722;1.1331;
-197.7000;0.5706;1.1430;
-197.4000;0.5649;1.1206;
-197.1000;0.5690;1.1381;
-196.8000;0.5714;1.1430;
-196.5000;0.5690;1.1381;
-196.2000;0.5665;1.1331;
-195.9000;0.5698;1.1455;
-195.6000;0.5698;1.1455;
-195.3000;0.5706;1.1455;
-195.0000;0.5731;1.1406;
-194.7000;0.5706;1.1381;
-194.4000;0.5682;1.1356;
-194.1000;0.5706;1.1356;
-193.8000;0.5739;1.1381;
-193.5000;0.5706;1.1331;
-193.2000;0.5722;1.1455;
-192.9000;0.5739;1.1455;
-192.6000;0.5698;1.1356;
-192.3000;0.5722;1.1430;
-192.0000;0.5698;1.1406;
-191.7000;0.5714;1.1406;
-191.4000;0.5747;1.1455;
-191.1000;0.5698;1.1331;
-190.8000;0.5706;1.1480;
-190.5000;0.5722;1.1555;
-190.2000;0.5731;1.1605;
-189.9000;0.5698;1.1455;
-189.6000;0.5722;1.1430;
-189.3000;0.5665;1.1281;
-189.0000;0.5714;1.1331;
-188.7000;0.5698;1.1231;
-188.4000;0.5698;1.1281;
-188.1000;0.5722;1.1455;
-187.8000;0.5706;1.1306;
-187.5000;0.5698;1.1206;
-187.2000;0.5739;1.1381;
-186.9000;0.5714;1.1306;
-186.6000;0.5755;1.1356;
-186.3000;0.5706;1.1281;
-186.0000;0.5674;1.1206;
-185.7000;0.5690;1.1281;
-185.4000;0.5674;1.1181;
-185.1000;0.5698;1.1256;
-184.8000;0.5682;1.1157;
-184.5000;0.5682;1.1181;
-184.2000;0.5682;1.1181;
-183.9000;0.5649;1.1057;
-183.6000;0.5714;1.1181;
-183.3000;0.5706;1.1281;
-183.0000;0.5706;1.1356;
-182.7000;0.5739;1.1406;
-182.4000;0.5731;1.1381;
-182.1000;0.5706;1.1281;
-181.8000;0.5722;1.1306;
-181.5000;0.5706;1.1281;
-181.2000;0.5714;1.1281;
-180.9000;0.5698;1.1306;
-180.6000;0.5706;1.1430;
-180.3000;0.5714;1.1406;
