time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8140;0.7825;
-199.5000;0.8132;0.7776;
-199.2000;0.8099;0.7654;
-198.9000;0.8148;0.7727;
-198.6000;0.8164;0.7825;
-198.3000;0.8140;0.7801;
-198.0000;0.8148;0.7825;
-197.7000;0.8148;0.7825;
-197.4000;0.8156;0.7874;
-197.1000;0.8140;0.7776;
-196.8000;0.8140;0.7776;
-196.5000;0.8148;0.7874;
-196.2000;0.8140;0.7922;
-195.9000;0.8140;0.7727;
-195.6000;0.8205;0.7849;
-195.3000;0.8156;0.7727;
-195.0000;0.8148;0.7703;
-194.7000;0.8116;0.7630;
-194.4000;0.8140;0.7654;
-194.1000;0.8156;0.7581;
-193.8000;0.8148;0.7557;
-193.5000;0.8140;0.7557;
-193.2000;0.8148;0.7630;
-192.9000;0.8140;0.7557;
-192.6000;0.8148;0.7484;
-192.3000;0.8148;0.7508;
-192.0000;0.8156;0.7581;
-191.7000;0.8148;0.7508;
-191.4000;0.8156;0.7459;
-191.1000;0.8156;0.7557;
-190.8000;0.8156;0.7557;
-190.5000;0.8164;0.7630;
-190.2000;0.8148;0.7605;
-189.9000;0.8140;0.7679;
-189.6000;0.8091;0.7508;
-189.3000;0.8148;0.7581;
-189.0000;0.8148;0.7605;
-188.7000;0.8213;0.7801;
-188.4000;0.8148;0.7581;
-188.1000;0.8156;0.7581;
-187.8000;0.8116;0.7630;
-187.5000;0.8156;0.7605;
-187.2000;0.8132;0.7532;
-186.9000;0.8107;0.7532;
-186.6000;0.8083;0.7508;
-186.3000;0.8124;0.7581;
-186.0000;0.8132;0.7605;
-185.7000;0.8140;0.7679;
-185.4000;0.8083;0.7654;
-185.1000;0.8116;0.7703;
-184.8000;0.8132;0.7752;
-184.5000;0.8148;0.7727;
-184.2000;0.8140;0.7776;
-183.9000;0.8148;0.7752;
-183.6000;0.8148;0.7703;
-183.3000;0.8140;0.7605;
-183.0000;0.8132;0.7679;
-182.7000;0.8132;0.7581;
-182.4000;0.8148;0.7654;
-182.1000;0.8140;0.7630;
-181.8000;0.8140;0.7581;
-181.5000;0.8148;0.7508;
-181.2000;0.8132;0.7557;
-180.9000;0.8156;0.7654;
-180.6000;0.8189;0.7752;
-180.3000;0.8124;0.7630;
-180.0000;0.8156;0.7727;
-179.7000;0.8156;0.7825;
-179.4000;0.8156;0.7849;
-179.1000;0.8091;0.7557;
-178.8000;0.8156;0.7679;
-178.5000;0.8156;0.7679;
-178.2000;0.8197;0.7801;
-177.9000;0.8116;0.7703;
-177.6000;0.8164;0.7898;
-177.3000;0.8116;0.7874;
-177.0000;0.8181;0.7996;
-176.7000;0.8107;0.7801;
-176.4000;0.8099;0.7825;
-176.1000;0.8099;0.7849;
-175.8000;0.8148;0.7922;
-175.5000;0.8140;0.7922;
-175.2000;0.8140;0.7849;
-174.9000;0.8148;0.7801;
-174.6000;0.8148;0.7727;
-174.3000;0.8173;0.7727;
-174.0000;0.8067;0.7484;
-173.7000;0.8148;0.7752;
-173.4000;0.8140;0.7801;
-173.1000;0.8107;0.7825;
-172.8000;0.8132;0.7874;
-172.5000;0.8091;0.7776;
-172.2000;0.8140;0.7874;
-171.9000;0.8148;0.7898;
-171.6000;0.8156;0.7922;
-171.3000;0.8140;0.7727;
-171.0000;0.8148;0.7776;
-170.7000;0.8164;0.7825;
-170.4000;0.8156;0.7776;
-170.1000;0.8156;0.7727;
-169.8000;0.8164;0.7703;
-169.5000;0.8140;0.7654;
-169.2000;0.8148;0.7727;
-168.9000;0.8156;0.7801;
-168.6000;0.8148;0.7703;
-168.3000;0.8164;0.7776;
-168.0000;0.8164;0.7752;
-167.7000;0.8124;0.7679;
-167.4000;0.8132;0.7679;
-167.1000;0.8140;0.7679;
-166.8000;0.8156;0.7654;
-166.5000;0.8148;0.7630;
-166.2000;0.8132;0.7605;
-165.9000;0.8148;0.7703;
-165.6000;0.8124;0.7703;
-165.3000;0.8156;0.7727;
-165.0000;0.8173;0.7752;
-164.7000;0.8140;0.7727;
-164.4000;0.8140;0.7752;
-164.1000;0.8132;0.7679;
-163.8000;0.8124;0.7703;
-163.5000;0.8124;0.7703;
-163.2000;0.8148;0.7703;
-162.9000;0.8124;0.7727;
-162.6000;0.8124;0.7727;
-162.3000;0.8140;0.7703;
-162.0000;0.8148;0.7727;
-161.7000;0.8140;0.7703;
-161.4000;0.8124;0.7679;
-161.1000;0.8116;0.7654;
-160.8000;0.8124;0.7752;
-160.5000;0.8148;0.7752;
-160.2000;0.8148;0.7752;
-159.9000;0.8156;0.7727;
-159.6000;0.8148;0.7679;
-159.3000;0.8205;0.7703;
-159.0000;0.8140;0.7459;
-158.7000;0.8132;0.7532;
-158.4000;0.8075;0.7508;
-158.1000;0.8164;0.7703;
-157.8000;0.8148;0.7727;
-157.5000;0.8034;0.7532;
-157.2000;0.8116;0.7727;
-156.9000;0.8156;0.7801;
-156.6000;0.8156;0.7727;
-156.3000;0.8156;0.7654;
-156.0000;0.8107;0.7605;
-155.7000;0.8156;0.7679;
