time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6056;0.4388;
-199.5000;0.6056;0.4388;
-199.2000;0.6064;0.4388;
-198.9000;0.6072;0.4339;
-198.6000;0.6064;0.4388;
-198.3000;0.6048;0.4315;
-198.0000;0.6081;0.4290;
-197.7000;0.6072;0.4217;
-197.4000;0.6089;0.4242;
-197.1000;0.6089;0.4217;
-196.8000;0.6056;0.4144;
-196.5000;0.6081;0.4193;
-196.2000;0.6048;0.4095;
-195.9000;0.6081;0.4266;
-195.6000;0.6089;0.4388;
-195.3000;0.6113;0.4437;
-195.0000;0.6097;0.4315;
-194.7000;0.6113;0.4290;
-194.4000;0.6113;0.4242;
-194.1000;0.6121;0.4290;
-193.8000;0.6121;0.4266;
-193.5000;0.6129;0.4193;
-193.2000;0.6121;0.4193;
-192.9000;0.6129;0.4290;
-192.6000;0.6129;0.4217;
-192.3000;0.6072;0.4168;
-192.0000;0.6138;0.4217;
-191.7000;0.6170;0.4363;
-191.4000;0.6146;0.4242;
-191.1000;0.6138;0.4217;
-190.8000;0.6146;0.4242;
-190.5000;0.6178;0.4363;
-190.2000;0.6138;0.4290;
-189.9000;0.6154;0.4315;
-189.6000;0.6162;0.4412;
-189.3000;0.6178;0.4437;
-189.0000;0.6162;0.4388;
-188.7000;0.6186;0.4437;
-188.4000;0.6186;0.4363;
-188.1000;0.6203;0.4388;
-187.8000;0.6252;0.4485;
-187.5000;0.6203;0.4437;
-187.2000;0.6227;0.4534;
-186.9000;0.6203;0.4437;
-186.6000;0.6203;0.4485;
-186.3000;0.6170;0.4437;
-186.0000;0.6219;0.4485;
-185.7000;0.6219;0.4485;
-185.4000;0.6211;0.4437;
-185.1000;0.6227;0.4534;
-184.8000;0.6227;0.4485;
-184.5000;0.6235;0.4485;
-184.2000;0.6219;0.4437;
-183.9000;0.6235;0.4534;
-183.6000;0.6219;0.4510;
-183.3000;0.6219;0.4461;
-183.0000;0.6243;0.4558;
-182.7000;0.6243;0.4437;
-182.4000;0.6235;0.4339;
-182.1000;0.6195;0.4242;
-181.8000;0.6243;0.4315;
-181.5000;0.6227;0.4315;
-181.2000;0.6235;0.4266;
-180.9000;0.6252;0.4363;
-180.6000;0.6235;0.4290;
-180.3000;0.6276;0.4290;
-180.0000;0.6260;0.4193;
-179.7000;0.6252;0.4193;
-179.4000;0.6154;0.3949;
-179.1000;0.6235;0.4120;
-178.8000;0.6276;0.4071;
-178.5000;0.6195;0.3827;
-178.2000;0.6300;0.4047;
-177.9000;0.6300;0.4095;
-177.6000;0.6309;0.4071;
-177.3000;0.6333;0.4144;
-177.0000;0.6309;0.4071;
-176.7000;0.6268;0.4071;
-176.4000;0.6390;0.4388;
-176.1000;0.6333;0.4144;
-175.8000;0.6317;0.4144;
-175.5000;0.6349;0.4168;
-175.2000;0.6333;0.4193;
-174.9000;0.6333;0.4193;
-174.6000;0.6382;0.4290;
-174.3000;0.6333;0.4168;
-174.0000;0.6349;0.4242;
-173.7000;0.6365;0.4217;
-173.4000;0.6292;0.4071;
-173.1000;0.6357;0.4339;
-172.8000;0.6365;0.4339;
-172.5000;0.6365;0.4388;
-172.2000;0.6276;0.4144;
-171.9000;0.6365;0.4412;
-171.6000;0.6374;0.4412;
-171.3000;0.6341;0.4290;
-171.0000;0.6382;0.4461;
-170.7000;0.6357;0.4412;
-170.4000;0.6374;0.4412;
-170.1000;0.6406;0.4461;
-169.8000;0.6398;0.4461;
-169.5000;0.6325;0.4217;
-169.2000;0.6422;0.4437;
-168.9000;0.6398;0.4388;
-168.6000;0.6406;0.4485;
-168.3000;0.6414;0.4510;
-168.0000;0.6414;0.4461;
-167.7000;0.6439;0.4485;
-167.4000;0.6447;0.4437;
-167.1000;0.6455;0.4388;
-166.8000;0.6439;0.4388;
-166.5000;0.6439;0.4315;
-166.2000;0.6488;0.4363;
-165.9000;0.6439;0.4168;
-165.6000;0.6398;0.4120;
-165.3000;0.6382;0.3973;
-165.0000;0.6561;0.4412;
-164.7000;0.6455;0.4144;
-164.4000;0.6471;0.4168;
-164.1000;0.6479;0.4193;
-163.8000;0.6479;0.4217;
-163.5000;0.6463;0.4193;
-163.2000;0.6479;0.4242;
-162.9000;0.6471;0.4144;
-162.6000;0.6512;0.4266;
-162.3000;0.6471;0.4144;
-162.0000;0.6512;0.4168;
-161.7000;0.6488;0.4095;
-161.4000;0.6496;0.4144;
-161.1000;0.6520;0.4168;
-160.8000;0.6406;0.3851;
-160.5000;0.6528;0.4095;
-160.2000;0.6512;0.4071;
-159.9000;0.6520;0.4168;
-159.6000;0.6520;0.4290;
-159.3000;0.6536;0.4388;
-159.0000;0.6536;0.4339;
-158.7000;0.6545;0.4388;
-158.4000;0.6561;0.4363;
-158.1000;0.6463;0.4071;
-157.8000;0.6545;0.4339;
-157.5000;0.6545;0.4290;
-157.2000;0.6536;0.4290;
-156.9000;0.6536;0.4266;
-156.6000;0.6577;0.4266;
-156.3000;0.6545;0.4168;
-156.0000;0.6577;0.4193;
-155.7000;0.6569;0.4290;
-155.4000;0.6561;0.4193;
-155.1000;0.6561;0.4095;
-154.8000;0.6610;0.4193;
-154.5000;0.6569;0.4071;
-154.2000;0.6569;0.4193;
-153.9000;0.6618;0.4315;
-153.6000;0.6593;0.4168;
-153.3000;0.6659;0.4315;
-153.0000;0.6577;0.4095;
-152.7000;0.6593;0.4144;
-152.4000;0.6602;0.4266;
-152.1000;0.6593;0.4339;
-151.8000;0.6585;0.4388;
-151.5000;0.6602;0.4461;
-151.2000;0.6618;0.4315;
-150.9000;0.6618;0.4437;
-150.6000;0.6618;0.4412;
-150.3000;0.6602;0.4412;
-150.0000;0.6626;0.4437;
-149.7000;0.6626;0.4485;
-149.4000;0.6593;0.4461;
-149.1000;0.6618;0.4461;
-148.8000;0.6642;0.4461;
-148.5000;0.6642;0.4388;
-148.2000;0.6634;0.4437;
-147.9000;0.6626;0.4412;
-147.6000;0.6650;0.4437;
-147.3000;0.6659;0.4388;
-147.0000;0.6610;0.4266;
-146.7000;0.6634;0.4412;
-146.4000;0.6650;0.4437;
-146.1000;0.6667;0.4485;
-145.8000;0.6691;0.4461;
